883e6ddb6bfffff,21.0
883e6ddb57fffff,17.0
883e6ddb53fffff,17.0
883e6ddb4bfffff,17.0
883e6ddb49fffff,4.0
883e6ddb47fffff,178.0
883e6ddb45fffff,4.0
883e6ddb43fffff,21.0
883e6ddb41fffff,1.0
883e6ddb2dfffff,4.0
883e6ddb2bfffff,13.0
883e6ddb29fffff,16.0
883e6ddb27fffff,5.0
883e6ddb19fffff,1.0
883e6ddb17fffff,1.0
883e6ddb11fffff,16.0
883e6ddb0dfffff,123.0
883e6ddb09fffff,93.0
883e6ddad7fffff,13.0
883e6ddab3fffff,1.0
883e6dda65fffff,12.0
883e6dda5bfffff,1.0
883e6dda25fffff,1.0
883e6dd961fffff,11.0
883e6dd8dbfffff,34.0
883e6dd8bbfffff,34.0
883e6dd8b7fffff,11.0
883e6dd8b3fffff,11.0
883e6dd89bfffff,256.0
883e6dd899fffff,78.0
883e6dd897fffff,55.0
883e6dd895fffff,45.0
883e6dd893fffff,334.0
883e6dd891fffff,33.0
883e6dd867fffff,13.0
883e6dd863fffff,38.0
883e6dd835fffff,12.0
883e6dd829fffff,55.0
883e6dd76dfffff,43.0
883e6dd769fffff,21.0
883e6dd767fffff,71.0
883e6dd765fffff,7.0
883e6dd763fffff,57.0
883e6dd761fffff,2.0
883e6dd73dfffff,14.0
883e6dd73bfffff,49.0
883e6dd739fffff,7.0
883e6dd737fffff,15.0
883e6dd72dfffff,898.0
883e6dd729fffff,64.0
883e6dd727fffff,63.0
883e6dd725fffff,106.0
883e6dd723fffff,1.0
883e6dd721fffff,92.0
883e6dd71bfffff,48.0
883e6dd717fffff,2.0
883e6dd715fffff,50.0
883e6dd711fffff,1.0
883e6dd70dfffff,6.0
883e6dd705fffff,15.0
883e6dd703fffff,127.0
883e6dd6e9fffff,11.0
883e6dd6c7fffff,5.0
883e6dd6b5fffff,1.0
883e6dd685fffff,9.0
883e6dd66bfffff,2.0
883e6dd665fffff,4.0
883e6dd65bfffff,5.0
883e6dd653fffff,1.0
883e6dd64dfffff,21.0
883e6dd64bfffff,1.0
883e6dd649fffff,1.0
883e6dd645fffff,263.0
883e6dd643fffff,1.0
883e6dd641fffff,1.0
883e6dd63dfffff,4.0
883e6dd633fffff,16.0
883e6dd629fffff,5.0
883e6dd625fffff,25.0
883e6dd621fffff,11.0
883e6dd607fffff,5.0
883e6dd5edfffff,134.0
883e6dd5e5fffff,35.0
883e6dd5bdfffff,1.0
883e6dd5b9fffff,5.0
883e6dd5abfffff,1.0
883e6dd593fffff,1.0
883e6dd56dfffff,226.0
883e6dd569fffff,63.0
883e6dd565fffff,1.0
883e6dd563fffff,7.0
883e6dd561fffff,127.0
883e6dd557fffff,92.0
883e6dd553fffff,184.0
883e6dd54bfffff,7.0
883e6dd547fffff,14.0
883e6dd543fffff,1.0
883e6dd53dfffff,1.0
883e6dd53bfffff,21.0
883e6dd539fffff,2.0
883e6dd537fffff,78.0
883e6dd535fffff,7.0
883e6dd533fffff,14.0
883e6dd531fffff,71.0
883e6dd527fffff,42.0
883e6dd525fffff,219.0
883e6dd521fffff,43.0
