88df5b669bfffff,1.0
88df5b64bbfffff,10.0
88df5b2dd5fffff,14.0
88df5b2dd3fffff,1.0
88df5b2d9dfffff,1.0
88df5b2d93fffff,1.0
88df5b2d91fffff,1.0
88df5b2d8bfffff,7.0
88de75d991fffff,1.0
88de75cb5dfffff,1.0
88de75cb59fffff,4.0
88de75cb51fffff,1.0
88de75c997fffff,1.0
88de75c835fffff,2.0
88de75bb69fffff,1.0
88de75bb03fffff,1.0
88de75babbfffff,1.0
88de75bab7fffff,1.0
88de75bab5fffff,1.0
88de75bab1fffff,11.0
88de75ba87fffff,1.0
88de75ba83fffff,1.0
88de75b9d7fffff,1.0
88de75b9d3fffff,1.0
88de75b9d1fffff,1.0
88de75b997fffff,1.0
88de75b8e7fffff,2.0
88de75b8e5fffff,1.0
88de75b8cbfffff,1.0
88de75adddfffff,1.0
88de75adcdfffff,1.0
88de75adadfffff,1.0
88de75ada1fffff,1.0
88de75ad9bfffff,1.0
88de75ad93fffff,4.0
88de75ad91fffff,3.0
88de75ad85fffff,1.0
88de75ad1bfffff,1.0
88de75ac67fffff,5.0
88de75ac2dfffff,5.0
88de75ac29fffff,6.0
88de75ab13fffff,1.0
88de75ab11fffff,1.0
88de75aa6bfffff,1.0
88de75aa29fffff,1.0
88de75aa21fffff,1.0
88de75a845fffff,1.0
88de7599b7fffff,1.0
88de75973bfffff,1.0
88de759733fffff,3.0
88de75971bfffff,1.0
88de759713fffff,1.0
88de759665fffff,3.0
88de759663fffff,1.0
88de759661fffff,1.0
88de75962dfffff,1.0
88de759627fffff,1.0
88de759625fffff,1.0
88de75956bfffff,1.0
88de759567fffff,1.0
88de759563fffff,1.0
88de759561fffff,1.0
88de75955dfffff,2.0
88de75954bfffff,1.0
88de759549fffff,1.0
88de759547fffff,1.0
88de759543fffff,1.0
88de759541fffff,1.0
88de75952dfffff,2.0
88de759529fffff,3.0
88de759525fffff,2.0
88de759521fffff,1.0
88de75950dfffff,1.0
88de759509fffff,1.0
88de75946bfffff,1.0
88de759469fffff,1.0
88de759463fffff,1.0
88de759445fffff,1.0
88de7591a9fffff,1.0
88de75915dfffff,5.0
88de759159fffff,1.0
88de759157fffff,1.0
88de759153fffff,4.0
88de759151fffff,2.0
88de759147fffff,1.0
88de75911bfffff,1.0
88de7590dbfffff,1.0
88de7590d9fffff,3.0
88de7590d5fffff,1.0
88de7590d1fffff,1.0
88de7590cbfffff,1.0
88de7590c9fffff,1.0
88de7590c7fffff,1.0
88de7590c1fffff,1.0
88de759067fffff,1.0
88de759063fffff,1.0
