881ef5db6dfffff,18.0
881ef5db6bfffff,39.0
881ef5db69fffff,21.0
881ef5db67fffff,49.0
881ef5db65fffff,21.0
881ef5db63fffff,12.0
881ef5db61fffff,13.0
881ef5db5dfffff,28.0
881ef5db5bfffff,42.0
881ef5db59fffff,15.0
881ef5db57fffff,61.0
881ef5db55fffff,20.0
881ef5db53fffff,27.0
881ef5db51fffff,13.0
881ef5db4dfffff,50.0
881ef5db4bfffff,45.0
881ef5db49fffff,25.0
881ef5db47fffff,26.0
881ef5db45fffff,24.0
881ef5db43fffff,46.0
881ef5db41fffff,50.0
881ef5db3dfffff,58.0
881ef5db3bfffff,24.0
881ef5db39fffff,66.0
881ef5db37fffff,31.0
881ef5db35fffff,19.0
881ef5db33fffff,78.0
881ef5db31fffff,42.0
881ef5db2dfffff,32.0
881ef5db2bfffff,12.0
881ef5db29fffff,12.0
881ef5db27fffff,16.0
881ef5db25fffff,35.0
881ef5db23fffff,24.0
881ef5db21fffff,30.0
881ef5db1dfffff,16.0
881ef5db1bfffff,26.0
881ef5db19fffff,57.0
881ef5db17fffff,21.0
881ef5db15fffff,22.0
881ef5db13fffff,30.0
881ef5db11fffff,6.0
881ef5db0dfffff,39.0
881ef5db0bfffff,12.0
881ef5db09fffff,14.0
881ef5db07fffff,52.0
881ef5db05fffff,31.0
881ef5db03fffff,30.0
881ef5db01fffff,63.0
881ef5daedfffff,43.0
881ef5daebfffff,10.0
881ef5dae9fffff,4.0
881ef5dae7fffff,34.0
881ef5dae5fffff,21.0
881ef5dae3fffff,46.0
881ef5dae1fffff,24.0
881ef5daddfffff,10.0
881ef5dadbfffff,100.0
881ef5dad9fffff,9.0
881ef5dad7fffff,58.0
881ef5dad5fffff,48.0
881ef5dad3fffff,5.0
881ef5dad1fffff,7.0
881ef5dacdfffff,32.0
881ef5dacbfffff,41.0
881ef5dac9fffff,28.0
881ef5dac7fffff,21.0
881ef5dac5fffff,7.0
881ef5dac3fffff,50.0
881ef5dac1fffff,38.0
881ef5dabdfffff,1.0
881ef5dabbfffff,10.0
881ef5dab9fffff,36.0
881ef5dab7fffff,100.0
881ef5dab5fffff,62.0
881ef5dab3fffff,31.0
881ef5dab1fffff,63.0
881ef5daadfffff,77.0
881ef5daabfffff,32.0
881ef5daa9fffff,2.0
881ef5daa7fffff,74.0
881ef5daa5fffff,7.0
881ef5daa3fffff,68.0
881ef5daa1fffff,29.0
881ef5da9dfffff,20.0
881ef5da9bfffff,7.0
