883f4dd6dbfffff,14.0
883f4dd699fffff,1.0
883f4dd693fffff,1.0
883f4dc6ddfffff,78.0
883f4dc6dbfffff,267.0
883f4dc6d9fffff,385.0
883f4dc6d7fffff,241.0
883f4dc6d5fffff,249.0
883f4dc6d3fffff,162.0
883f4dc6d1fffff,194.0
883f4dc6cbfffff,226.0
883f4dc6c9fffff,208.0
883f4dc6c3fffff,121.0
883f4dc69bfffff,118.0
883f4dc699fffff,221.0
883f4dc693fffff,65.0
883f4dc691fffff,52.0
883f4dbb1bfffff,49.0
883f4dbb13fffff,5.0
883f4dbaedfffff,23.0
883f4dbae9fffff,4.0
883f4dbae7fffff,1.0
883f4dbae5fffff,14.0
883f4dbae1fffff,5.0
883f4dbaddfffff,2.0
883f4dbac7fffff,12.0
883f4dbabdfffff,13.0
883f4dbab9fffff,32.0
883f4dbab5fffff,3.0
883f4dbab1fffff,43.0
883f4dbaa5fffff,1.0
883f4dbaa3fffff,10.0
883f4dba9dfffff,11.0
883f4dba99fffff,9.0
883f4dba97fffff,1.0
883f4dba95fffff,1.0
883f4dba93fffff,20.0
883f4dba91fffff,5.0
883f4dba8dfffff,25.0
883f4dba87fffff,16.0
883f4dba85fffff,2.0
883f4dba83fffff,20.0
883f4dba81fffff,1.0
883f4dba5dfffff,2.0
883f4dba5bfffff,66.0
883f4dba59fffff,27.0
883f4dba57fffff,21.0
883f4dba55fffff,6.0
883f4dba53fffff,9.0
883f4dba51fffff,101.0
883f4dba49fffff,1.0
883f4dba45fffff,1.0
883f4dba43fffff,1.0
883f4dba3dfffff,21.0
883f4dba3bfffff,78.0
883f4dba39fffff,109.0
883f4dba37fffff,16.0
883f4dba35fffff,1.0
883f4dba33fffff,46.0
883f4dba31fffff,6.0
883f4dba2dfffff,1.0
883f4dba2bfffff,1.0
883f4dba27fffff,22.0
883f4dba25fffff,4.0
883f4dba23fffff,3.0
883f4dba21fffff,1.0
883f4dba1dfffff,22.0
883f4dba1bfffff,3.0
883f4dba19fffff,244.0
883f4dba17fffff,96.0
883f4dba15fffff,7.0
883f4dba13fffff,3.0
883f4dba11fffff,39.0
883f4dba0bfffff,1.0
883f4dba09fffff,1.0
883f4dba07fffff,4.0
883f4db9edfffff,8.0
883f4db9ebfffff,5.0
883f4db9e9fffff,1.0
883f4db9e7fffff,208.0
883f4db9e5fffff,4.0
883f4db9e3fffff,30.0
883f4db9e1fffff,5.0
883f4db9ddfffff,12.0
883f4db9dbfffff,16.0
883f4db9d9fffff,126.0
883f4db9d5fffff,3.0
883f4db9d3fffff,3.0
883f4db9d1fffff,3.0
883f4db9cdfffff,7.0
883f4db9cbfffff,2.0
883f4db9c9fffff,6.0
883f4db9c7fffff,191.0
883f4db9c5fffff,3.0
883f4db9c3fffff,16.0
883f4db9c1fffff,27.0
883f4db9bdfffff,1.0
883f4db9bbfffff,204.0
883f4db9b9fffff,9.0
883f4db9b7fffff,7.0
883f4db9b5fffff,4.0
883f4db9b3fffff,2.0
883f4db9b1fffff,13.0
883f4db9adfffff,11.0
883f4db9abfffff,78.0
883f4db9a9fffff,34.0
883f4db9a7fffff,9.0
883f4db9a5fffff,13.0
883f4db9a3fffff,6.0
883f4db9a1fffff,16.0
883f4db99dfffff,1.0
883f4db99bfffff,12.0
883f4db999fffff,3.0
883f4db997fffff,10.0
883f4db995fffff,9.0
883f4db993fffff,8.0
883f4db991fffff,4.0
883f4db98dfffff,48.0
883f4db98bfffff,1.0
883f4db989fffff,124.0
883f4db987fffff,4.0
883f4db985fffff,4.0
883f4db981fffff,4.0
883f4db969fffff,1.0
883f4db967fffff,88.0
883f4db965fffff,1.0
883f4db961fffff,1.0
883f4db959fffff,1.0
883f4db94dfffff,5.0
883f4db94bfffff,1.0
883f4db947fffff,1.0
883f4db943fffff,2.0
883f4db93dfffff,113.0
883f4db93bfffff,6.0
883f4db939fffff,4.0
883f4db935fffff,2.0
883f4db933fffff,259.0
883f4db931fffff,1.0
883f4db92dfffff,1.0
883f4db92bfffff,60.0
883f4db929fffff,4.0
883f4db927fffff,28.0
883f4db925fffff,1.0
883f4db923fffff,21.0
883f4db921fffff,9.0
883f4db919fffff,2.0
883f4db917fffff,1.0
883f4db915fffff,6.0
883f4db913fffff,1.0
883f4db911fffff,3.0
883f4db90dfffff,2.0
883f4db90bfffff,1.0
883f4db907fffff,12.0
883f4db903fffff,64.0
883f4db8edfffff,124.0
883f4db8ebfffff,74.0
883f4db8e9fffff,23.0
883f4db8e7fffff,33.0
883f4db8e5fffff,38.0
883f4db8e3fffff,1.0
883f4db8e1fffff,5.0
883f4db8dbfffff,3.0
883f4db8d5fffff,8.0
883f4db8cdfffff,5.0
883f4db8c9fffff,3.0
883f4db8c7fffff,117.0
883f4db8c5fffff,149.0
883f4db8c3fffff,9.0
883f4db8c1fffff,48.0
883f4db8bdfffff,51.0
883f4db8bbfffff,17.0
883f4db8b9fffff,31.0
883f4db8b7fffff,7.0
883f4db8b5fffff,26.0
883f4db8b3fffff,22.0
883f4db8b1fffff,106.0
883f4db8adfffff,9.0
883f4db8abfffff,147.0
883f4db8a9fffff,22.0
883f4db8a7fffff,308.0
883f4db8a5fffff,19.0
883f4db8a3fffff,8.0
883f4db8a1fffff,12.0
883f4db89dfffff,69.0
883f4db89bfffff,28.0
883f4db897fffff,76.0
883f4db895fffff,51.0
883f4db893fffff,45.0
883f4db891fffff,126.0
883f4db88dfffff,1.0
883f4db88bfffff,25.0
883f4db889fffff,10.0
883f4db887fffff,18.0
883f4db885fffff,11.0
883f4db883fffff,24.0
883f4db869fffff,1.0
883f4db865fffff,1.0
883f4db861fffff,1.0
883f4db85dfffff,11.0
883f4db85bfffff,2.0
883f4db859fffff,4.0
883f4db855fffff,4.0
883f4db853fffff,14.0
883f4db851fffff,8.0
883f4db84dfffff,67.0
883f4db84bfffff,55.0
883f4db849fffff,89.0
883f4db843fffff,4.0
883f4db83dfffff,5.0
883f4db83bfffff,12.0
883f4db839fffff,2.0
883f4db837fffff,19.0
883f4db835fffff,12.0
883f4db833fffff,46.0
883f4db831fffff,10.0
883f4db827fffff,25.0
883f4db823fffff,41.0
883f4db81dfffff,7.0
883f4db819fffff,3.0
883f4db817fffff,133.0
883f4db815fffff,76.0
883f4db813fffff,30.0
883f4db811fffff,88.0
883f4db809fffff,2.0
883f4db807fffff,19.0
883f4db805fffff,16.0
883f4db803fffff,25.0
883f4db801fffff,4.0
883f4db76dfffff,23.0
883f4db769fffff,9.0
883f4db767fffff,17.0
883f4db765fffff,4.0
883f4db763fffff,7.0
883f4db761fffff,16.0
883f4db75dfffff,16.0
883f4db75bfffff,67.0
883f4db759fffff,3.0
883f4db757fffff,17.0
883f4db755fffff,19.0
883f4db753fffff,38.0
883f4db751fffff,15.0
883f4db74bfffff,4.0
883f4db747fffff,87.0
883f4db745fffff,2.0
883f4db743fffff,101.0
883f4db741fffff,5.0
883f4db73bfffff,11.0
883f4db739fffff,11.0
883f4db737fffff,2.0
883f4db733fffff,11.0
883f4db72dfffff,6.0
883f4db72bfffff,6.0
883f4db729fffff,76.0
883f4db727fffff,1.0
883f4db725fffff,1.0
883f4db721fffff,5.0
883f4db71dfffff,7.0
883f4db71bfffff,5.0
883f4db719fffff,2.0
883f4db717fffff,5.0
883f4db715fffff,8.0
883f4db713fffff,7.0
883f4db711fffff,4.0
883f4db70dfffff,49.0
883f4db70bfffff,2.0
883f4db709fffff,159.0
883f4db707fffff,3.0
883f4db705fffff,18.0
883f4db703fffff,11.0
883f4db701fffff,11.0
883f4db6edfffff,38.0
883f4db6ebfffff,55.0
883f4db6e9fffff,11.0
883f4db6e7fffff,79.0
883f4db6e5fffff,204.0
883f4db6e3fffff,49.0
883f4db6e1fffff,103.0
883f4db6ddfffff,84.0
883f4db6dbfffff,83.0
883f4db6d9fffff,33.0
883f4db6d7fffff,107.0
883f4db6d5fffff,138.0
883f4db6d3fffff,41.0
883f4db6d1fffff,122.0
883f4db6cdfffff,19.0
883f4db6cbfffff,90.0
883f4db6c9fffff,18.0
883f4db6c7fffff,16.0
883f4db6c5fffff,29.0
883f4db6c3fffff,74.0
883f4db6c1fffff,128.0
883f4db6bdfffff,57.0
883f4db6bbfffff,2.0
883f4db6b9fffff,23.0
883f4db6b7fffff,44.0
883f4db6b5fffff,76.0
883f4db6b3fffff,14.0
883f4db6b1fffff,24.0
883f4db6adfffff,54.0
883f4db6abfffff,236.0
883f4db6a9fffff,91.0
883f4db6a7fffff,319.0
883f4db6a5fffff,173.0
883f4db6a3fffff,247.0
883f4db6a1fffff,363.0
883f4db69dfffff,13.0
883f4db69bfffff,46.0
883f4db699fffff,43.0
883f4db697fffff,15.0
883f4db695fffff,2.0
883f4db693fffff,49.0
883f4db691fffff,13.0
883f4db68dfffff,92.0
883f4db68bfffff,332.0
883f4db689fffff,141.0
883f4db687fffff,14.0
883f4db685fffff,168.0
883f4db683fffff,20.0
883f4db681fffff,208.0
883f4db66dfffff,14.0
883f4db66bfffff,7.0
883f4db669fffff,7.0
883f4db667fffff,115.0
883f4db665fffff,6.0
883f4db663fffff,37.0
883f4db661fffff,27.0
883f4db65dfffff,19.0
883f4db65bfffff,1.0
883f4db659fffff,8.0
883f4db657fffff,13.0
883f4db653fffff,5.0
883f4db64dfffff,8.0
883f4db64bfffff,1.0
883f4db649fffff,16.0
883f4db647fffff,39.0
883f4db645fffff,7.0
883f4db643fffff,47.0
883f4db641fffff,1.0
883f4db63dfffff,10.0
883f4db63bfffff,9.0
883f4db639fffff,8.0
883f4db637fffff,172.0
883f4db635fffff,256.0
883f4db633fffff,56.0
883f4db631fffff,2.0
883f4db62dfffff,26.0
883f4db62bfffff,20.0
883f4db629fffff,2.0
883f4db627fffff,14.0
883f4db625fffff,1.0
883f4db623fffff,6.0
883f4db621fffff,7.0
883f4db61dfffff,4.0
883f4db61bfffff,5.0
883f4db619fffff,7.0
883f4db617fffff,6.0
883f4db615fffff,6.0
883f4db611fffff,3.0
883f4db60dfffff,4.0
883f4db60bfffff,3.0
883f4db609fffff,14.0
883f4db607fffff,15.0
883f4db605fffff,1.0
883f4db603fffff,35.0
883f4db601fffff,1.0
883f4db5e3fffff,1.0
883f4db5ddfffff,9.0
883f4db5dbfffff,3.0
883f4db5d9fffff,26.0
883f4db5d7fffff,33.0
883f4db5d5fffff,2.0
883f4db5d3fffff,84.0
883f4db5d1fffff,13.0
883f4db5cbfffff,51.0
883f4db5c9fffff,20.0
883f4db5c7fffff,33.0
883f4db5c3fffff,43.0
883f4db5c1fffff,27.0
883f4db5bdfffff,14.0
883f4db5bbfffff,4.0
883f4db5b9fffff,20.0
883f4db5b7fffff,6.0
883f4db5b5fffff,98.0
883f4db5b3fffff,5.0
883f4db5b1fffff,12.0
883f4db5adfffff,7.0
883f4db5abfffff,8.0
883f4db5a9fffff,7.0
883f4db5a7fffff,4.0
883f4db5a5fffff,5.0
883f4db5a3fffff,2.0
883f4db5a1fffff,76.0
883f4db59dfffff,13.0
883f4db59bfffff,31.0
883f4db599fffff,22.0
883f4db595fffff,3.0
883f4db593fffff,3.0
883f4db591fffff,1.0
883f4db58dfffff,26.0
883f4db58bfffff,2.0
