882d4b3737fffff,2.0
882d4b3733fffff,3.0
882d4b372bfffff,3.0
882d4b3729fffff,1.0
882d4b370bfffff,2.0
882d4b3703fffff,1.0
882d4b3697fffff,2.0
882d4b3693fffff,1.0
882d4b3691fffff,2.0
882d4b3635fffff,7.0
882d4b35d5fffff,2.0
882d4b35c9fffff,1.0
882d4b3523fffff,5.0
882d4b34e7fffff,3.0
882d4b3427fffff,1.0
882d4b3405fffff,2.0
882d4b3095fffff,1.0
882d4b2ee7fffff,28.0
882d4b2ea3fffff,1.0
882d4b2e43fffff,13.0
882d4b2e41fffff,5.0
882d4b2ce9fffff,2.0
882d4b2cd7fffff,3.0
882d4b2cd5fffff,34.0
882d4b2cd1fffff,1.0
882d4b2cc5fffff,1.0
882d4b2c8bfffff,6.0
882d4b2c3bfffff,3.0
882d4b2c39fffff,1.0
882d4b2c15fffff,19.0
882d4b2c03fffff,24.0
882d4b2c01fffff,5.0
882d4b2767fffff,1.0
882d4b2747fffff,3.0
882d4b2743fffff,24.0
882d4b272dfffff,3.0
882d4b266bfffff,2.0
882d4b265bfffff,172.0
882d4b2659fffff,72.0
882d4b2651fffff,1.0
882d4b260bfffff,4.0
882d4b2609fffff,3.0
882d4b25adfffff,2.0
882d4b22c9fffff,1.0
882d4b22c1fffff,1.0
882d4b22b3fffff,1.0
882d4b20e5fffff,5.0
882d4b20e3fffff,4.0
882d4b20e1fffff,10.0
882d4b20ddfffff,1.0
882d4b20c7fffff,1.0
882ce9a5d9fffff,6.0
882c6ed923fffff,47.0
882c6ecf6dfffff,498.0
882c6ecf6bfffff,2.0
882c6ecf61fffff,1.0
882c6ecf3bfffff,1.0
882c6ecf2bfffff,1.0
882c6ecf29fffff,1.0
882c6ecf27fffff,1.0
882c6ecf1dfffff,2.0
882c6ecf19fffff,2.0
882c6ecf13fffff,2.0
882c6eceedfffff,2.0
882c6eceebfffff,9.0
882c6ecee9fffff,2.0
882c6ecee3fffff,1.0
882c6ecee1fffff,25.0
882c6ececdfffff,2.0
882c6ecec7fffff,1.0
882c6ecec5fffff,67.0
882c6ecec1fffff,1.0
882c6eceb5fffff,57.0
882c6ecea7fffff,9.0
882c6ecea3fffff,67.0
882c6ecea1fffff,4.0
882c6ece37fffff,21.0
882c6ece23fffff,3.0
882c6ece17fffff,8.0
882c6ece13fffff,15.0
882c6ecde1fffff,4.0
882c6ecdcbfffff,2.0
882c6ecdc7fffff,2.0
882c6ecdc5fffff,2.0
882c6ecdb7fffff,2.0
882c6ecdb3fffff,1.0
882c6ecdb1fffff,7.0
882c6ecd9dfffff,2.0
882c6ecd97fffff,10.0
882c6ecd93fffff,2.0
882c6ecd91fffff,11.0
882c6ecd8bfffff,14.0
882c6ecd83fffff,1.0
882c6ecd0bfffff,2.0
882c6eccebfffff,1.0
882c6eccd7fffff,82.0
882c6eccd5fffff,148.0
882c6eccd3fffff,1.0
882c6eccd1fffff,31.0
882c6ecccdfffff,30.0
882c6ecccbfffff,306.0
882c6eccc9fffff,177.0
882c6eccc7fffff,2.0
882c6eccc5fffff,9.0
882c6eccc3fffff,1.0
882c6eccc1fffff,46.0
882c6eccb5fffff,1.0
882c6ecc9dfffff,28.0
882c6ecc93fffff,2.0
882c6ecc8bfffff,8.0
882c6ecc83fffff,1.0
882c6ecc69fffff,1.0
882c6ecc65fffff,3.0
882c6ecc57fffff,2.0
882c6ecc4dfffff,2.0
882c6ecc37fffff,2.0
882c6ecc1bfffff,4.0
882c6ecc19fffff,1.0
882c6ecc13fffff,3.0
882c6ecc09fffff,1.0
882c6ecc01fffff,4.0
882c6ecb69fffff,1.0
882c6ecb55fffff,4.0
882c6ecb1bfffff,7.0
882c6ecb19fffff,2.0
882c6ecb07fffff,2.0
882c6ecaebfffff,12.0
882c6ecae9fffff,26.0
882c6ecae1fffff,53.0
882c6ecabdfffff,23.0
882c6ecaabfffff,21.0
882c6ecaa7fffff,4.0
882c6eca87fffff,6.0
882c6eca85fffff,68.0
882c6ec9ddfffff,31.0
882c6ec967fffff,4.0
882c6ec963fffff,13.0
882c6ec951fffff,2.0
882c6ec94bfffff,4.0
882c6ec917fffff,5.0
882c6ec915fffff,2.0
882c6ec907fffff,29.0
882c6ec905fffff,34.0
882c6ec903fffff,2.0
882c6ec901fffff,6.0
882c6ec8edfffff,1.0
882c6ec8d7fffff,16.0
882c6ec8d3fffff,2.0
882c6ec8d1fffff,8.0
882c6ec8c9fffff,1.0
882c6ec893fffff,29.0
882c6ec867fffff,2.0
882c6ec83bfffff,7.0
882c6ec829fffff,4.0
882c6ec815fffff,1.0
882c6ec807fffff,3.0
882c6ec805fffff,1.0
882c6ec5e7fffff,16.0
882c6ec4c1fffff,57.0
882c6ec4b3fffff,5.0
882c6ec4abfffff,2.0
882c6ebad9fffff,40.0
882c6eba13fffff,14.0
882c6eba03fffff,13.0
882c6eb987fffff,42.0
882c6eb983fffff,6.0
882c6eb8e9fffff,22.0
882c6eb8a7fffff,21.0
882c6eb859fffff,6.0
882c6eb847fffff,4.0
882c6eb843fffff,2.0
882c6eb809fffff,5.0
882c6eb585fffff,12.0
882c6eb1a1fffff,25.0
882c6eb12dfffff,16.0
882c6eade1fffff,22.0
882c6ead01fffff,6.0
882c6eac0bfffff,2.0
882c6eaa5dfffff,4.0
882c6eaa59fffff,1.0
882c6eaa51fffff,4.0
882c6eaa4bfffff,1.0
882c6eaa47fffff,28.0
882c6eaa43fffff,7.0
882c6eaa41fffff,8.0
882c6ea94bfffff,28.0
882c6ea903fffff,16.0
882c6ea731fffff,6.0
882c6ea71dfffff,2.0
882c6ea715fffff,12.0
882c6ea711fffff,9.0
882c6ea703fffff,6.0
882c6ea1cdfffff,44.0
882c6ea1c9fffff,5.0
882c6ea111fffff,33.0
882c6ea0e5fffff,6.0
882c6ea0a9fffff,4.0
882c6ea097fffff,51.0
882c6ea095fffff,1.0
882c6ea093fffff,17.0
882c6ea091fffff,21.0
882c6ea08dfffff,14.0
882c6ea083fffff,7.0
882c6ea037fffff,8.0
882c6e9731fffff,36.0
882c6e96c9fffff,1.0
882c6e953bfffff,15.0
882c6e9533fffff,7.0
882c6e94d9fffff,6.0
882c6e9301fffff,44.0
882c6e90e7fffff,21.0
882c6e9099fffff,7.0
882c6e8eb3fffff,12.0
882c6e8e97fffff,2.0
882c6e8e65fffff,11.0
882c6e8e4bfffff,38.0
882c6e8c47fffff,38.0
882c6e8939fffff,21.0
882c6e8715fffff,15.0
882c6e870bfffff,14.0
882c6e86a3fffff,15.0
882c6e862dfffff,11.0
882c6e861dfffff,2.0
882c6e8569fffff,21.0
882c6e84b5fffff,17.0
882c6e8463fffff,12.0
882c6e831bfffff,7.0
882c6e82e3fffff,14.0
882c6e82b9fffff,4.0
882c6e8283fffff,2.0
882c6e8281fffff,6.0
882c6e7753fffff,78.0
882c6e7751fffff,5.0
882c6e771bfffff,27.0
882c6e76d5fffff,5.0
882c6e76a7fffff,1.0
882c6e76a3fffff,2.0
882c6e7689fffff,2.0
882c6e765dfffff,12.0
882c6e7655fffff,4.0
882c6e762dfffff,14.0
882c6e762bfffff,6.0
882c6e7629fffff,2.0
882c6e7627fffff,9.0
882c6e7625fffff,29.0
882c6e7623fffff,13.0
882c6e7621fffff,25.0
882c6e7609fffff,3.0
882c6e7607fffff,2.0
882c6e74c5fffff,1.0
882c6e74c3fffff,1.0
882c6e74bdfffff,5.0
882c6e74b9fffff,1.0
882c6e74a7fffff,1.0
882c6e74a3fffff,4.0
882c6e7487fffff,2.0
882c6e7485fffff,30.0
882c6e7455fffff,1.0
882c6e7413fffff,1.0
882c6e725dfffff,4.0
882c6e725bfffff,10.0
882c6e7259fffff,4.0
882c6e7253fffff,1.0
882c6e724bfffff,4.0
882c6e6649fffff,6.0
882c6e64a7fffff,1.0
882c6e6413fffff,1.0
882c6e5753fffff,4.0
882c6e56dbfffff,4.0
882c6e56cdfffff,6.0
882c6e56c9fffff,2.0
882c6e56c1fffff,7.0
882c6e56b3fffff,15.0
882c6e5697fffff,2.0
882c6e566dfffff,6.0
882c6e5669fffff,7.0
882c6e5667fffff,2.0
882c6e5661fffff,3.0
882c6e5659fffff,2.0
882c6e564dfffff,31.0
882c6e564bfffff,5.0
882c6e5649fffff,8.0
882c6e5645fffff,6.0
882c6e5641fffff,23.0
882c6e5635fffff,2.0
882c6e561bfffff,5.0
882c6e5613fffff,2.0
882c6e52c1fffff,2.0
882c6e3b67fffff,12.0
882c6e3b63fffff,17.0
882c6e3b5bfffff,17.0
882c6e3b3bfffff,49.0
882c6e3b29fffff,6.0
882c6e3ad7fffff,10.0
882c6e3ad5fffff,45.0
882c6e3acdfffff,255.0
882c6e3acbfffff,284.0
882c6e3ac9fffff,361.0
882c6e3ac7fffff,309.0
882c6e3ac5fffff,3.0
882c6e3ac3fffff,383.0
882c6e3ac1fffff,1030.0
882c6e3a61fffff,15.0
882c6e3a55fffff,7.0
882c6e3a4dfffff,10.0
882c6e39edfffff,59.0
882c6e39e1fffff,2.0
882c6e39c3fffff,2.0
882c6e3997fffff,2.0
882c6e3995fffff,2.0
882c6e396bfffff,1.0
882c6e3969fffff,2.0
882c6e3959fffff,4.0
882c6e393bfffff,6.0
882c6e3931fffff,28.0
882c6e391bfffff,4.0
882c6e3901fffff,10.0
882c6e38b5fffff,4.0
882c6e3859fffff,19.0
882c6e384dfffff,17.0
882c6e382dfffff,4.0
882c6e3757fffff,1.0
882c6e372dfffff,12.0
882c6e3717fffff,6.0
882c6e36dbfffff,1.0
882c6e36bdfffff,8.0
882c6e36adfffff,15.0
882c6e36abfffff,19.0
882c6e36a3fffff,3.0
882c6e3685fffff,1.0
882c6e35b3fffff,3.0
882c6e3537fffff,2.0
882c6e3535fffff,1.0
882c6e346dfffff,15.0
882c6e3441fffff,4.0
882c6e3401fffff,1.0
882c6e3353fffff,6.0
882c6e3293fffff,23.0
882c6e3255fffff,47.0
882c6e3211fffff,16.0
882c6e320dfffff,2.0
882c6e31a7fffff,15.0
882c6e3135fffff,5.0
882c6e3127fffff,214.0
882c6e3123fffff,64.0
882c6e3121fffff,2.0
882c6e30bdfffff,7.0
882c6e30b5fffff,4.0
882c6e303dfffff,3.0
882c6e2f65fffff,8.0
882c6e2f57fffff,1.0
882c6e2f0bfffff,8.0
882c6e2f09fffff,4.0
882c6e2dc5fffff,11.0
882c6e2c9bfffff,1.0
882c6e2c93fffff,1.0
882c6e2c91fffff,1.0
882c6e2c25fffff,4.0
882c6e2c01fffff,1.0
882c6e2ae3fffff,2.0
882c6e2ae1fffff,7.0
882c6e2abdfffff,4.0
882c6e2aabfffff,2.0
882c6e2a61fffff,6.0
882c6e2a29fffff,14.0
882c6e2a17fffff,1.0
882c6e2a15fffff,7.0
882c6e2a03fffff,14.0
882c6e28e9fffff,3.0
882c6e28c5fffff,3.0
882c6e28bdfffff,33.0
882c6e28bbfffff,6.0
882c6e28b9fffff,31.0
882c6e28b7fffff,4.0
882c6e28b5fffff,1.0
882c6e28b1fffff,21.0
882c6e2895fffff,1.0
882c6e2889fffff,5.0
882c6e2851fffff,2.0
882c6e284bfffff,4.0
882c6e2809fffff,22.0
882c6e274bfffff,3.0
882c6e2749fffff,10.0
882c6e2747fffff,12.0
882c6e2745fffff,52.0
882c6e26dbfffff,2.0
882c6e26d3fffff,1.0
882c6e26cbfffff,3.0
882c6e26c9fffff,1.0
882c6e26c1fffff,1.0
882c6e26bdfffff,1.0
882c6e26bbfffff,3.0
882c6e26b9fffff,1.0
882c6e2697fffff,2.0
882c6e2693fffff,3.0
882c6e2691fffff,2.0
882c6e266dfffff,21.0
882c6e2665fffff,7.0
882c6e2657fffff,60.0
882c6e2645fffff,1.0
882c6e2643fffff,1.0
882c6e2639fffff,18.0
882c6e262dfffff,3.0
882c6e262bfffff,6.0
882c6e261dfffff,329.0
882c6e2619fffff,44.0
882c6e2615fffff,2.0
882c6e2611fffff,6.0
882c6e260bfffff,227.0
882c6e2603fffff,42.0
882c6e2601fffff,1.0
882c6e25d7fffff,1.0
882c6e25d3fffff,1.0
882c6e25d1fffff,1.0
882c6e25bbfffff,1.0
882c6e25b9fffff,1.0
882c6e25b7fffff,1.0
882c6e25b3fffff,5.0
882c6e259dfffff,1.0
882c6e259bfffff,35.0
882c6e2599fffff,1.0
882c6e2593fffff,1.0
882c6e2581fffff,1.0
882c6e2525fffff,2.0
882c6e24dbfffff,4.0
882c6e24d3fffff,4.0
882c6e24cbfffff,1.0
882c6e24c5fffff,1.0
882c6e24b9fffff,3.0
882c6e24b7fffff,1.0
882c6e24b5fffff,1.0
882c6e24abfffff,13.0
882c6e24a9fffff,3.0
882c6e24a1fffff,42.0
882c6e249dfffff,5.0
882c6e249bfffff,4.0
882c6e2441fffff,1.0
882c6e2309fffff,22.0
882c6e22b3fffff,4.0
882c6e22adfffff,1.0
882c6e2293fffff,5.0
882c6e2291fffff,10.0
882c6e222dfffff,10.0
882c6e2225fffff,3.0
882c6e2155fffff,3.0
882c6e20d9fffff,6.0
882c6e2087fffff,16.0
882c6e2055fffff,25.0
882c6e204dfffff,4.0
882c6e2013fffff,6.0
882c6e1b3dfffff,1.0
882c6e1a59fffff,11.0
882c6e19e7fffff,4.0
882c6e19e1fffff,2.0
882c6e19dbfffff,2.0
882c6e19d7fffff,2.0
882c6e19bdfffff,5.0
882c6e19b7fffff,4.0
882c6e19b5fffff,8.0
882c6e19b1fffff,4.0
882c6e19adfffff,3.0
882c6e19a3fffff,69.0
882c6e1985fffff,13.0
882c6e1983fffff,4.0
882c6e1965fffff,4.0
882c6e1963fffff,2.0
882c6e1945fffff,2.0
882c6e1913fffff,7.0
882c6e1911fffff,2.0
882c6e18e5fffff,4.0
882c6e18adfffff,17.0
882c6e1885fffff,6.0
882c6e1881fffff,4.0
882c6e1837fffff,2.0
882c6e181dfffff,5.0
882c6e1765fffff,6.0
882c6e171dfffff,34.0
882c6e171bfffff,71.0
882c6e1719fffff,36.0
882c6e1711fffff,55.0
882c6e1701fffff,17.0
882c6e16e1fffff,19.0
882c6e169bfffff,12.0
882c6e168bfffff,3.0
882c6e1637fffff,6.0
882c6e1493fffff,27.0
882c6e115bfffff,17.0
882c6e1159fffff,1.0
882c6e111dfffff,1.0
882c6e110dfffff,5.0
882c6e1105fffff,1.0
882c6e10d9fffff,1.0
882c6e10c1fffff,4.0
882c6e10a1fffff,1.0
882c6e108dfffff,2.0
882c6e1033fffff,2.0
882c6e1025fffff,4.0
882c6e1013fffff,2.0
882c6e0f69fffff,6.0
882c6e0f65fffff,19.0
882c6e0f3dfffff,24.0
882c6e0f37fffff,2.0
882c6e0f2bfffff,4.0
882c6e0f1bfffff,4.0
882c6e0ee9fffff,204.0
882c6e0edbfffff,17.0
882c6e0ed7fffff,731.0
882c6e0ed3fffff,1193.0
882c6e0ed1fffff,110.0
882c6e0ecdfffff,335.0
882c6e0ec9fffff,84.0
882c6e0ec7fffff,82.0
882c6e0ec5fffff,335.0
882c6e0ec3fffff,2.0
882c6e0ec1fffff,17.0
882c6e0e9dfffff,59.0
882c6e0e9bfffff,24.0
882c6e0e99fffff,697.0
882c6e0e8bfffff,17.0
882c6e0e85fffff,6.0
882c6e0e65fffff,17.0
882c6e0e63fffff,6.0
882c6e0e5bfffff,28.0
882c6e0e4dfffff,19.0
882c6e0e47fffff,19.0
882c6e0e39fffff,48.0
