88df6ecb4dfffff,3.0
88df6ec6c1fffff,2.0
88df6ec2bbfffff,7.0
88df6ec2b7fffff,2.0
88df6ec2b1fffff,3.0
88df6ec23bfffff,3.0
88df6ec239fffff,14.0
88df6ec233fffff,2.0
88df6ec0e3fffff,1.0
88df6ec0c7fffff,6.0
88df6ec0c5fffff,2.0
88df6ec0c1fffff,3.0
88df6ec08dfffff,1.0
88df6ec089fffff,9.0
88df6ec059fffff,1.0
88df6ec04bfffff,1.0
88df6ec013fffff,2.0
88df6eb8bbfffff,5.0
88df6eb891fffff,1.0
88df6eb2a1fffff,1.0
88df6eb247fffff,13.0
88df6eab5dfffff,5.0
88df6ea5e5fffff,3.0
88df6ea12bfffff,2.0
88df6ea083fffff,5.0
88df6ea005fffff,3.0
88df6e9ab9fffff,2.0
88df6e9a9bfffff,2.0
88df6e9a99fffff,5.0
88df6e9a43fffff,2.0
88df6e989bfffff,2.0
88df6e9645fffff,8.0
88df6e92e1fffff,1.0
88df6e8ac9fffff,1.0
88df6e89dbfffff,2.0
88df6e89d3fffff,1.0
88df6e88e5fffff,1.0
88df6e88a5fffff,4.0
88df6e85b3fffff,2.0
88df6e833bfffff,6.0
88df6e8317fffff,2.0
88df6e82a7fffff,1.0
88df6e8159fffff,9.0
88df6e8093fffff,9.0
88df6e804dfffff,1.0
88df6e8047fffff,3.0
88df6e7b63fffff,8.0
88df6e78e9fffff,8.0
88df6e7885fffff,2.0
88df6e7823fffff,7.0
88df6e7813fffff,1.0
88df6e7811fffff,2.0
88df6e7739fffff,5.0
88df6e7731fffff,1.0
88df6e7715fffff,4.0
88df6e754bfffff,5.0
88df6e7319fffff,2.0
88df6e71d3fffff,4.0
88df6e70ebfffff,2.0
88df6e70e7fffff,2.0
88df6e7097fffff,1.0
88df6e6e49fffff,17.0
88df6e6e15fffff,2.0
88df6e6c67fffff,1.0
88df6e6c07fffff,2.0
88df6e6c05fffff,5.0
88df6e6b57fffff,1.0
88df6e6b3dfffff,1.0
88df6e6b3bfffff,1.0
88df6e6b37fffff,4.0
88df6e6b1bfffff,6.0
88df6e6b17fffff,3.0
88df6e6b13fffff,6.0
88df6e6b11fffff,1.0
88df6e6b0bfffff,1.0
88df6e6b01fffff,1.0
88df6e6a65fffff,1.0
88df6e6a27fffff,5.0
88df6e69a1fffff,5.0
88df6e6969fffff,9.0
88df6e6967fffff,2.0
88df6e6961fffff,7.0
88df6e694bfffff,1.0
88df6e6949fffff,5.0
88df6e6823fffff,22.0
88df6e6737fffff,1.0
88df6e6715fffff,2.0
88df6e655dfffff,4.0
88df6e6465fffff,1.0
88df6e61c3fffff,1.0
88df6e60d7fffff,1.0
88df6e60d5fffff,2.0
88df6e5a4bfffff,3.0
88df6e5a33fffff,3.0
88df6e5363fffff,13.0
88df6e5357fffff,1.0
88df6e5305fffff,3.0
88df6e4d81fffff,12.0
88df6e4ca5fffff,8.0
88df6e4c2bfffff,7.0
88df6e4739fffff,22.0
88df6e4643fffff,6.0
88df6e4633fffff,1.0
88df6e45e1fffff,47.0
88df6e44a7fffff,15.0
88df6e445dfffff,2.0
88df6e445bfffff,3.0
88df6e4455fffff,1.0
88df6e3b51fffff,7.0
88df6e3aebfffff,1.0
88df6e3ac5fffff,1.0
88df6e20ddfffff,3.0
88df6e1863fffff,1.0
88df6e1853fffff,3.0
88df6e1805fffff,2.0
88df6e15b1fffff,5.0
88df6e0e9dfffff,8.0
88df6e0dc7fffff,5.0
88df6e0961fffff,15.0
88df6e06abfffff,11.0
88df6e05b9fffff,1.0
88df6e0181fffff,17.0
88df6dc561fffff,6.0
88df6d9355fffff,1.0
88df6d7ae3fffff,1.0
88df6d7aa7fffff,1.0
88df6d7a8dfffff,1.0
88df6d7a89fffff,1.0
88df6d7a55fffff,1.0
88df6d7a03fffff,1.0
88df6d7a01fffff,1.0
88df6d79e7fffff,1.0
88df6d79d5fffff,1.0
88df6d79cbfffff,1.0
88df6d79c9fffff,5.0
88df6d79c1fffff,1.0
88df6d798dfffff,1.0
88df6d798bfffff,1.0
88df6d7985fffff,1.0
88df6d7981fffff,1.0
88df6d7939fffff,1.0
88df6d791dfffff,1.0
88df6d7911fffff,1.0
88df6d78cbfffff,1.0
88df6d78abfffff,1.0
88df6d7883fffff,1.0
88df6d7759fffff,1.0
88df6d7757fffff,1.0
88df6d7751fffff,1.0
88df6d7739fffff,4.0
88df6d771dfffff,1.0
88df6d770bfffff,2.0
88df6d7665fffff,1.0
88df6d75adfffff,5.0
88df6d755dfffff,1.0
88df6d754bfffff,1.0
88df6d7543fffff,1.0
88df6d6ee3fffff,1.0
88df6d6eddfffff,1.0
88df6d6edbfffff,1.0
88df6d6ed5fffff,1.0
88df6d6ec9fffff,1.0
88df6d6ec7fffff,1.0
88df6d6ec5fffff,1.0
88df6d6ec1fffff,1.0
88df6d6eabfffff,1.0
88df6d6ea9fffff,1.0
88df6d6ea7fffff,1.0
88df6d6ea5fffff,1.0
88df6d6ea1fffff,8.0
88df6d6e99fffff,1.0
88df6d6e8dfffff,1.0
88df6d6e85fffff,1.0
88df6d6e5dfffff,2.0
88df6d6e59fffff,1.0
88df6d6e51fffff,16.0
88df6d6e23fffff,1.0
88df6d6e07fffff,1.0
88df6d6dd5fffff,1.0
88df6d6dc7fffff,1.0
88df6d6dadfffff,7.0
88df6d6dabfffff,5.0
88df6d6da7fffff,40.0
88df6d6da5fffff,9.0
88df6d6da3fffff,2.0
88df6d6d89fffff,6.0
88df6d6d81fffff,7.0
88df6d6d65fffff,16.0
88df6d6d57fffff,2.0
88df6d6d55fffff,1.0
88df6d6d53fffff,2.0
88df6d6d51fffff,5.0
88df6d6d3dfffff,1.0
88df6d6d35fffff,1.0
88df6d6d23fffff,1.0
88df6d6d21fffff,1.0
88df6d6d1dfffff,1.0
88df6d6ce9fffff,1.0
88df6d6ccdfffff,16.0
88df6d6cc1fffff,1.0
88df6d6ca9fffff,1.0
88df6d6ca7fffff,1.0
88df6d6c85fffff,1.0
88df6d6c61fffff,1.0
88df6d6c13fffff,1.0
88df6d6b6dfffff,1.0
88df6d6b69fffff,1.0
88df6d6b67fffff,3.0
88df6d6b65fffff,10.0
88df6d6b61fffff,1.0
88df6d6b2dfffff,1.0
88df6d6b25fffff,1.0
88df6d6b1bfffff,1.0
88df6d6abdfffff,11.0
88df6d6ab9fffff,18.0
88df6d6a65fffff,6.0
88df6d6a4dfffff,1.0
88df6d69ddfffff,3463.0
88df6d69dbfffff,272.0
88df6d69d9fffff,210.0
88df6d69d7fffff,6209.0
88df6d69d3fffff,3815.0
88df6d69d1fffff,3459.0
88df6d69cbfffff,106.0
88df6d69c9fffff,17.0
88df6d699bfffff,4193.0
88df6d6999fffff,5477.0
88df6d6993fffff,3042.0
88df6d695bfffff,7.0
88df6d6959fffff,8.0
88df6d6953fffff,8.0
88df6d6951fffff,60.0
88df6d68ebfffff,19.0
88df6d68e9fffff,14.0
88df6d68e7fffff,76.0
88df6d68e5fffff,2.0
88df6d68e3fffff,60.0
88df6d68e1fffff,27.0
88df6d68ddfffff,2.0
88df6d68d7fffff,1.0
88df6d68d5fffff,12.0
88df6d68d1fffff,1.0
88df6d68cdfffff,5.0
88df6d68cbfffff,3.0
88df6d68c9fffff,8.0
88df6d68c7fffff,17.0
88df6d68c5fffff,2.0
88df6d68c3fffff,17.0
88df6d68c1fffff,18.0
88df6d68bdfffff,83.0
88df6d68b7fffff,168.0
88df6d68b5fffff,76.0
88df6d68b3fffff,10.0
88df6d68b1fffff,46.0
88df6d68adfffff,267.0
88df6d68abfffff,42.0
88df6d68a9fffff,109.0
88df6d68a7fffff,2726.0
88df6d68a5fffff,3913.0
88df6d68a3fffff,96.0
88df6d68a1fffff,290.0
88df6d689dfffff,3.0
88df6d689bfffff,7.0
88df6d6899fffff,2.0
88df6d6897fffff,1.0
88df6d6893fffff,1.0
88df6d6891fffff,15.0
88df6d688dfffff,7.0
88df6d688bfffff,2.0
88df6d6889fffff,6.0
88df6d6887fffff,21.0
88df6d6885fffff,22.0
88df6d6881fffff,2.0
88df6d6867fffff,2.0
88df6d6863fffff,3.0
88df6d684dfffff,16.0
88df6d6845fffff,1.0
88df6d683dfffff,2.0
88df6d6837fffff,168.0
88df6d6835fffff,6.0
88df6d6833fffff,28.0
88df6d6831fffff,18.0
88df6d682dfffff,15.0
88df6d6829fffff,8.0
88df6d6827fffff,16.0
88df6d6825fffff,15.0
88df6d6823fffff,8.0
88df6d6821fffff,2.0
88df6d6815fffff,1.0
88df6d6813fffff,19.0
88df6d6807fffff,1.0
88df6d6803fffff,5.0
88df6d674bfffff,1.0
88df6d6749fffff,1.0
88df6d6741fffff,1.0
88df6d673dfffff,1.0
88df6d6739fffff,1.0
88df6d6737fffff,1.0
88df6d6735fffff,1.0
88df6d6731fffff,1.0
88df6d6727fffff,8.0
88df6d6723fffff,1.0
88df6d670bfffff,3.0
88df6d6709fffff,2.0
88df6d65dbfffff,1.0
88df6d65d3fffff,1.0
88df6d65d1fffff,1.0
88df6d65abfffff,1.0
88df6d65a3fffff,2.0
88df6d65a1fffff,1.0
88df6d659dfffff,7.0
88df6d6595fffff,8.0
88df6d658bfffff,1.0
88df6d6589fffff,1.0
88df6d6581fffff,1.0
88df6d655dfffff,1.0
88df6d6559fffff,3.0
88df6d654dfffff,1.0
88df6d6549fffff,1.0
88df6d6543fffff,6.0
88df6d653dfffff,1.0
88df6d652dfffff,1.0
88df6d6529fffff,1.0
88df6d6525fffff,1.0
88df6d6523fffff,1.0
88df6d650bfffff,1.0
88df6d6509fffff,1.0
88df6d6507fffff,1.0
88df6d6505fffff,2.0
88df6d6501fffff,4.0
