88db85796bfffff,1.0
88dab37b4bfffff,1.0
88dab37b49fffff,1.0
88dab37b41fffff,1.0
88dab37b3dfffff,6.0
88dab37b3bfffff,6.0
88dab37b39fffff,3.0
88dab37b37fffff,7.0
88dab37b35fffff,49.0
88dab37b33fffff,6.0
88dab37b31fffff,6.0
88dab37b23fffff,26.0
88dab37b17fffff,5.0
88dab37b07fffff,4.0
88dab37aebfffff,8.0
88dab37ae7fffff,7.0
88dab37ae5fffff,11.0
88dab37ae3fffff,8.0
88dab37ad7fffff,2.0
88dab37ad5fffff,2.0
88dab37acdfffff,1.0
88dab37acbfffff,1.0
88dab37ac9fffff,13.0
88dab37ac3fffff,3.0
88dab37ac1fffff,6.0
88dab37abdfffff,25.0
88dab37abbfffff,16.0
88dab37ab9fffff,14.0
88dab37ab7fffff,18.0
88dab37ab5fffff,18.0
88dab37ab3fffff,15.0
88dab37ab1fffff,74.0
88dab37aadfffff,2.0
88dab37aabfffff,3.0
88dab37aa9fffff,10.0
88dab37aa5fffff,18.0
88dab37aa3fffff,11.0
88dab37aa1fffff,3.0
88dab37a9dfffff,20.0
88dab37a9bfffff,2.0
88dab37a95fffff,2.0
88dab37a8dfffff,11.0
88dab37a89fffff,6.0
88dab37a87fffff,8.0
88dab37a85fffff,2.0
88dab37a83fffff,4.0
88dab37a6dfffff,8.0
88dab37a6bfffff,5.0
88dab37a69fffff,1.0
88dab37a63fffff,1.0
88dab37a61fffff,4.0
88dab37a5dfffff,5.0
88dab37a5bfffff,14.0
88dab37a59fffff,6.0
88dab37a55fffff,5.0
88dab37a51fffff,1.0
88dab37a37fffff,3.0
88dab37a35fffff,3.0
88dab37a33fffff,5.0
88dab37a31fffff,1.0
88dab37a25fffff,1.0
88dab37a0dfffff,8.0
88dab37a05fffff,3.0
88dab37a01fffff,4.0
88dab379e9fffff,5.0
88dab379e3fffff,5.0
88dab379dbfffff,4.0
88dab379d9fffff,4.0
88dab379d7fffff,40.0
88dab379d5fffff,7.0
88dab379d3fffff,25.0
88dab379d1fffff,39.0
88dab379bdfffff,20.0
88dab379bbfffff,69.0
88dab379b9fffff,38.0
88dab379b7fffff,35.0
88dab379b5fffff,37.0
88dab379b3fffff,49.0
88dab379b1fffff,26.0
88dab379abfffff,23.0
88dab379a9fffff,5.0
88dab379a7fffff,112.0
88dab379a5fffff,1.0
88dab379a3fffff,28.0
88dab379a1fffff,6.0
88dab3799dfffff,15.0
88dab3799bfffff,44.0
88dab37999fffff,7.0
88dab37997fffff,45.0
88dab37995fffff,40.0
88dab37993fffff,59.0
88dab37991fffff,39.0
88dab3798dfffff,5.0
88dab3798bfffff,9.0
88dab37989fffff,2.0
88dab37987fffff,8.0
88dab37985fffff,8.0
88dab37983fffff,10.0
88dab37981fffff,4.0
88dab3796dfffff,1.0
88dab3796bfffff,2.0
88dab37965fffff,159.0
88dab37959fffff,7.0
88dab37957fffff,6.0
88dab37953fffff,6.0
88dab37947fffff,1.0
