882da6b76dfffff,122.0
882da6b76bfffff,10.0
882da6b769fffff,85.0
882da6b767fffff,57.0
882da6b765fffff,46.0
882da6b763fffff,15.0
882da6b761fffff,86.0
882da6b74dfffff,27.0
882da6b749fffff,6.0
882da6b747fffff,484.0
882da6b745fffff,37.0
882da6b741fffff,18.0
882da6b73dfffff,30.0
882da6b739fffff,18.0
882da6b737fffff,20.0
882da6b735fffff,11.0
882da6b731fffff,34.0
882da6b72dfffff,21.0
882da6b72bfffff,14.0
882da6b729fffff,24.0
882da6b727fffff,64.0
882da6b725fffff,31.0
882da6b723fffff,100.0
882da6b721fffff,5.0
882da6b715fffff,26.0
882da6b70dfffff,613.0
882da6b707fffff,20.0
882da6b705fffff,382.0
882da6b703fffff,119.0
882da6b701fffff,43.0
882da6b5dbfffff,20.0
882da6b56dfffff,47.0
882da6b56bfffff,21.0
882da6b569fffff,23.0
882da6b567fffff,68.0
882da6b565fffff,66.0
882da6b563fffff,42.0
882da6b561fffff,34.0
882da6b55dfffff,48.0
882da6b54dfffff,45.0
882da6b54bfffff,31.0
882da6b549fffff,14.0
882da6b547fffff,17.0
882da6b545fffff,26.0
882da6b543fffff,25.0
882da6b541fffff,21.0
882da6b52dfffff,2610.0
882da6b529fffff,120.0
882da6b521fffff,282.0
882da6b4edfffff,214.0
882da6b4ebfffff,330.0
882da6b4e9fffff,212.0
882da6b4e7fffff,26.0
882da6b4e5fffff,126.0
882da6b4e3fffff,31.0
882da6b4e1fffff,106.0
882da6b4cbfffff,1.0
882da6b4c7fffff,17.0
882da6b4c5fffff,22.0
882da6b4c3fffff,2.0
882da6b4c1fffff,19.0
882da6b4adfffff,2.0
882da6b4a9fffff,7.0
882da6b4a1fffff,27.0
882da6b48dfffff,28.0
882da6b489fffff,8.0
882da6b43dfffff,9.0
882da6b42bfffff,29.0
882da6b40dfffff,11.0
882da6b2e7fffff,1.0
882da6b2dbfffff,19.0
882da6b2d9fffff,25.0
882da6b2d7fffff,20.0
882da6b2d5fffff,29.0
882da6b2d3fffff,16.0
882da6b2d1fffff,12.0
882da6b2c3fffff,143.0
882da6b2bdfffff,119.0
882da6b2bbfffff,58.0
882da6b2b9fffff,173.0
882da6b2b7fffff,37.0
882da6b2b5fffff,128.0
882da6b2b3fffff,53.0
882da6b2b1fffff,39.0
882da6b2abfffff,56.0
882da6b2a9fffff,68.0
882da6b2a3fffff,206.0
882da6b2a1fffff,28.0
882da6b29dfffff,50.0
882da6b29bfffff,45.0
882da6b299fffff,29.0
882da6b297fffff,1667.0
882da6b295fffff,348.0
882da6b293fffff,363.0
882da6b291fffff,267.0
882da6b28bfffff,12.0
882da6b289fffff,8.0
882da6b287fffff,135.0
882da6b285fffff,52.0
882da6b283fffff,72.0
882da6b281fffff,9.0
882da6b0dbfffff,45.0
882da6b0d9fffff,371.0
882da6b0d7fffff,1293.0
882da6b0d3fffff,101.0
882da6b0d1fffff,1544.0
882da6b0cbfffff,28.0
882da6b0c9fffff,218.0
882da6b0c3fffff,18.0
882da6b0bbfffff,22.0
882da6b0b9fffff,5.0
882da6b0b7fffff,9.0
882da6b0b3fffff,25.0
882da6b0b1fffff,10.0
882da6b09dfffff,81.0
882da6b09bfffff,19.0
882da6b099fffff,49.0
882da6b097fffff,46.0
882da6b095fffff,38.0
882da6b093fffff,16.0
882da6b091fffff,19.0
882da6b083fffff,14.0
882da6a25dfffff,7.0
882da6a25bfffff,1775.0
882da6a259fffff,50.0
882da6a255fffff,1.0
882da6a23bfffff,15.0
882da6a21dfffff,4.0
882da6a217fffff,10.0
882da6a215fffff,5.0
882da6a20bfffff,11.0
882da6a203fffff,3.0
882da44dedfffff,3.0
882da44debfffff,23.0
882da44de9fffff,8.0
882da44de7fffff,326.0
882da44de5fffff,14.0
882da44de3fffff,99.0
882da44de1fffff,6.0
882da44da7fffff,32.0
882da44da5fffff,3.0
882da44d8dfffff,8.0
882da44d85fffff,22.0
882da44d81fffff,19.0
882da44d33fffff,16.0
882da44d17fffff,1.0
