8896d24b25fffff,1.0
8896d2496dfffff,77.0
8896d24965fffff,1.0
886adeb76dfffff,1916.0
886adeb769fffff,679.0
886adeb765fffff,894.0
886adeb761fffff,71.0
886adeb75dfffff,1.0
886adeb757fffff,120.0
886adeb753fffff,14.0
886adeb74dfffff,2357.0
886adeb74bfffff,214.0
886adeb749fffff,1667.0
886adeb745fffff,345.0
886adeb743fffff,9.0
886adeb73dfffff,629.0
886adeb739fffff,462.0
886adeb737fffff,744.0
886adeb735fffff,424.0
886adeb733fffff,218.0
886adeb731fffff,308.0
886adeb72bfffff,1668.0
886adeb727fffff,1284.0
886adeb725fffff,911.0
886adeb71dfffff,2343.0
886adeb71bfffff,596.0
886adeb719fffff,1732.0
886adeb717fffff,1.0
886adeb715fffff,796.0
886adeb713fffff,39.0
886adeb711fffff,320.0
886adeb70bfffff,1.0
886adeb709fffff,1.0
886adeb707fffff,461.0
886adeb701fffff,39.0
886adeb6edfffff,149.0
886adeb6ebfffff,742.0
886adeb6e9fffff,155.0
886adeb6e7fffff,585.0
886adeb6e5fffff,309.0
886adeb6e3fffff,438.0
886adeb6e1fffff,568.0
886adeb6ddfffff,934.0
886adeb6dbfffff,866.0
886adeb6d9fffff,652.0
886adeb6d7fffff,1713.0
886adeb6d5fffff,1284.0
886adeb6d3fffff,982.0
886adeb6d1fffff,1489.0
886adeb6cdfffff,594.0
886adeb6cbfffff,681.0
886adeb6c9fffff,622.0
886adeb6c7fffff,458.0
886adeb6c5fffff,525.0
886adeb6c3fffff,778.0
886adeb6c1fffff,438.0
886adeb6bdfffff,812.0
886adeb6bbfffff,1153.0
886adeb6b9fffff,601.0
886adeb6b7fffff,788.0
886adeb6b5fffff,706.0
886adeb6b3fffff,1608.0
886adeb6b1fffff,803.0
886adeb6adfffff,406.0
886adeb6abfffff,1170.0
886adeb6a9fffff,438.0
886adeb6a3fffff,625.0
886adeb6a1fffff,934.0
886adeb69dfffff,859.0
886adeb69bfffff,701.0
886adeb699fffff,584.0
886adeb697fffff,1112.0
886adeb695fffff,618.0
886adeb693fffff,487.0
886adeb691fffff,1437.0
886adeb68dfffff,407.0
886adeb68bfffff,1267.0
886adeb689fffff,652.0
886adeb687fffff,779.0
886adeb685fffff,910.0
886adeb683fffff,739.0
886adeb681fffff,860.0
886adeb66dfffff,2699.0
886adeb66bfffff,262.0
