88436bccb1fffff,24.0
88436bccadfffff,5.0
88436bcca9fffff,9.0
88436bcc87fffff,1.0
88436bcc37fffff,11.0
88436bcc27fffff,4.0
88436bc9e7fffff,11.0
88436bc9e3fffff,7.0
88436bc9d9fffff,19.0
88436bc9d5fffff,1.0
88436bc9cdfffff,2.0
88436bc9c7fffff,1.0
88436bc9c5fffff,2.0
88436bc9c3fffff,1.0
88436bc9c1fffff,2.0
88436bc9a5fffff,7.0
88436bc99bfffff,75.0
88436bc999fffff,1.0
88436bc98dfffff,5.0
88436bc989fffff,1.0
88436bc967fffff,1.0
88436bc963fffff,3.0
88436bc947fffff,1.0
88436bc93bfffff,1.0
88436bc939fffff,5.0
88436bc935fffff,1.0
88436bc931fffff,1.0
88436bc92dfffff,3.0
88436bc92bfffff,3.0
88436bc929fffff,1.0
88436bc927fffff,2.0
88436bc925fffff,2.0
88436bc91bfffff,1.0
88436bc917fffff,1.0
88436bc915fffff,1.0
88436bc913fffff,1.0
88436bc90dfffff,4.0
88436bc90bfffff,1.0
88436bc909fffff,1.0
88436bc907fffff,13.0
88436bc903fffff,3.0
88436bc901fffff,1.0
88436bc8e3fffff,7.0
88436bc8c7fffff,1.0
88436bc8bbfffff,3.0
88436bc8b9fffff,3.0
88436bc8b3fffff,26.0
88436bc8b1fffff,5.0
88436bc8adfffff,1.0
88436bc8a9fffff,2.0
88436bc8a7fffff,3.0
88436bc8a5fffff,18.0
88436bc8a3fffff,1.0
88436bc89dfffff,1.0
88436bc895fffff,1.0
88436bc889fffff,1.0
88436bc887fffff,4.0
88436bc885fffff,1.0
88436bc883fffff,22.0
88436bc83dfffff,7.0
88436bc837fffff,1.0
88436bc82bfffff,1.0
88436bc829fffff,1.0
88436bc827fffff,1.0
88436bc823fffff,1.0
88436bc807fffff,3.0
88436bc805fffff,3.0
88436bb6dbfffff,1.0
88436bb699fffff,1.0
88436bb5e7fffff,174.0
88436bb5e3fffff,113.0
88436bb5dbfffff,35.0
88436bb5d7fffff,56.0
88436bb5d3fffff,62.0
88436bb5d1fffff,37.0
88436bb5c7fffff,3.0
88436bb5b5fffff,1.0
88436bb5b1fffff,1.0
88436bb5a9fffff,3.0
88436bb59dfffff,7.0
88436bb59bfffff,1.0
88436bb599fffff,11.0
88436bb593fffff,11.0
88436bb58dfffff,67.0
88436bb589fffff,6.0
88436bb585fffff,14.0
88436bb581fffff,14.0
88436bb4e7fffff,11.0
88436bb4bdfffff,2.0
88436bb4bbfffff,1.0
88436bb4b9fffff,1.0
88436bb4b1fffff,1.0
88436bb4adfffff,70.0
88436bb4a9fffff,2.0
88436bb4a3fffff,1.0
88436bb4a1fffff,1.0
88436bb499fffff,1.0
88436bb497fffff,1.0
88436bb495fffff,1.0
88436bb491fffff,1.0
88436bb327fffff,1.0
88436bb14dfffff,2.0
88436baf6bfffff,5.0
88436baf69fffff,25.0
88436baf67fffff,32.0
88436baf65fffff,8.0
88436baf61fffff,1.0
88436baf4dfffff,1008.0
88436baf49fffff,311.0
88436baf47fffff,1.0
88436baf45fffff,4.0
88436baf41fffff,8.0
88436baf0dfffff,1.0
88436baeedfffff,1.0
88436baeebfffff,1.0
88436baed7fffff,1.0
88436baec7fffff,1.0
88436baec5fffff,1.0
88436bae9dfffff,5.0
88436bae9bfffff,3.0
88436bae99fffff,5.0
88436bae93fffff,6.0
88436bae91fffff,9.0
88436bae8dfffff,4.0
88436bae8bfffff,1.0
88436bae69fffff,1.0
88436bae17fffff,1.0
88436bae0bfffff,1.0
88436bae09fffff,1.0
88436bae01fffff,1.0
88436bade5fffff,1.0
88436bada5fffff,1.0
88436bad6dfffff,1.0
88436bad69fffff,1.0
88436bad3dfffff,1.0
88436bad37fffff,7.0
88436bad33fffff,1.0
88436bad31fffff,1.0
88436bad2bfffff,2.0
88436bad29fffff,1.0
88436bad07fffff,1.0
88436bad05fffff,1.0
88436bab3dfffff,19.0
88436bab3bfffff,1.0
88436bab37fffff,10.0
88436bab35fffff,13.0
88436bab33fffff,9.0
88436bab31fffff,121.0
88436bab2bfffff,21.0
88436bab27fffff,93.0
88436bab25fffff,13.0
88436bab23fffff,43.0
88436bab21fffff,1.0
88436bab1bfffff,2.0
88436bab17fffff,97.0
88436bab15fffff,13.0
88436bab13fffff,79.0
88436baaedfffff,63.0
88436baaebfffff,1.0
88436baae9fffff,100.0
88436baae1fffff,5.0
88436baadbfffff,1.0
88436baad9fffff,67.0
88436baad5fffff,1.0
88436baad1fffff,1.0
88436baacdfffff,1.0
88436baacbfffff,32.0
88436baac9fffff,6.0
88436baac5fffff,3.0
88436baac1fffff,22.0
88436baabdfffff,1734.0
88436baabbfffff,121.0
88436baab9fffff,144.0
88436baab5fffff,725.0
88436baab1fffff,765.0
88436baaadfffff,4.0
88436baaabfffff,66.0
88436baaa7fffff,2.0
88436baaa5fffff,8.0
88436baaa3fffff,436.0
88436baaa1fffff,29.0
88436baa9bfffff,4.0
88436baa99fffff,3.0
88436baa97fffff,182.0
88436baa95fffff,116.0
88436baa93fffff,71.0
88436baa91fffff,10.0
88436baa87fffff,10.0
88436baa85fffff,2.0
88436baa83fffff,7.0
88436baa3bfffff,186.0
88436baa39fffff,6.0
88436baa37fffff,4.0
88436baa35fffff,22.0
88436baa33fffff,6.0
88436baa31fffff,65.0
88436baa17fffff,31.0
88436baa15fffff,43.0
88436ba9ebfffff,3.0
88436ba9e7fffff,434.0
88436ba9e3fffff,206.0
88436ba9e1fffff,27.0
88436ba9ddfffff,6.0
88436ba9dbfffff,103.0
88436ba9d9fffff,55.0
88436ba9d7fffff,822.0
88436ba9d5fffff,13.0
88436ba9d3fffff,147.0
88436ba9d1fffff,6139.0
88436ba9cbfffff,48.0
88436ba9c7fffff,2462.0
88436ba9c5fffff,69.0
88436ba9c3fffff,401.0
88436ba9c1fffff,42.0
88436ba9b9fffff,27.0
88436ba9adfffff,57.0
88436ba9abfffff,87.0
88436ba9a9fffff,186.0
88436ba9a5fffff,147.0
88436ba9a1fffff,22.0
88436ba99dfffff,1968.0
88436ba99bfffff,136.0
88436ba999fffff,39.0
88436ba995fffff,12.0
88436ba991fffff,18.0
88436ba98dfffff,2970.0
88436ba98bfffff,1422.0
88436ba989fffff,195.0
88436ba987fffff,67.0
88436ba985fffff,863.0
88436ba983fffff,1257.0
88436ba981fffff,1187.0
88436ba949fffff,37.0
88436ba901fffff,1.0
88436ba8edfffff,2433.0
88436ba8ebfffff,3254.0
88436ba8e9fffff,26548.0
88436ba8e7fffff,3.0
88436ba8e5fffff,2309.0
88436ba8e3fffff,37.0
88436ba8e1fffff,1343.0
88436ba8dbfffff,19.0
88436ba8d7fffff,34.0
88436ba8d5fffff,320.0
88436ba8d1fffff,10.0
88436ba8cdfffff,5.0
88436ba8c9fffff,4.0
88436ba8c7fffff,17.0
88436ba8c5fffff,135.0
88436ba8c3fffff,170.0
88436ba8c1fffff,2.0
88436ba8adfffff,15.0
88436ba8abfffff,117.0
88436ba8a9fffff,21.0
88436ba8a7fffff,114.0
88436ba8a5fffff,21.0
88436ba8a3fffff,75.0
88436ba8a1fffff,30.0
88436ba899fffff,1.0
88436ba88dfffff,1967.0
88436ba88bfffff,1628.0
88436ba889fffff,1145.0
88436ba887fffff,42.0
88436ba885fffff,401.0
88436ba881fffff,436.0
88436ba86dfffff,15.0
88436ba86bfffff,66.0
88436ba869fffff,44.0
88436ba865fffff,3.0
88436ba861fffff,37.0
88436ba84bfffff,7.0
88436ba849fffff,28.0
88436ba845fffff,1.0
88436ba841fffff,10.0
88436ba83dfffff,1.0
88436ba83bfffff,1325.0
88436ba839fffff,22.0
88436ba837fffff,17.0
88436ba835fffff,4.0
88436ba833fffff,334.0
88436ba831fffff,20.0
88436ba829fffff,1.0
88436ba81dfffff,5.0
88436ba81bfffff,1.0
88436ba819fffff,3.0
88436ba817fffff,10927.0
88436ba815fffff,143.0
88436ba813fffff,16.0
88436ba811fffff,10.0
88436ba803fffff,1.0
88436ba64dfffff,1.0
88436ba649fffff,2.0
88436ba5e9fffff,1.0
88436ba5c5fffff,111.0
88436ba531fffff,31.0
88436ba481fffff,1.0
88436ba2dbfffff,67.0
88436ba2d3fffff,1.0
88436ba2bdfffff,24.0
88436ba2bbfffff,2.0
88436ba2b9fffff,49.0
88436ba2abfffff,1.0
88436ba2a7fffff,176.0
88436ba2a5fffff,116.0
88436ba2a1fffff,3.0
88436ba28bfffff,1.0
88436ba289fffff,1.0
88436ba287fffff,142.0
88436ba285fffff,1.0
88436ba283fffff,15.0
88436ba1edfffff,1.0
88436ba1ebfffff,18.0
88436ba1e7fffff,10.0
88436ba1e5fffff,94.0
88436ba1e3fffff,133.0
88436ba1e1fffff,1.0
88436ba1ddfffff,34.0
88436ba1dbfffff,53.0
88436ba1d9fffff,173.0
88436ba1d7fffff,35.0
88436ba1d5fffff,9.0
88436ba1d3fffff,31.0
88436ba1d1fffff,70.0
88436ba1c7fffff,4.0
88436ba1bdfffff,106.0
88436ba1bbfffff,6.0
88436ba1b9fffff,23.0
88436ba1b5fffff,34.0
88436ba1b1fffff,60.0
88436ba1adfffff,1.0
88436ba1abfffff,1.0
88436ba1a7fffff,1.0
88436ba1a5fffff,1.0
88436ba1a3fffff,34.0
88436ba1a1fffff,1.0
88436ba19dfffff,53.0
88436ba199fffff,10.0
88436ba197fffff,18.0
88436ba195fffff,102.0
88436ba191fffff,3.0
88436ba18dfffff,86.0
88436ba189fffff,78.0
88436ba187fffff,32.0
88436ba185fffff,1.0
88436ba183fffff,29.0
88436ba137fffff,198.0
88436ba135fffff,19.0
88436ba133fffff,49.0
88436ba131fffff,2.0
88436ba0edfffff,16.0
88436ba0e9fffff,1.0
88436ba0e7fffff,1.0
88436ba0e5fffff,30.0
88436ba0e1fffff,1.0
88436ba0cdfffff,52.0
88436ba0c5fffff,2.0
88436ba0c1fffff,1.0
88436ba085fffff,1.0
88436ba053fffff,8.0
88436ba033fffff,46.0
88436ba031fffff,3.0
88436ba01bfffff,176.0
88436ba013fffff,1.0
88436b8d87fffff,2.0
88436b8d83fffff,5.0
88436b849bfffff,26.0
88436b7b6dfffff,45.0
88436b7b6bfffff,1.0
88436b7b69fffff,1.0
88436b7b67fffff,1.0
88436b7b65fffff,4.0
88436b7b61fffff,28.0
88436b7b5dfffff,43.0
88436b7b59fffff,21.0
88436b7b53fffff,19.0
88436b7b51fffff,3.0
88436b7b45fffff,2.0
88436b7b43fffff,1.0
88436b7b41fffff,1.0
88436b7b3dfffff,1.0
88436b7b39fffff,1.0
88436b7b2dfffff,53.0
88436b7b2bfffff,34.0
88436b7b29fffff,35.0
88436b7b27fffff,1.0
88436b7b25fffff,1.0
88436b7b23fffff,108.0
88436b7b21fffff,59.0
88436b7b1bfffff,1.0
88436b7b11fffff,1.0
88436b7b0dfffff,1.0
88436b7b0bfffff,4.0
88436b7b09fffff,1.0
88436b7b07fffff,25.0
88436b7b01fffff,18.0
88436b7aebfffff,3.0
88436b7ae9fffff,284.0
88436b7ae7fffff,30.0
88436b7ae5fffff,28.0
88436b7ae1fffff,245.0
88436b7addfffff,1.0
88436b7adbfffff,1.0
88436b7ad9fffff,1.0
88436b7ad5fffff,1.0
88436b7acdfffff,776.0
88436b7acbfffff,7.0
88436b7ac9fffff,745.0
88436b7ac7fffff,4.0
88436b7ac5fffff,1.0
88436b7ac1fffff,23.0
88436b7abdfffff,2.0
88436b7ab9fffff,1.0
88436b7ab7fffff,1.0
88436b7ab3fffff,1.0
88436b7ab1fffff,2.0
88436b7aabfffff,2.0
88436b7aa9fffff,1.0
88436b7aa5fffff,1.0
88436b7aa3fffff,2.0
88436b7a89fffff,1.0
88436b7a6bfffff,36.0
88436b7a61fffff,3.0
88436b7a57fffff,1.0
88436b7a55fffff,66.0
88436b7a51fffff,1.0
88436b7a47fffff,1.0
88436b7a39fffff,1.0
88436b7a2dfffff,13.0
88436b7a27fffff,1.0
88436b7a25fffff,52.0
88436b7a21fffff,3.0
88436b7a0dfffff,23.0
88436b7a0bfffff,37.0
88436b7a09fffff,65.0
88436b7a03fffff,2.0
88436b79edfffff,2.0
88436b79ebfffff,209.0
88436b79e5fffff,264.0
88436b79e1fffff,60.0
88436b79ddfffff,103.0
88436b79d9fffff,93.0
88436b79d7fffff,1.0
88436b79d5fffff,6.0
88436b79d1fffff,1.0
88436b79c7fffff,96.0
88436b79c3fffff,28.0
88436b79bdfffff,1.0
88436b79b5fffff,1.0
88436b79adfffff,19.0
88436b79a9fffff,1.0
88436b79a5fffff,139.0
88436b7999fffff,1.0
88436b798dfffff,77.0
88436b7989fffff,185.0
88436b7985fffff,1.0
88436b7967fffff,1.0
88436b7963fffff,1.0
88436b7937fffff,1.0
88436b7935fffff,1.0
88436b7933fffff,66.0
88436b7931fffff,1.0
88436b7927fffff,1.0
88436b7923fffff,32.0
88436b7917fffff,1.0
88436b7913fffff,1.0
88436b790dfffff,1.0
88436b78d3fffff,1.0
88436b78cbfffff,1.0
88436b78c9fffff,1.0
88436b78bbfffff,1.0
88436b78b9fffff,1.0
88436b78b5fffff,10.0
88436b7899fffff,1.0
88436b7897fffff,171.0
88436b7895fffff,1.0
88436b7893fffff,1.0
88436b7887fffff,1.0
88436b785bfffff,49.0
88436b7857fffff,21.0
88436b7853fffff,19.0
88436b784dfffff,1.0
88436b783dfffff,1.0
88436b783bfffff,36.0
88436b7839fffff,35.0
88436b7837fffff,29.0
88436b7833fffff,40.0
88436b781dfffff,37.0
88436b7819fffff,49.0
88436b7815fffff,52.0
88436b7803fffff,13.0
88436b776bfffff,1.0
88436b7763fffff,1.0
88436b775dfffff,26.0
88436b775bfffff,1.0
88436b7753fffff,21.0
88436b774bfffff,2.0
88436b7749fffff,2.0
88436b7745fffff,1.0
88436b7719fffff,62.0
88436b770dfffff,1.0
88436b7705fffff,37.0
88436b7701fffff,13.0
88436b76e5fffff,12.0
88436b76adfffff,10.0
88436b766bfffff,58.0
88436b7669fffff,3.0
88436b7667fffff,140.0
88436b7663fffff,1.0
88436b7661fffff,13.0
88436b765dfffff,1.0
88436b7657fffff,1.0
88436b764dfffff,10.0
88436b764bfffff,22.0
88436b7649fffff,69.0
88436b7647fffff,7.0
88436b7645fffff,24.0
88436b7643fffff,1.0
88436b7641fffff,6.0
88436b763dfffff,1.0
88436b7635fffff,20.0
88436b762dfffff,7.0
88436b7627fffff,1.0
88436b7623fffff,1.0
88436b7617fffff,1.0
88436b7613fffff,1.0
88436b7609fffff,15.0
88436b7607fffff,1.0
88436b7605fffff,1.0
88436b7603fffff,1.0
88436b7601fffff,2.0
88436b7567fffff,6.0
88436b7565fffff,25.0
88436b752dfffff,35.0
88436b7527fffff,227.0
88436b7525fffff,55.0
88436b7521fffff,25.0
88436b745bfffff,23.0
88436b7459fffff,10.0
88436b7453fffff,1.0
88436b744bfffff,11.0
88436b7449fffff,10.0
88436b736dfffff,177.0
88436b736bfffff,1746.0
88436b7369fffff,383.0
88436b7367fffff,32.0
88436b7365fffff,1.0
88436b7363fffff,1718.0
88436b7361fffff,239.0
88436b735dfffff,334.0
88436b735bfffff,1.0
88436b7357fffff,386.0
88436b7355fffff,2927.0
88436b7353fffff,5.0
88436b7351fffff,283.0
88436b734dfffff,6716.0
88436b734bfffff,6414.0
88436b7349fffff,3857.0
88436b7347fffff,14958.0
88436b7345fffff,4682.0
88436b7343fffff,15146.0
88436b7341fffff,13507.0
88436b733dfffff,29717.0
88436b733bfffff,114.0
88436b7339fffff,4493.0
88436b7337fffff,17212.0
88436b7335fffff,17028.0
88436b7333fffff,200.0
88436b7331fffff,1468.0
88436b732bfffff,1882.0
88436b7329fffff,1030.0
88436b7323fffff,15813.0
88436b7321fffff,6495.0
88436b731dfffff,371.0
88436b731bfffff,20.0
88436b7319fffff,161.0
88436b7317fffff,191.0
88436b7315fffff,556.0
88436b7313fffff,1.0
88436b7311fffff,169.0
88436b730dfffff,9765.0
88436b730bfffff,3737.0
88436b7309fffff,18990.0
88436b7307fffff,1336.0
88436b7305fffff,1201.0
88436b7303fffff,733.0
88436b7301fffff,5107.0
88436b72ddfffff,597.0
88436b72dbfffff,47.0
88436b72d9fffff,371.0
88436b72d7fffff,852.0
88436b72d5fffff,303.0
88436b72d3fffff,4.0
88436b72d1fffff,333.0
88436b72cbfffff,3.0
88436b72bdfffff,1.0
88436b72abfffff,122.0
88436b72a9fffff,1.0
88436b72a7fffff,88.0
88436b72a3fffff,34.0
88436b72a1fffff,120.0
88436b729dfffff,44.0
88436b7299fffff,3.0
88436b7295fffff,1.0
88436b7293fffff,1.0
88436b728bfffff,114.0
88436b7287fffff,49.0
88436b7285fffff,432.0
88436b7283fffff,19.0
88436b723bfffff,2.0
88436b7239fffff,1.0
88436b7235fffff,1.0
88436b7231fffff,1.0
88436b7227fffff,2.0
88436b7211fffff,2.0
88436b7203fffff,1.0
88436b71e7fffff,1.0
88436b71e5fffff,1.0
88436b71adfffff,1.0
88436b71a3fffff,554.0
88436b7187fffff,45.0
88436b715dfffff,4734.0
88436b715bfffff,6.0
88436b7159fffff,5697.0
88436b7155fffff,573.0
88436b7151fffff,16.0
88436b714bfffff,15418.0
88436b7149fffff,56.0
88436b7147fffff,1.0
88436b7143fffff,1520.0
88436b713dfffff,61.0
88436b7135fffff,20.0
88436b7133fffff,1.0
88436b7131fffff,1.0
88436b712bfffff,488.0
88436b7127fffff,43.0
88436b7123fffff,92.0
88436b710dfffff,1.0
88436b710bfffff,150.0
88436b7109fffff,1029.0
88436b7107fffff,91.0
88436b7105fffff,37.0
88436b7103fffff,8.0
88436b7101fffff,933.0
88436b70ebfffff,10.0
88436b70cdfffff,38.0
88436b70c9fffff,23.0
88436b70c7fffff,119.0
88436b70c5fffff,52.0
88436b70c3fffff,3.0
88436b70c1fffff,78.0
88436b70bdfffff,106.0
88436b70bbfffff,2.0
88436b70b9fffff,59.0
88436b70b7fffff,62.0
88436b70b5fffff,69.0
88436b70b3fffff,126.0
88436b70b1fffff,50.0
88436b70abfffff,2.0
88436b708dfffff,22.0
88436b7089fffff,4.0
88436b7087fffff,131.0
88436b7085fffff,171.0
88436b7083fffff,105.0
88436b7081fffff,90.0
88436b706dfffff,98.0
88436b706bfffff,1.0
88436b7065fffff,227.0
88436b7063fffff,1.0
88436b7055fffff,1.0
88436b7051fffff,1.0
88436b704dfffff,1.0
88436b7049fffff,1.0
88436b700dfffff,1.0
88436b700bfffff,1.0
88436b6f69fffff,1.0
88436b6f5dfffff,2.0
88436b6f5bfffff,1.0
88436b6f59fffff,4.0
88436b6f51fffff,1.0
88436b6f4dfffff,1.0
88436b6f4bfffff,1.0
88436b6f41fffff,1.0
88436b6eedfffff,1.0
88436b6eebfffff,45.0
88436b6ee5fffff,1.0
88436b6ee1fffff,1.0
88436b6eddfffff,2295.0
88436b6ed9fffff,42.0
88436b6ed7fffff,21.0
88436b6ed5fffff,10.0
88436b6ed3fffff,561.0
88436b6ed1fffff,916.0
88436b6ecdfffff,5.0
88436b6ecbfffff,5083.0
88436b6ec9fffff,734.0
88436b6ec7fffff,1502.0
88436b6ec5fffff,30.0
88436b6ec3fffff,1946.0
88436b6ec1fffff,3695.0
88436b6ebdfffff,1.0
88436b6eb7fffff,3.0
88436b6eb5fffff,1.0
88436b6eb3fffff,2.0
88436b6eb1fffff,1.0
88436b6e99fffff,5.0
88436b6e89fffff,2.0
88436b6e81fffff,1.0
88436b6e6bfffff,1.0
88436b6e69fffff,1.0
88436b6e67fffff,1.0
88436b6e65fffff,1.0
88436b6e63fffff,2.0
88436b6e61fffff,1.0
88436b6e5dfffff,10.0
88436b6e59fffff,5.0
88436b6e55fffff,2.0
88436b6e51fffff,8.0
88436b6e49fffff,1.0
88436b6e47fffff,1.0
88436b6e45fffff,1.0
88436b6e3dfffff,1.0
88436b6e3bfffff,1.0
88436b6e37fffff,6.0
88436b6e35fffff,1.0
88436b6e33fffff,1.0
88436b6e31fffff,3.0
88436b6e2dfffff,13.0
88436b6e29fffff,2.0
88436b6e27fffff,3.0
88436b6e25fffff,1.0
88436b6e23fffff,1.0
88436b6e21fffff,25.0
88436b6e1dfffff,1.0
88436b6e19fffff,1.0
88436b6e17fffff,1.0
88436b6e15fffff,1.0
88436b6e13fffff,1.0
88436b6e11fffff,1.0
88436b6e0dfffff,2.0
88436b6e07fffff,1.0
88436b6e05fffff,1.0
88436b6e03fffff,2.0
88436b6e01fffff,2.0
88436b6dedfffff,12.0
88436b6debfffff,69.0
88436b6de9fffff,4.0
88436b6de7fffff,104.0
88436b6de3fffff,95.0
88436b6de1fffff,8.0
88436b6ddbfffff,1036.0
88436b6dd9fffff,3.0
88436b6dd7fffff,12.0
88436b6dd3fffff,1362.0
88436b6dd1fffff,3.0
88436b6dcdfffff,4.0
88436b6dcbfffff,3.0
88436b6dc9fffff,22.0
88436b6dc7fffff,149.0
88436b6dc5fffff,4.0
88436b6dc3fffff,1.0
88436b6dc1fffff,79.0
88436b6dbbfffff,22.0
88436b6db9fffff,1.0
88436b6db3fffff,39.0
88436b6dadfffff,12.0
88436b6da9fffff,4.0
88436b6da5fffff,9.0
88436b6d9dfffff,786.0
88436b6d9bfffff,1975.0
88436b6d99fffff,2612.0
88436b6d95fffff,86.0
88436b6d93fffff,7.0
88436b6d91fffff,353.0
88436b6d8dfffff,4.0
88436b6d6dfffff,8897.0
88436b6d6bfffff,23.0
88436b6d69fffff,2396.0
88436b6d67fffff,1.0
88436b6d65fffff,22.0
88436b6d63fffff,167.0
88436b6d61fffff,295.0
88436b6d55fffff,1.0
88436b6d47fffff,12.0
88436b6d3dfffff,59.0
88436b6d3bfffff,365.0
88436b6d39fffff,5215.0
88436b6d37fffff,136.0
88436b6d35fffff,1399.0
88436b6d33fffff,10.0
88436b6d31fffff,2473.0
88436b6d2bfffff,1098.0
88436b6d29fffff,15.0
88436b6d1dfffff,280.0
88436b6d1bfffff,8.0
88436b6d19fffff,1.0
88436b6d17fffff,1872.0
88436b6d15fffff,5788.0
88436b6d11fffff,28.0
88436b6d0dfffff,4397.0
88436b6d0bfffff,21.0
88436b6d09fffff,28.0
88436b6d07fffff,127.0
88436b6d05fffff,21.0
88436b6d03fffff,1096.0
88436b6d01fffff,3481.0
88436b6cedfffff,10.0
88436b6cebfffff,1.0
88436b6ce7fffff,6.0
88436b6ce5fffff,66.0
88436b6ce3fffff,1.0
88436b6ccbfffff,1.0
88436b6cc7fffff,1.0
88436b6cc3fffff,1.0
88436b6cadfffff,32.0
88436b6ca9fffff,1.0
88436b6ca7fffff,1.0
88436b6ca5fffff,38.0
88436b6c8dfffff,3.0
88436b6c5dfffff,2.0
88436b6c59fffff,2.0
88436b6c57fffff,2.0
88436b6c51fffff,1.0
88436b6c3dfffff,1.0
88436b6c3bfffff,21.0
88436b6c39fffff,13.0
88436b6c35fffff,1.0
88436b6c33fffff,16.0
88436b6c31fffff,2.0
88436b6c2bfffff,1.0
88436b6c27fffff,10.0
88436b6c25fffff,1.0
88436b6c23fffff,7.0
88436b6c13fffff,1.0
88436b6c05fffff,1.0
88436b6b5bfffff,1.0
88436b6b53fffff,1.0
88436b6b4bfffff,1.0
88436b6b47fffff,19.0
88436b6b43fffff,178.0
88436b6b41fffff,17.0
88436b6b39fffff,1.0
88436b6b0dfffff,104.0
88436b6b09fffff,189.0
88436b6b01fffff,7.0
88436b6addfffff,1.0
88436b6adbfffff,1.0
88436b6ad9fffff,18.0
88436b6ad7fffff,2.0
88436b6ad3fffff,4.0
88436b6ad1fffff,2.0
88436b6abdfffff,1.0
88436b6ab9fffff,1.0
88436b6a9bfffff,2.0
88436b6a99fffff,7.0
88436b6a97fffff,1.0
88436b6a93fffff,10.0
88436b6a67fffff,1.0
88436b6a4dfffff,1.0
88436b6a4bfffff,3.0
88436b6a49fffff,7.0
88436b6a41fffff,1.0
88436b69ebfffff,12.0
88436b69e9fffff,72.0
88436b69e7fffff,50.0
88436b69e5fffff,55.0
88436b69e3fffff,18.0
88436b69ddfffff,3632.0
88436b69dbfffff,1538.0
88436b69d9fffff,2476.0
88436b69d7fffff,33.0
88436b69d5fffff,1.0
88436b69d3fffff,8.0
88436b69c7fffff,55.0
88436b69c5fffff,105.0
88436b69c3fffff,1.0
88436b69c1fffff,27.0
88436b69b1fffff,1.0
88436b69a9fffff,3.0
88436b69a3fffff,1.0
88436b699dfffff,23.0
88436b699bfffff,64.0
88436b6999fffff,74.0
88436b6995fffff,1.0
88436b6991fffff,1.0
88436b698dfffff,1.0
88436b698bfffff,99.0
88436b6989fffff,9.0
88436b6987fffff,1.0
88436b6985fffff,6.0
88436b6983fffff,22.0
88436b6981fffff,16.0
88436b693dfffff,58.0
88436b693bfffff,30.0
88436b6939fffff,17.0
88436b692bfffff,7.0
88436b691bfffff,1.0
88436b6917fffff,26.0
88436b6915fffff,12.0
88436b6913fffff,18.0
88436b6911fffff,1.0
88436b6907fffff,37.0
88436b6905fffff,1.0
88436b68edfffff,1.0
88436b68e7fffff,3893.0
88436b68e5fffff,1.0
88436b68e3fffff,1.0
88436b68e1fffff,1.0
