885e7525ebfffff,109.0
885e7525e3fffff,17.0
885e7525e1fffff,26.0
885e7525cdfffff,893.0
885e7525c9fffff,292.0
885e7525c5fffff,18.0
885e7525a9fffff,12.0
885e75258dfffff,9.0
885e752435fffff,104.0
885e752427fffff,129.0
885e71bb5dfffff,756.0
885e71bb5bfffff,1837.0
885e71bb57fffff,130.0
885e71bb55fffff,498.0
885e71bb53fffff,1514.0
885e71bb51fffff,315.0
885e71bb3dfffff,143.0
885e71bb3bfffff,133.0
885e71bb39fffff,159.0
885e71bb37fffff,753.0
885e71bb35fffff,118.0
885e71bb33fffff,243.0
885e71bb31fffff,246.0
885e71bb2bfffff,149.0
885e71bb23fffff,51.0
885e71bb1dfffff,73.0
885e71bb1bfffff,845.0
885e71bb19fffff,258.0
885e71bb17fffff,38.0
885e71bb15fffff,133.0
885e71bb13fffff,429.0
885e71bb11fffff,119.0
885e71bb0bfffff,170.0
885e71bb09fffff,681.0
885e71bb07fffff,148.0
885e71bb03fffff,119.0
885e71bb01fffff,95.0
885e71bae7fffff,1355.0
885e71bae5fffff,1286.0
885e71bae3fffff,2233.0
885e71bae1fffff,1651.0
885e71babdfffff,610.0
885e71babbfffff,386.0
885e71bab9fffff,93.0
885e71bab5fffff,106.0
885e71bab3fffff,309.0
885e71bab1fffff,408.0
885e71baadfffff,9.0
885e71baabfffff,140.0
885e71baa9fffff,220.0
885e71baa7fffff,314.0
885e71baa3fffff,338.0
885e71baa1fffff,2.0
885e71ba95fffff,80.0
885e71ba87fffff,30.0
885e71ba85fffff,620.0
885e71ba83fffff,1.0
885e71ba3dfffff,1299.0
885e71ba37fffff,2527.0
885e71ba35fffff,733.0
885e71ba33fffff,1320.0
885e71ba31fffff,1598.0
885e71ba2dfffff,2093.0
885e71ba2bfffff,1592.0
885e71ba27fffff,312.0
885e71ba25fffff,1609.0
885e71ba23fffff,398.0
885e71ba21fffff,1586.0
885e71b9edfffff,1.0
885e71b9e9fffff,1.0
885e71b9e7fffff,1.0
885e71b9e5fffff,1.0
885e71b9c5fffff,1.0
885e71b9c1fffff,1.0
885e71b9a5fffff,1.0
885e71b96bfffff,773.0
885e71b963fffff,613.0
885e71b95dfffff,135.0
885e71b95bfffff,28.0
885e71b959fffff,383.0
885e71b957fffff,153.0
885e71b955fffff,104.0
885e71b953fffff,924.0
885e71b951fffff,1737.0
885e71b94dfffff,336.0
885e71b94bfffff,2.0
885e71b949fffff,199.0
885e71b947fffff,141.0
885e71b945fffff,257.0
885e71b943fffff,3.0
885e71b941fffff,21.0
885e71b93dfffff,126.0
885e71b93bfffff,6.0
885e71b939fffff,408.0
885e71b937fffff,35.0
885e71b935fffff,143.0
885e71b933fffff,3.0
885e71b931fffff,118.0
885e71b92bfffff,532.0
885e71b923fffff,510.0
885e71b91dfffff,254.0
885e71b91bfffff,3.0
885e71b919fffff,11.0
885e71b917fffff,9.0
885e71b915fffff,307.0
885e71b913fffff,6.0
885e71b911fffff,452.0
885e71b90dfffff,191.0
885e71b90bfffff,3.0
885e71b909fffff,113.0
885e71b907fffff,299.0
885e71b905fffff,39.0
885e71b903fffff,148.0
885e71b901fffff,4.0
885e71b8edfffff,5.0
885e71b8e9fffff,1.0
885e71b8e1fffff,1.0
885e71b8ddfffff,47.0
885e71b8dbfffff,14.0
885e71b8d9fffff,181.0
885e71b8d7fffff,1.0
885e71b8d5fffff,1.0
885e71b8d3fffff,8.0
885e71b8cdfffff,88.0
885e71b8cbfffff,22.0
885e71b8c9fffff,288.0
885e71b8c7fffff,2.0
885e71b8c5fffff,3.0
885e71b8c1fffff,3.0
885e71b8bdfffff,15.0
885e71b8bbfffff,107.0
885e71b8b7fffff,5.0
885e71b8b5fffff,1.0
885e71b8b3fffff,238.0
885e71b8b1fffff,8.0
885e71b8abfffff,1.0
885e71b8a7fffff,3.0
885e71b8a5fffff,7.0
885e71b8a3fffff,11.0
885e71b8a1fffff,4.0
885e71b89dfffff,5.0
885e71b89bfffff,37.0
885e71b899fffff,1.0
885e71b897fffff,3.0
885e71b895fffff,9.0
885e71b893fffff,7.0
885e71b891fffff,1.0
885e71b88bfffff,1.0
885e71b86dfffff,352.0
885e71b86bfffff,35.0
885e71b869fffff,77.0
885e71b867fffff,43.0
885e71b865fffff,316.0
885e71b863fffff,6.0
885e71b861fffff,162.0
885e71b85dfffff,1537.0
885e71b85bfffff,83.0
885e71b859fffff,624.0
885e71b857fffff,7.0
885e71b855fffff,23.0
885e71b853fffff,1.0
885e71b851fffff,9.0
885e71b84dfffff,96.0
885e71b84bfffff,606.0
885e71b849fffff,43.0
885e71b847fffff,2.0
885e71b845fffff,87.0
885e71b843fffff,158.0
885e71b841fffff,33.0
885e71b82dfffff,3.0
885e71b82bfffff,2.0
885e71b829fffff,6.0
885e71b827fffff,1.0
885e71b825fffff,37.0
885e71b823fffff,9.0
885e71b821fffff,10.0
885e71b81dfffff,4.0
885e71b81bfffff,267.0
885e71b817fffff,3.0
885e71b815fffff,1.0
885e71b813fffff,162.0
885e71b811fffff,87.0
885e71b80dfffff,1.0
885e71b80bfffff,1.0
885e71b809fffff,2.0
885e71b801fffff,1.0
885e71ab6dfffff,1.0
885e71ab69fffff,3.0
885e71ab67fffff,1.0
885e71ab65fffff,2.0
885e71ab63fffff,1.0
885e71ab61fffff,1.0
885e71ab3dfffff,1.0
885e71ab35fffff,1.0
885e71ab2dfffff,1.0
885e71ab27fffff,5.0
