88c2f3db6dfffff,2.0
88c2f3db6bfffff,24.0
88c2f3db69fffff,45.0
88c2f3db61fffff,1.0
88c2f3db5dfffff,3487.0
88c2f3db5bfffff,4470.0
88c2f3db59fffff,3696.0
88c2f3db57fffff,6316.0
88c2f3db55fffff,6121.0
88c2f3db53fffff,4662.0
88c2f3db51fffff,4341.0
88c2f3db4dfffff,77.0
88c2f3db4bfffff,1005.0
88c2f3db49fffff,393.0
88c2f3db47fffff,62.0
88c2f3db45fffff,16.0
88c2f3db43fffff,1846.0
88c2f3db41fffff,6.0
88c2f3db3dfffff,1.0
88c2f3db3bfffff,145.0
88c2f3db39fffff,24.0
88c2f3db1dfffff,3017.0
88c2f3db1bfffff,1030.0
88c2f3db19fffff,3214.0
88c2f3db17fffff,36.0
88c2f3db15fffff,2830.0
88c2f3db13fffff,28.0
88c2f3db11fffff,290.0
88c2f3db0dfffff,200.0
88c2f3db0bfffff,7155.0
88c2f3db09fffff,2604.0
88c2f3db03fffff,4491.0
88c2f3db01fffff,2409.0
88c2f3daedfffff,30.0
88c2f3daebfffff,5.0
88c2f3dae9fffff,6.0
88c2f3dae7fffff,8.0
88c2f3dae5fffff,8.0
88c2f3dae3fffff,5.0
88c2f3dae1fffff,8.0
88c2f3daddfffff,14.0
88c2f3dadbfffff,29.0
88c2f3dad9fffff,34.0
88c2f3dad7fffff,10.0
88c2f3dad5fffff,1.0
88c2f3dad3fffff,5.0
88c2f3dad1fffff,19.0
88c2f3dacdfffff,46.0
88c2f3dacbfffff,31.0
88c2f3dac9fffff,5.0
88c2f3dac5fffff,25.0
88c2f3dac3fffff,2.0
88c2f3dac1fffff,4.0
88c2f3dabdfffff,16.0
88c2f3dabbfffff,4.0
88c2f3dab9fffff,7.0
88c2f3dab7fffff,4.0
88c2f3dab5fffff,3.0
88c2f3dab3fffff,10.0
88c2f3dab1fffff,5.0
88c2f3daadfffff,4.0
88c2f3daabfffff,13.0
88c2f3daa9fffff,6.0
88c2f3daa7fffff,3.0
88c2f3daa5fffff,6.0
88c2f3daa3fffff,7.0
88c2f3daa1fffff,10.0
88c2f3da8dfffff,1.0
88c2f3da8bfffff,29.0
88c2f3da87fffff,12.0
88c2f3da83fffff,19.0
88c2f3da6dfffff,1837.0
88c2f3da6bfffff,495.0
88c2f3da69fffff,226.0
88c2f3da67fffff,2874.0
88c2f3da65fffff,2852.0
88c2f3da63fffff,148.0
88c2f3da61fffff,1350.0
88c2f3da5dfffff,16.0
88c2f3da5bfffff,35.0
88c2f3da59fffff,26.0
88c2f3da57fffff,23.0
88c2f3da55fffff,59.0
88c2f3da53fffff,47.0
88c2f3da51fffff,93.0
88c2f3da47fffff,281.0
88c2f3da45fffff,20.0
88c2f3da43fffff,130.0
88c2f3da3dfffff,1137.0
88c2f3da3bfffff,11.0
88c2f3da37fffff,35.0
88c2f3da35fffff,1693.0
88c2f3da33fffff,16.0
88c2f3da31fffff,155.0
88c2f3da2dfffff,3575.0
88c2f3da2bfffff,596.0
88c2f3da29fffff,196.0
88c2f3da27fffff,2795.0
88c2f3da25fffff,1965.0
88c2f3da23fffff,2969.0
88c2f3da21fffff,2293.0
88c2f3da1dfffff,15.0
88c2f3da1bfffff,46.0
88c2f3da19fffff,69.0
88c2f3da17fffff,15.0
88c2f3da15fffff,1.0
88c2f3da13fffff,6.0
88c2f3da11fffff,61.0
88c2f3da0dfffff,354.0
88c2f3da0bfffff,63.0
88c2f3da09fffff,469.0
88c2f3da07fffff,756.0
88c2f3da05fffff,149.0
88c2f3da03fffff,473.0
88c2f3da01fffff,941.0
88c2f3d9ebfffff,1.0
88c2f3d9ddfffff,6.0
88c2f3d9dbfffff,10.0
88c2f3d9d9fffff,10.0
88c2f3d9d7fffff,5.0
