8854f6b76bfffff,4.0
8854f6b75bfffff,160.0
8854f6b755fffff,14.0
8854f6b74bfffff,67.0
8854f6b749fffff,4.0
8854f6b745fffff,1.0
8854f6b739fffff,139.0
8854f6b70dfffff,97.0
8854f6b705fffff,110.0
8854f6b703fffff,283.0
8854f6b693fffff,78.0
8854f6b667fffff,671.0
8854f6b665fffff,76.0
8854f6b663fffff,64.0
8854f6b5e5fffff,41.0
8854f6b5b1fffff,61.0
8854f6b567fffff,160.0
8854f6b565fffff,59.0
8854f6b561fffff,29.0
8854f6b54dfffff,68.0
8854f6b52dfffff,122.0
8854f6b529fffff,30.0
8854f6b525fffff,97.0
8854f6b521fffff,325.0
8854f6b4ddfffff,296.0
8854f6b4dbfffff,27.0
8854f6b4d9fffff,7.0
8854f6b4d7fffff,88.0
8854f6b4d5fffff,759.0
8854f6b4d3fffff,40.0
8854f6b4d1fffff,105.0
8854f6b4c3fffff,125.0
8854f6b4bdfffff,7.0
8854f6b4bbfffff,163.0
8854f6b4b9fffff,23.0
8854f6b4b7fffff,156.0
8854f6b4b3fffff,34.0
8854f6b4b1fffff,152.0
8854f6b497fffff,95.0
8854f6b493fffff,51.0
8854f6b489fffff,44.0
8854f6b487fffff,301.0
8854f6b2d3fffff,319.0
8854f6b2c9fffff,55.0
8854f6b29bfffff,118.0
8854f6b291fffff,21.0
8854f6b269fffff,9.0
8854f6b263fffff,12.0
8854f6b261fffff,42.0
8854f6b229fffff,152.0
8854f6b0d1fffff,102.0
8854f6b0cdfffff,42.0
8854f6b09bfffff,173.0
8854f6b099fffff,30.0
8854f6b055fffff,34.0
8854f6b013fffff,21.0
8854f6aeddfffff,230.0
8854f6aedbfffff,30.0
8854f6aed9fffff,41.0
8854f6aed3fffff,138.0
8854f6aed1fffff,549.0
8854f6aecbfffff,67.0
8854f6aec9fffff,268.0
8854f6ae59fffff,17.0
8854f6a76bfffff,1.0
8854f6a761fffff,3.0
8854f6a75dfffff,193.0
8854f6a755fffff,38.0
8854f6a743fffff,183.0
8854f6a725fffff,7.0
8854f6a723fffff,1.0
8854f6a701fffff,1.0
8854f6a6d7fffff,43.0
8854f6a6d5fffff,3.0
8854f6a6d3fffff,2.0
8854f6a6cbfffff,139.0
8854f6a6c7fffff,152.0
8854f6a6b9fffff,27.0
8854f6a6b5fffff,1.0
8854f6a6a3fffff,47.0
8854f6a69dfffff,145.0
8854f6a69bfffff,21.0
8854f6a699fffff,27.0
8854f6a695fffff,183.0
8854f6a693fffff,10.0
8854f6a691fffff,47.0
8854f6a68dfffff,61.0
8854f6a68bfffff,291.0
8854f6a689fffff,254.0
8854f6a687fffff,4.0
8854f6a683fffff,88.0
8854f6a681fffff,6.0
8854f6a65dfffff,58.0
8854f6a64dfffff,4.0
8854f6a64bfffff,406.0
8854f6a647fffff,728.0
8854f6a645fffff,67.0
8854f6a643fffff,677.0
8854f6a641fffff,654.0
8854f6a633fffff,149.0
8854f6a631fffff,1.0
8854f6a629fffff,84.0
8854f6a627fffff,57.0
8854f6a625fffff,85.0
8854f6a621fffff,169.0
8854f6a609fffff,85.0
8854f6a5edfffff,1039.0
8854f6a5ebfffff,227.0
8854f6a5e9fffff,115.0
8854f6a5e7fffff,267.0
8854f6a5e5fffff,129.0
8854f6a5e3fffff,71.0
8854f6a5e1fffff,460.0
8854f6a5d3fffff,1.0
8854f6a5bdfffff,423.0
8854f6a5bbfffff,200.0
8854f6a5b9fffff,257.0
8854f6a5b7fffff,153.0
8854f6a5b5fffff,1.0
8854f6a5b3fffff,1019.0
8854f6a5b1fffff,1104.0
8854f6a5adfffff,281.0
8854f6a5abfffff,1130.0
8854f6a5a9fffff,1097.0
8854f6a5a3fffff,276.0
8854f6a5a1fffff,549.0
8854f6a59dfffff,13.0
8854f6a599fffff,14.0
8854f6a597fffff,33.0
8854f6a595fffff,44.0
8854f6a593fffff,4.0
8854f6a591fffff,7.0
8854f6a58dfffff,44.0
8854f6a585fffff,64.0
8854f6a583fffff,1.0
8854f6a56dfffff,71.0
8854f6a567fffff,50.0
8854f6a563fffff,1.0
8854f6a561fffff,37.0
8854f6a55bfffff,4.0
8854f6a54dfffff,3.0
8854f6a53dfffff,85.0
8854f6a53bfffff,1029.0
8854f6a539fffff,95.0
8854f6a537fffff,17.0
8854f6a535fffff,37.0
8854f6a533fffff,619.0
8854f6a531fffff,58.0
8854f6a52dfffff,14.0
8854f6a529fffff,6.0
8854f6a525fffff,38.0
8854f6a523fffff,55.0
8854f6a521fffff,57.0
8854f6a517fffff,264.0
8854f6a515fffff,64.0
8854f6a50dfffff,41.0
8854f6a50bfffff,75.0
8854f6a509fffff,206.0
8854f6a507fffff,58.0
8854f6a505fffff,216.0
8854f6a503fffff,7.0
8854f6a4edfffff,64.0
8854f6a4cdfffff,95.0
8854f6a4a5fffff,14.0
8854f6a46bfffff,1.0
8854f6a467fffff,1.0
8854f6a463fffff,1.0
8854f6a459fffff,79.0
8854f6a447fffff,31.0
8854f6a445fffff,54.0
8854f6a441fffff,139.0
8854f6a41bfffff,47.0
8854f6a40dfffff,14.0
8854f6a2d1fffff,54.0
8854f6a281fffff,223.0
