886d6d7b65fffff,53.0
886d6d7b5bfffff,2.0
886d6d7b59fffff,1.0
886d6d7b51fffff,4.0
886d6d7b4bfffff,1.0
886d6d7b49fffff,46.0
886d6d7b47fffff,5.0
886d6d7b45fffff,31.0
886d6d7b41fffff,47.0
886d6d7b3bfffff,1.0
886d6d7b37fffff,1.0
886d6d7b35fffff,20.0
886d6d7b31fffff,1.0
886d6d7b29fffff,15.0
886d6d7b19fffff,11.0
886d6d7b15fffff,15.0
886d6d7b05fffff,2.0
886d6d7b01fffff,3.0
886d6d7aedfffff,1.0
886d6d7addfffff,1.0
886d6d7acbfffff,14.0
886d6d7ac5fffff,26.0
886d6d7abbfffff,52.0
886d6d7ab3fffff,16.0
886d6d7aa7fffff,25.0
886d6d7aa5fffff,28.0
886d6d7a9bfffff,21.0
886d6d7a97fffff,36.0
886d6d7a93fffff,57.0
886d6d7a91fffff,16.0
886d6d7a85fffff,57.0
886d6d7a6dfffff,181.0
886d6d7a67fffff,357.0
886d6d7a65fffff,155.0
886d6d7a5dfffff,31.0
886d6d7a5bfffff,99.0
886d6d7a59fffff,150.0
886d6d7a53fffff,171.0
886d6d7a51fffff,129.0
886d6d7a39fffff,1.0
886d6d7a37fffff,57.0
886d6d7a35fffff,109.0
886d6d7a2dfffff,233.0
886d6d7a2bfffff,41.0
886d6d7a29fffff,663.0
886d6d7a27fffff,16.0
886d6d7a23fffff,62.0
886d6d7a21fffff,331.0
886d6d7a1dfffff,11.0
886d6d7a19fffff,5.0
886d6d7a17fffff,1.0
886d6d7a09fffff,5.0
886d6d7a07fffff,41.0
886d6d7a05fffff,37.0
886d6d7a03fffff,196.0
886d6d7a01fffff,5.0
886d6d79e7fffff,1.0
886d6d79e3fffff,26.0
886d6d79ddfffff,17.0
886d6d79dbfffff,14.0
886d6d79d9fffff,31.0
886d6d79d7fffff,3.0
886d6d79d3fffff,42.0
886d6d79d1fffff,6.0
886d6d79cdfffff,1.0
886d6d79cbfffff,9.0
886d6d79c9fffff,5.0
886d6d79b9fffff,17.0
886d6d79b7fffff,9.0
886d6d79b5fffff,31.0
886d6d79b3fffff,1.0
886d6d79b1fffff,46.0
886d6d79adfffff,2.0
886d6d79a5fffff,3.0
886d6d79a1fffff,3.0
886d6d799dfffff,3.0
886d6d799bfffff,17.0
886d6d7999fffff,23.0
886d6d7997fffff,76.0
886d6d7995fffff,2.0
886d6d7993fffff,1.0
886d6d7991fffff,54.0
886d6d7985fffff,1.0
886d6d7983fffff,29.0
886d6d7981fffff,51.0
886d6d796dfffff,13.0
886d6d795bfffff,8.0
886d6d7951fffff,1.0
886d6d7913fffff,11.0
886d6d7905fffff,9.0
886d6d78e3fffff,40.0
886d6d78d7fffff,72.0
886d6d78d5fffff,105.0
886d6d78d3fffff,3.0
886d6d78d1fffff,11.0
886d6d78cdfffff,1.0
886d6d78cbfffff,5.0
886d6d78c9fffff,26.0
886d6d78c7fffff,3.0
886d6d78c5fffff,51.0
886d6d78c3fffff,68.0
886d6d78c1fffff,80.0
886d6d78bdfffff,39.0
886d6d78bbfffff,14.0
886d6d78b7fffff,54.0
886d6d78b5fffff,63.0
886d6d78b3fffff,28.0
886d6d78b1fffff,9.0
886d6d78adfffff,74.0
886d6d78abfffff,56.0
886d6d78a9fffff,120.0
886d6d78a7fffff,70.0
886d6d78a5fffff,253.0
886d6d78a3fffff,31.0
886d6d78a1fffff,17.0
886d6d789dfffff,193.0
886d6d789bfffff,15.0
886d6d7899fffff,28.0
886d6d7897fffff,193.0
886d6d7893fffff,434.0
886d6d7891fffff,270.0
886d6d788dfffff,111.0
886d6d788bfffff,283.0
886d6d7889fffff,63.0
886d6d7887fffff,6.0
886d6d7885fffff,71.0
886d6d7883fffff,1.0
886d6d7881fffff,50.0
886d6d786bfffff,52.0
886d6d7867fffff,5.0
886d6d7865fffff,10.0
886d6d7863fffff,63.0
886d6d7861fffff,2.0
886d6d785dfffff,5.0
886d6d7857fffff,10.0
886d6d7855fffff,42.0
886d6d7853fffff,5.0
886d6d7851fffff,83.0
886d6d784dfffff,36.0
886d6d784bfffff,2.0
886d6d7849fffff,5.0
886d6d7847fffff,37.0
886d6d7845fffff,15.0
886d6d7843fffff,16.0
886d6d7841fffff,10.0
886d6d783bfffff,3.0
886d6d7839fffff,11.0
886d6d7833fffff,12.0
886d6d782dfffff,8.0
886d6d781dfffff,1.0
886d6d781bfffff,28.0
886d6d7817fffff,3.0
886d6d7813fffff,1.0
886d6d7811fffff,14.0
886d6d780dfffff,15.0
886d6d7807fffff,2.0
886d6d7805fffff,3.0
886d6d776dfffff,10.0
886d6d776bfffff,4.0
886d6d7769fffff,3.0
886d6d7767fffff,7.0
886d6d7765fffff,3.0
886d6d7763fffff,1.0
886d6d7761fffff,17.0
886d6d775dfffff,31.0
886d6d775bfffff,17.0
886d6d7759fffff,11.0
886d6d7757fffff,13.0
886d6d7755fffff,7.0
886d6d7753fffff,4.0
886d6d774dfffff,24.0
886d6d774bfffff,3.0
886d6d7749fffff,11.0
886d6d7747fffff,24.0
886d6d7745fffff,21.0
886d6d7743fffff,38.0
886d6d7741fffff,6.0
886d6d7735fffff,21.0
886d6d7727fffff,3.0
886d6d7721fffff,4.0
886d6d771dfffff,2.0
886d6d771bfffff,5.0
886d6d7719fffff,11.0
886d6d7717fffff,10.0
886d6d7715fffff,7.0
886d6d7711fffff,1.0
886d6d770dfffff,13.0
886d6d770bfffff,38.0
886d6d7709fffff,28.0
886d6d7705fffff,3.0
886d6d7703fffff,1.0
886d6d7701fffff,89.0
886d6d76edfffff,3.0
886d6d76e3fffff,1.0
886d6d76e1fffff,1.0
886d6d76d5fffff,12.0
886d6d76cbfffff,17.0
886d6d76c3fffff,35.0
886d6d76b7fffff,23.0
886d6d769bfffff,1.0
886d6d7699fffff,6.0
886d6d768dfffff,13.0
886d6d768bfffff,120.0
886d6d7689fffff,39.0
886d6d7683fffff,19.0
886d6d7665fffff,52.0
886d6d7663fffff,7.0
886d6d7661fffff,1.0
886d6d7655fffff,7.0
