8867366e5dfffff,62.0
8867366e5bfffff,116.0
8867366e59fffff,2.0
8867366e57fffff,10.0
8867366e55fffff,9.0
8867366e53fffff,21.0
8867366e51fffff,19.0
8867366e4dfffff,10.0
8867366e4bfffff,58.0
8867366e49fffff,9.0
8867366e43fffff,15.0
8867366e41fffff,4.0
8867366e3dfffff,283.0
8867366e3bfffff,70.0
8867366e39fffff,6.0
8867366e37fffff,377.0
8867366e35fffff,275.0
8867366e33fffff,134.0
8867366e31fffff,8.0
8867366e2dfffff,39.0
8867366e2bfffff,136.0
8867366e29fffff,4.0
8867366e27fffff,298.0
8867366e25fffff,32.0
8867366e23fffff,395.0
8867366e21fffff,199.0
8867366e1dfffff,48.0
8867366e1bfffff,10.0
8867366e17fffff,276.0
8867366e15fffff,318.0
8867366e13fffff,102.0
8867366e11fffff,15.0
8867366e0dfffff,1.0
8867366e0bfffff,154.0
8867366e09fffff,33.0
8867366e07fffff,55.0
8867366e05fffff,44.0
8867366e03fffff,96.0
8867366e01fffff,29.0
8867366dedfffff,149.0
8867366debfffff,236.0
8867366de9fffff,307.0
8867366de7fffff,47.0
8867366de5fffff,157.0
8867366de3fffff,102.0
8867366de1fffff,551.0
8867366ddbfffff,644.0
8867366dd9fffff,1.0
8867366dd7fffff,8.0
8867366dd5fffff,1.0
8867366dd3fffff,125.0
8867366dcdfffff,8.0
8867366dc7fffff,691.0
8867366dc5fffff,181.0
8867366dc3fffff,102.0
8867366dc1fffff,3.0
8867366dbdfffff,70.0
8867366dbbfffff,401.0
8867366db9fffff,63.0
8867366db7fffff,354.0
8867366db5fffff,141.0
8867366db3fffff,55.0
8867366db1fffff,213.0
8867366dadfffff,1.0
8867366dabfffff,330.0
8867366da9fffff,597.0
8867366da7fffff,1.0
8867366da5fffff,70.0
8867366da3fffff,126.0
8867366da1fffff,149.0
8867366d99fffff,1.0
8867366d95fffff,31.0
8867366d93fffff,1.0
8867366d8dfffff,2.0
8867366d8bfffff,1.0
8867366d89fffff,346.0
8867366d87fffff,141.0
8867366d85fffff,102.0
8867366d6dfffff,8.0
8867366d6bfffff,24.0
8867366d69fffff,23.0
8867366d67fffff,1368.0
8867366d65fffff,8.0
8867366d63fffff,479.0
8867366d61fffff,370.0
8867366d5dfffff,31.0
8867366d5bfffff,95.0
8867366d59fffff,220.0
8867366d57fffff,15.0
8867366d55fffff,8.0
8867366d53fffff,102.0
8867366d51fffff,32.0
8867366d4dfffff,39.0
8867366d49fffff,16.0
8867366d47fffff,228.0
8867366d45fffff,16.0
8867366d43fffff,322.0
8867366d41fffff,228.0
8867366d3dfffff,1.0
8867366d37fffff,101.0
8867366d33fffff,8.0
8867366d31fffff,16.0
8867366d2dfffff,700.0
8867366d2bfffff,70.0
8867366d29fffff,645.0
8867366d27fffff,212.0
8867366d25fffff,32.0
8867366d21fffff,1.0
8867366d1dfffff,46.0
8867366d19fffff,1.0
8867366d17fffff,2.0
8867366d13fffff,8.0
8867366d0dfffff,78.0
8867366d09fffff,1.0
8867366d07fffff,2.0
8867366d05fffff,32.0
8867366d03fffff,1.0
8867366d01fffff,7.0
8867366cedfffff,47.0
8867366cebfffff,244.0
8867366ce9fffff,181.0
8867366ce7fffff,353.0
8867366ce5fffff,24.0
8867366ce3fffff,55.0
8867366ce1fffff,134.0
8867366cddfffff,347.0
8867366cdbfffff,10.0
8867366cd9fffff,225.0
8867366cd7fffff,61.0
8867366cd5fffff,112.0
8867366cd3fffff,531.0
8867366cd1fffff,92.0
8867366ccdfffff,259.0
8867366ccbfffff,908.0
8867366cc9fffff,128.0
8867366cc7fffff,521.0
8867366cc5fffff,369.0
8867366cc3fffff,459.0
8867366cc1fffff,756.0
8867366cbdfffff,41.0
8867366cbbfffff,214.0
8867366cb9fffff,357.0
8867366cb7fffff,143.0
8867366cb5fffff,82.0
8867366cb3fffff,265.0
8867366cb1fffff,51.0
8867366cadfffff,451.0
8867366cabfffff,714.0
8867366ca9fffff,1257.0
8867366ca1fffff,82.0
8867366c9dfffff,122.0
8867366c9bfffff,266.0
8867366c99fffff,510.0
8867366c97fffff,500.0
8867366c95fffff,388.0
8867366c93fffff,265.0
8867366c91fffff,480.0
8867366c8dfffff,370.0
8867366c8bfffff,1.0
8867366c89fffff,1.0
8867366c87fffff,184.0
8867366c85fffff,966.0
8867366c83fffff,286.0
8867366c81fffff,102.0
8867366c6dfffff,1.0
8867366c6bfffff,70.0
8867366c69fffff,205.0
8867366c67fffff,102.0
8867366c65fffff,94.0
8867366c63fffff,32.0
8867366c61fffff,102.0
8867366c5dfffff,354.0
8867366c5bfffff,121.0
8867366c59fffff,400.0
8867366c57fffff,346.0
8867366c55fffff,173.0
8867366c53fffff,152.0
8867366c51fffff,149.0
8867366c4dfffff,181.0
8867366c4bfffff,322.0
8867366c49fffff,700.0
8867366c47fffff,126.0
8867366c45fffff,377.0
8867366c43fffff,110.0
8867366c41fffff,63.0
8867366c39fffff,71.0
8867366c2dfffff,408.0
8867366c2bfffff,165.0
8867366c29fffff,433.0
8867366c25fffff,15.0
8867366c21fffff,150.0
8867366c1dfffff,141.0
8867366c1bfffff,291.0
8867366c19fffff,79.0
8867366c17fffff,39.0
8867366c15fffff,24.0
8867366c13fffff,322.0
8867366c11fffff,126.0
8867366c0dfffff,55.0
8867366c0bfffff,267.0
8867366c09fffff,189.0
8867366c07fffff,228.0
8867366c05fffff,267.0
8867366c03fffff,86.0
8867366c01fffff,32.0
8867366b6dfffff,9.0
8867366b6bfffff,5.0
8867366b69fffff,9.0
8867366b65fffff,1.0
8867366b5bfffff,106.0
8867366b59fffff,1.0
8867366b53fffff,70.0
8867366b4dfffff,1.0
8867366b4bfffff,1.0
8867366b49fffff,1.0
8867366b47fffff,1.0
8867366b43fffff,2.0
8867366b39fffff,1.0
8867366b2dfffff,4.0
8867366b29fffff,1.0
8867366b27fffff,1.0
8867366b21fffff,4.0
8867366b1dfffff,69.0
8867366b1bfffff,84.0
8867366b19fffff,167.0
8867366b17fffff,1.0
8867366b15fffff,4.0
8867366b11fffff,41.0
8867366b0dfffff,10.0
8867366b09fffff,1.0
8867366b07fffff,1.0
8867366b03fffff,1.0
8867366b01fffff,1.0
8867366aedfffff,78.0
8867366aebfffff,102.0
8867366ae9fffff,8.0
8867366ae7fffff,47.0
8867366ae5fffff,87.0
8867366ae3fffff,70.0
8867366ae1fffff,205.0
8867366addfffff,157.0
8867366adbfffff,118.0
8867366ad7fffff,16.0
8867366ad3fffff,47.0
8867366acdfffff,2.0
8867366acbfffff,220.0
8867366ac9fffff,204.0
8867366ac7fffff,55.0
8867366ac3fffff,32.0
8867366ac1fffff,2.0
8867366abdfffff,8.0
8867366abbfffff,1.0
8867366ab9fffff,32.0
8867366ab5fffff,47.0
8867366ab3fffff,141.0
8867366aadfffff,747.0
8867366aabfffff,244.0
8867366aa9fffff,401.0
8867366aa7fffff,314.0
8867366aa5fffff,55.0
8867366aa3fffff,267.0
8867366aa1fffff,574.0
8867366a9dfffff,8.0
8867366a9bfffff,8.0
8867366a99fffff,3.0
8867366a97fffff,1.0
8867366a95fffff,8.0
8867366a93fffff,110.0
8867366a91fffff,63.0
8867366a8dfffff,16.0
8867366a89fffff,3.0
8867366a87fffff,39.0
8867366a85fffff,10.0
8867366a83fffff,16.0
8867366a81fffff,24.0
8867366a6dfffff,1.0
8867366a6bfffff,69.0
8867366a69fffff,167.0
8867366a67fffff,255.0
8867366a65fffff,97.0
8867366a63fffff,121.0
8867366a61fffff,181.0
8867366a5dfffff,3.0
8867366a5bfffff,378.0
8867366a59fffff,12.0
8867366a57fffff,936.0
8867366a55fffff,1.0
8867366a53fffff,168.0
8867366a51fffff,154.0
8867366a4dfffff,309.0
8867366a4bfffff,1.0
8867366a49fffff,130.0
8867366a47fffff,44.0
8867366a45fffff,1.0
8867366a43fffff,134.0
8867366a41fffff,73.0
8867366a3dfffff,668.0
8867366a3bfffff,181.0
8867366a39fffff,267.0
8867366a37fffff,181.0
8867366a35fffff,581.0
8867366a33fffff,32.0
8867366a31fffff,141.0
8867366a2dfffff,320.0
8867366a2bfffff,56.0
8867366a29fffff,61.0
8867366a27fffff,264.0
8867366a25fffff,32.0
8867366a23fffff,493.0
8867366a21fffff,1.0
8867366a1dfffff,472.0
8867366a19fffff,8.0
8867366a15fffff,125.0
8867366a11fffff,1.0
8867366a0dfffff,10.0
8867366a0bfffff,355.0
8867366a09fffff,115.0
8867366a07fffff,549.0
8867366a05fffff,218.0
8867366a03fffff,480.0
8867366a01fffff,491.0
88673669edfffff,409.0
88673669ebfffff,432.0
88673669e9fffff,314.0
88673669e7fffff,834.0
88673669e5fffff,1179.0
88673669e3fffff,574.0
88673669e1fffff,345.0
88673669ddfffff,590.0
88673669dbfffff,511.0
88673669d9fffff,448.0
88673669d7fffff,652.0
88673669d5fffff,763.0
88673669d3fffff,1061.0
88673669d1fffff,794.0
88673669cdfffff,16.0
88673669cbfffff,903.0
88673669c9fffff,378.0
88673669c7fffff,456.0
88673669c5fffff,47.0
88673669c3fffff,456.0
88673669c1fffff,63.0
88673669bdfffff,778.0
88673669bbfffff,1210.0
88673669b9fffff,1038.0
88673669b7fffff,361.0
88673669b5fffff,362.0
88673669b3fffff,684.0
88673669b1fffff,1203.0
88673669adfffff,432.0
88673669abfffff,86.0
88673669a9fffff,1187.0
88673669a7fffff,8.0
88673669a5fffff,79.0
88673669a3fffff,110.0
88673669a1fffff,644.0
886736699dfffff,1203.0
886736699bfffff,904.0
8867366999fffff,1478.0
8867366997fffff,1352.0
8867366995fffff,440.0
8867366993fffff,511.0
8867366991fffff,1195.0
886736698dfffff,620.0
886736698bfffff,1793.0
8867366989fffff,1242.0
8867366987fffff,1116.0
8867366985fffff,825.0
8867366983fffff,700.0
8867366981fffff,125.0
8867366969fffff,33.0
8867366963fffff,14.0
8867366961fffff,1.0
886736695dfffff,1.0
886736695bfffff,7.0
8867366957fffff,1.0
8867366953fffff,87.0
886736694dfffff,51.0
8867366945fffff,69.0
8867366943fffff,1.0
886736693dfffff,252.0
886736693bfffff,471.0
8867366939fffff,8.0
8867366937fffff,1407.0
8867366935fffff,307.0
8867366933fffff,974.0
8867366931fffff,480.0
886736692dfffff,14.0
886736692bfffff,31.0
8867366927fffff,1.0
8867366923fffff,8.0
886736691bfffff,220.0
8867366919fffff,228.0
8867366917fffff,24.0
8867366915fffff,23.0
8867366911fffff,8.0
886736690dfffff,2.0
886736690bfffff,16.0
8867366907fffff,125.0
8867366905fffff,158.0
8867366903fffff,1.0
8867366901fffff,15.0
88673668edfffff,967.0
88673668ebfffff,55.0
88673668e9fffff,315.0
88673668e7fffff,573.0
88673668e5fffff,598.0
88673668e3fffff,39.0
88673668e1fffff,912.0
88673668dbfffff,487.0
88673668d9fffff,1.0
88673668d7fffff,581.0
88673668d5fffff,87.0
88673668d3fffff,872.0
88673668d1fffff,181.0
88673668cdfffff,32.0
88673668c9fffff,283.0
88673668c7fffff,23.0
88673668c5fffff,8.0
88673668c3fffff,2.0
88673668c1fffff,118.0
88673668bdfffff,1.0
88673668bbfffff,54.0
88673668b9fffff,71.0
88673668b7fffff,1.0
88673668b5fffff,141.0
88673668b3fffff,487.0
88673668b1fffff,338.0
88673668adfffff,401.0
88673668abfffff,220.0
88673668a9fffff,6.0
88673668a7fffff,801.0
88673668a5fffff,668.0
88673668a3fffff,134.0
88673668a1fffff,47.0
886736689dfffff,102.0
886736689bfffff,205.0
8867366899fffff,314.0
8867366897fffff,16.0
8867366895fffff,8.0
8867366893fffff,86.0
8867366891fffff,8.0
886736688bfffff,527.0
8867366889fffff,126.0
8867366885fffff,1.0
8867366883fffff,109.0
8867366881fffff,110.0
8867366867fffff,1.0
886736685dfffff,1.0
886736685bfffff,7.0
8867366859fffff,39.0
8867366857fffff,24.0
8867366855fffff,6.0
8867366853fffff,236.0
8867366851fffff,24.0
886736684dfffff,32.0
886736684bfffff,417.0
