881fa3daebfffff,58.0
881fa3dae9fffff,87.0
881fa3dae3fffff,1.0
881fa3dae1fffff,12.0
881fa3dadbfffff,21.0
881fa3dad9fffff,57.0
881fa3dad7fffff,3.0
881fa3dacdfffff,5.0
881fa3dacbfffff,25.0
881fa3dac9fffff,263.0
881fa3dac7fffff,1.0
881fa3dac5fffff,77.0
881fa3dac3fffff,5.0
881fa3dac1fffff,1.0
881fa3dabdfffff,383.0
881fa3dab9fffff,11.0
881fa3dab7fffff,3.0
881fa3dab5fffff,273.0
881fa3dab3fffff,4.0
881fa3dab1fffff,44.0
881fa3daadfffff,213.0
881fa3daabfffff,177.0
881fa3daa7fffff,4.0
881fa3daa5fffff,18.0
881fa3daa3fffff,483.0
881fa3daa1fffff,108.0
881fa3da9dfffff,18.0
881fa3da9bfffff,36.0
881fa3da99fffff,1.0
881fa3da97fffff,3.0
881fa3da95fffff,212.0
881fa3da93fffff,145.0
881fa3da91fffff,4.0
881fa3da8bfffff,3.0
881fa3da87fffff,67.0
881fa3da85fffff,14.0
881fa3da83fffff,263.0
881fa3da67fffff,24.0
881fa3da61fffff,176.0
881fa3da5dfffff,29.0
881fa3da5bfffff,5.0
881fa3da57fffff,13.0
881fa3da55fffff,3.0
881fa3da4dfffff,234.0
881fa3da4bfffff,12.0
881fa3da49fffff,4.0
881fa3da43fffff,273.0
881fa3da41fffff,53.0
881fa3da3dfffff,159.0
881fa3da3bfffff,1.0
881fa3da37fffff,81.0
881fa3da35fffff,53.0
881fa3da33fffff,1.0
881fa3da31fffff,3.0
881fa3da29fffff,1.0
881fa3da27fffff,11.0
881fa3da21fffff,421.0
881fa3da1dfffff,285.0
881fa3da1bfffff,15.0
881fa3da19fffff,7.0
881fa3da17fffff,129.0
881fa3da15fffff,23.0
881fa3da13fffff,28.0
881fa3da11fffff,17.0
881fa3da09fffff,12.0
881fa3da07fffff,13.0
881fa3da03fffff,43.0
881fa3d9dbfffff,10.0
881fa3d9d9fffff,6.0
881fa3d9d5fffff,4.0
881fa3d9d1fffff,113.0
881fa3d9bdfffff,36.0
881fa3d9bbfffff,965.0
881fa3d9b9fffff,191.0
881fa3d9b7fffff,65.0
881fa3d9b5fffff,39.0
881fa3d9b3fffff,3.0
881fa3d9b1fffff,4.0
881fa3d9abfffff,266.0
881fa3d9a3fffff,17.0
881fa3d99dfffff,48.0
881fa3d997fffff,59.0
881fa3d995fffff,582.0
881fa3d991fffff,1.0
881fa3d98bfffff,9.0
881fa3d987fffff,20.0
881fa3d983fffff,13.0
881fa3d981fffff,2.0
881fa3d8edfffff,34.0
881fa3d8ebfffff,93.0
881fa3d8e9fffff,8.0
881fa3d8e7fffff,1.0
881fa3d8e3fffff,240.0
881fa3d8e1fffff,267.0
881fa3d8ddfffff,323.0
881fa3d8d9fffff,8.0
881fa3d8d7fffff,140.0
881fa3d8d5fffff,43.0
881fa3d8d1fffff,25.0
881fa3d8cbfffff,122.0
881fa3d8c9fffff,92.0
881fa3d8c5fffff,5.0
881fa3d8c1fffff,2.0
881fa3d8bdfffff,148.0
881fa3d8bbfffff,2.0
881fa3d8b9fffff,148.0
881fa3d8b7fffff,3.0
881fa3d8b3fffff,42.0
881fa3d8b1fffff,23.0
881fa3d8adfffff,3.0
881fa3d8abfffff,224.0
881fa3d8a9fffff,59.0
881fa3d8a1fffff,1.0
881fa3d89dfffff,14.0
881fa3d897fffff,16.0
881fa3d895fffff,12.0
881fa3d88dfffff,89.0
881fa3d88bfffff,428.0
881fa3d887fffff,229.0
881fa3d885fffff,55.0
881fa3d883fffff,5.0
881fa3d86bfffff,1.0
881fa3d85dfffff,75.0
881fa3d85bfffff,94.0
881fa3d859fffff,12.0
881fa3d855fffff,6.0
881fa3d853fffff,249.0
881fa3d851fffff,1.0
881fa3d84dfffff,1.0
881fa3d84bfffff,113.0
881fa3d847fffff,68.0
881fa3d845fffff,29.0
881fa3d843fffff,84.0
881fa3d841fffff,113.0
881fa3d83dfffff,129.0
881fa3d83bfffff,13.0
881fa3d839fffff,238.0
881fa3d837fffff,183.0
881fa3d835fffff,14.0
881fa3d831fffff,46.0
881fa3d82bfffff,1.0
881fa3d829fffff,274.0
881fa3d823fffff,16.0
881fa3d821fffff,79.0
881fa3d81bfffff,1.0
881fa3d819fffff,2.0
881fa3d817fffff,37.0
881fa3d815fffff,72.0
881fa3d80dfffff,29.0
881fa3d809fffff,2.0
881fa3d807fffff,1.0
881fa3d803fffff,1.0
881fa3d76dfffff,1.0
881fa3d76bfffff,11.0
881fa3d769fffff,12.0
881fa3d767fffff,85.0
881fa3d761fffff,4.0
881fa3d75dfffff,132.0
881fa3d75bfffff,94.0
881fa3d759fffff,9.0
881fa3d757fffff,2.0
881fa3d755fffff,6.0
881fa3d753fffff,8.0
881fa3d751fffff,6.0
881fa3d74dfffff,44.0
881fa3d74bfffff,18.0
881fa3d749fffff,2.0
881fa3d747fffff,18.0
881fa3d745fffff,41.0
881fa3d743fffff,38.0
881fa3d741fffff,34.0
881fa3d73dfffff,4.0
881fa3d73bfffff,20.0
881fa3d739fffff,32.0
881fa3d735fffff,14.0
881fa3d733fffff,149.0
881fa3d731fffff,44.0
881fa3d72dfffff,51.0
881fa3d72bfffff,5.0
881fa3d729fffff,31.0
881fa3d727fffff,9.0
881fa3d723fffff,1.0
881fa3d721fffff,26.0
881fa3d71dfffff,141.0
881fa3d71bfffff,10.0
881fa3d719fffff,65.0
881fa3d717fffff,4.0
881fa3d715fffff,64.0
881fa3d713fffff,19.0
881fa3d711fffff,3.0
881fa3d70bfffff,20.0
881fa3d709fffff,39.0
881fa3d707fffff,185.0
881fa3d705fffff,89.0
881fa3d703fffff,9.0
881fa3d701fffff,101.0
881fa3d6e9fffff,31.0
881fa3d6e7fffff,51.0
881fa3d6e5fffff,1.0
881fa3d6e1fffff,61.0
881fa3d6adfffff,20.0
881fa3d6a9fffff,7.0
881fa3d6a7fffff,2.0
881fa3d6a5fffff,11.0
881fa3d6a1fffff,45.0
881fa3d66dfffff,80.0
881fa3d66bfffff,15.0
881fa3d669fffff,6.0
881fa3d667fffff,1.0
881fa3d665fffff,475.0
881fa3d663fffff,191.0
881fa3d661fffff,1.0
881fa3d65dfffff,155.0
881fa3d659fffff,1.0
881fa3d655fffff,1.0
881fa3d651fffff,4.0
881fa3d64dfffff,249.0
881fa3d64bfffff,33.0
881fa3d647fffff,3.0
881fa3d645fffff,15.0
881fa3d643fffff,21.0
881fa3d641fffff,5.0
881fa3d63dfffff,4.0
881fa3d63bfffff,29.0
881fa3d639fffff,44.0
881fa3d637fffff,3.0
881fa3d635fffff,9.0
881fa3d633fffff,30.0
881fa3d631fffff,15.0
881fa3d62dfffff,196.0
881fa3d625fffff,16.0
881fa3d623fffff,2.0
881fa3d621fffff,64.0
881fa3d61dfffff,124.0
881fa3d60dfffff,68.0
881fa3d60bfffff,81.0
881fa3d609fffff,133.0
881fa3d607fffff,104.0
881fa3d603fffff,16.0
