88452ed6b7fffff,1.0
88452ed6a7fffff,17.0
88452ed6a5fffff,15.0
88452ed6a1fffff,1.0
88452ed681fffff,1.0
88452ed665fffff,1.0
88452ed655fffff,1.0
88452ed63dfffff,1.0
88452ed631fffff,1.0
88452ed62dfffff,1.0
88452ed60dfffff,1.0
88452ed60bfffff,1.0
88452ed605fffff,2.0
88452ed4dbfffff,1.0
88452ed4d3fffff,1.0
88452ed4c9fffff,1.0
88452ed459fffff,1.0
88452eceb7fffff,1.0
88452ece9dfffff,1.0
88452ecd95fffff,1.0
88452ecd91fffff,5.0
88452ecce3fffff,23.0
88452eccd7fffff,1.0
88452ecccbfffff,1.0
88452eccc9fffff,1.0
88452eccbdfffff,20.0
88452eccbbfffff,1.0
88452ecc9bfffff,2.0
88452ecc97fffff,9.0
88452ec6dbfffff,11.0
88452ec6d1fffff,3.0
88452ec5ddfffff,1.0
88452ec5d5fffff,1.0
88452ec5d3fffff,1.0
88452ec59dfffff,1.0
88452ec587fffff,1.0
88452ec4c3fffff,1.0
88452e9abbfffff,3.0
88452e9a8dfffff,10.0
88452e9929fffff,1.0
88452e98abfffff,1.0
88452e9863fffff,1.0
88452e8debfffff,1.0
88452e8db5fffff,2.0
88452e8da5fffff,1.0
88452e8da3fffff,1.0
88452e8b27fffff,1.0
88452e8b21fffff,1.0
88452e8a97fffff,3.0
88452e8a6bfffff,1.0
88452e8a55fffff,34.0
88452e8a51fffff,11.0
88452e8a39fffff,1.0
88452e8a29fffff,1.0
88452e89e5fffff,20.0
88452e89cdfffff,11.0
88452e89c7fffff,6.0
88452e89b1fffff,1.0
88452e898dfffff,1.0
88452e891bfffff,2.0
88452e8911fffff,1.0
88452e890bfffff,1.0
88452e8909fffff,1.0
88452e8803fffff,1.0
88452e8141fffff,2.0
88452e8107fffff,6.0
88452e7b1dfffff,1.0
88452e7b19fffff,8.0
88452e7a65fffff,4.0
88452e7a63fffff,3.0
88452e7a5dfffff,3.0
88452e7a59fffff,1.0
88452e7a55fffff,14.0
88452e7a2bfffff,1.0
88452e7a29fffff,8.0
88452e7a27fffff,11.0
88452e7a21fffff,1.0
88452e7a0bfffff,14.0
88452e7a09fffff,3.0
88452e7a05fffff,26.0
88452e7a03fffff,3.0
88452e7a01fffff,3.0
88452e7849fffff,40.0
88452e7769fffff,17.0
88452e775dfffff,9.0
88452e7759fffff,49.0
88452e7749fffff,1.0
88452e7747fffff,2.0
88452e7743fffff,4.0
88452e7741fffff,1.0
88452e7709fffff,3.0
88452e76bdfffff,8.0
88452e76b1fffff,1.0
88452e76abfffff,1.0
88452e7665fffff,25.0
88452e7663fffff,1.0
88452e764dfffff,31.0
88452e7649fffff,1.0
88452e7645fffff,11.0
88452e736dfffff,52.0
88452e736bfffff,98.0
88452e7369fffff,113.0
88452e7367fffff,75.0
88452e7365fffff,49.0
88452e7363fffff,32.0
88452e7361fffff,6.0
88452e735dfffff,5.0
88452e7357fffff,1.0
88452e7355fffff,1.0
88452e7353fffff,1.0
88452e7351fffff,1.0
88452e734dfffff,409.0
88452e7349fffff,179.0
88452e7345fffff,12.0
88452e7343fffff,31.0
88452e7341fffff,3.0
88452e732dfffff,15.0
88452e7327fffff,1.0
88452e7321fffff,2.0
88452e731bfffff,2.0
88452e7319fffff,6.0
88452e7317fffff,5.0
88452e7315fffff,2.0
88452e7313fffff,2.0
88452e7311fffff,1.0
88452e730bfffff,51.0
88452e7305fffff,12.0
88452e72edfffff,3.0
88452e72ebfffff,1.0
88452e72e7fffff,22.0
88452e72e5fffff,1.0
88452e72e3fffff,9.0
88452e72e1fffff,1.0
88452e72dbfffff,2.0
88452e72d9fffff,9.0
88452e72d7fffff,5.0
88452e72c9fffff,20.0
88452e72a9fffff,4.0
88452e7299fffff,6.0
88452e728dfffff,26.0
88452e728bfffff,3.0
88452e7285fffff,3.0
88452e7283fffff,12.0
88452e7281fffff,1.0
88452e7269fffff,6.0
88452e7267fffff,26.0
88452e7265fffff,1.0
88452e7261fffff,6.0
88452e725dfffff,1.0
88452e7251fffff,5.0
88452e724dfffff,1.0
88452e7249fffff,1.0
88452e723dfffff,2.0
88452e7239fffff,23.0
88452e7235fffff,121.0
88452e7233fffff,3.0
88452e7231fffff,1.0
88452e722dfffff,1.0
88452e722bfffff,11.0
88452e7229fffff,14.0
88452e7227fffff,6.0
88452e7225fffff,17.0
88452e7223fffff,9.0
88452e721dfffff,6.0
88452e7215fffff,11.0
88452e7207fffff,3.0
88452e7201fffff,3.0
88452e716dfffff,3.0
88452e7167fffff,228.0
88452e7165fffff,78.0
88452e7157fffff,34.0
88452e7153fffff,3.0
88452e714dfffff,1.0
88452e7149fffff,1.0
88452e7147fffff,11.0
88452e7141fffff,28.0
88452e7129fffff,21.0
88452e7119fffff,3.0
88452e70e9fffff,4.0
88452e706bfffff,6.0
88452e7067fffff,1.0
88452e7063fffff,8.0
88452e7061fffff,1.0
88452e705dfffff,631.0
88452e705bfffff,23.0
88452e7059fffff,115.0
88452e7057fffff,3.0
88452e7055fffff,306.0
88452e7051fffff,176.0
88452e704bfffff,427.0
88452e7049fffff,1.0
88452e7045fffff,20.0
88452e7043fffff,525.0
88452e703bfffff,4.0
88452e702dfffff,12.0
