887af6db6dfffff,1.0
887af6db69fffff,2.0
887af6db67fffff,2.0
887af6db65fffff,1.0
887af6db63fffff,1.0
887af6db5dfffff,2.0
887af6db5bfffff,1.0
887af6db57fffff,1.0
887af6db55fffff,4.0
887af6db51fffff,1.0
887af6db45fffff,2.0
887af6db31fffff,4.0
887af6db2bfffff,1.0
887af6db29fffff,2.0
887af6db21fffff,1.0
887af6db0dfffff,1.0
887af6daedfffff,1.0
887af6daebfffff,1.0
887af6dae1fffff,3.0
887af6dacdfffff,2.0
887af6dac5fffff,1.0
887af6dac1fffff,4.0
887af6daa9fffff,1.0
887af6daa3fffff,1.0
887af6daa1fffff,1.0
887af6da6dfffff,1.0
887af6da69fffff,1.0
887af6da4dfffff,1.0
887af6da3dfffff,1.0
887af6da39fffff,1.0
887af6da31fffff,3.0
887af6da2bfffff,2.0
887af6da23fffff,1.0
887af6da13fffff,2.0
887af6da0dfffff,1.0
887af6da09fffff,1.0
887af6d9edfffff,2.0
887af6d9ebfffff,1.0
887af6d9e3fffff,2.0
887af6d9d7fffff,10.0
887af6d9d3fffff,10.0
887af6d9c5fffff,25.0
887af6d9c3fffff,2.0
887af6d9c1fffff,2.0
887af6d9bdfffff,4.0
887af6d9b9fffff,7.0
887af6d9b5fffff,6.0
887af6d9b3fffff,9.0
887af6d9adfffff,13.0
887af6d9abfffff,13.0
887af6d9a9fffff,2.0
887af6d9a7fffff,1.0
887af6d9a1fffff,21.0
887af6d99bfffff,4.0
887af6d997fffff,12.0
887af6d98dfffff,8.0
887af6d98bfffff,27.0
887af6d987fffff,6.0
887af6d981fffff,6.0
887af6d96dfffff,3.0
887af6d96bfffff,2.0
887af6d967fffff,52.0
887af6d965fffff,6.0
887af6d95bfffff,3.0
887af6d953fffff,1.0
887af6d94dfffff,2.0
887af6d947fffff,5.0
887af6d945fffff,1.0
887af6d931fffff,1.0
887af6d92dfffff,28.0
887af6d927fffff,7.0
887af6d925fffff,43.0
887af6d91bfffff,2.0
887af6d90bfffff,7.0
887af6d8ebfffff,10.0
887af6d8e5fffff,4.0
887af6d8cdfffff,8.0
887af6d8c7fffff,7.0
887af6d8c5fffff,3.0
887af6d8bdfffff,7.0
887af6d8bbfffff,89.0
887af6d8b9fffff,38.0
887af6d8b1fffff,73.0
887af6d8adfffff,16.0
887af6d8abfffff,18.0
887af6d897fffff,4.0
887af6d895fffff,11.0
887af6d88bfffff,6.0
887af6d885fffff,24.0
887af6d86bfffff,75.0
887af6d869fffff,3.0
887af6d863fffff,1.0
887af6d857fffff,4.0
887af6d855fffff,1.0
887af6d853fffff,1.0
887af6d847fffff,5.0
887af6d845fffff,98.0
887af6d837fffff,9.0
887af6d831fffff,12.0
887af6d829fffff,2.0
887af6d827fffff,1.0
887af6d821fffff,1.0
887af6d815fffff,3.0
887af6d80bfffff,1.0
887af6d805fffff,3.0
887af6d757fffff,3.0
887af6d747fffff,1.0
887af6d743fffff,1.0
887af6d735fffff,2.0
887af6d733fffff,1.0
887af6d731fffff,1.0
887af6d72dfffff,3.0
887af6d729fffff,2.0
887af6d721fffff,8.0
887af6d71dfffff,3.0
887af6d71bfffff,1.0
887af6d711fffff,1.0
887af6d6ebfffff,1.0
887af6d6e7fffff,12.0
887af6d6e5fffff,2.0
887af6d6e3fffff,1.0
887af6d6e1fffff,2.0
