883933bb37fffff,172.0
883933bb33fffff,1.0
883933b9edfffff,232.0
883933b9ebfffff,60.0
883933b9e9fffff,55.0
883933b9e7fffff,164.0
883933b9e5fffff,34.0
883933b9e3fffff,24.0
883933b9e1fffff,409.0
883933b9ddfffff,9.0
883933b9dbfffff,5.0
883933b9d9fffff,569.0
883933b9d7fffff,36.0
883933b9d5fffff,14.0
883933b9d3fffff,119.0
883933b9d1fffff,13.0
883933b9cdfffff,16.0
883933b9cbfffff,3.0
883933b9c9fffff,1.0
883933b9c7fffff,1183.0
883933b9c5fffff,62.0
883933b9c3fffff,25.0
883933b9c1fffff,110.0
883933b9bdfffff,9.0
883933b9bbfffff,42.0
883933b9b9fffff,13.0
883933b9b7fffff,411.0
883933b9b5fffff,35.0
883933b9b3fffff,64.0
883933b9b1fffff,4.0
883933b9adfffff,696.0
883933b9abfffff,10.0
883933b9a9fffff,428.0
883933b9a7fffff,380.0
883933b9a5fffff,22.0
883933b9a3fffff,80.0
883933b9a1fffff,204.0
883933b99dfffff,257.0
883933b99bfffff,20.0
883933b999fffff,37.0
883933b997fffff,33.0
883933b995fffff,118.0
883933b993fffff,148.0
883933b991fffff,6.0
883933b98dfffff,824.0
883933b98bfffff,262.0
883933b989fffff,487.0
883933b987fffff,25.0
883933b985fffff,33.0
883933b983fffff,278.0
883933b981fffff,20.0
883933b95bfffff,2526.0
883933b959fffff,1070.0
883933b957fffff,270.0
883933b953fffff,684.0
883933b951fffff,5155.0
883933b91bfffff,43.0
883933b919fffff,15.0
883933b917fffff,3.0
883933b913fffff,292.0
883933b911fffff,1.0
883933b8edfffff,31.0
883933b8ebfffff,11.0
883933b8e9fffff,7.0
883933b8e7fffff,1.0
883933b8e5fffff,35.0
883933b8e3fffff,4.0
883933b8e1fffff,5.0
883933b8ddfffff,6.0
883933b8dbfffff,3.0
883933b8d7fffff,4.0
883933b8d5fffff,72.0
883933b8d3fffff,3.0
883933b8d1fffff,21.0
883933b8c7fffff,129.0
883933b8c5fffff,1.0
883933b8c3fffff,16.0
883933b8bdfffff,7.0
883933b8b9fffff,14.0
883933b8b5fffff,6.0
883933b8b1fffff,2.0
883933b8abfffff,6.0
883933b8a9fffff,1.0
883933b8a7fffff,2.0
883933b8a5fffff,189.0
883933b8a3fffff,7.0
883933b8a1fffff,4.0
883933b89dfffff,8.0
883933b89bfffff,1.0
883933b899fffff,1.0
883933b897fffff,1.0
883933b895fffff,124.0
883933b893fffff,32.0
883933b891fffff,35.0
883933b88dfffff,171.0
883933b88bfffff,14.0
883933b889fffff,31.0
883933b887fffff,6.0
883933b885fffff,26.0
883933b883fffff,3.0
883933b881fffff,15.0
883933b865fffff,12.0
883933b83dfffff,72.0
883933b83bfffff,5.0
883933b839fffff,1.0
883933b837fffff,735.0
883933b835fffff,426.0
883933b833fffff,741.0
883933b831fffff,225.0
883933b82dfffff,21.0
883933b827fffff,47.0
883933b825fffff,186.0
883933b823fffff,1.0
883933b821fffff,1.0
883933b6ebfffff,2.0
883933b6e7fffff,2.0
883933b6d5fffff,1.0
883933b6d3fffff,1.0
883933b6cbfffff,15.0
883933b6c7fffff,1.0
883933b6c3fffff,15.0
883933b6c1fffff,28.0
883933b6b9fffff,1.0
883933b6b7fffff,3.0
883933b6adfffff,1030.0
883933b6abfffff,18.0
883933b6a9fffff,20.0
883933b6a7fffff,613.0
883933b6a5fffff,1848.0
883933b6a3fffff,1.0
883933b6a1fffff,1432.0
883933b68dfffff,1.0
883933b68bfffff,5.0
883933b685fffff,4.0
883933b683fffff,3.0
883933b681fffff,4.0
883933b5edfffff,4.0
883933b5ebfffff,130.0
883933b5e9fffff,19.0
