886746ceedfffff,13.0
886746ceebfffff,14.0
886746cee9fffff,20.0
886746cee1fffff,1.0
886746cec7fffff,3.0
886746cec5fffff,8.0
886746cea3fffff,3.0
886746ce8dfffff,3.0
886746ce8bfffff,12.0
886746ce89fffff,3.0
886746ce81fffff,18.0
886746ce3dfffff,4.0
886746ce3bfffff,3.0
886746ce37fffff,121.0
886746ce35fffff,131.0
886746ce33fffff,16.0
886746ce31fffff,42.0
886746ce23fffff,5.0
886746ccedfffff,6.0
886746cce9fffff,65.0
886746cce3fffff,3.0
886746cce1fffff,62.0
886746ccdbfffff,41.0
886746ccd7fffff,69.0
886746ccd5fffff,1.0
886746ccd3fffff,94.0
886746ccc9fffff,1.0
886746ccc3fffff,1.0
886746ccbdfffff,1.0
886746ccbbfffff,3.0
886746ccb9fffff,5.0
886746ccb3fffff,4.0
886746cca9fffff,3.0
886746cc9dfffff,45.0
886746cc9bfffff,14.0
886746cc99fffff,73.0
886746cc97fffff,117.0
886746cc95fffff,48.0
886746cc93fffff,60.0
886746cc91fffff,7.0
886746cc8bfffff,36.0
886746cc89fffff,1.0
886746cc85fffff,4.0
886746cc83fffff,74.0
886746cc81fffff,10.0
886746cc5dfffff,48.0
886746cc57fffff,2.0
886746cc53fffff,25.0
886746cc51fffff,1.0
886746cc4bfffff,45.0
886746cc49fffff,14.0
886746cc19fffff,16.0
886746cc17fffff,20.0
886746cc13fffff,2.0
8867461b6bfffff,49.0
8867461b69fffff,1.0
8867461b67fffff,81.0
8867461b65fffff,3.0
8867461b63fffff,37.0
8867461b47fffff,2.0
8867461b3dfffff,226.0
8867461b3bfffff,203.0
8867461b39fffff,150.0
8867461b37fffff,39.0
8867461b35fffff,50.0
8867461b33fffff,86.0
8867461b31fffff,451.0
8867461b2dfffff,66.0
8867461b2bfffff,202.0
8867461b29fffff,140.0
8867461b27fffff,67.0
8867461b25fffff,24.0
8867461b23fffff,101.0
8867461b21fffff,122.0
8867461b17fffff,2.0
8867461b15fffff,10.0
8867461b0dfffff,92.0
8867461b07fffff,96.0
8867461b05fffff,102.0
8867461b01fffff,20.0
88674619edfffff,16.0
88674619e7fffff,4.0
88674619e5fffff,2.0
88674619e1fffff,3.0
88674619dbfffff,2.0
88674619d7fffff,44.0
88674619d5fffff,9.0
88674619d3fffff,9.0
88674619d1fffff,15.0
88674619cbfffff,17.0
88674619c9fffff,21.0
88674619c3fffff,25.0
88674619c1fffff,5.0
88674619abfffff,42.0
88674619a9fffff,2.0
8867461999fffff,8.0
886746198dfffff,41.0
886746198bfffff,20.0
8867461989fffff,50.0
8867461987fffff,2.0
8867461985fffff,3.0
8867461981fffff,41.0
886746196dfffff,2.0
886746196bfffff,47.0
8867461969fffff,292.0
8867461965fffff,11.0
886746195dfffff,8.0
886746195bfffff,25.0
8867461959fffff,62.0
8867461957fffff,43.0
8867461955fffff,17.0
8867461953fffff,38.0
8867461951fffff,24.0
886746194dfffff,47.0
886746194bfffff,24.0
8867461949fffff,34.0
8867461947fffff,102.0
8867461945fffff,118.0
8867461943fffff,22.0
8867461941fffff,28.0
886746193bfffff,3.0
8867461933fffff,44.0
886746192bfffff,1.0
886746191dfffff,2.0
886746191bfffff,1.0
8867461919fffff,10.0
8867461917fffff,6.0
886746190dfffff,30.0
886746190bfffff,17.0
8867461909fffff,157.0
8867461907fffff,3.0
8867461903fffff,1.0
8867461901fffff,24.0
88674618edfffff,6.0
88674618ebfffff,1.0
88674618e9fffff,4.0
88674618e7fffff,164.0
88674618e5fffff,167.0
88674618e3fffff,200.0
88674618e1fffff,723.0
88674618bdfffff,5.0
88674618bbfffff,304.0
88674618b9fffff,14.0
88674618b7fffff,12.0
88674618b5fffff,8.0
88674618b3fffff,52.0
88674618b1fffff,14.0
88674618abfffff,141.0
88674618a9fffff,70.0
88674618a7fffff,1.0
88674618a5fffff,1.0
88674618a3fffff,3.0
88674618a1fffff,13.0
8867461897fffff,182.0
8867461893fffff,1.0
8867461887fffff,1.0
886746186dfffff,14.0
886746186bfffff,7.0
8867461867fffff,12.0
8867461865fffff,50.0
8867461863fffff,1.0
8867461861fffff,14.0
886746183dfffff,24.0
8867461835fffff,3.0
8867461833fffff,19.0
8867461831fffff,32.0
886746182dfffff,31.0
886746182bfffff,1.0
8867461827fffff,15.0
8867461825fffff,59.0
8867461823fffff,92.0
8867461821fffff,3.0
886746180dfffff,7.0
8867461807fffff,2.0
8867461801fffff,6.0
8867460e5dfffff,411.0
8867460e4dfffff,1910.0
8867460e4bfffff,2659.0
8867460e49fffff,1121.0
8867460e45fffff,1791.0
8867460e41fffff,1718.0
8867460addfffff,476.0
8867460adbfffff,1.0
8867460ad9fffff,13.0
8867460ad3fffff,3.0
8867460ad1fffff,28.0
8867460acdfffff,52.0
8867460acbfffff,721.0
8867460ac9fffff,21.0
8867460ac3fffff,306.0
8867460ac1fffff,1144.0
8867460a5dfffff,11.0
8867460a57fffff,1.0
8867460a51fffff,13.0
8867460a4bfffff,12.0
8867460a49fffff,8.0
886746076dfffff,126.0
886746076bfffff,536.0
8867460769fffff,1.0
8867460767fffff,1044.0
8867460765fffff,1203.0
8867460763fffff,40.0
8867460761fffff,471.0
886746075dfffff,1.0
8867460757fffff,1.0
8867460755fffff,1.0
886746074dfffff,1.0
886746074bfffff,1.0
8867460747fffff,333.0
8867460745fffff,103.0
8867460743fffff,2.0
886746073dfffff,9.0
886746073bfffff,9.0
8867460739fffff,5.0
8867460737fffff,1158.0
8867460735fffff,453.0
8867460733fffff,183.0
8867460731fffff,81.0
886746072dfffff,670.0
886746072bfffff,12.0
8867460729fffff,19.0
8867460727fffff,2074.0
8867460725fffff,1296.0
8867460723fffff,1145.0
8867460721fffff,330.0
8867460717fffff,1.0
8867460715fffff,2.0
886746070dfffff,29.0
886746070bfffff,2.0
8867460709fffff,1.0
8867460707fffff,13.0
8867460705fffff,6.0
8867460703fffff,11.0
8867460701fffff,11.0
88674605e9fffff,31.0
88674605cdfffff,6.0
88674605c9fffff,2.0
