8853b69737fffff,3.0
8853b6971bfffff,1.0
8853b69717fffff,1.0
8853b69713fffff,1.0
8853b696bdfffff,1.0
8853b6966dfffff,1.0
8853b69667fffff,9.0
8853b69665fffff,2.0
8853b69663fffff,1.0
8853b69661fffff,2.0
8853b6965bfffff,12.0
8853b69659fffff,15.0
8853b69657fffff,1.0
8853b6964dfffff,11.0
8853b69649fffff,17.0
8853b69641fffff,8.0
8853b6962dfffff,6.0
8853b6962bfffff,8.0
8853b69629fffff,5.0
8853b69625fffff,2.0
8853b69623fffff,6.0
8853b69621fffff,5.0
8853b6960bfffff,90.0
8853b69605fffff,10.0
8853b69581fffff,2.0
8853b69567fffff,3.0
8853b69563fffff,2.0
8853b6955dfffff,1.0
8853b69559fffff,1.0
8853b6954bfffff,4.0
8853b69547fffff,1.0
8853b69543fffff,9.0
8853b6952dfffff,2.0
8853b6950dfffff,4.0
8853b69509fffff,1.0
8853b692d3fffff,21.0
8853b6869bfffff,1.0
8853b6825bfffff,1.0
8853b68257fffff,2.0
8853b6823dfffff,3.0
8853b68227fffff,14.0
8853b6821dfffff,1.0
8853b68219fffff,2.0
8853b6820bfffff,1.0
8853b68207fffff,1.0
8853b68203fffff,12.0
8853b68201fffff,2.0
8853b6804dfffff,20.0
8853b68049fffff,16.0
8853b5d4adfffff,28.0
8853b5d4a5fffff,1.0
8853b5d4a1fffff,1.0
8853b5d455fffff,1.0
8853b5d453fffff,1.0
8853b5d415fffff,1.0
8853b5d411fffff,1.0
8853b5d40bfffff,1.0
8853b5d1edfffff,1.0
8853b5d1e7fffff,1.0
8853b5d1e1fffff,1.0
8853b5d1b9fffff,1.0
8853b5d191fffff,1.0
8853b5d187fffff,1.0
8853b5d185fffff,1.0
8853b5d117fffff,1.0
8853b5d111fffff,1.0
8853b5d0b7fffff,1.0
8853b5c6cdfffff,1.0
8853b5c699fffff,1.0
8853b5c659fffff,1.0
8853b5c649fffff,1.0
8853b5c617fffff,1.0
8853b5c249fffff,1.0
8853b59ae9fffff,1.0
8853b59ae1fffff,1.0
8853b59a47fffff,1.0
8853b59a0dfffff,1.0
8853b59a01fffff,1.0
8853b598e5fffff,1.0
8853b598abfffff,1.0
8853b58ae5fffff,1.0
8853b58ae1fffff,1.0
8853b58a1bfffff,1.0
8853b58a19fffff,1.0
8853b5896bfffff,1.0
8853b58963fffff,1.0
8853b58957fffff,1.0
8853b58919fffff,1.0
8853b58165fffff,1.0
8853b58125fffff,1.0
8853b52d53fffff,1.0
8853b529dbfffff,1.0
8853b52911fffff,1.0
