881f6e6ed5fffff,4.0
881f6e6ed3fffff,6.0
881f6e6ec7fffff,2.0
881f6e6ebbfffff,6.0
881f6e6eb9fffff,4.0
881f6e6eb5fffff,2.0
881f6e6eb3fffff,29.0
881f6e6eb1fffff,2.0
881f6e6ea7fffff,6.0
881f6e6ea5fffff,4.0
881f6e6e9dfffff,28.0
881f6e6e9bfffff,32.0
881f6e6e99fffff,17.0
881f6e6e97fffff,31.0
881f6e6e95fffff,12.0
881f6e6e93fffff,30.0
881f6e6e91fffff,95.0
881f6e6e8dfffff,1.0
881f6e6e8bfffff,2.0
881f6e6e89fffff,4.0
881f6e6e87fffff,1.0
881f6e6e85fffff,1.0
881f6e6e83fffff,6.0
881f6e6e81fffff,17.0
881f6e6dd7fffff,66.0
881f6e6dbdfffff,8.0
881f6e6da7fffff,3.0
881f6e6d9dfffff,12.0
881f6e6d9bfffff,3.0
881f6e6d99fffff,47.0
881f6e6d97fffff,3.0
881f6e6d91fffff,4.0
881f6e6d8bfffff,2.0
881f6e6d81fffff,4.0
881f6e6d3bfffff,2.0
881f6e6d1bfffff,2.0
881f6e6cedfffff,21.0
881f6e6cdbfffff,6.0
881f6e6cd9fffff,8.0
881f6e6cd3fffff,1.0
881f6e6ccdfffff,3.0
881f6e6cc9fffff,3.0
881f6e6cc3fffff,13.0
881f6e6cbdfffff,12.0
881f6e6cb7fffff,16.0
881f6e6cb5fffff,11.0
881f6e6cb1fffff,1.0
881f6e6c8dfffff,3.0
881f6e6c89fffff,4.0
881f6e6c87fffff,6.0
881f6e6c81fffff,24.0
881f6e6c59fffff,1.0
881f6e6c55fffff,1.0
881f6e6c53fffff,1.0
881f6e6c3bfffff,25.0
881f6e6c33fffff,9.0
881f6e6c29fffff,4.0
881f6e6c25fffff,1.0
881f6e6c23fffff,1.0
881f6e6c13fffff,3.0
881f6e65b9fffff,4.0
881f6e65b7fffff,2.0
881f6e65b5fffff,1.0
881f6e65adfffff,4.0
881f6e65abfffff,8.0
881f6e65a5fffff,2.0
881f6e6587fffff,3.0
881f6bdb6dfffff,28.0
881f6bdb6bfffff,13.0
881f6bdb69fffff,37.0
881f6bdb67fffff,28.0
881f6bdb65fffff,53.0
881f6bdb63fffff,90.0
881f6bdb61fffff,4.0
881f6bdb5dfffff,34.0
881f6bdb5bfffff,11.0
881f6bdb59fffff,108.0
881f6bdb53fffff,6.0
881f6bdb51fffff,65.0
881f6bdb4bfffff,32.0
881f6bdb49fffff,56.0
881f6bdb47fffff,48.0
881f6bdb41fffff,30.0
881f6bdb3dfffff,35.0
881f6bdb39fffff,10.0
881f6bdb31fffff,13.0
881f6bdb2dfffff,27.0
881f6bdb25fffff,70.0
881f6bdb23fffff,2.0
881f6bdb21fffff,2.0
881f6bdb1bfffff,30.0
881f6bdb17fffff,115.0
881f6bdb13fffff,35.0
881f6bdae1fffff,67.0
881f6bdaddfffff,1041.0
881f6bdadbfffff,3238.0
881f6bdad9fffff,2621.0
881f6bdad7fffff,906.0
881f6bdad5fffff,481.0
881f6bdad3fffff,983.0
881f6bdad1fffff,791.0
881f6bdacdfffff,57.0
881f6bdacbfffff,636.0
881f6bdac9fffff,425.0
881f6bdac7fffff,77.0
881f6bdac5fffff,212.0
881f6bdac3fffff,616.0
881f6bdac1fffff,193.0
881f6bdabdfffff,3.0
881f6bdaadfffff,15.0
881f6bdaa1fffff,15.0
881f6bda9dfffff,252.0
881f6bda9bfffff,269.0
881f6bda99fffff,521.0
881f6bda97fffff,1.0
881f6bda93fffff,424.0
881f6bda91fffff,212.0
881f6bda8dfffff,51.0
881f6bda8bfffff,19.0
881f6bda89fffff,97.0
881f6bda85fffff,6.0
881f6bda83fffff,4.0
881f6bda81fffff,122.0
881f6bda59fffff,34.0
881f6bda55fffff,8.0
881f6bda4bfffff,11.0
881f6bda49fffff,42.0
881f6bda43fffff,38.0
881f6bda41fffff,5.0
881f6bda3dfffff,1.0
881f6bda39fffff,51.0
881f6bda37fffff,38.0
881f6bda35fffff,12.0
881f6bda31fffff,6.0
881f6bda27fffff,79.0
881f6bda23fffff,24.0
881f6bda15fffff,7.0
881f6bda13fffff,96.0
881f6bda11fffff,1.0
881f6bda07fffff,17.0
881f6bd9e7fffff,290.0
881f6bd9e5fffff,51.0
881f6bd9e3fffff,27.0
881f6bd9e1fffff,72.0
881f6bd9ddfffff,64.0
881f6bd9d7fffff,19.0
881f6bd9d5fffff,30.0
881f6bd9cbfffff,24.0
881f6bd9c7fffff,57.0
881f6bd9c5fffff,13.0
881f6bd9c3fffff,126.0
881f6bd9bdfffff,34.0
881f6bd9bbfffff,211.0
881f6bd9b7fffff,4.0
881f6bd9b5fffff,2.0
881f6bd9b3fffff,14.0
881f6bd9b1fffff,47.0
881f6bd9adfffff,6.0
881f6bd9abfffff,119.0
881f6bd9a9fffff,114.0
881f6bd9a5fffff,8.0
881f6bd9a1fffff,7.0
881f6bd99dfffff,139.0
881f6bd995fffff,130.0
881f6bd991fffff,8.0
881f6bd98dfffff,116.0
881f6bd98bfffff,28.0
881f6bd989fffff,124.0
881f6bd987fffff,103.0
881f6bd985fffff,510.0
881f6bd983fffff,107.0
881f6bd981fffff,177.0
881f6bd963fffff,10.0
881f6bd955fffff,25.0
881f6bd947fffff,26.0
881f6bd943fffff,68.0
881f6bd93bfffff,14.0
881f6bd933fffff,55.0
881f6bd927fffff,47.0
881f6bd923fffff,63.0
881f6bd921fffff,3.0
881f6bd91dfffff,17.0
881f6bd91bfffff,33.0
881f6bd913fffff,43.0
881f6bd90bfffff,10.0
881f6bd909fffff,8.0
881f6bd903fffff,66.0
881f6bd901fffff,5.0
881f6bd8ebfffff,27.0
881f6bd8e3fffff,55.0
881f6bd8ddfffff,3.0
881f6bd8d9fffff,6.0
881f6bd8d7fffff,379.0
881f6bd8d1fffff,17.0
881f6bd8cbfffff,52.0
881f6bd8c3fffff,10.0
881f6bd8c1fffff,3.0
881f6bd8bbfffff,552.0
881f6bd8b9fffff,127.0
881f6bd8b5fffff,13.0
881f6bd8b3fffff,146.0
881f6bd8b1fffff,280.0
881f6bd8adfffff,14.0
881f6bd8a9fffff,31.0
881f6bd8a7fffff,8.0
881f6bd8a5fffff,13.0
881f6bd8a1fffff,19.0
881f6bd89dfffff,83.0
881f6bd899fffff,43.0
881f6bd897fffff,50.0
881f6bd895fffff,72.0
881f6bd893fffff,19.0
881f6bd891fffff,72.0
