883fb4b02dfffff,19.0
883fb48f2bfffff,4.0
883fb48f25fffff,1.0
883fb48f21fffff,41.0
883fb48ecdfffff,5.0
883fb48e3bfffff,1.0
883fb48e35fffff,1.0
883fb48e23fffff,1.0
883fb48e17fffff,1.0
883fb48e11fffff,1.0
883fb488d1fffff,1.0
883fb4858dfffff,10.0
883fb48581fffff,1.0
883fa4d361fffff,8.0
883fa4d357fffff,4.0
883fa4d263fffff,9.0
88386edb53fffff,45.0
88386edb35fffff,1.0
88386edb2dfffff,33.0
88386edb2bfffff,16.0
88386edb25fffff,1.0
88386edb23fffff,176.0
88386edb19fffff,4.0
88386edae1fffff,1.0
88386edaddfffff,16.0
88386edad7fffff,132.0
88386edad5fffff,61.0
88386edad1fffff,1.0
88386edac3fffff,1.0
88386edac1fffff,1.0
88386edabbfffff,73.0
88386edab9fffff,12.0
88386edab3fffff,107.0
88386edab1fffff,197.0
88386edaabfffff,16.0
88386edaa9fffff,50.0
88386eda8bfffff,4.0
88386eda89fffff,90.0
88386eda85fffff,1.0
88386eda81fffff,4.0
88386eda51fffff,1.0
88386eda43fffff,103.0
88386eda3bfffff,4.0
88386eda37fffff,53.0
88386eda35fffff,4.0
88386eda25fffff,12.0
88386eda1dfffff,1.0
88386eda1bfffff,1.0
88386eda09fffff,53.0
88386eda03fffff,1.0
88386ed9edfffff,3.0
88386ed9ebfffff,657.0
88386ed9e9fffff,2.0
88386ed9e7fffff,833.0
88386ed9e5fffff,243.0
88386ed9e3fffff,156.0
88386ed9e1fffff,82.0
88386ed9ddfffff,8.0
88386ed9dbfffff,25.0
88386ed9d9fffff,69.0
88386ed9d7fffff,399.0
88386ed9d5fffff,28.0
88386ed9d3fffff,1.0
88386ed9d1fffff,386.0
88386ed9cdfffff,398.0
88386ed9c7fffff,152.0
88386ed9c5fffff,8.0
88386ed9bdfffff,226.0
88386ed9bbfffff,173.0
88386ed9b9fffff,262.0
88386ed9b7fffff,152.0
88386ed9b5fffff,267.0
88386ed9b3fffff,2.0
88386ed9b1fffff,86.0
88386ed9adfffff,2.0
88386ed9abfffff,135.0
88386ed9a9fffff,12.0
88386ed9a7fffff,115.0
88386ed9a5fffff,165.0
88386ed9a3fffff,32.0
88386ed9a1fffff,50.0
88386ed99dfffff,28.0
88386ed99bfffff,349.0
88386ed999fffff,25.0
88386ed997fffff,111.0
88386ed995fffff,287.0
88386ed993fffff,1597.0
88386ed991fffff,276.0
88386ed98dfffff,115.0
88386ed98bfffff,24.0
88386ed987fffff,25.0
88386ed985fffff,90.0
88386ed983fffff,53.0
88386ed981fffff,1.0
88386ed95bfffff,115.0
88386ed959fffff,1.0
88386ed957fffff,119.0
88386ed955fffff,1.0
88386ed953fffff,53.0
88386ed951fffff,131.0
88386ed94bfffff,1.0
88386ed937fffff,29.0
88386ed933fffff,41.0
88386ed925fffff,9.0
88386ed923fffff,4.0
88386ed91dfffff,2.0
88386ed91bfffff,398.0
88386ed919fffff,51.0
88386ed913fffff,250.0
88386ed911fffff,1.0
88386ed907fffff,1.0
88386ed903fffff,1.0
88386ed8edfffff,81.0
88386ed8ebfffff,70.0
88386ed8e9fffff,406.0
88386ed8e7fffff,5.0
88386ed8e3fffff,221.0
88386ed8e1fffff,185.0
88386ed8ddfffff,4.0
88386ed8dbfffff,45.0
88386ed8d9fffff,41.0
88386ed8d7fffff,165.0
88386ed8d5fffff,8.0
88386ed8d3fffff,509.0
88386ed8d1fffff,238.0
88386ed8cdfffff,74.0
88386ed8c9fffff,1.0
88386ed8c7fffff,143.0
88386ed8c5fffff,234.0
88386ed8c1fffff,62.0
88386ed8bbfffff,365.0
88386ed8b9fffff,4.0
88386ed8b7fffff,25.0
88386ed8b5fffff,86.0
88386ed8b3fffff,107.0
88386ed8b1fffff,669.0
88386ed8a9fffff,74.0
88386ed8a7fffff,1.0
88386ed89dfffff,164.0
88386ed89bfffff,275.0
88386ed899fffff,242.0
88386ed897fffff,127.0
88386ed895fffff,198.0
