885e5d76bdfffff,3.0
885e5d76b7fffff,75.0
885e5d76b5fffff,43.0
885e5d76b3fffff,116.0
885e5d76b1fffff,10.0
885e5d76a3fffff,47.0
885e5d74ddfffff,3.0
885e5d74dbfffff,1.0
885e5d74d9fffff,38.0
885e5d74d7fffff,28.0
885e5d74d1fffff,1.0
885e5d74cdfffff,55.0
885e5d74cbfffff,3.0
885e5d74c9fffff,78.0
885e5d74c7fffff,34.0
885e5d74c5fffff,36.0
885e5d74c1fffff,38.0
885e5d74bbfffff,6.0
885e5d74b7fffff,12.0
885e5d74b3fffff,138.0
885e5d74b1fffff,5.0
885e5d749bfffff,6.0
885e5d7499fffff,92.0
885e5d7497fffff,109.0
885e5d7495fffff,32.0
885e5d7493fffff,105.0
885e5d7491fffff,9.0
885e5d748bfffff,13.0
885e5d7489fffff,10.0
885e5d39e7fffff,29.0
885e5d39e3fffff,5.0
885e5d39bdfffff,80.0
885e5d39bbfffff,507.0
885e5d39b9fffff,44.0
885e5d39b7fffff,120.0
885e5d39b5fffff,64.0
885e5d39b3fffff,31.0
885e5d39b1fffff,134.0
885e5d39adfffff,82.0
885e5d39abfffff,21.0
885e5d39a9fffff,35.0
885e5d39a7fffff,97.0
885e5d39a3fffff,58.0
885e5d39a1fffff,98.0
885e5d3997fffff,285.0
885e5d3995fffff,329.0
885e5d3993fffff,52.0
885e5d398dfffff,12.0
885e5d3987fffff,51.0
885e5d3985fffff,1.0
885e5d3983fffff,119.0
885e5d3981fffff,93.0
885e5d38b3fffff,1.0
885e5d2f6dfffff,857.0
885e5d2f6bfffff,1075.0
885e5d2f69fffff,823.0
885e5d2f67fffff,1396.0
885e5d2f65fffff,1312.0
885e5d2f63fffff,2205.0
885e5d2f61fffff,1689.0
885e5d2f5dfffff,1.0
885e5d2f55fffff,53.0
885e5d2f4dfffff,65.0
885e5d2f4bfffff,3.0
885e5d2f49fffff,2.0
885e5d2f47fffff,283.0
885e5d2f45fffff,198.0
885e5d2f41fffff,1.0
885e5d2f2dfffff,1378.0
885e5d2f29fffff,1599.0
885e5d2f27fffff,1138.0
885e5d2f25fffff,1426.0
885e5d2f23fffff,1713.0
885e5d2f21fffff,1922.0
885e5d2f0dfffff,1400.0
885e5d2f0bfffff,43.0
885e5d2f09fffff,112.0
885e5d2f05fffff,980.0
885e5d2f01fffff,393.0
885e5d2d6dfffff,44.0
885e5d2d6bfffff,263.0
885e5d2d69fffff,240.0
885e5d2d67fffff,860.0
885e5d2d65fffff,208.0
885e5d2d63fffff,1253.0
885e5d2d61fffff,467.0
885e5d2d4dfffff,389.0
885e5d2d4bfffff,675.0
885e5d2d49fffff,1349.0
885e5d2d47fffff,285.0
885e5d2d45fffff,127.0
885e5d2d43fffff,754.0
885e5d2d41fffff,605.0
885e5d2d0dfffff,327.0
885e5d2d09fffff,671.0
885e5d2b6bfffff,37.0
885e5d2b69fffff,28.0
885e5d2b67fffff,1.0
885e5d2b65fffff,1.0
885e5d2b63fffff,16.0
885e5d2b61fffff,13.0
885e5d2b5dfffff,108.0
885e5d2b5bfffff,2.0
885e5d2b59fffff,3.0
885e5d2b57fffff,12.0
885e5d2b55fffff,153.0
885e5d2b53fffff,18.0
885e5d2b51fffff,41.0
885e5d2b4bfffff,10.0
885e5d2b49fffff,95.0
885e5d2b47fffff,1.0
885e5d2b45fffff,11.0
885e5d2b3dfffff,55.0
885e5d2b3bfffff,6.0
885e5d2b39fffff,13.0
885e5d2b37fffff,3.0
885e5d2b35fffff,18.0
885e5d2b33fffff,13.0
885e5d2b31fffff,6.0
885e5d2b2dfffff,1.0
885e5d2b2bfffff,15.0
885e5d2b29fffff,24.0
885e5d2b27fffff,2.0
885e5d2b25fffff,1.0
885e5d2b21fffff,11.0
885e5d2b1dfffff,1.0
885e5d2b1bfffff,1.0
885e5d2b19fffff,12.0
885e5d2b17fffff,29.0
885e5d2b15fffff,16.0
885e5d2b13fffff,3.0
885e5d2b0dfffff,49.0
885e5d2b0bfffff,21.0
885e5d2b09fffff,1.0
885e5d2b07fffff,86.0
885e5d2b05fffff,121.0
885e5d2b03fffff,3.0
885e5d2b01fffff,20.0
885e5d2aedfffff,55.0
885e5d2aebfffff,78.0
885e5d2ae9fffff,41.0
885e5d2ae7fffff,138.0
885e5d2ae5fffff,243.0
885e5d2ae3fffff,99.0
885e5d2ae1fffff,133.0
885e5d2addfffff,2.0
885e5d2ad9fffff,1.0
885e5d2ad7fffff,171.0
885e5d2ad5fffff,136.0
885e5d2ad3fffff,48.0
885e5d2ad1fffff,11.0
885e5d2acdfffff,19.0
885e5d2ac9fffff,1.0
885e5d2ac7fffff,1.0
885e5d2ac5fffff,15.0
885e5d2ac3fffff,4.0
885e5d2ac1fffff,1.0
885e5d2abdfffff,489.0
885e5d2abbfffff,60.0
885e5d2ab9fffff,110.0
885e5d2ab7fffff,170.0
885e5d2ab5fffff,338.0
885e5d2ab3fffff,392.0
885e5d2ab1fffff,576.0
885e5d2aadfffff,371.0
885e5d2aabfffff,313.0
885e5d2aa9fffff,101.0
885e5d2aa7fffff,562.0
885e5d2aa5fffff,355.0
885e5d2aa3fffff,591.0
885e5d2aa1fffff,422.0
885e5d2a9dfffff,9.0
885e5d2a9bfffff,8.0
885e5d2a99fffff,74.0
885e5d2a97fffff,73.0
885e5d2a95fffff,141.0
885e5d2a93fffff,181.0
885e5d2a91fffff,21.0
885e5d2a8dfffff,67.0
885e5d2a8bfffff,87.0
885e5d2a89fffff,10.0
885e5d2a87fffff,43.0
885e5d2a85fffff,122.0
885e5d2a83fffff,154.0
885e5d2a81fffff,54.0
885e5d2a6dfffff,163.0
885e5d2a6bfffff,59.0
885e5d2a69fffff,358.0
885e5d2a67fffff,1.0
885e5d2a65fffff,1.0
885e5d2a63fffff,22.0
885e5d2a61fffff,1.0
885e5d2a57fffff,7.0
885e5d2a55fffff,3.0
885e5d2a53fffff,9.0
885e5d2a51fffff,1.0
885e5d2a4dfffff,6.0
885e5d2a4bfffff,1.0
885e5d2a49fffff,8.0
885e5d2a47fffff,360.0
885e5d2a45fffff,119.0
885e5d2a43fffff,26.0
885e5d2a41fffff,34.0
885e5d2a3dfffff,7.0
885e5d2a3bfffff,129.0
885e5d2a39fffff,327.0
885e5d2a37fffff,633.0
885e5d2a35fffff,29.0
885e5d2a33fffff,573.0
885e5d2a31fffff,472.0
885e5d2a2dfffff,12.0
885e5d2a2bfffff,6.0
885e5d2a29fffff,10.0
885e5d2a27fffff,2.0
885e5d2a25fffff,1.0
885e5d2a23fffff,1.0
885e5d2a21fffff,2.0
885e5d2a1dfffff,83.0
885e5d2a1bfffff,54.0
885e5d2a19fffff,9.0
885e5d2a17fffff,135.0
885e5d2a15fffff,662.0
885e5d2a13fffff,4.0
885e5d2a11fffff,198.0
885e5d2a0dfffff,242.0
885e5d2a0bfffff,132.0
885e5d2a09fffff,133.0
885e5d2a07fffff,8.0
885e5d2a05fffff,78.0
885e5d2a03fffff,711.0
885e5d2a01fffff,468.0
885e5d29cdfffff,1.0
885e5d29c9fffff,13.0
885e5d29c7fffff,33.0
885e5d29c1fffff,22.0
885e5d296dfffff,55.0
885e5d2969fffff,139.0
885e5d295dfffff,68.0
885e5d295bfffff,14.0
885e5d2959fffff,31.0
885e5d2955fffff,77.0
885e5d2953fffff,1.0
885e5d2951fffff,15.0
885e5d294dfffff,102.0
885e5d294bfffff,190.0
885e5d2949fffff,9.0
885e5d2945fffff,406.0
885e5d2943fffff,106.0
885e5d2941fffff,54.0
885e5d2919fffff,29.0
885e5d2917fffff,1.0
885e5d2913fffff,5.0
885e5d28edfffff,1.0
885e5d28ebfffff,252.0
885e5d28e9fffff,114.0
885e5d28e7fffff,54.0
885e5d28e3fffff,260.0
885e5d28e1fffff,56.0
885e5d28ddfffff,1170.0
885e5d28dbfffff,944.0
885e5d28d9fffff,217.0
885e5d28d7fffff,1892.0
885e5d28d5fffff,766.0
885e5d28d3fffff,2018.0
885e5d28d1fffff,1697.0
885e5d28cdfffff,140.0
885e5d28cbfffff,673.0
885e5d28c9fffff,580.0
885e5d28c7fffff,548.0
885e5d28c5fffff,151.0
885e5d28c3fffff,309.0
885e5d28c1fffff,613.0
885e5d28bdfffff,531.0
885e5d28bbfffff,579.0
885e5d28b9fffff,628.0
885e5d28b7fffff,67.0
885e5d28b5fffff,233.0
885e5d28b1fffff,1.0
885e5d28adfffff,35.0
885e5d28abfffff,362.0
885e5d28a9fffff,30.0
885e5d28a7fffff,3.0
885e5d28a3fffff,164.0
885e5d28a1fffff,76.0
885e5d289dfffff,1086.0
885e5d289bfffff,121.0
885e5d2899fffff,1302.0
885e5d2897fffff,266.0
885e5d2895fffff,549.0
885e5d2893fffff,205.0
885e5d2891fffff,207.0
885e5d288dfffff,294.0
885e5d288bfffff,832.0
885e5d2889fffff,596.0
885e5d2887fffff,277.0
885e5d2885fffff,72.0
885e5d2883fffff,127.0
885e5d2881fffff,269.0
885e5d286dfffff,7.0
885e5d286bfffff,25.0
885e5d2869fffff,10.0
885e5d2867fffff,48.0
885e5d2865fffff,21.0
885e5d2863fffff,74.0
885e5d2861fffff,358.0
885e5d285dfffff,255.0
885e5d285bfffff,188.0
885e5d2859fffff,161.0
885e5d2855fffff,71.0
885e5d2851fffff,152.0
885e5d284dfffff,2.0
885e5d284bfffff,23.0
885e5d2849fffff,3.0
885e5d2847fffff,50.0
885e5d2845fffff,60.0
885e5d2843fffff,4.0
885e5d2841fffff,3.0
885e5d283dfffff,472.0
885e5d2839fffff,41.0
885e5d2837fffff,1.0
885e5d2835fffff,79.0
885e5d2831fffff,131.0
885e5d282dfffff,11.0
885e5d282bfffff,208.0
885e5d2829fffff,8.0
885e5d2827fffff,8.0
885e5d2825fffff,12.0
885e5d2823fffff,24.0
885e5d2821fffff,20.0
885e5d281dfffff,14.0
885e5d281bfffff,33.0
885e5d2819fffff,2.0
885e5d2817fffff,58.0
885e5d2815fffff,97.0
885e5d2813fffff,74.0
885e5d2811fffff,62.0
885e5d280dfffff,32.0
885e5d280bfffff,48.0
885e5d2809fffff,105.0
885e5d2807fffff,159.0
885e5d2805fffff,28.0
885e5d2803fffff,143.0
885e5d2801fffff,136.0
885e5d21e7fffff,1.0
885e5d21e5fffff,1.0
885e5d21e3fffff,1.0
885e5d21e1fffff,2.0
885e5d21c9fffff,35.0
885e5d21c7fffff,2.0
885e5d21c1fffff,3.0
885e5d21bdfffff,315.0
885e5d21b9fffff,237.0
885e5d21adfffff,2.0
885e5d21abfffff,140.0
885e5d21a9fffff,13.0
