881ef379dbfffff,1.0
881ef379d3fffff,2.0
881ef379a7fffff,3.0
881ef3799bfffff,1.0
881ef37999fffff,6.0
881ef37997fffff,3.0
881ef378d7fffff,12.0
881ef378d5fffff,4.0
881ef378d3fffff,3.0
881ef378cdfffff,3.0
881ef378c9fffff,6.0
881ef378c5fffff,3.0
881ef378bbfffff,6.0
881ef378b9fffff,9.0
881ef378b5fffff,15.0
881ef378b3fffff,24.0
881ef378a9fffff,12.0
881ef378a7fffff,3.0
881ef378a1fffff,6.0
881ef37899fffff,1.0
881ef37897fffff,9.0
881ef37895fffff,1.0
881ef37893fffff,14.0
881ef37891fffff,1.0
881ef37887fffff,3.0
881ef37883fffff,1.0
881ef37813fffff,2.0
881ef3775bfffff,7.0
881ef37741fffff,9.0
881ef3773dfffff,4.0
881ef3773bfffff,1.0
881ef37735fffff,5.0
881ef3772bfffff,9.0
881ef37727fffff,5.0
881ef37725fffff,4.0
881ef37723fffff,13.0
881ef3771bfffff,14.0
881ef37711fffff,17.0
881ef37705fffff,5.0
881ef376edfffff,22.0
881ef376ebfffff,325.0
881ef376e7fffff,1176.0
881ef376e5fffff,85.0
881ef376e3fffff,62.0
881ef376ddfffff,40.0
881ef376dbfffff,22.0
881ef376d9fffff,44.0
881ef376d7fffff,369.0
881ef376d5fffff,568.0
881ef376d3fffff,1026.0
881ef376d1fffff,111.0
881ef376cdfffff,4.0
881ef376cbfffff,18.0
881ef376c9fffff,49.0
881ef376c7fffff,27.0
881ef376c5fffff,17.0
881ef376c3fffff,449.0
881ef376c1fffff,4.0
881ef376bdfffff,27.0
881ef376bbfffff,444.0
881ef376b9fffff,66.0
881ef376b7fffff,27.0
881ef376b5fffff,89.0
881ef376b3fffff,284.0
881ef376b1fffff,480.0
881ef376adfffff,35.0
881ef376a9fffff,626.0
881ef376a7fffff,22.0
881ef376a1fffff,27.0
881ef3769dfffff,235.0
881ef3769bfffff,422.0
881ef37699fffff,1097.0
881ef37697fffff,653.0
881ef37695fffff,319.0
881ef37693fffff,129.0
881ef37691fffff,62.0
881ef3768dfffff,1.0
881ef3768bfffff,382.0
881ef37689fffff,608.0
881ef37687fffff,98.0
881ef37685fffff,4.0
881ef37683fffff,67.0
881ef37681fffff,17.0
881ef3766dfffff,18.0
881ef3766bfffff,5.0
881ef37667fffff,1.0
881ef3765dfffff,92.0
881ef37659fffff,5.0
881ef37655fffff,462.0
881ef37653fffff,57.0
881ef37651fffff,253.0
881ef3764bfffff,14.0
881ef37647fffff,359.0
881ef37643fffff,18.0
881ef3763dfffff,18.0
881ef3763bfffff,35.0
881ef37639fffff,5.0
881ef37637fffff,4.0
881ef37635fffff,27.0
881ef37633fffff,36.0
881ef37631fffff,22.0
881ef37629fffff,45.0
881ef37623fffff,53.0
881ef3761dfffff,1.0
881ef37619fffff,1.0
881ef37617fffff,4.0
881ef37615fffff,4.0
881ef37613fffff,1.0
881ef37611fffff,9.0
881ef3760dfffff,4.0
881ef37609fffff,133.0
881ef37607fffff,14.0
881ef375ebfffff,32.0
881ef375ddfffff,395.0
881ef375dbfffff,303.0
881ef375d9fffff,33.0
881ef375d7fffff,98.0
881ef375d5fffff,280.0
881ef375d3fffff,23.0
881ef375d1fffff,10.0
881ef375cdfffff,18.0
881ef375cbfffff,10.0
881ef375c7fffff,10.0
881ef375c5fffff,38.0
881ef375c3fffff,402.0
881ef375c1fffff,15.0
881ef375bbfffff,13.0
881ef375b9fffff,1.0
881ef375b7fffff,71.0
881ef375b5fffff,3.0
881ef375adfffff,32.0
881ef375abfffff,1.0
881ef375a7fffff,21.0
881ef375a5fffff,65.0
881ef375a3fffff,12.0
881ef375a1fffff,14.0
881ef3759bfffff,212.0
881ef37599fffff,20.0
881ef37597fffff,152.0
881ef37593fffff,788.0
881ef37591fffff,200.0
881ef3758dfffff,23.0
881ef37589fffff,7.0
881ef37583fffff,18.0
881ef37581fffff,17.0
881ef37569fffff,13.0
881ef37561fffff,34.0
881ef37555fffff,28.0
881ef37543fffff,62.0
881ef37535fffff,26.0
881ef37527fffff,30.0
881ef37521fffff,35.0
881ef37517fffff,15.0
881ef37515fffff,8.0
881ef3750dfffff,10.0
881ef3750bfffff,10.0
881ef37509fffff,20.0
881ef37507fffff,21.0
881ef37503fffff,7.0
881ef374ebfffff,4.0
881ef374e9fffff,7.0
881ef374e7fffff,240.0
881ef374e5fffff,84.0
881ef374e3fffff,3.0
881ef374e1fffff,177.0
881ef374ddfffff,839.0
881ef374dbfffff,1652.0
881ef374d9fffff,2535.0
881ef374d7fffff,173.0
881ef374d5fffff,1843.0
881ef374d3fffff,284.0
881ef374d1fffff,2371.0
881ef374cdfffff,9.0
881ef374cbfffff,1.0
881ef374c5fffff,1.0
881ef374c3fffff,138.0
881ef374c1fffff,4.0
881ef374bdfffff,1865.0
881ef374bbfffff,33.0
881ef374b9fffff,53.0
881ef374b7fffff,1475.0
881ef374b5fffff,483.0
881ef374b3fffff,73.0
881ef374b1fffff,230.0
881ef374adfffff,184.0
