882c5bbb51fffff,3.0
882c5bbb2bfffff,3.0
882c5bbae7fffff,2.0
882c5bbad7fffff,3.0
882c5bbac9fffff,6.0
882c5bbac5fffff,3.0
882c5bba4dfffff,2.0
882c5bba37fffff,3.0
882c5bb943fffff,3.0
882c5bb909fffff,3.0
882c5bb8dbfffff,2.0
882c5bb8b7fffff,6.0
882c5bb889fffff,3.0
882c5bb883fffff,2.0
882c5bb801fffff,3.0
882c5bb751fffff,3.0
882c5bb72dfffff,3.0
882c5bb723fffff,2.0
882c5bb70bfffff,3.0
882c5bb6ddfffff,3.0
882c5bb6b9fffff,3.0
882c5bb687fffff,3.0
882c5bb66dfffff,2.0
882c5bb665fffff,3.0
882c5bb611fffff,6.0
882c5bb5ebfffff,5.0
882c5bb5e7fffff,3.0
882c5bb5e5fffff,3.0
882c5bb599fffff,2.0
882c5bb597fffff,3.0
882c5bb56dfffff,3.0
882c5bb56bfffff,3.0
882c5bb565fffff,3.0
882c5bb54dfffff,2.0
882c5bb54bfffff,3.0
882c5bb543fffff,3.0
882c5bb50bfffff,3.0
882c5bb4a9fffff,2.0
882c5bb481fffff,3.0
882c5bb46bfffff,3.0
882c5bb445fffff,3.0
882c5bb419fffff,2.0
882c5bb417fffff,3.0
882c5bb351fffff,6.0
882c5bb31bfffff,3.0
882c5bb313fffff,3.0
882c5bb30bfffff,3.0
882c5bb29dfffff,2.0
882c5bb24bfffff,6.0
882c5bb229fffff,3.0
882c5bb1ebfffff,3.0
882c5bb1d5fffff,3.0
882c5bb1adfffff,2.0
882c5bb159fffff,3.0
882c5bb13bfffff,3.0
882c5bb121fffff,3.0
882c5bb103fffff,3.0
882c5bb0dbfffff,2.0
882c5bb0bbfffff,6.0
882c5bb09bfffff,3.0
882c5bb051fffff,2.0
882c5bb043fffff,3.0
882c5bb031fffff,6.0
882c5bb02bfffff,2.0
882c5bb025fffff,3.0
882c5bb023fffff,3.0
882c5bb00bfffff,3.0
882c5baec7fffff,2.0
882c5baec1fffff,3.0
882c5baebbfffff,3.0
882c5baea3fffff,3.0
882c5bae95fffff,3.0
882c5bae8dfffff,2.0
882c5bae51fffff,3.0
882c5bae47fffff,3.0
882c5bae2bfffff,3.0
882c5bae1dfffff,2.0
882c5bae01fffff,3.0
882c5bacabfffff,3.0
882c5bac5bfffff,3.0
882c5bac53fffff,2.0
882c5bac41fffff,3.0
882c5bac01fffff,3.0
882c5baae5fffff,3.0
882c5baa4bfffff,2.0
882c5ba767fffff,3.0
882c5ba749fffff,3.0
882c5ba73bfffff,6.0
882c5ba72dfffff,2.0
882c5ba727fffff,3.0
882c5ba725fffff,3.0
882c5ba723fffff,3.0
882c5ba715fffff,2.0
882c5ba6e5fffff,3.0
882c5ba6d3fffff,3.0
882c5ba6d1fffff,3.0
882c5ba661fffff,2.0
882c5ba63bfffff,3.0
882c5ba617fffff,3.0
882c5ba60bfffff,3.0
882c5ba5e3fffff,2.0
882c5ba561fffff,3.0
882c5ba551fffff,3.0
882c5ba54bfffff,6.0
882c5ba531fffff,2.0
882c5ba52bfffff,3.0
882c5ba4edfffff,3.0
882c5ba4c7fffff,3.0
882c5ba4b7fffff,2.0
882c5ba4a3fffff,3.0
882c5ba459fffff,3.0
882c5ba44bfffff,3.0
882c5ba445fffff,2.0
882c5ba323fffff,6.0
882c5ba315fffff,3.0
882c5ba305fffff,3.0
882c5ba303fffff,5.0
882c5ba2e5fffff,3.0
882c5ba2e1fffff,3.0
882c5ba2c3fffff,2.0
882c5ba2b5fffff,3.0
882c5ba2b1fffff,3.0
882c5ba2adfffff,3.0
882c5ba29dfffff,2.0
882c5ba297fffff,6.0
882c5ba285fffff,5.0
882c5ba251fffff,3.0
882c5ba243fffff,6.0
882c5ba223fffff,3.0
882c5ba217fffff,2.0
882c5ba1d7fffff,6.0
882c5ba1d1fffff,3.0
882c5ba187fffff,2.0
882c5ba0bbfffff,3.0
882c5ba0b9fffff,3.0
882c5ba099fffff,3.0
882c5ba08dfffff,2.0
882c5ba085fffff,3.0
882c5ba051fffff,3.0
882c5ba023fffff,3.0
882c5ba01bfffff,2.0
882c5ba003fffff,3.0
882c5b8cddfffff,6.0
882c5b8cd7fffff,3.0
882c5b8cd5fffff,3.0
882c5b8ca5fffff,2.0
882c5b8c95fffff,6.0
882c5b85a3fffff,18.0
882c5b84bbfffff,3.0
882c5b8495fffff,3.0
882c5b8491fffff,3.0
882c5b7b01fffff,3.0
882c5b7a5bfffff,2.0
882c5b7a49fffff,3.0
882c5b7a47fffff,3.0
882c5b7a05fffff,3.0
882c5b78d3fffff,2.0
882c5b78abfffff,3.0
882c5b789bfffff,3.0
882c5b7725fffff,8.0
882c5b76c3fffff,3.0
882c5b75adfffff,3.0
882c5b75a7fffff,2.0
882c5b75a1fffff,6.0
882c5b7517fffff,3.0
882c5b7503fffff,5.0
882c5b7461fffff,3.0
882c5b745bfffff,3.0
882c5b7429fffff,3.0
882c5b735bfffff,2.0
882c5b726dfffff,3.0
882c5b7101fffff,3.0
882c5b70d9fffff,5.0
882c5b6f61fffff,3.0
882c5b6f45fffff,3.0
882c5b6f37fffff,5.0
882c5b6f33fffff,14.0
882c5b6f31fffff,11.0
882c5b6ecbfffff,3.0
882c5b6e67fffff,3.0
882c5b6de5fffff,3.0
882c5b6de3fffff,5.0
882c5b6da9fffff,3.0
882c5b6d69fffff,3.0
882c5b6d5dfffff,5.0
882c5b6d59fffff,6.0
882c5b6d57fffff,3.0
882c5b6d55fffff,2.0
882c5b6d53fffff,6.0
882c5b6d4bfffff,3.0
882c5b6d09fffff,2.0
882c5b6c93fffff,3.0
882c5b6c65fffff,11.0
882c5b6c25fffff,3.0
882c5b6c23fffff,6.0
882c5b6749fffff,2.0
882c5b66c7fffff,3.0
882c5b669bfffff,3.0
882c5b6625fffff,3.0
882c5b65ddfffff,2.0
882c5b65bdfffff,6.0
882c5b65b5fffff,3.0
882c5b65abfffff,2.0
882c5b6599fffff,3.0
882c5b6593fffff,6.0
882c5b6591fffff,2.0
882c5b658bfffff,3.0
882c5b6535fffff,3.0
882c5b6529fffff,3.0
882c5b6517fffff,3.0
882c5b6485fffff,2.0
882c5b6423fffff,3.0
882c5b640dfffff,6.0
882c5b633bfffff,2.0
882c5b632bfffff,3.0
882c5b6315fffff,3.0
882c5b6309fffff,3.0
882c5b6301fffff,2.0
882c5b6257fffff,3.0
882c5b6233fffff,3.0
882c5b6227fffff,3.0
882c5b61ebfffff,2.0
882c5b61dbfffff,3.0
882c5b6141fffff,3.0
882c5b6121fffff,3.0
882c5b6113fffff,3.0
882c5b60e3fffff,5.0
882c5b60cdfffff,3.0
882c5b60c7fffff,8.0
882c5b60c3fffff,3.0
882c5b60c1fffff,3.0
882c5b60adfffff,2.0
882c5b6095fffff,3.0
882c5b6093fffff,3.0
882c5b6089fffff,14.0
882c5b6043fffff,3.0
882c5b6021fffff,2.0
882c5b6019fffff,3.0
882c5b6017fffff,3.0
882c5b600dfffff,5.0
882c5b600bfffff,3.0
882c5b6003fffff,3.0
882c5b6001fffff,3.0
882c5b56b9fffff,3.0
882c5b56b1fffff,2.0
882c5b56adfffff,6.0
882c5b5691fffff,3.0
882c5b55edfffff,2.0
882c5b55a1fffff,3.0
882c5b5597fffff,3.0
882c5b5593fffff,3.0
882c5b5591fffff,2.0
882c5b5581fffff,3.0
882c5b553bfffff,3.0
882c5b5503fffff,3.0
882c5b54d3fffff,2.0
882c5b54c9fffff,3.0
882c5b54b3fffff,6.0
882c5b5497fffff,5.0
882c5b548dfffff,3.0
882c5b5453fffff,3.0
882c5b543bfffff,3.0
882c5b5437fffff,2.0
882c5b5421fffff,3.0
882c5b4ec7fffff,6.0
882c5b4eb9fffff,3.0
882c5b4eb7fffff,2.0
882c5b4eabfffff,3.0
882c5b4ea3fffff,3.0
882c5b4e97fffff,8.0
882c5b4e95fffff,3.0
882c5b4e91fffff,3.0
882c5b4e85fffff,2.0
882c5b4e81fffff,3.0
882c5b4dcdfffff,3.0
882c5b4db7fffff,3.0
882c5b4d8bfffff,2.0
882c5b4d65fffff,3.0
882c5b4d5bfffff,3.0
882c5b4d37fffff,6.0
882c5b4d33fffff,2.0
882c5b4cd3fffff,3.0
882c5b4cd1fffff,3.0
882c5b4ccdfffff,8.0
882c5b4cc9fffff,3.0
882c5b4cc5fffff,3.0
882c5b4c8dfffff,2.0
882c5b4c8bfffff,3.0
882c5b4c89fffff,3.0
882c5b4c85fffff,5.0
882c5b4c29fffff,3.0
882c5b4c1bfffff,14.0
882c5b4c13fffff,11.0
882c5b4a5bfffff,6.0
882c5b4a59fffff,2.0
882c5b49d7fffff,3.0
882c5b49d3fffff,3.0
882c5b4981fffff,3.0
882c5b4919fffff,3.0
882c5b4899fffff,2.0
882c5b4857fffff,3.0
882c5b4813fffff,3.0
882c5b4807fffff,3.0
882c5b4805fffff,2.0
882c5b475bfffff,3.0
882c5b4753fffff,3.0
882c5b474dfffff,3.0
882c5b474bfffff,2.0
882c5b473bfffff,3.0
882c5b4739fffff,3.0
882c5b4711fffff,5.0
882c5b466bfffff,3.0
882c5b4663fffff,3.0
882c5b4661fffff,3.0
882c5b465dfffff,3.0
882c5b4655fffff,2.0
882c5b4651fffff,9.0
882c5b464dfffff,2.0
882c5b4647fffff,3.0
882c5b4639fffff,3.0
882c5b4631fffff,3.0
882c5b4629fffff,2.0
882c5b4625fffff,3.0
882c5b4619fffff,3.0
882c5b460dfffff,5.0
882c5b4609fffff,12.0
882c5b4601fffff,2.0
882c5b45ebfffff,3.0
882c5b45d7fffff,3.0
882c5b45d3fffff,3.0
882c5b45d1fffff,2.0
882c5b45c3fffff,3.0
882c5b44b5fffff,3.0
882c5b44adfffff,3.0
882c5b44a1fffff,2.0
882c5b4483fffff,3.0
882c5b4469fffff,3.0
882c5b445bfffff,3.0
882c5b4453fffff,3.0
882c5b4449fffff,2.0
882c5b4411fffff,6.0
882c5b42b7fffff,3.0
882c5b4297fffff,2.0
882c5b4287fffff,3.0
882c5b41d1fffff,6.0
882c5b4119fffff,2.0
882c5b40b7fffff,3.0
882c5b4061fffff,3.0
882c5b4009fffff,3.0
882c5b3b49fffff,14.0
882c5b3b45fffff,2.0
882c5b39e5fffff,3.0
882c5b3951fffff,3.0
882c5b38b3fffff,3.0
882c5b3817fffff,2.0
882c5b3417fffff,3.0
882c5b32a1fffff,3.0
882c5b2b47fffff,3.0
882c5b2b25fffff,5.0
882c5b2ad3fffff,3.0
882c5b2165fffff,5.0
882c5b1aebfffff,8.0
882c5b19ebfffff,2.0
882c5b1931fffff,3.0
882c5b18edfffff,3.0
882c5b18a7fffff,3.0
882c5b18a1fffff,2.0
882c5b1827fffff,3.0
882c5b1813fffff,3.0
882c5b1763fffff,3.0
882c5b1729fffff,2.0
882c5b1721fffff,3.0
882c5b16c3fffff,3.0
882c5b16b9fffff,3.0
882c5b14c9fffff,3.0
882c5b1455fffff,2.0
882c5b1433fffff,3.0
882c5b1419fffff,3.0
882c5b11cbfffff,3.0
882c5b11a9fffff,2.0
882c5b1193fffff,6.0
882c5b10d5fffff,3.0
882c5b1095fffff,2.0
882c5b1083fffff,3.0
882c5b0edbfffff,3.0
882c5b0b6bfffff,17.0
882c5b0b3dfffff,2.0
882c5b0b33fffff,6.0
882c5b0b29fffff,5.0
882c5b0b27fffff,3.0
882c5b0b17fffff,3.0
882c5b0a47fffff,3.0
882c5b0a21fffff,2.0
882c5b09e7fffff,3.0
882c5b09e5fffff,3.0
882c5b0967fffff,3.0
882c5b0963fffff,3.0
882c5b0955fffff,5.0
882c5b0941fffff,3.0
882c5b0929fffff,3.0
882c5b090dfffff,2.0
882c5b0901fffff,3.0
882c5b08ebfffff,3.0
882c5b08e3fffff,3.0
882c5b088dfffff,2.0
882c5b086dfffff,3.0
882c5b0869fffff,8.0
882c5b0865fffff,3.0
882c5b0851fffff,3.0
882c5b069dfffff,3.0
882c5b0687fffff,3.0
882c5b05e3fffff,149.0
882c5b05adfffff,5.0
882c5b05a1fffff,3.0
882c5b056dfffff,3.0
882c5b0563fffff,3.0
882c5b0281fffff,2.0
882c5b0261fffff,3.0
882c5b0213fffff,3.0
882c5b01cdfffff,3.0
882c5b01c9fffff,3.0
882c5b0193fffff,2.0
882c5b0115fffff,3.0
882c5b0089fffff,3.0
882c5b0027fffff,3.0
882c5b0007fffff,2.0
882c59b553fffff,3.0
882c59af5dfffff,3.0
882c59af21fffff,3.0
882c59ae9dfffff,5.0
882c59ae45fffff,3.0
882c59ae35fffff,6.0
882c59ae31fffff,2.0
882c59ad2dfffff,3.0
882c59ad1bfffff,3.0
882c59ad15fffff,3.0
882c59ac91fffff,3.0
882c59ac21fffff,1.0
882c59ac0dfffff,1.0
882c59aa99fffff,4.0
882c59aa6dfffff,2.0
882c59aa69fffff,2.0
882c59aa0dfffff,3.0
882c59aa01fffff,2.0
882c59a94bfffff,3.0
882c59a83dfffff,3.0
882c59a451fffff,3.0
882c59a2d1fffff,2.0
882c59a2bbfffff,3.0
882c59a2a7fffff,3.0
882c59a12bfffff,3.0
882c59a06dfffff,2.0
882c59a019fffff,3.0
882c597b5dfffff,2.0
882c597b5bfffff,3.0
882c597b51fffff,3.0
882c597b45fffff,3.0
882c597b1bfffff,3.0
882c597b0dfffff,2.0
882c597ae5fffff,3.0
882c597ad9fffff,3.0
882c597ac3fffff,3.0
882c597ab1fffff,2.0
882c597aa9fffff,3.0
882c597a8dfffff,3.0
882c597a81fffff,3.0
882c597a25fffff,2.0
882c5979cbfffff,3.0
882c5979bbfffff,6.0
882c5979b1fffff,5.0
882c5979adfffff,6.0
882c59799bfffff,3.0
882c597969fffff,2.0
882c597963fffff,3.0
882c597943fffff,3.0
882c597931fffff,5.0
882c597925fffff,3.0
882c597919fffff,6.0
882c597907fffff,2.0
882c597905fffff,9.0
882c5978d7fffff,3.0
882c5978d3fffff,5.0
882c597889fffff,3.0
882c59786bfffff,3.0
882c597863fffff,2.0
882c597857fffff,6.0
882c597847fffff,3.0
882c597803fffff,2.0
882c597769fffff,3.0
882c59775bfffff,3.0
882c597751fffff,3.0
882c59773dfffff,2.0
882c597739fffff,3.0
882c5975adfffff,3.0
882c5975a3fffff,3.0
882c59744bfffff,19.0
882c5972edfffff,3.0
882c597297fffff,3.0
882c597255fffff,2.0
882c59722bfffff,3.0
882c5971edfffff,6.0
882c5971e3fffff,2.0
882c5971e1fffff,3.0
882c5971adfffff,3.0
882c5971a9fffff,3.0
882c5971a5fffff,3.0
882c5971a1fffff,2.0
882c597197fffff,3.0
882c597135fffff,3.0
882c597133fffff,5.0
882c597123fffff,3.0
882c59711dfffff,3.0
882c597117fffff,5.0
882c5970e9fffff,3.0
882c5970e7fffff,3.0
882c5970b1fffff,3.0
882c597095fffff,8.0
