8863ae7b25fffff,20.0
8863ae7aa1fffff,14.0
8863ae79c5fffff,1.0
8863ae794dfffff,1.0
8863ae7949fffff,1.0
8863ae7947fffff,1.0
8863ae7921fffff,11.0
8863ae791dfffff,3.0
8863ae7917fffff,1.0
8863ae7913fffff,7.0
8863ae7911fffff,9.0
8863ae78ddfffff,1.0
8863ae78dbfffff,1.0
8863ae78d9fffff,3.0
8863ae78d1fffff,7.0
8863ae78cdfffff,5.0
8863ae78cbfffff,1.0
8863ae7857fffff,6.0
8863ae783bfffff,5.0
8863ae7839fffff,12.0
8863ae7833fffff,12.0
8863ae7831fffff,9.0
8863ae7813fffff,13.0
8863ae755dfffff,2.0
8863ae753bfffff,5.0
8863ae7531fffff,1.0
8863ae74d3fffff,19.0
8863ae74c5fffff,56.0
8863ae746bfffff,20.0
8863ae740dfffff,30.0
8863ae7405fffff,177.0
8863ae7401fffff,143.0
8863ae736bfffff,1.0
8863ae7361fffff,1.0
8863ae734dfffff,1.0
8863ae7345fffff,12.0
8863ae7339fffff,1.0
8863ae7325fffff,17.0
8863ae731dfffff,2.0
8863ae731bfffff,6.0
8863ae730bfffff,1.0
8863ae7307fffff,1.0
8863ae7305fffff,1.0
8863ae7207fffff,14.0
8863ae715bfffff,1.0
8863ae714dfffff,1.0
8863ae702bfffff,4.0
8863ae7029fffff,1.0
8863ae7025fffff,1.0
8863ae6f49fffff,2.0
8863ae6f41fffff,6.0
8863ae6f0bfffff,25.0
8863ae6f07fffff,6.0
8863ae6eebfffff,2.0
8863ae6ee5fffff,1.0
8863ae6e25fffff,1.0
8863ae6e0dfffff,1.0
8863ae6de7fffff,7.0
8863ae6db9fffff,2.0
8863ae6dabfffff,7.0
8863ae6d97fffff,250.0
8863ae6d95fffff,12.0
8863ae6d93fffff,5.0
8863ae6d87fffff,11.0
8863ae6d85fffff,5.0
8863ae6d37fffff,3.0
8863ae6d27fffff,4.0
8863ae6b17fffff,2.0
8863ae6b11fffff,17.0
8863ae6ab1fffff,1.0
8863ae6997fffff,12.0
8863ae68cdfffff,1.0
8863ae66dbfffff,10.0
8863ae6657fffff,1.0
8863ae661bfffff,2.0
8863ae660bfffff,1.0
8863ae6443fffff,1.0
8863ae6437fffff,1.0
8863ae6435fffff,1.0
8863ae640bfffff,1.0
8863ae6333fffff,1.0
8863ae6211fffff,1.0
8863ae61cbfffff,9.0
8863ae603bfffff,1.0
8863ae6037fffff,2.0
8863ae6035fffff,2.0
8863ae602bfffff,5.0
8863ae4f29fffff,3.0
8863ae4f27fffff,1.0
8863ae4f25fffff,40.0
8863ae4f21fffff,2.0
8863ae4f05fffff,3.0
8863ae4ecdfffff,4.0
8863ae4ea7fffff,2.0
8863ae4e49fffff,4.0
8863ae4e43fffff,4.0
8863ae4e19fffff,5.0
8863ae4dbdfffff,1.0
8863ae4db1fffff,1.0
8863ae4da5fffff,1.0
8863ae4d13fffff,1.0
8863ae4ce5fffff,14.0
8863ae4cd5fffff,2.0
8863ae4ccbfffff,1.0
8863ae4cc9fffff,1.0
8863ae4cc3fffff,2.0
8863ae4cb5fffff,174.0
8863ae4ca3fffff,2.0
8863ae4c9bfffff,15.0
8863ae4c99fffff,1.0
8863ae4c91fffff,1.0
8863ae4c15fffff,1.0
8863ae489bfffff,56.0
8863ae4751fffff,950.0
8863ae474dfffff,2000.0
8863ae474bfffff,3.0
8863ae4747fffff,128.0
8863ae4745fffff,5520.0
8863ae4741fffff,443.0
8863ae473bfffff,3.0
8863ae4733fffff,4.0
8863ae471bfffff,1.0
8863ae4717fffff,52.0
8863ae4713fffff,3.0
8863ae4711fffff,2.0
8863ae470bfffff,139.0
8863ae4709fffff,74.0
8863ae4703fffff,1.0
8863ae46a7fffff,7.0
8863ae466bfffff,2.0
8863ae4639fffff,1.0
8863ae4629fffff,1.0
8863ae4615fffff,1.0
8863ae460bfffff,1.0
8863ae45b7fffff,1.0
8863ae4559fffff,1.0
8863ae4537fffff,1.0
8863ae44d3fffff,1.0
8863ae44d1fffff,6.0
8863ae44cdfffff,1.0
8863ae44cbfffff,39.0
8863ae44c9fffff,1.0
8863ae44c5fffff,1.0
8863ae44c1fffff,10.0
8863ae449bfffff,8.0
8863ae4499fffff,1.0
8863ae4489fffff,1.0
8863ae446dfffff,3.0
8863ae446bfffff,1.0
8863ae4465fffff,1.0
8863ae4463fffff,5.0
8863ae4461fffff,1.0
8863ae4457fffff,1.0
8863ae4455fffff,22.0
8863ae4453fffff,3.0
8863ae444dfffff,53.0
8863ae4445fffff,1.0
8863ae4439fffff,1.0
8863ae441bfffff,9.0
8863ae4419fffff,3.0
8863ae4417fffff,1.0
8863ae4413fffff,2.0
8863ae4411fffff,1.0
8863ae440dfffff,1.0
8863ae440bfffff,1.0
8863ae4409fffff,4.0
8863ae4403fffff,1.0
8863ae4293fffff,5518.0
8863ae418bfffff,1.0
8863ae40dbfffff,5.0
8863ae40d9fffff,40.0
8863ae40d1fffff,1.0
8863ae40adfffff,1.0
8863ae40a5fffff,1.0
8863ae4035fffff,1.0
8863ae4017fffff,1.0
8863ae2f47fffff,1.0
8863ae2f41fffff,5.0
8863ae2ee3fffff,1.0
8863ae2ea9fffff,1.0
8863ae2ea5fffff,3.0
8863ae2e5dfffff,7.0
8863ae2e5bfffff,2.0
8863ae2e59fffff,12.0
8863ae2e4dfffff,1.0
8863ae2dd1fffff,1.0
8863ae2db1fffff,1.0
8863ae2dabfffff,2.0
8863ae2d99fffff,2.0
8863ae2d87fffff,1.0
8863ae2d4dfffff,1.0
8863ae2d41fffff,4.0
8863ae2d3bfffff,2.0
8863ae2d35fffff,10.0
8863ae2d33fffff,1.0
8863ae2d31fffff,4.0
8863ae2d2dfffff,1.0
8863ae2d29fffff,4.0
8863ae2d27fffff,4.0
8863ae2d25fffff,8.0
8863ae2d23fffff,1.0
8863ae2d21fffff,1.0
8863ae2d03fffff,2.0
8863ae2d01fffff,4.0
8863ae2ce3fffff,3.0
8863ae2cd5fffff,1.0
8863ae2cc3fffff,1.0
8863ae2cb7fffff,7.0
8863ae2c8dfffff,3.0
8863ae2c87fffff,1.0
8863ae2c85fffff,12.0
8863ae2c81fffff,9.0
8863ae2c53fffff,1.0
8863ae2c1dfffff,1.0
8863ae2c1bfffff,1.0
8863ae2c19fffff,1.0
8863ae2c15fffff,1.0
8863ae2c0bfffff,2.0
8863ae2b63fffff,301.0
8863ae2b5bfffff,137.0
8863ae2b53fffff,55.0
8863ae2b2dfffff,637.0
8863ae2b29fffff,127.0
8863ae2b05fffff,89.0
8863ae2aedfffff,1.0
8863ae2ad7fffff,1.0
8863ae2acdfffff,222.0
8863ae2ac9fffff,13.0
8863ae2ac1fffff,33.0
8863ae2a93fffff,6.0
8863ae2a91fffff,3.0
8863ae2a61fffff,23.0
8863ae2a3dfffff,339.0
8863ae2a3bfffff,1.0
8863ae2a39fffff,152.0
8863ae2a37fffff,1.0
8863ae2a35fffff,32.0
8863ae2a33fffff,19.0
8863ae2a31fffff,2.0
8863ae2a2dfffff,1.0
8863ae2a2bfffff,523.0
8863ae2a27fffff,13.0
8863ae2a1dfffff,350.0
8863ae2a19fffff,730.0
8863ae2a17fffff,443.0
8863ae2a15fffff,82.0
8863ae2a11fffff,62.0
8863ae2a05fffff,83.0
8863ae29b3fffff,1.0
8863ae29a3fffff,5.0
8863ae299bfffff,1.0
8863ae2937fffff,1.0
8863ae28edfffff,1.0
8863ae28e5fffff,4.0
8863ae28e1fffff,9.0
8863ae289dfffff,4.0
8863ae2895fffff,1.0
8863ae285dfffff,1.0
8863ae2841fffff,303.0
8863ae2833fffff,2.0
8863ae280bfffff,1.0
8863ae273dfffff,1.0
8863ae2735fffff,1.0
8863ae272bfffff,4.0
8863ae2725fffff,3.0
8863ae2721fffff,12.0
8863ae271dfffff,1.0
8863ae271bfffff,2.0
8863ae2711fffff,1.0
8863ae25dbfffff,12.0
8863ae256dfffff,1.0
8863ae2569fffff,3.0
8863ae2565fffff,86.0
8863ae252bfffff,3.0
8863ae2529fffff,1.0
8863ae2523fffff,1.0
8863ae24edfffff,2.0
8863ae24e7fffff,1.0
8863ae24dbfffff,3.0
8863ae24a3fffff,2.0
8863ae2457fffff,1.0
8863ae2443fffff,8.0
8863ae2441fffff,16.0
8863ae2433fffff,1.0
8863ae2415fffff,24.0
8863ae240bfffff,3.0
8863ae2409fffff,1.0
8863ae21d7fffff,21101.0
8863ae21d3fffff,8291.0
8863ae219dfffff,281.0
8863ae219bfffff,198.0
