8852f35a5dfffff,58.0
8852f35a4bfffff,231.0
8852f35a49fffff,404.0
8852f35a47fffff,693.0
8852f35a45fffff,288.0
8852f35a41fffff,1443.0
8852f35a33fffff,1.0
8852f35a1dfffff,1.0
8852f359dbfffff,57.0
8852f359d1fffff,1.0
8852f358a5fffff,116.0
8852f349c5fffff,1.0
8852f34865fffff,231.0
8852f3480dfffff,1.0
8852f27b37fffff,268.0
8852f27b25fffff,67.0
8852f27aedfffff,1.0
8852f27aebfffff,1.0
8852f27ae9fffff,1.0
8852f27a37fffff,1.0
8852f279ebfffff,1.0
8852f279e9fffff,65.0
8852f279e7fffff,201.0
8852f279e5fffff,3.0
8852f279e3fffff,1.0
8852f279e1fffff,134.0
8852f279d5fffff,134.0
8852f279c3fffff,1.0
8852f279c1fffff,1.0
8852f279b7fffff,1.0
8852f279adfffff,1.0
8852f279abfffff,65.0
8852f279a9fffff,2544.0
8852f279a7fffff,67.0
8852f279a5fffff,1.0
8852f279a1fffff,2477.0
8852f2795dfffff,2.0
8852f2795bfffff,67.0
8852f27959fffff,1.0
8852f27955fffff,1.0
8852f2794bfffff,67.0
8852f27943fffff,1.0
8852f27933fffff,1.0
8852f27917fffff,66.0
8852f27913fffff,1.0
8852f27911fffff,67.0
8852f278c7fffff,68.0
8852f2785dfffff,2.0
8852f27855fffff,1.0
8852f27851fffff,1.0
8852f2781dfffff,1.0
8852f27817fffff,1.0
8852f27813fffff,65.0
8852f2780bfffff,1.0
8852f27809fffff,67.0
8852f27803fffff,1.0
8852f27731fffff,1.0
8852f276adfffff,1.0
8852f276a5fffff,1.0
8852f2765bfffff,1.0
8852f2763dfffff,864.0
8852f27639fffff,57.0
8852f2761dfffff,1.0
8852f27611fffff,1.0
8852f27607fffff,635.0
8852f27601fffff,1.0
8852f27541fffff,1.0
8852f274d5fffff,1.0
8852f274bbfffff,1.0
8852f274b9fffff,1.0
8852f27497fffff,1.0
8852f27495fffff,1.0
8852f2748bfffff,1.0
8852f27483fffff,1.0
8852f27469fffff,1.0
8852f27459fffff,1.0
8852f27451fffff,1.0
8852f27405fffff,54.0
8852f27337fffff,17.0
8852f27333fffff,1.0
8852f272ddfffff,4.0
8852f272d9fffff,1.0
8852f272d5fffff,1.0
8852f27289fffff,1.0
8852f2716dfffff,1.0
8852f27163fffff,1.0
8852f2715dfffff,413.0
8852f2715bfffff,115.0
8852f27159fffff,1.0
8852f27155fffff,1.0
8852f2714bfffff,4.0
8852f27149fffff,1.0
8852f27145fffff,2.0
8852f27141fffff,1.0
8852f27139fffff,1.0
8852f2710bfffff,1.0
8852f27109fffff,1.0
8852f27105fffff,1.0
8852f270e9fffff,1.0
8852f270d7fffff,1.0
8852f27093fffff,1.0
8852f27089fffff,1.0
8852f27081fffff,1.0
8852f27069fffff,1.0
8852f2702dfffff,1.0
8852f27005fffff,1.0
