8820f6db6dfffff,3.0
8820f6db69fffff,12.0
8820f6db67fffff,5.0
8820f6db5bfffff,53.0
8820f6db59fffff,3.0
8820f6db3dfffff,18.0
8820f6db2dfffff,6.0
8820f6db29fffff,9.0
8820f6db27fffff,17.0
8820f6db25fffff,6.0
8820f6db23fffff,12.0
8820f6db15fffff,18.0
8820f6db0dfffff,11.0
8820f6db07fffff,6.0
8820f6db03fffff,3.0
8820f6da81fffff,53.0
8820f6da67fffff,3.0
8820f6d9edfffff,29.0
8820f6d9ebfffff,3.0
8820f6d9e9fffff,6.0
8820f6d9e3fffff,9.0
8820f6d9cbfffff,6.0
8820f6d9c3fffff,6.0
8820f6d9c1fffff,3.0
8820f6d9bdfffff,9.0
8820f6d9b3fffff,23.0
8820f6d9adfffff,38.0
8820f6d9a1fffff,33.0
8820f6d98dfffff,11.0
8820f6d989fffff,6.0
8820f6d985fffff,12.0
8820f6d981fffff,3.0
8820f6d94dfffff,85.0
8820f6d94bfffff,12.0
8820f6d949fffff,12.0
8820f6d941fffff,76.0
8820f6d93bfffff,6.0
8820f6d935fffff,15.0
8820f6d933fffff,3.0
8820f6d92dfffff,11.0
8820f6d929fffff,3.0
8820f6d927fffff,3.0
8820f6d925fffff,12.0
8820f6d921fffff,15.0
8820f6d917fffff,6.0
8820f6d913fffff,3.0
8820f6d90bfffff,14.0
8820f6d903fffff,9.0
8820f6d8bdfffff,6.0
8820f6d8b7fffff,3.0
8820f6d895fffff,3.0
8820f6d857fffff,3.0
8820f6d75bfffff,3.0
8820f6d757fffff,16.0
8820f6d753fffff,12.0
8820f6d74bfffff,7.0
8820f6d733fffff,5.0
8820f6d703fffff,23.0
8820f6d6a3fffff,7.0
8820f6d6a1fffff,3.0
8820f6d667fffff,13.0
8820f6d665fffff,8.0
8820f6d663fffff,4.0
8820f6d627fffff,24.0
8820f6d605fffff,19.0
8820f6d5e9fffff,2.0
8820f6d5e3fffff,2.0
8820f6d5d5fffff,5.0
8820f6d5d1fffff,2.0
8820f6d5cbfffff,10.0
8820f6d5c3fffff,7.0
8820f6d5bdfffff,2.0
8820f6d5b9fffff,2.0
8820f6d5b3fffff,21.0
8820f6d5b1fffff,1.0
8820f6d5a9fffff,2.0
8820f6d5a7fffff,4.0
8820f6d5a5fffff,5.0
8820f6d5a3fffff,2.0
8820f6d59dfffff,1.0
8820f6d59bfffff,2.0
8820f6d597fffff,3.0
8820f6d595fffff,2.0
8820f6d593fffff,7.0
8820f6d591fffff,9.0
8820f6d58bfffff,5.0
8820f6d589fffff,2.0
8820f6d583fffff,2.0
8820f6d55bfffff,1.0
8820f6d559fffff,3.0
8820f6d557fffff,2.0
8820f6d551fffff,4.0
8820f6d535fffff,5.0
8820f6d533fffff,1.0
8820f6d531fffff,4.0
8820f6d527fffff,9.0
8820f6d51bfffff,3.0
8820f6d513fffff,9.0
8820f6d505fffff,10.0
8820f6d501fffff,3.0
8820f6d4d9fffff,2.0
8820f6d4b7fffff,3.0
8820f6d4b1fffff,2.0
8820f6d4adfffff,11.0
8820f6d4a7fffff,3.0
8820f6d4a5fffff,4.0
8820f6d4a1fffff,1.0
8820f6d497fffff,4.0
8820f6d485fffff,3.0
8820f6d46dfffff,2.0
8820f6d469fffff,4.0
8820f6d465fffff,3.0
8820f6d457fffff,4.0
8820f6d453fffff,1.0
8820f6d451fffff,2.0
8820f6d43dfffff,7.0
8820f6d437fffff,2.0
8820f6d431fffff,1.0
8820f6d42bfffff,6.0
8820f6d427fffff,3.0
8820f6d423fffff,2.0
8820f6d41dfffff,3.0
8820f6d415fffff,2.0
8820f6d413fffff,2.0
8820f6d411fffff,3.0
8820f6d409fffff,4.0
8820f6d407fffff,2.0
8820f6d405fffff,3.0
8820f6d403fffff,2.0
8820f6d36dfffff,3.0
8820f6d345fffff,14.0
8820f6d337fffff,6.0
8820f6d335fffff,6.0
8820f6d2b1fffff,17.0
8820f6d2a3fffff,17.0
8820f6d265fffff,12.0
