883f76d76dfffff,5.0
883f76d76bfffff,1.0
883f76d769fffff,1.0
883f76d763fffff,7.0
883f76d761fffff,5.0
883f76d75bfffff,4.0
883f76d757fffff,23.0
883f76d755fffff,3.0
883f76d753fffff,5.0
883f76d74dfffff,1.0
883f76d749fffff,1.0
883f76d73dfffff,3.0
883f76d73bfffff,10.0
883f76d739fffff,3.0
883f76d737fffff,20.0
883f76d735fffff,10.0
883f76d733fffff,22.0
883f76d731fffff,6.0
883f76d72bfffff,4.0
883f76d729fffff,15.0
883f76d71dfffff,7.0
883f76d71bfffff,2.0
883f76d719fffff,1.0
883f76d717fffff,1.0
883f76d715fffff,9.0
883f76d713fffff,4.0
883f76d711fffff,2.0
883f76d70dfffff,234.0
883f76d70bfffff,1.0
883f76d709fffff,2.0
883f76d707fffff,2.0
883f76d705fffff,97.0
883f76d703fffff,5.0
883f76d701fffff,44.0
883f76d6edfffff,75.0
883f76d6e7fffff,1.0
883f76d6e5fffff,12.0
883f76d6adfffff,1.0
883f76d6a7fffff,3.0
883f76d6a5fffff,37.0
883f76d6a1fffff,1.0
883f76d66bfffff,1.0
883f76d669fffff,1.0
883f76d667fffff,4.0
883f76d663fffff,2.0
883f76d661fffff,1.0
883f76d653fffff,1.0
883f76d64dfffff,62.0
883f76d64bfffff,1.0
883f76d649fffff,5.0
883f76d647fffff,1.0
883f76d645fffff,2.0
883f76d641fffff,1.0
883f76d63dfffff,6.0
883f76d63bfffff,42.0
883f76d639fffff,14.0
883f76d637fffff,6.0
883f76d635fffff,6.0
883f76d633fffff,43.0
883f76d62dfffff,57.0
883f76d62bfffff,3.0
883f76d629fffff,2.0
883f76d627fffff,4.0
883f76d625fffff,2.0
883f76d623fffff,5.0
883f76d621fffff,1.0
883f76d61dfffff,2.0
883f76d61bfffff,18.0
883f76d619fffff,33.0
883f76d617fffff,45.0
883f76d615fffff,40.0
883f76d611fffff,38.0
883f76d60dfffff,9.0
883f76d60bfffff,7.0
883f76d609fffff,1.0
883f76d607fffff,34.0
883f76d605fffff,2.0
883f76d603fffff,5.0
883f76d601fffff,2.0
883f76d5ebfffff,80.0
883f76d5e9fffff,9.0
883f76d5e7fffff,133.0
883f76d5e5fffff,19.0
883f76d5e3fffff,33.0
883f76d5e1fffff,82.0
883f76d5ddfffff,23.0
883f76d5dbfffff,20.0
883f76d5d9fffff,31.0
883f76d5d7fffff,32.0
883f76d5d5fffff,152.0
883f76d5d3fffff,35.0
883f76d5d1fffff,46.0
883f76d5cdfffff,9.0
883f76d5cbfffff,45.0
883f76d5c9fffff,16.0
883f76d5c7fffff,19.0
883f76d5c5fffff,18.0
883f76d5c3fffff,24.0
883f76d5c1fffff,37.0
883f76d5a9fffff,6.0
883f76d59dfffff,40.0
883f76d59bfffff,18.0
883f76d599fffff,160.0
883f76d597fffff,85.0
883f76d595fffff,22.0
883f76d593fffff,34.0
883f76d591fffff,64.0
883f76d58dfffff,167.0
883f76d58bfffff,44.0
883f76d589fffff,48.0
883f76d587fffff,14.0
883f76d585fffff,63.0
883f76d583fffff,35.0
883f76d581fffff,44.0
883f76d55dfffff,5.0
883f76d55bfffff,18.0
883f76d559fffff,7.0
883f76d557fffff,9.0
883f76d555fffff,12.0
883f76d553fffff,16.0
883f76d551fffff,13.0
883f76d54bfffff,8.0
883f76d533fffff,7.0
883f76d51bfffff,4.0
883f76d513fffff,8.0
883f76d511fffff,4.0
883f76d50bfffff,5.0
883f76d4edfffff,2.0
883f76d4e7fffff,11.0
883f76d4e5fffff,33.0
883f76d4e1fffff,5.0
883f76d4cdfffff,21.0
883f76d4c5fffff,8.0
883f76d4c1fffff,2.0
883f76d4b9fffff,1.0
883f76d4b7fffff,13.0
883f76d4b3fffff,1.0
883f76d4b1fffff,2.0
883f76d4adfffff,32.0
883f76d4abfffff,2.0
883f76d4a9fffff,24.0
883f76d4a5fffff,5.0
883f76d4a3fffff,1.0
883f76d4a1fffff,4.0
883f76d487fffff,1.0
883f76d46dfffff,51.0
883f76d46bfffff,1.0
883f76d469fffff,1.0
883f76d467fffff,5.0
883f76d465fffff,3.0
883f76d463fffff,1.0
883f76d461fffff,30.0
883f76d45dfffff,39.0
883f76d45bfffff,10.0
883f76d459fffff,21.0
883f76d457fffff,1.0
883f76d455fffff,2.0
883f76d453fffff,6.0
883f76d451fffff,7.0
883f76d44dfffff,2.0
883f76d44bfffff,4.0
883f76d449fffff,11.0
883f76d447fffff,1.0
883f76d445fffff,46.0
883f76d443fffff,11.0
883f76d441fffff,4.0
883f76d43dfffff,4.0
883f76d439fffff,1.0
883f76d437fffff,29.0
883f76d435fffff,21.0
883f76d433fffff,25.0
883f76d431fffff,8.0
883f76d42dfffff,4.0
883f76d42bfffff,2.0
883f76d427fffff,3.0
883f76d425fffff,16.0
883f76d41dfffff,1.0
883f76d41bfffff,5.0
883f76d411fffff,15.0
883f76d40dfffff,1.0
883f76d409fffff,5.0
883f76d407fffff,2.0
883f76d403fffff,4.0
883f76d2dbfffff,6.0
883f76d2d9fffff,1.0
883f76d2d3fffff,7.0
883f76d2d1fffff,3.0
883f76d2bbfffff,64.0
883f76d29bfffff,225.0
883f76d299fffff,32.0
883f76d297fffff,10.0
883f76d293fffff,2.0
883f76d21bfffff,1.0
883f76cf5dfffff,8.0
883f76cf5bfffff,3.0
883f76cf59fffff,7.0
883f76cf57fffff,1.0
883f76cf55fffff,1.0
883f76cf53fffff,22.0
883f76cf3dfffff,4.0
883f76cf3bfffff,10.0
883f76cf39fffff,23.0
883f76cf37fffff,13.0
883f76cf35fffff,6.0
883f76cf33fffff,6.0
883f76cf31fffff,3.0
883f76cf2bfffff,3.0
883f76cf23fffff,4.0
883f76cf1dfffff,11.0
883f76cf1bfffff,22.0
883f76cf19fffff,82.0
883f76cf17fffff,25.0
883f76cf15fffff,2.0
883f76cf13fffff,6.0
883f76cf11fffff,14.0
883f76cf07fffff,4.0
883f76cf05fffff,3.0
883f76cf03fffff,32.0
883f76ce6dfffff,1.0
883f76ce69fffff,2.0
883f76ce67fffff,10.0
883f76ce65fffff,1.0
883f76ce63fffff,7.0
883f76ce2dfffff,10.0
883f76ce29fffff,34.0
883f76ce27fffff,2.0
883f76ce25fffff,53.0
883f76ce21fffff,1.0
883f76cdedfffff,2.0
883f76cdebfffff,24.0
883f76cde9fffff,41.0
883f76cde7fffff,3.0
883f76cde5fffff,4.0
883f76cde3fffff,4.0
883f76cde1fffff,21.0
883f76cdddfffff,6.0
883f76cddbfffff,1.0
883f76cdd9fffff,5.0
883f76cdd7fffff,2.0
883f76cdd5fffff,2.0
883f76cdd3fffff,3.0
883f76cdd1fffff,3.0
883f76cdcdfffff,1.0
883f76cdcbfffff,2.0
883f76cdc7fffff,8.0
883f76cdc5fffff,131.0
883f76cdc3fffff,15.0
883f76cdc1fffff,2.0
883f76cdbdfffff,3.0
883f76cdbbfffff,2.0
883f76cdb9fffff,6.0
883f76cdb7fffff,12.0
883f76cdb5fffff,3.0
883f76cdb3fffff,1.0
883f76cdb1fffff,3.0
883f76cdadfffff,1.0
883f76cdabfffff,31.0
883f76cda9fffff,1.0
883f76cda7fffff,2.0
883f76cda5fffff,34.0
883f76cda3fffff,2.0
883f76cd9dfffff,2.0
883f76cd9bfffff,4.0
883f76cd99fffff,3.0
883f76cd97fffff,3.0
883f76cd95fffff,4.0
883f76cd93fffff,3.0
883f76cd91fffff,3.0
883f76cd8dfffff,16.0
883f76cd8bfffff,1.0
883f76cd89fffff,1.0
883f76cd87fffff,24.0
883f76cd85fffff,91.0
883f76cd83fffff,6.0
883f76cd81fffff,2.0
883f76cd5bfffff,138.0
883f76cd59fffff,9.0
883f76cd57fffff,4.0
883f76cd55fffff,1.0
883f76cd53fffff,137.0
883f76cd51fffff,23.0
883f76cd4bfffff,2.0
883f76cd49fffff,5.0
883f76cd43fffff,1.0
883f76cd3dfffff,1.0
883f76cd3bfffff,1.0
883f76cd39fffff,1.0
883f76cd37fffff,67.0
883f76cd35fffff,53.0
883f76cd33fffff,26.0
883f76cd31fffff,5.0
883f76cd27fffff,1.0
883f76cd1dfffff,27.0
883f76cd1bfffff,18.0
883f76cd19fffff,20.0
883f76cd17fffff,21.0
883f76cd15fffff,1.0
883f76cd13fffff,100.0
883f76cd11fffff,37.0
883f76cd0bfffff,1.0
883f76cd03fffff,13.0
883f76ccedfffff,5.0
883f76cce7fffff,2.0
883f76cce5fffff,2.0
883f76cce1fffff,1.0
883f76ccb7fffff,34.0
883f76ccb5fffff,38.0
883f76ccb1fffff,4.0
883f76ccadfffff,1.0
883f76cca7fffff,4.0
883f76cca5fffff,1.0
883f76cca3fffff,1.0
883f76cca1fffff,2.0
883f76cc6dfffff,31.0
883f76cc6bfffff,9.0
883f76cc69fffff,24.0
883f76cc67fffff,89.0
883f76cc65fffff,17.0
883f76cc63fffff,18.0
883f76cc61fffff,6.0
883f76cc4dfffff,25.0
883f76cc49fffff,5.0
883f76cc47fffff,182.0
883f76cc45fffff,11.0
883f76cc43fffff,1.0
883f76cc41fffff,75.0
883f76cc3dfffff,6.0
883f76cc39fffff,2.0
883f76cc37fffff,6.0
883f76cc35fffff,2.0
883f76cc33fffff,2.0
883f76cc31fffff,1.0
883f76cc2dfffff,127.0
883f76cc2bfffff,2.0
883f76cc29fffff,36.0
883f76cc27fffff,3.0
883f76cc25fffff,78.0
883f76cc23fffff,2.0
883f76cc21fffff,13.0
883f76cc0dfffff,22.0
