881f35bb5dfffff,4.0
881f35bb5bfffff,23.0
881f35bb59fffff,38.0
881f35bb57fffff,6.0
881f35bb53fffff,19.0
881f35bb51fffff,4.0
881f35bb4bfffff,7.0
881f35bb43fffff,1.0
881f35bb3dfffff,14.0
881f35bb3bfffff,1.0
881f35bb39fffff,3.0
881f35bb37fffff,5.0
881f35bb35fffff,19.0
881f35bb33fffff,2.0
881f35bb31fffff,25.0
881f35bb2bfffff,110.0
881f35bb23fffff,25.0
881f35bb1dfffff,1.0
881f35bb1bfffff,40.0
881f35bb19fffff,10.0
881f35bb17fffff,1.0
881f35bb11fffff,3.0
881f35bb0bfffff,1.0
881f35bb07fffff,13.0
881f35bb03fffff,26.0
881f35bb01fffff,1.0
881f35baedfffff,10.0
881f35baebfffff,1.0
881f35bae9fffff,2.0
881f35bae7fffff,1.0
881f35bae5fffff,8.0
881f35bae3fffff,1.0
881f35bae1fffff,4.0
881f35baddfffff,17.0
881f35badbfffff,9.0
881f35bad9fffff,9.0
881f35bad7fffff,2.0
881f35bad5fffff,25.0
881f35bad3fffff,16.0
881f35bad1fffff,70.0
881f35bacdfffff,8.0
881f35bacbfffff,13.0
881f35bac9fffff,2.0
881f35bac7fffff,3.0
881f35bac5fffff,6.0
881f35bac3fffff,6.0
881f35bac1fffff,27.0
881f35babdfffff,28.0
881f35babbfffff,27.0
881f35bab9fffff,17.0
881f35bab7fffff,28.0
881f35bab5fffff,52.0
881f35bab3fffff,23.0
881f35bab1fffff,3.0
881f35baadfffff,4.0
881f35baabfffff,8.0
881f35baa9fffff,6.0
881f35baa7fffff,2.0
881f35baa5fffff,3.0
881f35baa3fffff,15.0
881f35baa1fffff,4.0
881f35ba9dfffff,9.0
881f35ba9bfffff,2.0
881f35ba99fffff,3.0
881f35ba97fffff,15.0
881f35ba95fffff,8.0
881f35ba93fffff,7.0
881f35ba91fffff,4.0
881f35ba8dfffff,4.0
881f35ba8bfffff,11.0
881f35ba89fffff,9.0
881f35ba87fffff,2.0
881f35ba85fffff,10.0
881f35ba83fffff,4.0
881f35ba6dfffff,5.0
881f35ba6bfffff,3.0
881f35ba69fffff,2.0
881f35ba67fffff,2.0
881f35ba65fffff,7.0
881f35ba63fffff,15.0
881f35ba61fffff,1.0
881f35ba5dfffff,13.0
881f35ba5bfffff,14.0
881f35ba59fffff,8.0
881f35ba57fffff,8.0
881f35ba55fffff,54.0
881f35ba53fffff,5.0
881f35ba51fffff,10.0
881f35ba4dfffff,16.0
881f35ba4bfffff,26.0
