888fa6536bfffff,5.0
888fa65357fffff,1.0
888fa65347fffff,22.0
888fa6530dfffff,13.0
888fa65309fffff,9.0
888fa65305fffff,8.0
888fa65301fffff,11.0
888fa45b6dfffff,37.0
888fa45b69fffff,9.0
888fa45b65fffff,87.0
888fa45b61fffff,5.0
888fa45b5dfffff,1.0
888fa45b57fffff,1.0
888fa45b53fffff,3.0
888fa45b4dfffff,4.0
888fa45b4bfffff,4.0
888fa45b49fffff,9.0
888fa45b47fffff,2.0
888fa45b2dfffff,11.0
888fa45b25fffff,2.0
888fa45b1dfffff,21.0
888fa45b19fffff,9.0
888fa45b0bfffff,12.0
888fa45a65fffff,2.0
888fa45a5dfffff,25.0
888fa45a5bfffff,6.0
888fa45a59fffff,37.0
888fa45a55fffff,12.0
888fa45a53fffff,2.0
888fa45a51fffff,18.0
888fa45a4bfffff,1.0
888fa45a49fffff,2.0
888fa45a43fffff,13.0
888fa45a41fffff,2.0
888fa45a2dfffff,3.0
888fa45a29fffff,3.0
888fa45a25fffff,6.0
888fa45a21fffff,8.0
888fa45a0bfffff,6.0
888fa45a09fffff,28.0
888fa45a05fffff,6.0
888fa45a01fffff,4.0
888f76db6dfffff,16.0
888f76db69fffff,8.0
888f76db67fffff,4.0
888f76db65fffff,20.0
888f76db63fffff,12.0
888f76db61fffff,4.0
888f76db57fffff,4.0
888f76db49fffff,1.0
888f76db45fffff,1.0
888f76db41fffff,1.0
888f76db35fffff,32.0
888f76db2dfffff,44.0
888f76db29fffff,24.0
888f76db27fffff,8.0
888f76db25fffff,16.0
888f76db23fffff,1.0
888f76db21fffff,1.0
888f76db1dfffff,1.0
888f76db19fffff,2.0
888f76db07fffff,12.0
888f76dab9fffff,23.0
888f76dab7fffff,7.0
888f76dab5fffff,30.0
888f76dab3fffff,1.0
888f76dab1fffff,12.0
888f76da9dfffff,4.0
888f76da99fffff,1.0
888f76da95fffff,52.0
888f76da6dfffff,2.0
888f76da69fffff,2.0
888f76da67fffff,4.0
888f76da63fffff,36.0
888f76da61fffff,12.0
888f76da5bfffff,4.0
888f76da55fffff,4.0
888f76da51fffff,4.0
888f76da4dfffff,8.0
888f76da4bfffff,12.0
888f76da49fffff,8.0
888f76da43fffff,8.0
888f76da41fffff,12.0
888f76da35fffff,14.0
888f76da2dfffff,1.0
888f76da2bfffff,16.0
888f76da29fffff,1.0
888f76da25fffff,1.0
888f76da21fffff,1.0
888f76da0dfffff,3.0
888f76da0bfffff,20.0
888f76da09fffff,4.0
888f76da07fffff,16.0
888f76da05fffff,75.0
888f76da03fffff,16.0
888f76da01fffff,116.0
888f76d9edfffff,7.0
888f76d9ebfffff,4.0
888f76d9e9fffff,66.0
888f76d9e7fffff,10.0
