88839db9d7fffff,1026.0
88839db9d3fffff,1509.0
88839db99dfffff,248.0
88839db987fffff,45.0
88839db8adfffff,269.0
88839db8a3fffff,50.0
88839db717fffff,18.0
88839db4d1fffff,6.0
88839db1d1fffff,3.0
88839db1bbfffff,1.0
88839db181fffff,671.0
88839dae99fffff,5.0
88839dab69fffff,101.0
88839dab67fffff,940.0
88839dab61fffff,204.0
88839dab59fffff,58.0
88839dab49fffff,159.0
88839da941fffff,38.0
88839da741fffff,1.0
88839da6e9fffff,4.0
88839da6e7fffff,11.0
88839da6e5fffff,4.0
88839da6b9fffff,18.0
88839da6adfffff,19.0
88839da6abfffff,22.0
88839da6a9fffff,11.0
88839da6a1fffff,4.0
88839da697fffff,11.0
88839da695fffff,19.0
88839da693fffff,11.0
88839da687fffff,40.0
88839da657fffff,4.0
88839da651fffff,11.0
88839da61bfffff,4.0
88839da617fffff,78.0
88839da611fffff,33.0
88839da4d9fffff,6.0
88839da4a3fffff,3.0
88839da453fffff,56.0
88839da18dfffff,43.0
88839da185fffff,4.0
88839da005fffff,2.0
88839d7643fffff,21.0
88839d7635fffff,28.0
88839d7609fffff,33.0
88839d745bfffff,1.0
88839d7457fffff,35.0
88839d6ddbfffff,530.0
88839d6dbbfffff,65.0
88839d6ce7fffff,22.0
88839d6c3dfffff,495.0
88839d6c35fffff,122.0
88839d6755fffff,75.0
88839d6739fffff,43.0
88839d6735fffff,7.0
88839d6731fffff,7.0
88839d670bfffff,42.0
88839d6709fffff,131.0
88839d6707fffff,150.0
88839d6703fffff,22.0
88839d6697fffff,143.0
88839d6693fffff,4.0
88839d6657fffff,3.0
88839d653dfffff,15.0
88839d6535fffff,14.0
88839d6447fffff,229.0
88839d3b6dfffff,193.0
88839d3b67fffff,6.0
88839d3b65fffff,208.0
88839d3b61fffff,20.0
88839d3b41fffff,1.0
88839d3b3bfffff,1.0
88839d3aa1fffff,7.0
88839d3a87fffff,1.0
88839d392dfffff,6.0
88839d38bbfffff,49.0
88839d382bfffff,4.0
88839d3727fffff,52.0
88839d3723fffff,82.0
88839d362dfffff,3.0
88839d360bfffff,4.0
88839d35e7fffff,4.0
88839d35b5fffff,3.0
88839d35a3fffff,30.0
88839d356bfffff,7.0
88839d3569fffff,34.0
88839d354dfffff,396.0
88839d3549fffff,801.0
88839d3541fffff,52.0
88839d3515fffff,3.0
88839d2f61fffff,22.0
88839d2f15fffff,4.0
88839d2f03fffff,8.0
88839d2f01fffff,18.0
88839d2ebdfffff,8.0
88839d2ebbfffff,3.0
88839d2c4dfffff,4.0
88839d2c43fffff,4.0
88839d2ae3fffff,1.0
88839d2ab7fffff,14.0
88839d2ab3fffff,19.0
88839d2aadfffff,1.0
88839d2a4bfffff,2.0
88839d2a31fffff,19.0
88839d29e5fffff,24.0
88839d29cbfffff,17.0
88839d28edfffff,26.0
88839d28cbfffff,8.0
88839d283bfffff,81.0
88839d2833fffff,8.0
88839d2831fffff,15.0
88839d275dfffff,11.0
88839d2757fffff,52.0
88839d2729fffff,1.0
88839d2719fffff,4.0
88839d25d9fffff,7.0
88839d246bfffff,4.0
88839d2437fffff,4.0
88839d242bfffff,4.0
88839d2405fffff,7.0
88839d0eb5fffff,67.0
88839d0eb3fffff,47.0
88839d0cddfffff,7.0
88839d0cd9fffff,15.0
88839d0cc7fffff,1679.0
88839d0cbdfffff,312.0
88839d0cabfffff,14.0
88839d0c8dfffff,1447.0
88839d0753fffff,42.0
88839d0721fffff,511.0
88839d0709fffff,1483.0
88839d066dfffff,934.0
88839d053bfffff,44.0
88839bccb7fffff,61.0
88839bccb3fffff,37.0
88839bc5b5fffff,51.0
88839bc5b3fffff,10.0
88839bc597fffff,19.0
88839bc4dbfffff,66.0
88839bc4d3fffff,56.0
88839bc4b5fffff,93.0
88839bc4abfffff,29.0
88839bc4a7fffff,9.0
88839bc4a3fffff,28.0
88839bc499fffff,177.0
88839bc495fffff,19.0
88839bc48bfffff,75.0
88839bc489fffff,37.0
88839bc485fffff,28.0
88839bc483fffff,19.0
88839bba09fffff,22.0
88839bb8edfffff,122.0
88839bb6edfffff,100.0
88839bb6ebfffff,165.0
88839bb617fffff,408.0
88839bb615fffff,29.0
88839bb54bfffff,336.0
88839bb549fffff,731.0
88839bb537fffff,43.0
88839bb4bbfffff,1.0
88839bb499fffff,7.0
88839bb417fffff,65.0
88839bb321fffff,7.0
88839bb24bfffff,14.0
88839bb1e9fffff,7.0
88839bb111fffff,7.0
88839bb099fffff,50.0
88839bb01dfffff,36.0
88839bb015fffff,258.0
88839bb007fffff,22.0
88839baee7fffff,186.0
88839baeddfffff,64.0
88839baeb5fffff,688.0
88839baeabfffff,79.0
88839baea9fffff,451.0
88839bae6dfffff,93.0
88839bae63fffff,16.0
88839bae61fffff,115.0
88839bae07fffff,29.0
88839bae05fffff,415.0
88839bae03fffff,93.0
88839badb7fffff,559.0
88839bad53fffff,14.0
88839bad51fffff,1075.0
88839bad3bfffff,344.0
88839bad2bfffff,322.0
88839bad29fffff,7.0
88839bad21fffff,416.0
88839bad11fffff,265.0
88839baccbfffff,22.0
88839bacc5fffff,3.0
88839bacc1fffff,150.0
88839bac93fffff,201.0
88839bac57fffff,71.0
88839bac53fffff,194.0
88839bac35fffff,136.0
88839bab67fffff,143.0
88839ba71dfffff,72.0
88839ba70dfffff,21.0
88839ba70bfffff,158.0
88839ba709fffff,64.0
88839ba701fffff,43.0
88839ba6e7fffff,36.0
88839ba6e3fffff,2.0
88839ba6d9fffff,12.0
88839ba6d5fffff,50.0
88839ba6cdfffff,1.0
88839ba6b9fffff,1.0
88839ba6b1fffff,18.0
88839ba6adfffff,53.0
88839ba6a5fffff,1.0
88839ba69dfffff,1.0
88839ba68dfffff,10.0
88839ba689fffff,2.0
88839ba66bfffff,36.0
88839ba65bfffff,4.0
88839ba659fffff,7.0
88839ba5e7fffff,265.0
88839ba5e5fffff,630.0
88839ba5bdfffff,36.0
88839ba5b9fffff,6.0
88839ba5b3fffff,107.0
88839ba5abfffff,1906.0
88839ba5a9fffff,322.0
88839ba5a3fffff,666.0
88839ba5a1fffff,1576.0
88839ba597fffff,21.0
88839ba593fffff,6.0
88839ba58bfffff,6.0
88839ba583fffff,6.0
88839ba56dfffff,86.0
88839ba567fffff,14.0
88839ba565fffff,29.0
88839ba561fffff,222.0
88839ba53dfffff,229.0
88839ba539fffff,28.0
88839ba531fffff,65.0
88839ba52bfffff,236.0
88839ba521fffff,7.0
88839ba4e7fffff,4.0
88839ba4e5fffff,7.0
88839ba4e3fffff,2.0
88839ba4e1fffff,13.0
88839ba4c9fffff,93.0
88839ba4c5fffff,7.0
88839ba4c1fffff,86.0
88839ba4b9fffff,5.0
88839ba497fffff,29.0
88839ba48dfffff,17.0
88839ba487fffff,7.0
88839ba453fffff,1.0
88839ba449fffff,100.0
88839ba439fffff,1.0
88839ba433fffff,3.0
88839ba431fffff,36.0
88839ba41dfffff,11.0
88839ba403fffff,1.0
88839ba327fffff,7.0
88839ba323fffff,43.0
88839ba2ddfffff,28.0
88839ba2b7fffff,165.0
88839ba29dfffff,7.0
88839ba295fffff,57.0
88839ba1bbfffff,237.0
88839ba1b9fffff,336.0
88839ba197fffff,79.0
88839ba195fffff,144.0
88839ba101fffff,21.0
88839ba0d9fffff,7.0
88839ba049fffff,7.0
88839ba033fffff,29.0
88839b8f0bfffff,50.0
88839b8f09fffff,43.0
88839b8f03fffff,7.0
88839b8ee3fffff,129.0
88839b8c57fffff,222.0
88839b8c1dfffff,36.0
88839b8c11fffff,29.0
88839b8c0bfffff,29.0
88839b8a89fffff,377.0
88839b8883fffff,136.0
88839b86c5fffff,669.0
88839b86b7fffff,487.0
88839b869bfffff,194.0
88839b8655fffff,207.0
88839b8651fffff,8.0
88839b852dfffff,43.0
88839b8525fffff,22.0
88839b8521fffff,64.0
88839b8519fffff,7.0
88839b8513fffff,15.0
88839b84d5fffff,14.0
88839b84b5fffff,7.0
88839b8499fffff,7.0
88839b8497fffff,7.0
88839b8489fffff,15.0
88839b76a5fffff,2107.0
88839b66bbfffff,510.0
88839b66b9fffff,1.0
88839b6687fffff,10.0
88839b6635fffff,113.0
88839b64e1fffff,28.0
88839b6463fffff,1.0
88839b645dfffff,196.0
88839b644bfffff,1834.0
88839b6447fffff,1.0
88839b6443fffff,2.0
88839b6441fffff,47.0
88839b643bfffff,1.0
88839b6433fffff,28.0
88839b6429fffff,1.0
88839b641dfffff,1.0
88839b6419fffff,523.0
88839b6405fffff,30.0
88839b6403fffff,1.0
88839b6013fffff,383.0
88839b59d7fffff,1.0
88839b59d3fffff,19.0
88839b58adfffff,74.0
88839b58a9fffff,66.0
88839b573bfffff,56.0
88839b5731fffff,47.0
88839b5717fffff,28.0
88839b5715fffff,65.0
88839b5711fffff,112.0
88839b5657fffff,131.0
88839b5649fffff,38.0
88839b5647fffff,9.0
88839b5643fffff,28.0
88839b5641fffff,19.0
88839b563dfffff,10.0
88839b5637fffff,9.0
88839b5635fffff,37.0
88839b5623fffff,56.0
88839b561dfffff,29.0
88839b5619fffff,140.0
88839b560bfffff,19.0
88839b556dfffff,93.0
88839b5565fffff,131.0
88839b555bfffff,28.0
88839b554dfffff,10.0
88839b5537fffff,2301.0
88839b5533fffff,19.0
88839b550bfffff,9.0
88839b5493fffff,10.0
88839b5445fffff,140.0
88839b5421fffff,9.0
88839b51b7fffff,100.0
88839b4e91fffff,37.0
88839b4b59fffff,28.0
88839b4aebfffff,9.0
88839b4a6bfffff,47.0
88839b4921fffff,56.0
88839b480dfffff,28.0
88839b4749fffff,94.0
88839b4715fffff,75.0
88839b4659fffff,150.0
88839b455dfffff,18.0
88839b454bfffff,10.0
88839b436bfffff,28.0
88839b435dfffff,28.0
88839b435bfffff,18.0
88839b4335fffff,29.0
88839b4323fffff,9.0
88839b42ddfffff,5183.0
88839b42d9fffff,337.0
88839b42d7fffff,19.0
88839b42d5fffff,2245.0
88839b42d3fffff,9.0
88839b42d1fffff,38.0
88839b42cbfffff,1469.0
88839b42c3fffff,3368.0
88839b4289fffff,589.0
88839b425dfffff,10.0
88839b4229fffff,56.0
88839b4217fffff,18.0
88839b413bfffff,318.0
88839b381bfffff,627.0
88839b375bfffff,541.0
88839b3753fffff,673.0
88839b374bfffff,43.0
88839b36d7fffff,2.0
88839b36d5fffff,1.0
88839b36d3fffff,150.0
88839b36b9fffff,12.0
88839b36abfffff,20.0
88839b36a9fffff,3.0
88839b3697fffff,11.0
88839b3691fffff,3.0
88839b368dfffff,9.0
88839b3689fffff,20.0
88839b3685fffff,16.0
88839b3681fffff,28.0
88839b366dfffff,480.0
88839b365bfffff,121.0
88839b362dfffff,72.0
88839b3625fffff,100.0
88839b35dbfffff,179.0
88839b35d9fffff,244.0
88839b35b5fffff,36.0
88839b34ebfffff,1.0
88839b34e7fffff,121.0
88839b34a9fffff,3.0
88839b3491fffff,366.0
88839b3487fffff,78.0
88839b3469fffff,237.0
88839b3461fffff,86.0
88839b342bfffff,21.0
88839b3429fffff,308.0
88839b325bfffff,251.0
88839b3251fffff,623.0
88839b31b7fffff,50.0
88839b31a7fffff,43.0
88839b31a5fffff,72.0
88839b30d5fffff,7.0
88839b30c3fffff,57.0
88839b3089fffff,466.0
88839b3037fffff,43.0
88839b2f2dfffff,9.0
88839b2f25fffff,10.0
88839b2eddfffff,262.0
88839b2ed9fffff,102.0
88839b2ed7fffff,964.0
88839b2ed5fffff,823.0
88839b2ed1fffff,1020.0
88839b2ecbfffff,449.0
88839b2ec9fffff,534.0
88839b2eb3fffff,169.0
88839b2ea3fffff,1.0
88839b2e9dfffff,1843.0
88839b2e9bfffff,5894.0
88839b2e99fffff,3171.0
88839b2e97fffff,1563.0
88839b2e95fffff,898.0
88839b2e93fffff,5539.0
88839b2e91fffff,5155.0
88839b2e8bfffff,93.0
88839b2e89fffff,28.0
88839b2e5dfffff,47.0
88839b2e57fffff,346.0
88839b2e55fffff,346.0
88839b2e51fffff,1.0
88839b2e47fffff,1.0
88839b2e43fffff,1.0
88839b2e41fffff,5.0
88839b2e19fffff,917.0
88839b2e09fffff,1.0
88839b2dddfffff,645.0
88839b2ddbfffff,178.0
88839b2dd3fffff,9.0
88839b2dd1fffff,47.0
88839b2d5bfffff,57.0
88839b2d57fffff,1.0
88839b2d4bfffff,46.0
88839b2d3bfffff,66.0
88839b2d39fffff,65.0
88839b2d35fffff,449.0
88839b2d1bfffff,2.0
88839b2ce3fffff,2.0
88839b2cbbfffff,1.0
88839b2cb9fffff,3.0
88839b2cadfffff,9.0
88839b2cabfffff,19.0
88839b2ca9fffff,168.0
88839b2c87fffff,1.0
88839b2c3bfffff,1.0
88839b2c35fffff,28.0
88839b2c2dfffff,1.0
88839b2c17fffff,1.0
88839b2a55fffff,18.0
88839b2a39fffff,225.0
88839b2a15fffff,140.0
88839b2a0bfffff,383.0
88839b2a03fffff,10.0
88839b28edfffff,337.0
88839b28e5fffff,318.0
88839b28e1fffff,701.0
88839b2899fffff,2.0
88839b2887fffff,19.0
88839b2843fffff,159.0
88839b274bfffff,272.0
88839b2709fffff,79.0
88839b26dbfffff,86.0
88839b26d1fffff,57.0
88839b26bbfffff,322.0
88839b26b3fffff,495.0
88839b2697fffff,1640.0
88839b2693fffff,29.0
88839b25ddfffff,101.0
88839b25d9fffff,3.0
88839b25b9fffff,6.0
88839b25b5fffff,28.0
88839b25b1fffff,1.0
88839b25a7fffff,1993.0
88839b25a5fffff,1.0
88839b2583fffff,36.0
88839b2557fffff,108.0
88839b2551fffff,35.0
88839b2527fffff,141.0
88839b2525fffff,196.0
88839b24e7fffff,1.0
88839b24ddfffff,7.0
88839b24dbfffff,65.0
88839b24d9fffff,1131.0
88839b24d7fffff,1.0
88839b24d5fffff,29.0
88839b24d1fffff,293.0
88839b24bdfffff,3.0
88839b24abfffff,21.0
88839b24a9fffff,151.0
88839b24a5fffff,93.0
88839b24a3fffff,1.0
88839b24a1fffff,222.0
88839b249dfffff,2.0
88839b2493fffff,1.0
88839b248bfffff,4.0
88839b2487fffff,193.0
88839b2483fffff,29.0
88839b2481fffff,79.0
88839b2437fffff,35.0
88839b2427fffff,1.0
88839b2425fffff,29.0
88839b2337fffff,1029.0
88839b2335fffff,1076.0
88839b2333fffff,84.0
88839b2331fffff,1188.0
88839b21cdfffff,47.0
88839b21c7fffff,66.0
88839b21c5fffff,131.0
88839b21c3fffff,664.0
88839b2191fffff,6.0
88839b2189fffff,168.0
88839b2159fffff,84.0
88839b2113fffff,637.0
88839b20d1fffff,164.0
88839b20cbfffff,36.0
88839b205bfffff,14.0
88839b2059fffff,86.0
88839b2051fffff,72.0
88839b1b57fffff,19.0
88839b1b4bfffff,21.0
88839b1b41fffff,22.0
88839b1b1bfffff,178.0
88839b1b03fffff,28.0
