8854f4da69fffff,19.0
8854f4da61fffff,44.0
8854f4da5dfffff,155.0
8854f4da5bfffff,54.0
8854f4da59fffff,1025.0
8854f4da51fffff,9.0
8854f4da4dfffff,1.0
8854f4da4bfffff,1.0
8854f4da49fffff,1.0
8854f4da45fffff,4.0
8854f4d9edfffff,130.0
8854f4d9ebfffff,52.0
8854f4d9e9fffff,21.0
8854f4d9e5fffff,1.0
8854f4d9e1fffff,32.0
8854f4d9ddfffff,142.0
8854f4d9dbfffff,1231.0
8854f4d9d7fffff,89.0
8854f4d9d5fffff,57.0
8854f4d9d3fffff,1292.0
8854f4d9d1fffff,174.0
8854f4d9cdfffff,171.0
8854f4d9cbfffff,1199.0
8854f4d9c9fffff,226.0
8854f4d9c7fffff,1179.0
8854f4d9c5fffff,122.0
8854f4d9c3fffff,1583.0
8854f4d9c1fffff,1714.0
8854f4d9bdfffff,12.0
8854f4d9bbfffff,16.0
8854f4d9b9fffff,37.0
8854f4d9b7fffff,16.0
8854f4d9b5fffff,8.0
8854f4d9b1fffff,16.0
8854f4d9a9fffff,9.0
8854f4d9a5fffff,32.0
8854f4d9a3fffff,4.0
8854f4d99dfffff,353.0
8854f4d99bfffff,60.0
8854f4d999fffff,1078.0
8854f4d997fffff,1.0
8854f4d995fffff,97.0
8854f4d993fffff,8.0
8854f4d991fffff,25.0
8854f4d98dfffff,48.0
8854f4d98bfffff,45.0
8854f4d989fffff,121.0
8854f4d987fffff,13.0
8854f4d985fffff,1.0
8854f4d983fffff,68.0
8854f4d981fffff,85.0
8854f4d96dfffff,1315.0
8854f4d969fffff,135.0
8854f4d965fffff,2.0
8854f4d961fffff,71.0
8854f4d957fffff,16.0
8854f4d945fffff,1.0
8854f4d93dfffff,1199.0
8854f4d93bfffff,1349.0
8854f4d939fffff,1365.0
8854f4d937fffff,389.0
8854f4d935fffff,1839.0
8854f4d933fffff,20.0
8854f4d931fffff,1300.0
8854f4d92dfffff,1.0
8854f4d92bfffff,73.0
8854f4d929fffff,64.0
8854f4d927fffff,1475.0
8854f4d925fffff,128.0
8854f4d923fffff,466.0
8854f4d921fffff,42.0
8854f4d91dfffff,8.0
8854f4d91bfffff,583.0
8854f4d919fffff,166.0
8854f4d917fffff,215.0
8854f4d915fffff,681.0
8854f4d913fffff,656.0
8854f4d911fffff,271.0
8854f4d90bfffff,12.0
8854f4d909fffff,2.0
8854f4d907fffff,462.0
8854f4d903fffff,113.0
8854f4d901fffff,8.0
8854f4d8ebfffff,2.0
8854f4d8e7fffff,16.0
8854f4d8e3fffff,162.0
8854f4d8e1fffff,138.0
8854f4d8c7fffff,1.0
8854f4d8bbfffff,8.0
8854f4d8b7fffff,69.0
8854f4d8b5fffff,235.0
8854f4d8b3fffff,227.0
8854f4d8b1fffff,1.0
8854f4d8adfffff,344.0
8854f4d8abfffff,36.0
8854f4d8a9fffff,41.0
8854f4d8a7fffff,121.0
8854f4d8a5fffff,766.0
8854f4d8a3fffff,81.0
8854f4d8a1fffff,97.0
8854f4d885fffff,65.0
8854f4d837fffff,93.0
8854f4d833fffff,37.0
8854f4d6b5fffff,13.0
8854f4d61bfffff,12.0
8854f4d5edfffff,37.0
8854f4d5ebfffff,16.0
8854f4d5e9fffff,114.0
8854f4d5e7fffff,5.0
8854f4d5e3fffff,8.0
8854f4d5e1fffff,1.0
8854f4d5dbfffff,12.0
8854f4d5d5fffff,9.0
8854f4d5cbfffff,4.0
8854f4d5c9fffff,12.0
8854f4d5c7fffff,191.0
8854f4d5c5fffff,5.0
8854f4d5c3fffff,232.0
8854f4d5c1fffff,1.0
8854f4d5bdfffff,735.0
8854f4d5b9fffff,37.0
8854f4d5b7fffff,1.0
8854f4d5adfffff,25.0
8854f4d5abfffff,13.0
8854f4d5a9fffff,4.0
8854f4d5a7fffff,1806.0
8854f4d5a5fffff,144.0
8854f4d5a3fffff,1014.0
8854f4d5a1fffff,440.0
8854f4d59dfffff,13.0
8854f4d59bfffff,346.0
8854f4d599fffff,1.0
8854f4d597fffff,1.0
8854f4d595fffff,297.0
8854f4d593fffff,1.0
8854f4d591fffff,175.0
8854f4d58dfffff,75.0
8854f4d58bfffff,143.0
8854f4d589fffff,179.0
8854f4d583fffff,1.0
8854f4d581fffff,4.0
8854f4d563fffff,16.0
8854f4d557fffff,429.0
8854f4d555fffff,20.0
8854f4d553fffff,1.0
8854f4d551fffff,126.0
8854f4d53dfffff,16.0
8854f4d53bfffff,49.0
8854f4d539fffff,49.0
8854f4d535fffff,1.0
8854f4d533fffff,69.0
8854f4d531fffff,396.0
8854f4d52bfffff,45.0
8854f4d51dfffff,4.0
8854f4d515fffff,9.0
8854f4d50bfffff,208.0
8854f4d509fffff,41.0
8854f4d507fffff,334.0
8854f4d505fffff,94.0
8854f4d501fffff,45.0
8854f4d4ebfffff,775.0
8854f4d4e9fffff,53.0
8854f4d4e7fffff,269.0
8854f4d4e3fffff,57.0
8854f4d4e1fffff,24.0
8854f4d4cdfffff,159.0
8854f4d4c9fffff,477.0
8854f4d4c7fffff,66.0
8854f4d4c5fffff,444.0
8854f4d4c1fffff,78.0
8854f4d4bdfffff,212.0
8854f4d4bbfffff,1.0
8854f4d4b9fffff,245.0
8854f4d4b5fffff,29.0
8854f4d4adfffff,20.0
8854f4d4a9fffff,4.0
8854f4d4a7fffff,21.0
8854f4d4a5fffff,4.0
8854f4d4a3fffff,358.0
8854f4d49dfffff,13.0
8854f4d49bfffff,1223.0
8854f4d499fffff,16.0
8854f4d497fffff,274.0
8854f4d495fffff,240.0
8854f4d493fffff,1562.0
8854f4d491fffff,820.0
8854f4d48dfffff,57.0
8854f4d485fffff,28.0
8854f4d483fffff,82.0
8854f4d481fffff,4.0
8854f4d463fffff,8.0
8854f4d457fffff,1.0
8854f4d447fffff,440.0
8854f4d435fffff,61.0
8854f4d429fffff,94.0
8854f4d423fffff,45.0
8854f4d40dfffff,1.0
8854f4d409fffff,1.0
8854f4d36dfffff,261.0
8854f4d36bfffff,5.0
8854f4d369fffff,5.0
8854f4d365fffff,646.0
8854f4d353fffff,228.0
8854f4d34dfffff,78.0
8854f4d349fffff,578.0
8854f4d341fffff,5.0
8854f4d33dfffff,9.0
8854f4d339fffff,78.0
8854f4d31dfffff,1234.0
8854f4d319fffff,9.0
8854f4d317fffff,25.0
8854f4d315fffff,510.0
8854f4d303fffff,602.0
8854f4d2cdfffff,39.0
8854f4d2a5fffff,53.0
8854f4d26dfffff,39.0
8854f4d269fffff,160.0
8854f4d267fffff,2.0
8854f4d261fffff,835.0
8854f4d249fffff,1.0
8854f4d23dfffff,15.0
8854f4d233fffff,15.0
8854f4d22dfffff,408.0
8854f4d225fffff,78.0
8854f4d21dfffff,218.0
8854f4d21bfffff,88.0
8854f4d219fffff,24.0
8854f4d217fffff,5.0
8854f4d213fffff,301.0
8854f4d211fffff,486.0
8854f4d203fffff,10.0
8854f4d157fffff,48.0
8854f4d11dfffff,510.0
8854f4d11bfffff,38.0
8854f4d119fffff,59.0
8854f4d115fffff,9.0
8854f4d111fffff,394.0
8854f4d10bfffff,24.0
8854f4d107fffff,184.0
8854f4d105fffff,107.0
8854f4d103fffff,58.0
8854f4d101fffff,739.0
8854f4d06bfffff,24.0
8854f4d069fffff,675.0
8854f4d05dfffff,5.0
8854f4d057fffff,4.0
8854f4d053fffff,379.0
8854f4d051fffff,1.0
8854f4d04dfffff,1.0
8854f4d045fffff,1.0
8854f4d041fffff,1.0
8854f4d03dfffff,3.0
8854f4d039fffff,5.0
8854f4d02bfffff,15.0
8854f4d027fffff,116.0
8854f4d023fffff,573.0
8854f4d019fffff,734.0
8854f4d015fffff,23.0
8854f4d003fffff,170.0
8854f4cb6dfffff,36.0
8854f4cb6bfffff,304.0
8854f4cb69fffff,1199.0
8854f4cb67fffff,24.0
8854f4cb65fffff,36.0
8854f4cb63fffff,393.0
8854f4cb61fffff,60.0
8854f4cb5dfffff,17.0
8854f4cb5bfffff,8.0
8854f4cb59fffff,32.0
8854f4cb57fffff,28.0
8854f4cb55fffff,53.0
8854f4cb53fffff,8.0
8854f4cb51fffff,8.0
8854f4cb4dfffff,3.0
8854f4cb4bfffff,32.0
8854f4cb49fffff,1.0
8854f4cb47fffff,4.0
8854f4cb45fffff,20.0
8854f4cb43fffff,13.0
8854f4cb41fffff,8.0
8854f4cb3dfffff,571.0
8854f4cb3bfffff,1284.0
8854f4cb39fffff,923.0
8854f4cb37fffff,9.0
8854f4cb33fffff,907.0
8854f4cb31fffff,279.0
8854f4cb2dfffff,79.0
8854f4cb2bfffff,1588.0
8854f4cb29fffff,741.0
8854f4cb27fffff,18.0
8854f4cb25fffff,7.0
8854f4cb23fffff,466.0
8854f4cb21fffff,125.0
8854f4cb1dfffff,219.0
8854f4cb1bfffff,826.0
8854f4cb19fffff,53.0
8854f4cb17fffff,223.0
8854f4cb15fffff,636.0
8854f4cb13fffff,733.0
8854f4cb11fffff,109.0
8854f4cb0dfffff,57.0
8854f4cb0bfffff,417.0
8854f4cb09fffff,57.0
8854f4cb07fffff,1276.0
8854f4cb05fffff,936.0
8854f4cb03fffff,1352.0
8854f4cb01fffff,446.0
8854f4caedfffff,454.0
8854f4caebfffff,12.0
8854f4cae9fffff,57.0
8854f4cae7fffff,4.0
8854f4cae5fffff,105.0
8854f4cae1fffff,1.0
8854f4cad9fffff,417.0
8854f4cad1fffff,4.0
8854f4cacdfffff,503.0
8854f4cac9fffff,8.0
8854f4cac5fffff,798.0
8854f4cac3fffff,8.0
8854f4cac1fffff,97.0
8854f4ca8dfffff,13.0
8854f4ca69fffff,9.0
8854f4ca5dfffff,542.0
8854f4ca5bfffff,57.0
8854f4ca59fffff,369.0
8854f4ca57fffff,16.0
8854f4ca53fffff,510.0
8854f4ca51fffff,369.0
8854f4ca4bfffff,940.0
8854f4ca47fffff,32.0
8854f4ca45fffff,3.0
8854f4ca43fffff,57.0
8854f4ca41fffff,5.0
8854f4ca3bfffff,8.0
8854f4ca39fffff,4.0
8854f4ca35fffff,1.0
8854f4ca33fffff,1.0
8854f4ca31fffff,3.0
8854f4ca27fffff,474.0
8854f4ca25fffff,219.0
8854f4ca23fffff,8.0
8854f4ca21fffff,4.0
8854f4ca1bfffff,32.0
8854f4ca19fffff,4.0
8854f4ca17fffff,4.0
8854f4ca15fffff,61.0
8854f4ca13fffff,158.0
8854f4ca03fffff,12.0
8854f4c96dfffff,122.0
8854f4c96bfffff,77.0
8854f4c969fffff,13.0
8854f4c965fffff,762.0
8854f4c961fffff,109.0
8854f4c95dfffff,279.0
8854f4c959fffff,77.0
8854f4c94dfffff,7.0
8854f4c94bfffff,81.0
8854f4c949fffff,4.0
8854f4c947fffff,527.0
8854f4c945fffff,12.0
8854f4c943fffff,940.0
8854f4c941fffff,110.0
8854f4c86dfffff,879.0
8854f4c86bfffff,113.0
8854f4c869fffff,102.0
8854f4c865fffff,482.0
8854f4c861fffff,40.0
8854f4c85dfffff,183.0
8854f4c85bfffff,29.0
8854f4c859fffff,491.0
8854f4c855fffff,11.0
8854f4c851fffff,284.0
8854f4c84dfffff,332.0
8854f4c84bfffff,33.0
8854f4c849fffff,146.0
8854f4c847fffff,81.0
8854f4c845fffff,603.0
8854f4c841fffff,20.0
8854f4c76dfffff,1.0
8854f4c763fffff,4.0
8854f4c75dfffff,1.0
8854f4c75bfffff,16.0
8854f4c759fffff,282.0
8854f4c753fffff,1.0
8854f4c74dfffff,58.0
8854f4c749fffff,30.0
8854f4c745fffff,1.0
8854f4c743fffff,1.0
8854f4c72bfffff,8.0
8854f4c729fffff,165.0
8854f4c70dfffff,1.0
8854f4c70bfffff,76.0
8854f4c705fffff,21.0
8854f4c703fffff,156.0
8854f4c701fffff,34.0
8854f4c66bfffff,91.0
8854f4c665fffff,8.0
8854f4c663fffff,69.0
8854f4c661fffff,37.0
8854f4c65dfffff,1.0
8854f4c65bfffff,56.0
8854f4c657fffff,180.0
8854f4c653fffff,4.0
8854f4c64dfffff,8.0
8854f4c64bfffff,61.0
8854f4c649fffff,1.0
8854f4c647fffff,77.0
8854f4c643fffff,82.0
8854f4c62dfffff,17.0
8854f4c62bfffff,3.0
8854f4c629fffff,1.0
8854f4c625fffff,97.0
8854f4c621fffff,7.0
8854f4c61dfffff,4.0
8854f4c61bfffff,8.0
8854f4c619fffff,4.0
8854f4c60dfffff,25.0
8854f4c609fffff,334.0
8854f4c607fffff,1.0
8854f4c605fffff,1.0
8854f4c603fffff,132.0
8854f4c601fffff,163.0
8854f4c2e7fffff,17.0
8854f4c2d7fffff,5.0
8854f4c2d5fffff,42.0
8854f4c2d1fffff,9.0
8854f4c2bdfffff,148.0
8854f4c2bbfffff,1.0
8854f4c2b9fffff,1297.0
8854f4c2b7fffff,203.0
8854f4c2b5fffff,22.0
8854f4c2b3fffff,42.0
8854f4c2b1fffff,448.0
8854f4c2abfffff,9.0
8854f4c2a9fffff,8.0
8854f4c2a7fffff,334.0
8854f4c2a5fffff,93.0
8854f4c2a3fffff,292.0
8854f4c2a1fffff,17.0
8854f4c29dfffff,8.0
8854f4c29bfffff,64.0
8854f4c299fffff,21.0
8854f4c297fffff,4.0
8854f4c295fffff,80.0
8854f4c293fffff,3.0
8854f4c28dfffff,1.0
8854f4c28bfffff,4.0
8854f4c287fffff,651.0
8854f4c285fffff,4.0
8854f4c283fffff,398.0
8854f4c23dfffff,228.0
8854f4c237fffff,1.0
8854f4c235fffff,380.0
8854f4c223fffff,67.0
8854f4c1e9fffff,29.0
8854f4c1e7fffff,1.0
8854f4c1e5fffff,16.0
8854f4c1e1fffff,150.0
8854f4c1ddfffff,1742.0
8854f4c1dbfffff,1.0
8854f4c1d9fffff,355.0
8854f4c1d7fffff,105.0
8854f4c1d5fffff,1100.0
8854f4c1d3fffff,1.0
8854f4c1d1fffff,360.0
8854f4c1cbfffff,237.0
8854f4c1c7fffff,12.0
8854f4c1c3fffff,336.0
8854f4c1c1fffff,117.0
8854f4c18bfffff,4.0
8854f4c189fffff,17.0
8854f4c185fffff,1.0
8854f4c16dfffff,7.0
8854f4c167fffff,170.0
8854f4c165fffff,154.0
8854f4c163fffff,215.0
8854f4c155fffff,8.0
8854f4c13dfffff,1085.0
8854f4c13bfffff,81.0
8854f4c139fffff,1374.0
8854f4c135fffff,20.0
8854f4c133fffff,182.0
8854f4c131fffff,348.0
8854f4c12dfffff,296.0
8854f4c12bfffff,438.0
8854f4c129fffff,12.0
8854f4c127fffff,28.0
8854f4c125fffff,150.0
8854f4c123fffff,4.0
8854f4c121fffff,729.0
8854f4c11dfffff,4.0
8854f4c117fffff,612.0
8854f4c115fffff,48.0
8854f4c113fffff,37.0
8854f4c111fffff,8.0
8854f4c10bfffff,8.0
8854f4c109fffff,16.0
8854f4c107fffff,1357.0
8854f4c105fffff,2.0
8854f4c103fffff,32.0
8854f4c101fffff,1.0
8854f4c0edfffff,592.0
8854f4c0ebfffff,1.0
8854f4c0e9fffff,1142.0
8854f4c0e5fffff,76.0
8854f4c0e1fffff,93.0
8854f4c0ddfffff,4.0
8854f4c0d9fffff,351.0
8854f4c0d7fffff,5.0
8854f4c0d5fffff,2.0
8854f4c0cdfffff,571.0
8854f4c0cbfffff,1.0
8854f4c0c9fffff,1006.0
8854f4c0c5fffff,80.0
8854f4c0c1fffff,34.0
8854f4c0a9fffff,1.0
8854f4c08dfffff,1.0
8854f4c089fffff,1.0
8854f4c05bfffff,3.0
8854f4c053fffff,1.0
8854f4c04bfffff,21.0
8854f4c049fffff,4.0
8854f4c03dfffff,21.0
8854f4c03bfffff,288.0
8854f4c037fffff,478.0
8854f4c035fffff,25.0
8854f4c033fffff,829.0
8854f4c031fffff,42.0
8854f4c017fffff,123.0
8854f4c013fffff,271.0
8854f4c00bfffff,17.0
8854f4c005fffff,16.0
8854f49b6bfffff,318.0
8854f49b69fffff,11.0
8854f49b63fffff,137.0
8854f49b31fffff,53.0
8854f49b27fffff,549.0
8854f49b25fffff,15.0
8854f49b23fffff,64.0
8854f49b21fffff,15.0
8854f49b0dfffff,91.0
8854f49b05fffff,7.0
8854f49adbfffff,1460.0
8854f49ad9fffff,72.0
8854f49ad5fffff,19.0
8854f49ad3fffff,261.0
8854f49ad1fffff,68.0
8854f49acbfffff,4.0
8854f49a61fffff,206.0
8854f49a3bfffff,367.0
8854f49a39fffff,314.0
8854f49a31fffff,94.0
8854f49a17fffff,49.0
8854f49a15fffff,1.0
8854f499cdfffff,110.0
8854f4996dfffff,51.0
8854f49967fffff,314.0
8854f49963fffff,1.0
8854f49961fffff,310.0
8854f49949fffff,98.0
8854f4992dfffff,91.0
8854f49929fffff,61.0
8854f49927fffff,98.0
8854f49921fffff,26.0
8854f498ebfffff,61.0
8854f498c5fffff,102.0
8854f498b7fffff,24.0
8854f49893fffff,60.0
8854f49869fffff,23.0
8854f49845fffff,170.0
8854f4981dfffff,49.0
8854f49815fffff,64.0
8854f49811fffff,61.0
8854f49801fffff,60.0
8854f4975bfffff,31.0
8854f49759fffff,593.0
8854f49743fffff,129.0
8854f49737fffff,151.0
8854f4971bfffff,227.0
8854f49665fffff,63.0
8854f49627fffff,43.0
8854f495edfffff,7.0
8854f495e7fffff,69.0
8854f495e5fffff,149.0
8854f495dbfffff,1015.0
8854f495d9fffff,144.0
8854f495d7fffff,475.0
8854f495d5fffff,223.0
8854f495d3fffff,140.0
8854f495d1fffff,1215.0
8854f495c7fffff,100.0
8854f495c3fffff,126.0
8854f495bdfffff,74.0
8854f495b9fffff,14.0
8854f495b7fffff,247.0
8854f495b5fffff,23.0
8854f495b3fffff,685.0
8854f495b1fffff,270.0
8854f495adfffff,354.0
8854f495a5fffff,4.0
8854f4959dfffff,144.0
8854f4958bfffff,24.0
8854f49587fffff,242.0
8854f49585fffff,88.0
8854f49583fffff,70.0
8854f49581fffff,51.0
8854f4955dfffff,307.0
8854f49559fffff,574.0
8854f4954dfffff,186.0
8854f4954bfffff,7.0
8854f49549fffff,250.0
8854f4953dfffff,72.0
8854f494adfffff,4.0
8854f49447fffff,227.0
8854f49439fffff,522.0
8854f4940dfffff,287.0
8854f49409fffff,431.0
8854f49403fffff,83.0
8854f49401fffff,635.0
8854f491e7fffff,466.0
8854f491e5fffff,4.0
8854f491ddfffff,23.0
8854f491d9fffff,19.0
8854f491d1fffff,389.0
8854f491cbfffff,515.0
8854f491c9fffff,204.0
8854f491c1fffff,49.0
8854f491adfffff,182.0
8854f4919dfffff,90.0
8854f49199fffff,34.0
8854f49191fffff,23.0
8854f49183fffff,16.0
8854f49153fffff,249.0
8854f490c7fffff,198.0
8854f490bdfffff,15.0
8854f490b5fffff,102.0
8854f490a3fffff,72.0
8854f4908dfffff,522.0
8854f49089fffff,166.0
8854f49087fffff,140.0
8854f49081fffff,76.0
8854f49035fffff,140.0
8854f48f49fffff,61.0
8854f48e4dfffff,1.0
8854f48e49fffff,6.0
8854f48b63fffff,131.0
8854f48b53fffff,16.0
8854f48b47fffff,49.0
8854f48b3dfffff,16.0
8854f48b3bfffff,392.0
8854f48b39fffff,204.0
8854f48b35fffff,20.0
8854f48b33fffff,4.0
8854f48b31fffff,273.0
8854f48b2dfffff,1.0
8854f48b29fffff,49.0
8854f48b27fffff,98.0
8854f48b25fffff,12.0
8854f48b23fffff,123.0
8854f48b1dfffff,1.0
8854f48b19fffff,20.0
8854f48b17fffff,449.0
8854f48b15fffff,4.0
8854f48b13fffff,375.0
8854f48b11fffff,143.0
8854f48b0dfffff,147.0
8854f48b09fffff,1.0
8854f48b03fffff,130.0
8854f48aedfffff,62.0
8854f48ae9fffff,75.0
8854f48ae3fffff,102.0
8854f48ad7fffff,93.0
8854f48ad5fffff,62.0
8854f48ac9fffff,1.0
8854f48ac3fffff,17.0
8854f48abdfffff,48.0
8854f48ab9fffff,58.0
8854f48aadfffff,2.0
8854f48aabfffff,53.0
8854f48aa7fffff,138.0
8854f48a9dfffff,70.0
8854f48a95fffff,151.0
8854f48a91fffff,22.0
8854f48a89fffff,88.0
8854f48a87fffff,18.0
8854f48a85fffff,2.0
8854f48a6dfffff,1.0
8854f48a67fffff,22.0
8854f48a65fffff,93.0
8854f48a61fffff,26.0
8854f48a5dfffff,624.0
8854f48a5bfffff,359.0
8854f48a59fffff,610.0
8854f48a57fffff,1571.0
8854f48a55fffff,1022.0
8854f48a53fffff,593.0
8854f48a51fffff,1500.0
8854f48a4bfffff,5.0
8854f48a43fffff,31.0
8854f48a3dfffff,230.0
8854f48a3bfffff,4.0
8854f48a39fffff,40.0
8854f48a37fffff,412.0
8854f48a35fffff,17.0
8854f48a31fffff,27.0
8854f48a1dfffff,66.0
8854f48a1bfffff,2.0
8854f48a19fffff,138.0
8854f48a17fffff,429.0
8854f48a15fffff,1.0
8854f48a0dfffff,4.0
8854f48a0bfffff,301.0
8854f48a09fffff,66.0
8854f48a07fffff,120.0
8854f48a01fffff,4.0
8854f4896dfffff,1.0
8854f4896bfffff,8.0
8854f48969fffff,57.0
8854f48965fffff,24.0
8854f48963fffff,1.0
8854f48961fffff,8.0
8854f48957fffff,90.0
8854f48955fffff,73.0
8854f4894dfffff,832.0
8854f48949fffff,90.0
8854f48947fffff,1.0
8854f48945fffff,158.0
8854f48943fffff,351.0
8854f48941fffff,2.0
8854f48939fffff,23.0
8854f4892dfffff,1.0
8854f4892bfffff,1.0
8854f48929fffff,8.0
8854f48927fffff,7.0
8854f4891dfffff,160.0
8854f4891bfffff,52.0
8854f48919fffff,33.0
8854f48915fffff,1.0
8854f4890bfffff,8.0
8854f48909fffff,8.0
8854f48907fffff,412.0
8854f48905fffff,118.0
8854f48903fffff,1.0
8854f48901fffff,28.0
8854f488cdfffff,2.0
8854f4886dfffff,102.0
8854f48867fffff,1.0
8854f48865fffff,32.0
8854f4885bfffff,226.0
8854f48857fffff,1.0
8854f48855fffff,4.0
8854f48853fffff,26.0
8854f48851fffff,9.0
8854f4884dfffff,8.0
8854f4884bfffff,271.0
8854f48849fffff,9.0
8854f48847fffff,8.0
8854f48841fffff,509.0
8854f4883dfffff,155.0
8854f48839fffff,4.0
8854f4882dfffff,1.0
8854f4882bfffff,12.0
8854f48827fffff,60.0
8854f48825fffff,102.0
8854f48823fffff,41.0
8854f48821fffff,220.0
8854f4881dfffff,168.0
8854f4881bfffff,155.0
8854f48811fffff,4.0
8854f4880dfffff,36.0
8854f4880bfffff,1.0
8854f48809fffff,4.0
8854f48807fffff,8.0
8854f48805fffff,2.0
8854f48803fffff,2.0
8854f4876bfffff,15.0
8854f48769fffff,236.0
8854f48767fffff,1.0
8854f48765fffff,252.0
8854f48761fffff,153.0
8854f4875bfffff,366.0
8854f48759fffff,8.0
8854f48751fffff,4.0
8854f48747fffff,8.0
8854f48731fffff,47.0
8854f4872dfffff,79.0
8854f48725fffff,338.0
8854f4871bfffff,279.0
8854f4870dfffff,1.0
8854f48667fffff,1.0
8854f48665fffff,19.0
8854f48639fffff,242.0
8854f48629fffff,1.0
8854f4854dfffff,399.0
8854f48545fffff,29.0
8854f4835bfffff,58.0
8854f48353fffff,40.0
8854f48351fffff,141.0
8854f4833dfffff,35.0
8854f48339fffff,22.0
8854f48337fffff,203.0
8854f48333fffff,22.0
8854f48331fffff,169.0
8854f48327fffff,87.0
8854f4831dfffff,124.0
8854f48317fffff,22.0
8854f48315fffff,80.0
8854f48313fffff,1.0
8854f48311fffff,137.0
8854f4830dfffff,53.0
8854f48305fffff,301.0
8854f48301fffff,57.0
8854f482ddfffff,229.0
8854f482dbfffff,63.0
8854f482d9fffff,8.0
8854f482d7fffff,154.0
8854f482d5fffff,106.0
8854f482d3fffff,12.0
8854f482cbfffff,27.0
8854f482c7fffff,4.0
8854f482c1fffff,5.0
8854f482bdfffff,7.0
8854f482bbfffff,1.0
8854f482b7fffff,75.0
8854f482b5fffff,4.0
8854f482b3fffff,4.0
8854f482b1fffff,15.0
8854f482abfffff,4.0
8854f482a9fffff,1.0
8854f482a5fffff,106.0
8854f48297fffff,4.0
8854f48295fffff,4.0
8854f48293fffff,1.0
8854f48291fffff,8.0
8854f4828dfffff,157.0
8854f4828bfffff,606.0
8854f48289fffff,1.0
8854f48287fffff,492.0
8854f48283fffff,306.0
8854f48281fffff,40.0
8854f48267fffff,149.0
8854f48237fffff,203.0
8854f48233fffff,177.0
8854f48217fffff,39.0
8854f48215fffff,12.0
8854f48211fffff,1.0
8854f48207fffff,5.0
8854f48205fffff,134.0
8854f481e1fffff,84.0
8854f481ddfffff,8.0
8854f481dbfffff,4.0
8854f481d7fffff,67.0
8854f481d5fffff,19.0
8854f481d3fffff,16.0
8854f481d1fffff,91.0
8854f481cdfffff,7.0
8854f481cbfffff,221.0
8854f481c5fffff,1.0
8854f481c3fffff,1.0
8854f481bdfffff,26.0
8854f481bbfffff,208.0
8854f481b9fffff,1576.0
8854f481b5fffff,69.0
8854f481b1fffff,1.0
8854f481adfffff,17.0
8854f481abfffff,102.0
8854f481a9fffff,13.0
8854f481a7fffff,53.0
8854f481a3fffff,22.0
8854f4819dfffff,86.0
8854f4819bfffff,39.0
8854f48199fffff,20.0
8854f48197fffff,20.0
8854f48195fffff,735.0
8854f48191fffff,93.0
8854f48189fffff,1.0
8854f48187fffff,947.0
8854f48185fffff,472.0
8854f48183fffff,167.0
8854f48181fffff,163.0
8854f48165fffff,9.0
8854f48163fffff,1.0
8854f4815dfffff,17.0
8854f4815bfffff,40.0
8854f48159fffff,22.0
8854f48153fffff,438.0
8854f4814dfffff,155.0
8854f48147fffff,287.0
8854f48145fffff,1.0
8854f4813dfffff,9.0
8854f48131fffff,2.0
8854f4812dfffff,66.0
8854f4812bfffff,13.0
8854f48129fffff,208.0
8854f48125fffff,13.0
8854f48123fffff,71.0
8854f4811bfffff,28.0
8854f48117fffff,62.0
8854f48113fffff,1.0
8854f4810dfffff,48.0
8854f48109fffff,27.0
8854f48107fffff,53.0
8854f48105fffff,97.0
8854f48103fffff,124.0
8854f48101fffff,482.0
8854f480ddfffff,55.0
8854f480dbfffff,44.0
8854f480d9fffff,102.0
8854f480d5fffff,16.0
8854f480d3fffff,149.0
8854f480cbfffff,12.0
8854f480c9fffff,1.0
8854f480c3fffff,11.0
8854f480bdfffff,8.0
8854f480b5fffff,160.0
8854f480b1fffff,102.0
8854f480adfffff,27.0
8854f480abfffff,1.0
8854f480a9fffff,12.0
8854f480a3fffff,4.0
8854f480a1fffff,31.0
8854f4809dfffff,201.0
8854f4809bfffff,8.0
8854f48099fffff,184.0
