884f49bb3dfffff,5.0
884f49bb37fffff,22.0
884f49bb35fffff,1.0
884f49bb33fffff,184.0
884f49bb31fffff,6.0
884f49bb2dfffff,96.0
884f49bb2bfffff,952.0
884f49bb27fffff,338.0
884f49bb25fffff,64.0
884f49bb23fffff,35.0
884f49bb21fffff,238.0
884f49bb1bfffff,3186.0
884f49bb17fffff,752.0
884f49bb15fffff,1.0
884f49bb13fffff,1175.0
884f49bb11fffff,783.0
884f49bb07fffff,240.0
884f49baebfffff,54.0
884f49bae9fffff,112.0
884f49bae1fffff,12.0
884f49badbfffff,72.0
884f49bad3fffff,17.0
884f49bac7fffff,25.0
884f49bab7fffff,150.0
884f49bab3fffff,2.0
884f49bab1fffff,57.0
884f49baa5fffff,177.0
884f49ba99fffff,18.0
884f49ba93fffff,2.0
884f49ba8dfffff,278.0
884f49ba89fffff,67.0
884f49ba81fffff,38.0
884f49ba3dfffff,272.0
884f49ba3bfffff,230.0
884f49ba39fffff,696.0
884f49ba37fffff,626.0
884f49ba35fffff,617.0
884f49ba31fffff,319.0
884f49ba27fffff,2449.0
884f49ba23fffff,751.0
884f49ba19fffff,340.0
884f49ba15fffff,1678.0
884f49ba13fffff,101.0
884f49ba11fffff,466.0
884f49b9cdfffff,1354.0
884f49b9c9fffff,395.0
884f49b96dfffff,1698.0
884f49b96bfffff,587.0
884f49b969fffff,1507.0
884f49b967fffff,1539.0
884f49b965fffff,2347.0
884f49b963fffff,3143.0
884f49b961fffff,2402.0
884f49b95dfffff,45.0
884f49b95bfffff,12.0
884f49b959fffff,35.0
884f49b957fffff,625.0
884f49b955fffff,504.0
884f49b953fffff,1002.0
884f49b951fffff,177.0
884f49b94dfffff,505.0
884f49b94bfffff,1028.0
884f49b949fffff,301.0
884f49b947fffff,576.0
884f49b945fffff,1076.0
884f49b943fffff,265.0
884f49b941fffff,551.0
884f49b93dfffff,34.0
884f49b939fffff,25.0
884f49b935fffff,7.0
884f49b92dfffff,341.0
884f49b92bfffff,1.0
884f49b929fffff,662.0
884f49b927fffff,28.0
884f49b925fffff,6.0
884f49b923fffff,2.0
