885366976dfffff,68.0
8853669769fffff,917.0
885366975dfffff,756.0
885366975bfffff,297.0
8853669759fffff,448.0
8853669755fffff,305.0
8853669753fffff,7.0
8853669751fffff,136.0
885366974dfffff,1039.0
885366974bfffff,1243.0
8853669749fffff,817.0
8853669747fffff,573.0
8853669745fffff,1577.0
8853669743fffff,953.0
8853669741fffff,1118.0
88536696d9fffff,10.0
88536696cdfffff,25.0
88536696c9fffff,18.0
885366966dfffff,562.0
885366966bfffff,272.0
8853669669fffff,305.0
8853669667fffff,444.0
8853669665fffff,516.0
8853669663fffff,50.0
8853669661fffff,230.0
885366965dfffff,412.0
885366965bfffff,139.0
8853669659fffff,323.0
8853669657fffff,236.0
8853669655fffff,79.0
8853669653fffff,247.0
8853669651fffff,376.0
8853669647fffff,1516.0
8853669645fffff,287.0
8853669643fffff,544.0
8853669641fffff,491.0
8853669639fffff,54.0
885366962dfffff,140.0
885366962bfffff,61.0
8853669629fffff,258.0
8853669621fffff,21.0
885366961dfffff,93.0
885366961bfffff,36.0
8853669619fffff,222.0
8853669615fffff,101.0
8853669613fffff,50.0
8853669611fffff,286.0
885366960dfffff,319.0
885366960bfffff,312.0
8853669609fffff,247.0
8853669607fffff,140.0
8853669605fffff,233.0
8853669603fffff,168.0
8853669601fffff,147.0
885366936dfffff,799.0
885366936bfffff,1140.0
8853669369fffff,1243.0
8853669367fffff,1010.0
8853669365fffff,1168.0
8853669363fffff,796.0
8853669361fffff,903.0
885366935bfffff,1253.0
8853669359fffff,710.0
8853669357fffff,1057.0
8853669355fffff,813.0
8853669353fffff,760.0
8853669351fffff,1132.0
885366934dfffff,451.0
8853669349fffff,1369.0
8853669347fffff,1085.0
8853669345fffff,538.0
8853669343fffff,609.0
8853669341fffff,982.0
885366933dfffff,301.0
885366933bfffff,623.0
8853669339fffff,534.0
8853669335fffff,352.0
8853669333fffff,358.0
8853669331fffff,555.0
885366932dfffff,613.0
885366932bfffff,716.0
8853669329fffff,781.0
8853669327fffff,613.0
8853669325fffff,788.0
8853669323fffff,377.0
8853669321fffff,816.0
885366931dfffff,1072.0
885366931bfffff,1153.0
8853669319fffff,703.0
8853669317fffff,508.0
8853669315fffff,559.0
8853669313fffff,731.0
8853669311fffff,1000.0
885366930dfffff,766.0
885366930bfffff,778.0
8853669307fffff,1777.0
8853669305fffff,896.0
8853669303fffff,691.0
8853669301fffff,996.0
88536692edfffff,1204.0
88536692ebfffff,1179.0
88536692e9fffff,1315.0
88536692e7fffff,781.0
88536692e5fffff,440.0
88536692e3fffff,602.0
88536692e1fffff,1182.0
88536692ddfffff,810.0
88536692dbfffff,871.0
88536692d9fffff,820.0
88536692d5fffff,1655.0
88536692d3fffff,1247.0
88536692d1fffff,1057.0
88536692cdfffff,1186.0
88536692cbfffff,659.0
88536692c9fffff,1161.0
88536692c5fffff,2028.0
88536692c3fffff,1132.0
88536692c1fffff,989.0
88536692bbfffff,1050.0
88536692b1fffff,283.0
88536692adfffff,404.0
88536692a5fffff,778.0
88536692a3fffff,183.0
885366929dfffff,1487.0
885366929bfffff,938.0
8853669299fffff,968.0
8853669297fffff,999.0
8853669291fffff,2379.0
885366928dfffff,921.0
885366928bfffff,1128.0
8853669289fffff,1039.0
8853669287fffff,968.0
8853669285fffff,924.0
8853669283fffff,1075.0
8853669281fffff,1103.0
885366926dfffff,477.0
885366926bfffff,863.0
8853669269fffff,946.0
8853669267fffff,932.0
8853669265fffff,1136.0
8853669263fffff,1275.0
8853669261fffff,1161.0
885366925bfffff,1433.0
8853669259fffff,792.0
8853669257fffff,1196.0
8853669255fffff,681.0
8853669253fffff,864.0
8853669251fffff,791.0
885366924dfffff,570.0
885366924bfffff,380.0
8853669249fffff,390.0
8853669247fffff,1007.0
8853669245fffff,892.0
8853669243fffff,828.0
8853669241fffff,344.0
885366923bfffff,2196.0
8853669239fffff,1132.0
8853669237fffff,559.0
8853669235fffff,871.0
8853669233fffff,874.0
8853669231fffff,985.0
885366922dfffff,731.0
885366922bfffff,985.0
8853669229fffff,914.0
8853669227fffff,1168.0
8853669225fffff,677.0
8853669223fffff,580.0
8853669221fffff,964.0
885366921dfffff,634.0
885366921bfffff,1118.0
8853669219fffff,831.0
8853669217fffff,1093.0
8853669215fffff,1043.0
8853669213fffff,1390.0
8853669211fffff,1326.0
885366920dfffff,834.0
885366920bfffff,1064.0
8853669209fffff,842.0
8853669207fffff,875.0
8853669205fffff,594.0
8853669203fffff,1161.0
8853669201fffff,530.0
8853669149fffff,463.0
885366906dfffff,756.0
885366906bfffff,566.0
8853669061fffff,789.0
885366905dfffff,666.0
885366905bfffff,641.0
8853669059fffff,660.0
8853669057fffff,967.0
8853669055fffff,623.0
8853669053fffff,355.0
8853669051fffff,727.0
885366904bfffff,1301.0
8853669049fffff,570.0
8853669047fffff,458.0
8853669045fffff,921.0
8853669041fffff,1386.0
885366900dfffff,774.0
885366900bfffff,913.0
8853669009fffff,541.0
8853645b6dfffff,11.0
8853645b6bfffff,11.0
8853645b69fffff,18.0
8853645b63fffff,36.0
8853645b61fffff,57.0
8853645b55fffff,2433.0
8853645b4dfffff,803.0
8853645b49fffff,14.0
8853645b43fffff,4.0
8853645b39fffff,89.0
8853645b37fffff,18.0
8853645b35fffff,11.0
8853645b31fffff,36.0
8853645b2dfffff,10.0
8853645b2bfffff,8.0
8853645b25fffff,28.0
8853645b23fffff,15.0
8853645b1bfffff,569.0
8853645b15fffff,831.0
8853645b05fffff,835.0
8853645b03fffff,358.0
8853645ae5fffff,566.0
8853645a65fffff,2354.0
8853645a61fffff,738.0
8853645a5dfffff,208.0
8853645a49fffff,61.0
8853645a45fffff,448.0
8853645a37fffff,452.0
8853645a33fffff,365.0
8853645a29fffff,612.0
8853645a25fffff,291.0
8853645a21fffff,272.0
8853645a07fffff,1228.0
8853645a05fffff,821.0
8853645a03fffff,276.0
8853645a01fffff,512.0
88536459edfffff,25.0
88536459ebfffff,57.0
88536459e9fffff,51.0
88536459e7fffff,14.0
88536459e3fffff,43.0
88536459e1fffff,43.0
88536459ddfffff,11.0
88536459d9fffff,3.0
88536459d3fffff,111.0
88536459d1fffff,25.0
88536459cdfffff,8.0
88536459cbfffff,10.0
88536459c5fffff,58.0
885364599dfffff,22.0
885364599bfffff,157.0
8853645993fffff,323.0
8853645991fffff,75.0
885364598dfffff,75.0
885364598bfffff,15.0
8853645985fffff,64.0
8853645983fffff,29.0
8853645981fffff,11.0
8853645969fffff,89.0
