88adaedb55fffff,1.0
88adaedad3fffff,1.0
88adaedab5fffff,1.0
88adaeda9dfffff,2.0
88adaeda95fffff,6.0
88adaeda5dfffff,1.0
88adaeda21fffff,1.0
88adaed9b5fffff,1.0
88adaed9a3fffff,9.0
88adaed8ebfffff,1.0
88adaed8c5fffff,3.0
88adaed5a7fffff,1.0
88adaed36dfffff,1.0
88adaed365fffff,1.0
88adaed16bfffff,2.0
88adaed161fffff,2.0
88adaed11dfffff,1.0
88adaed119fffff,1.0
88adaed055fffff,1.0
88adaed051fffff,7.0
88adaed043fffff,1.0
88adaed041fffff,1.0
88adaeceb1fffff,6.0
88adaecde9fffff,1.0
88adaecdc5fffff,2.0
88adaecd89fffff,1.0
88adaecd13fffff,7.0
88adaecb57fffff,6.0
88adaec983fffff,21.0
88adaec93bfffff,14.0
88adaec855fffff,4.0
88adaec6c3fffff,2.0
88adaec495fffff,3.0
88adaec347fffff,3.0
88adaec2d3fffff,1.0
88adaec29bfffff,2.0
88adaec23dfffff,1.0
88adaec215fffff,2.0
88adaec197fffff,2.0
88adaec10bfffff,1.0
88adaebb67fffff,1.0
88adaebb0bfffff,1.0
88adaeb73dfffff,1.0
88adaeb5c7fffff,1.0
88adaeb5c1fffff,1.0
88adaeb5abfffff,1.0
88adaeb5a3fffff,6.0
88adaeb50dfffff,1.0
88adaeb509fffff,1.0
88adaeb25bfffff,1.0
88adaeb247fffff,20.0
88adaeb227fffff,1.0
88adaeb21bfffff,1.0
88adaeb20bfffff,1.0
88adaeb1c9fffff,1.0
88adaeb0b7fffff,1.0
88adaeaf1bfffff,1.0
88adaeae6bfffff,1.0
88adaeae67fffff,1.0
88adaeae61fffff,16.0
88adaeae4dfffff,2.0
88adaeae4bfffff,4.0
88adaeae49fffff,24.0
88adaeae47fffff,62.0
88adaeae45fffff,1.0
88adaeae43fffff,9.0
88adaeae41fffff,2.0
88adaeae35fffff,9.0
88adaeae2dfffff,1.0
88adaeae2bfffff,345.0
88adaeae29fffff,16.0
88adaeae27fffff,60.0
88adaeae25fffff,3.0
88adaeae23fffff,1288.0
88adaeae21fffff,143.0
88adaeae0dfffff,1.0
88adaeae09fffff,9.0
88adaeae07fffff,1.0
88adaeae05fffff,34.0
88adaead99fffff,2.0
88adaead91fffff,2.0
88adaeac4bfffff,9.0
88adaeac3bfffff,1.0
88adaeaaedfffff,1.0
88adaea1dbfffff,3.0
88adaea1d9fffff,3.0
88adaea1d7fffff,1.0
88adaea1d5fffff,8.0
88adaea1d3fffff,5.0
88adaea1d1fffff,38.0
88adaea19bfffff,3.0
88adaea199fffff,14.0
88adaea0e7fffff,10.0
88adaea0e1fffff,2.0
88adaea0b7fffff,6.0
88adaea0b3fffff,2.0
88adaea0abfffff,10.0
88adaea0a9fffff,14.0
88adaea0a7fffff,18.0
88adaea0a3fffff,10.0
88adaea0a1fffff,23.0
88adaea03bfffff,1.0
88adaea037fffff,1.0
88adaea031fffff,1.0
88adae986dfffff,1.0
88adae9319fffff,1.0
88adae8e33fffff,1.0
88adae8e1bfffff,1.0
88adae8e19fffff,1.0
88adae8e11fffff,1.0
88adae8d55fffff,1.0
88adae8d0bfffff,1.0
88adae8c05fffff,1.0
88adae8765fffff,8.0
88adae873dfffff,1.0
88adae872bfffff,1.0
88adae86b9fffff,4.0
88adae86a5fffff,1.0
88adae86a1fffff,1.0
88adae8693fffff,1.0
88adae8687fffff,1.0
88adae8561fffff,1.0
88adae855bfffff,1.0
88adae8555fffff,1.0
88adae8549fffff,1.0
88adae8539fffff,1.0
88adae8499fffff,1.0
88adae8451fffff,1.0
88adae840bfffff,1.0
88adae82b3fffff,2.0
88adae80dbfffff,2.0
88adae80d9fffff,2.0
88adae80b7fffff,1.0
88adae80a7fffff,1.0
88adae80a5fffff,3.0
88adae7a29fffff,1.0
88adae7a07fffff,6.0
88adae7a05fffff,5.0
88adae769bfffff,1.0
88adae75b1fffff,1.0
88adae74e7fffff,3.0
88adae7343fffff,4.0
88adae7305fffff,1.0
88adae72edfffff,1.0
88adae71d9fffff,7.0
88adae7195fffff,1.0
88adae6f6dfffff,1.0
88adae6f67fffff,1.0
88adae6eedfffff,1.0
88adae6e29fffff,1.0
88adae6dbbfffff,20.0
88adae6d95fffff,9.0
88adae6d1dfffff,67.0
88adae6d17fffff,32.0
88adae6d15fffff,11.0
88adae6d11fffff,2.0
88adae6d0bfffff,5.0
88adae6d07fffff,1.0
88adae6c67fffff,1.0
88adae6c37fffff,1.0
88adae6aedfffff,1.0
88adae6ae9fffff,1.0
88adae6ae7fffff,1.0
88adae6ae1fffff,1.0
88adae6a35fffff,1.0
88adae6a2bfffff,1.0
