88411d9b4dfffff,4240.0
8841036ed3fffff,27727.0
8841036e9bfffff,33544.0
8841036e99fffff,33540.0
8841036e93fffff,29357.0
8841036e91fffff,33539.0
88410365ddfffff,4093.0
88410365cdfffff,25685.0
88410365cbfffff,4243.0
88410365c9fffff,775.0
88410365c5fffff,7285.0
88410365c3fffff,2028.0
88410365c1fffff,5329.0
88410365bdfffff,544.0
88410365adfffff,33546.0
88410365abfffff,33555.0
88410365a9fffff,18859.0
88410365a7fffff,20059.0
88410365a5fffff,33545.0
88410365a3fffff,33554.0
88410365a1fffff,33550.0
8841036587fffff,4590.0
884103651bfffff,1045.0
8841036513fffff,10585.0
8841036511fffff,851.0
8841036467fffff,8.0
8841036465fffff,30.0
8841036463fffff,10.0
8841036461fffff,9.0
884103643dfffff,2935.0
8841036435fffff,5069.0
884103642bfffff,280.0
8841036429fffff,173.0
8841036427fffff,533.0
8841036423fffff,83.0
8841036421fffff,248.0
884103640dfffff,52.0
884103640bfffff,119.0
8841036409fffff,27.0
8841036407fffff,274.0
8841036405fffff,433.0
8841036403fffff,1629.0
8841036401fffff,154.0
