881fa6d6ebfffff,61.0
881fa6d6e9fffff,66.0
881fa6d6e7fffff,1.0
881fa6d6e3fffff,55.0
881fa6d6e1fffff,2.0
881fa6d6ddfffff,122.0
881fa6d6dbfffff,29.0
881fa6d6d9fffff,413.0
881fa6d6d7fffff,345.0
881fa6d6d5fffff,125.0
881fa6d6d3fffff,170.0
881fa6d6d1fffff,126.0
881fa6d6cdfffff,124.0
881fa6d6cbfffff,351.0
881fa6d6c9fffff,15.0
881fa6d6c7fffff,479.0
881fa6d6c5fffff,351.0
881fa6d6c3fffff,331.0
881fa6d6c1fffff,438.0
881fa6d6bdfffff,36.0
881fa6d6bbfffff,1.0
881fa6d6b9fffff,5.0
881fa6d6b7fffff,66.0
881fa6d6b5fffff,43.0
881fa6d6b3fffff,61.0
881fa6d6b1fffff,188.0
881fa6d6adfffff,134.0
881fa6d6abfffff,22.0
881fa6d6a9fffff,1.0
881fa6d6a7fffff,9.0
881fa6d6a5fffff,13.0
881fa6d6a3fffff,136.0
881fa6d6a1fffff,273.0
881fa6d69dfffff,196.0
881fa6d69bfffff,24.0
881fa6d699fffff,516.0
881fa6d697fffff,181.0
881fa6d695fffff,1.0
881fa6d693fffff,210.0
881fa6d691fffff,95.0
881fa6d689fffff,404.0
881fa6d687fffff,29.0
881fa6d685fffff,1.0
881fa6d681fffff,73.0
881fa6d65dfffff,658.0
881fa6d65bfffff,534.0
881fa6d659fffff,457.0
881fa6d657fffff,23.0
881fa6d655fffff,38.0
881fa6d651fffff,76.0
881fa6d64dfffff,84.0
881fa6d64bfffff,175.0
881fa6d649fffff,194.0
881fa6d643fffff,651.0
881fa6d641fffff,34.0
881fa6d617fffff,48.0
881fa6d613fffff,343.0
881fa6d611fffff,278.0
881fa6d5dbfffff,1092.0
881fa6d5d7fffff,79.0
881fa6d5d3fffff,1314.0
881fa6d5b9fffff,152.0
881fa6d5b7fffff,8.0
881fa6d5b1fffff,19.0
881fa6d59dfffff,221.0
881fa6d59bfffff,78.0
