885e4a3adbfffff,90.0
885e4a3ad9fffff,41.0
885e4a3ad3fffff,1.0
885e4a35ebfffff,22.0
885e4a35e9fffff,27.0
885e4a35e7fffff,37.0
885e4a35e5fffff,31.0
885e4a35e3fffff,30.0
885e4a35e1fffff,1.0
885e4a35cdfffff,669.0
885e4a35c7fffff,34.0
885e4a35c5fffff,41.0
885e4a35c1fffff,144.0
885e4a35abfffff,6.0
885e4a35a5fffff,27.0
885e4a35a1fffff,52.0
885e4a358dfffff,106.0
885e4a3587fffff,8.0
885e4a3585fffff,201.0
885e4a3569fffff,1.0
885e4a355dfffff,156.0
885e4a3557fffff,20.0
885e4a3555fffff,120.0
885e4a3553fffff,258.0
885e4a3551fffff,51.0
885e4a354dfffff,277.0
885e4a354bfffff,53.0
885e4a3545fffff,11.0
885e4a3543fffff,243.0
885e4a3541fffff,203.0
885e4a351dfffff,4.0
885e4a351bfffff,1034.0
885e4a3519fffff,451.0
885e4a3513fffff,65.0
885e4a3511fffff,4.0
885e4a3425fffff,77.0
885e4a31edfffff,8.0
885e4a31ebfffff,231.0
885e4a31e9fffff,332.0
885e4a31e7fffff,1.0
885e4a31e5fffff,180.0
885e4a31e3fffff,11.0
885e4a31e1fffff,8.0
885e4a31ddfffff,3.0
885e4a31d7fffff,1.0
885e4a31d5fffff,23.0
885e4a31cdfffff,374.0
885e4a31cbfffff,20.0
885e4a31c9fffff,272.0
885e4a31c7fffff,92.0
885e4a31c5fffff,506.0
885e4a31c3fffff,13.0
885e4a31c1fffff,113.0
885e4a31bdfffff,313.0
885e4a31bbfffff,147.0
885e4a31b9fffff,4.0
885e4a31b7fffff,30.0
885e4a31b5fffff,264.0
885e4a31b3fffff,354.0
885e4a31b1fffff,1086.0
885e4a31adfffff,169.0
885e4a31abfffff,1.0
885e4a31a5fffff,7.0
885e4a31a3fffff,68.0
885e4a31a1fffff,78.0
885e4a3197fffff,1.0
885e4a3195fffff,28.0
885e4a318dfffff,501.0
885e4a318bfffff,7.0
885e4a3189fffff,62.0
885e4a3187fffff,3.0
885e4a3185fffff,3.0
885e4a3183fffff,9.0
885e4a3181fffff,37.0
885e4a316dfffff,27.0
885e4a316bfffff,744.0
885e4a3169fffff,26.0
885e4a3167fffff,107.0
885e4a3163fffff,369.0
885e4a3161fffff,206.0
885e4a313dfffff,106.0
885e4a313bfffff,203.0
885e4a3139fffff,7.0
885e4a3137fffff,9.0
885e4a3135fffff,6.0
885e4a3133fffff,83.0
885e4a3131fffff,112.0
885e4a312bfffff,156.0
885e4a3129fffff,102.0
885e4a311dfffff,467.0
885e4a311bfffff,1089.0
885e4a3119fffff,856.0
885e4a3117fffff,131.0
885e4a3115fffff,206.0
885e4a3113fffff,242.0
885e4a3111fffff,853.0
885e4a310dfffff,384.0
885e4a310bfffff,506.0
885e4a3107fffff,21.0
885e4a3105fffff,628.0
885e4a3103fffff,290.0
885e4a3101fffff,405.0
885e4a30edfffff,47.0
885e4a30ebfffff,9.0
885e4a30e9fffff,76.0
885e4a30e1fffff,6.0
885e4a30c7fffff,133.0
885e4a30bbfffff,1.0
885e4a30b9fffff,1.0
885e4a309dfffff,331.0
885e4a309bfffff,76.0
885e4a3097fffff,19.0
885e4a3095fffff,74.0
885e4a3093fffff,128.0
885e4a3091fffff,538.0
885e4a3089fffff,49.0
885e4a3087fffff,1.0
885e4a3083fffff,9.0
885e4a303dfffff,554.0
885e4a303bfffff,339.0
885e4a3039fffff,196.0
885e4a3037fffff,20.0
885e4a3035fffff,137.0
885e4a3033fffff,4.0
885e4a3031fffff,13.0
885e4a3027fffff,659.0
885e4a3025fffff,862.0
885e4a3023fffff,402.0
885e4a3021fffff,700.0
885e4a235bfffff,102.0
885e4a2359fffff,48.0
885e4a22edfffff,80.0
885e4a22ebfffff,1.0
885e4a22dbfffff,70.0
885e4a22d9fffff,47.0
885e4a22d7fffff,5.0
885e4a22d5fffff,1.0
885e4a22d3fffff,14.0
885e4a22d1fffff,40.0
885e4a229dfffff,251.0
885e4a2299fffff,14.0
885e4a2291fffff,33.0
885e4a228dfffff,32.0
885e4a228bfffff,58.0
885e4a2289fffff,2.0
885e4a2283fffff,298.0
885e4a2281fffff,5.0
885e4a226dfffff,12.0
885e4a226bfffff,5.0
885e4a2269fffff,1.0
885e4a2267fffff,611.0
885e4a2265fffff,189.0
885e4a2263fffff,362.0
885e4a2261fffff,20.0
885e4a2255fffff,1.0
885e4a2247fffff,1.0
885e4a2245fffff,1.0
885e4a2243fffff,1.0
885e4a2241fffff,1.0
885e4a223dfffff,191.0
885e4a223bfffff,511.0
885e4a2239fffff,1.0
885e4a222dfffff,81.0
885e4a222bfffff,22.0
885e4a2229fffff,779.0
885e4a2217fffff,1.0
885e4a220dfffff,36.0
885e4a2209fffff,26.0
885e4a2207fffff,1.0
885e4a2205fffff,130.0
885e4a2203fffff,9.0
885e4a15edfffff,124.0
885e4a15ebfffff,320.0
885e4a15e9fffff,215.0
885e4a15e7fffff,57.0
885e4a15e5fffff,141.0
885e4a15e3fffff,102.0
885e4a15e1fffff,108.0
885e4a15c7fffff,261.0
885e4a15c5fffff,485.0
885e4a15bdfffff,11.0
885e4a15b9fffff,93.0
885e4a15b7fffff,208.0
885e4a15b5fffff,40.0
885e4a15b1fffff,140.0
885e4a15adfffff,5.0
885e4a15abfffff,8.0
885e4a15a9fffff,47.0
885e4a158dfffff,372.0
885e4a1587fffff,243.0
885e4a1585fffff,176.0
885e4a1583fffff,672.0
885e4a1581fffff,674.0
885e4a153dfffff,1.0
885e4a153bfffff,49.0
885e4a1537fffff,125.0
885e4a1535fffff,165.0
885e4a1533fffff,56.0
885e4a1531fffff,57.0
885e4a152dfffff,23.0
885e4a1525fffff,109.0
885e4a1523fffff,1.0
885e4a151bfffff,29.0
885e4a1517fffff,145.0
885e4a1515fffff,5.0
885e4a1513fffff,18.0
885e4a1511fffff,11.0
885e4a1503fffff,1.0
885e4a076bfffff,63.0
885e4a0769fffff,1.0
885e4a0767fffff,33.0
885e4a0765fffff,1.0
885e4a0763fffff,45.0
885e4a0761fffff,26.0
885e4a075dfffff,109.0
885e4a0757fffff,139.0
885e4a0755fffff,82.0
885e4a0751fffff,156.0
885e4a074dfffff,28.0
885e4a074bfffff,172.0
885e4a0749fffff,42.0
885e4a0747fffff,8.0
885e4a0741fffff,83.0
885e4a073dfffff,54.0
885e4a072dfffff,127.0
885e4a072bfffff,170.0
885e4a0729fffff,69.0
885e4a0725fffff,93.0
885e4a0721fffff,377.0
885e4a070dfffff,70.0
