88436edb6dfffff,5.0
88436edb4bfffff,1.0
88436edb49fffff,7.0
88436edb05fffff,1.0
88436edae9fffff,2.0
88436edaddfffff,5.0
88436edad9fffff,10.0
88436edad5fffff,2.0
88436edacdfffff,5.0
88436edacbfffff,31.0
88436edac9fffff,8.0
88436edac5fffff,2.0
88436edac3fffff,21.0
88436eda8dfffff,3.0
88436eda89fffff,1.0
88436eda61fffff,1.0
88436eda51fffff,14.0
88436eda03fffff,2.0
88436eda01fffff,3.0
88436ed9e9fffff,2.0
88436ed9c9fffff,3.0
88436ed9c5fffff,3.0
88436ed9adfffff,2.0
88436ed9a7fffff,3.0
88436ed9a1fffff,2.0
88436ed987fffff,3.0
88436ed953fffff,5.0
88436ed919fffff,11.0
88436ed89dfffff,7.0
88436ed887fffff,3.0
88436ed805fffff,3.0
88436ed6e9fffff,2.0
88436ed68dfffff,8.0
88436ed547fffff,3.0
88436ed541fffff,5.0
88436ed525fffff,5.0
88436ed441fffff,1.0
88436ed425fffff,7.0
88436ed349fffff,3.0
88436ed2e1fffff,3.0
88436ed235fffff,2.0
88436ed229fffff,3.0
88436ed225fffff,8.0
88436ed111fffff,8.0
88436ed067fffff,2.0
88436eceedfffff,5.0
88436ece53fffff,1.0
88436ece49fffff,1.0
88436ecc8bfffff,1.0
88436ecc57fffff,4.0
88436ecc3dfffff,3.0
88436ecb49fffff,2.0
88436ecb41fffff,11.0
88436ecb31fffff,1.0
88436ecb17fffff,1.0
88436eca4dfffff,2.0
88436ec71bfffff,3.0
88436ec683fffff,2.0
88436ec627fffff,3.0
88436ec615fffff,2.0
88436ec5e9fffff,10.0
88436ec52dfffff,1.0
88436ec347fffff,1.0
88436ec341fffff,2.0
88436ec0e3fffff,1.0
88436ec049fffff,10.0
88436ec045fffff,3.0
88436ec027fffff,1.0
88436ebb55fffff,15.0
88436ebae1fffff,15.0
88436ebaa9fffff,6.0
88436eb9a3fffff,5.0
88436eb901fffff,2.0
88436eb655fffff,8.0
88436eb4c7fffff,13.0
88436eb4c1fffff,6.0
88436eb49bfffff,565.0
88436eb499fffff,15.0
88436eb493fffff,313.0
88436eb46dfffff,13.0
88436eb46bfffff,2.0
88436eb2d9fffff,1.0
88436eb285fffff,21.0
88436eb241fffff,2.0
88436eb21dfffff,3.0
88436eb20dfffff,10.0
88436eb0b5fffff,34.0
88436eaedbfffff,21.0
88436eaed9fffff,16.0
88436eaed7fffff,31.0
88436eaed3fffff,1.0
88436eaed1fffff,1.0
88436eaebbfffff,2.0
88436eaeb9fffff,2.0
88436eaeb7fffff,2.0
88436eaeb1fffff,2.0
88436eae9dfffff,3.0
88436eae9bfffff,96.0
88436eae99fffff,3.0
88436eae97fffff,393.0
88436eae95fffff,5.0
88436eae93fffff,519.0
88436eae91fffff,5.0
88436eae8bfffff,26.0
88436eae83fffff,5.0
88436eadd7fffff,1.0
88436eadbdfffff,2.0
88436eada1fffff,1.0
88436ead9dfffff,1.0
88436eace9fffff,2.0
88436eacddfffff,5.0
88436eacd7fffff,8.0
88436eacd5fffff,383.0
88436eacd3fffff,2.0
88436eacd1fffff,6.0
88436eaccbfffff,2.0
88436eacc5fffff,1.0
88436eacc3fffff,2.0
88436eacc1fffff,112.0
88436eacbdfffff,2.0
88436eacbbfffff,1.0
88436eacb9fffff,70.0
88436eac9dfffff,136.0
88436eac95fffff,2.0
88436eac8bfffff,776.0
88436eac89fffff,326.0
88436eac87fffff,68.0
88436eac85fffff,1.0
88436eac83fffff,903.0
88436eac81fffff,482.0
88436eab3bfffff,3.0
88436eab35fffff,2.0
88436eaa57fffff,3.0
88436ea9cbfffff,5.0
88436ea90dfffff,8.0
88436ea8b3fffff,18.0
88436ea811fffff,16.0
88436ea71bfffff,13.0
88436ea717fffff,5.0
88436ea713fffff,3.0
88436ea711fffff,2.0
88436ea65bfffff,16.0
88436ea659fffff,1.0
88436ea653fffff,78.0
88436ea63dfffff,179.0
88436ea637fffff,1.0
88436ea635fffff,114.0
88436ea631fffff,4.0
88436ea62bfffff,8.0
88436ea629fffff,23.0
88436ea627fffff,21.0
88436ea623fffff,30.0
88436ea621fffff,1.0
88436ea61dfffff,192.0
88436ea619fffff,1.0
88436ea615fffff,13.0
88436ea60bfffff,20.0
88436ea607fffff,29.0
88436ea605fffff,10.0
88436ea603fffff,24.0
88436ea5edfffff,552.0
88436ea5ebfffff,555.0
88436ea5e9fffff,487.0
88436ea5e7fffff,1.0
88436ea5e5fffff,642.0
88436ea5e3fffff,334.0
88436ea5e1fffff,854.0
88436ea5cdfffff,10.0
88436ea5cbfffff,3.0
88436ea5c9fffff,23.0
88436ea5c7fffff,209.0
88436ea5c5fffff,13.0
88436ea5c3fffff,237.0
88436ea5c1fffff,130.0
88436ea5adfffff,3.0
88436ea5a5fffff,24.0
88436ea58dfffff,18.0
88436ea589fffff,21.0
88436ea585fffff,13.0
88436ea53bfffff,8.0
88436ea533fffff,68.0
88436ea531fffff,13.0
88436ea517fffff,15.0
88436ea46bfffff,1261.0
88436ea469fffff,447.0
88436ea467fffff,2.0
88436ea463fffff,570.0
88436ea461fffff,23.0
88436ea455fffff,1.0
88436ea44dfffff,28.0
88436ea44bfffff,3.0
88436ea449fffff,120.0
88436ea447fffff,94.0
88436ea445fffff,44.0
88436ea441fffff,10.0
88436ea43dfffff,4.0
88436ea439fffff,6.0
88436ea435fffff,1.0
88436ea431fffff,1.0
88436ea42bfffff,13.0
88436ea429fffff,5.0
88436ea423fffff,3.0
88436ea421fffff,1.0
88436ea40dfffff,232.0
88436ea40bfffff,3.0
88436ea409fffff,2.0
88436ea407fffff,67.0
88436ea405fffff,675.0
88436ea403fffff,2.0
88436ea401fffff,10.0
88436ea129fffff,11.0
88436e9b65fffff,18.0
88436e9addfffff,3.0
88436e9ad9fffff,1.0
88436e9ad7fffff,5.0
88436e9ac7fffff,1.0
88436e9ac3fffff,2.0
88436e9ac1fffff,3.0
88436e9abdfffff,1.0
88436e9a8dfffff,1.0
88436e9a87fffff,1.0
88436e9a83fffff,1.0
88436e9a17fffff,1.0
88436e9895fffff,1.0
88436e988bfffff,1.0
88436e9719fffff,1.0
88436e9711fffff,1.0
88436e9483fffff,30.0
88436e9361fffff,1.0
88436e9333fffff,13.0
88436e932bfffff,3.0
88436e9313fffff,109.0
88436e930bfffff,8.0
88436e9303fffff,13.0
88436e9301fffff,65.0
88436e92a1fffff,8.0
88436e9267fffff,1.0
88436e9265fffff,1.0
88436e9263fffff,5.0
88436e9261fffff,1.0
88436e923dfffff,31.0
88436e9209fffff,1.0
88436e91edfffff,25.0
88436e91e9fffff,1.0
88436e91d1fffff,1.0
88436e913bfffff,55.0
88436e9137fffff,1.0
88436e9133fffff,2.0
88436e9113fffff,2.0
88436e906dfffff,5.0
88436e906bfffff,177.0
88436e9069fffff,323.0
88436e9063fffff,1.0
88436e9061fffff,1.0
88436e9053fffff,3.0
88436e9051fffff,3.0
88436e9047fffff,1.0
88436e9045fffff,390.0
88436e9041fffff,1.0
88436e9035fffff,3.0
88436e901dfffff,11.0
88436e9019fffff,41.0
88436e9001fffff,3.0
88436e8f37fffff,3.0
88436e8f19fffff,1.0
88436e8f15fffff,1.0
88436e8ee7fffff,5.0
88436e8ec9fffff,5.0
88436e8ebdfffff,3.0
88436e8e61fffff,2.0
88436e8e4dfffff,6.0
88436e8e4bfffff,2.0
88436e8de5fffff,3.0
88436e8d11fffff,2.0
88436e8cc7fffff,3.0
88436e8c11fffff,5.0
88436e8a8dfffff,3.0
88436e8a59fffff,1.0
88436e8a53fffff,3.0
88436e89ddfffff,3.0
88436e89d1fffff,2.0
88436e88cdfffff,5.0
88436e88c7fffff,3.0
88436e88c3fffff,3.0
88436e8819fffff,2.0
88436e8507fffff,16.0
88436e82c1fffff,19.0
88436e8257fffff,2.0
88436e8239fffff,1.0
