889d9e965dfffff,14.0
889d9e9655fffff,14.0
889d9e9649fffff,14.0
889d9e961dfffff,127.0
889d9e9615fffff,395.0
889d9e9611fffff,57.0
889d9e9603fffff,94.0
889d9e866dfffff,219.0
889d9e8635fffff,14.0
889d9e39dbfffff,103.0
889d9e39d3fffff,551.0
889d9e38ebfffff,57.0
889d9e38e5fffff,353.0
889d9e38e3fffff,28.0
889d9e38d7fffff,424.0
889d9e38d5fffff,791.0
889d9e38c7fffff,989.0
889d9e38c5fffff,1849.0
889d9e38c3fffff,650.0
889d9e38a9fffff,14.0
889d9e38a7fffff,127.0
889d9e38a5fffff,226.0
889d9e38a1fffff,28.0
889d9e3897fffff,42.0
889d9e388dfffff,29.0
889d9e3889fffff,113.0
889d9e3831fffff,1044.0
889d9e3813fffff,142.0
889d9e2e0dfffff,922.0
889d9e2a5bfffff,1886.0
889d9e2a4dfffff,85.0
889d9e2a41fffff,339.0
889d9e2337fffff,480.0
889d9e2183fffff,2449.0
889d9e215bfffff,57.0
889d9e2159fffff,226.0
889d9e2153fffff,339.0
889d9e214bfffff,423.0
889d9e2141fffff,198.0
889d9e2135fffff,14.0
889d9e212dfffff,85.0
889d9e212bfffff,14.0
889d9e2123fffff,14.0
889d9e2033fffff,382.0
889d9e202dfffff,57.0
889d9e2025fffff,169.0
889d9bb5edfffff,77.0
889d9bb4a3fffff,57.0
889d9ba603fffff,546.0
889d9ba4dbfffff,42.0
889d9b775bfffff,968.0
889d9b773bfffff,18.0
889d9b7737fffff,94.0
889d9b7735fffff,37.0
889d9b7733fffff,18.0
889d9b772bfffff,19.0
889d9b7729fffff,19.0
889d9b7725fffff,149.0
889d9b7721fffff,130.0
889d9b771dfffff,38.0
889d9b7719fffff,18.0
889d9b7715fffff,37.0
889d9b76edfffff,38.0
889d9b76ebfffff,37.0
889d9b76e9fffff,37.0
889d9b76cdfffff,275.0
889d9b76cbfffff,19.0
889d9b76c5fffff,205.0
889d9b76a9fffff,142.0
889d9b7663fffff,675.0
889d9b7661fffff,56.0
889d9b763dfffff,19.0
889d9b763bfffff,93.0
889d9b7639fffff,37.0
889d9b7637fffff,56.0
889d9b7635fffff,19.0
889d9b762bfffff,74.0
889d9b7623fffff,19.0
889d9b7621fffff,56.0
889d9b761bfffff,56.0
889d9b7617fffff,112.0
889d9b7613fffff,37.0
889d9b7559fffff,149.0
889d9b754dfffff,94.0
889d9b754bfffff,261.0
889d9b7541fffff,112.0
889d9b746dfffff,19.0
889d9b7467fffff,18.0
889d9b7465fffff,56.0
889d9b7461fffff,93.0
889d9b745dfffff,56.0
889d9b7459fffff,93.0
889d9b7453fffff,38.0
889d9b7451fffff,18.0
889d9b744dfffff,19.0
889d9b744bfffff,19.0
889d9b7449fffff,18.0
889d9b7443fffff,19.0
889d9b740bfffff,1600.0
889d9b72b7fffff,470.0
889d9b7295fffff,75.0
889d9b70ddfffff,130.0
889d9b70d9fffff,19.0
889d9b70d7fffff,37.0
889d9b709dfffff,347.0
889d9b709bfffff,56.0
889d9b7093fffff,167.0
889d9b3a27fffff,1045.0
889d9b39edfffff,56.0
889d9b39ebfffff,56.0
889d9b39e9fffff,19.0
889d9b39e3fffff,97.0
889d9b39ddfffff,56.0
889d9b39c9fffff,56.0
889d9b39c7fffff,37.0
889d9b39c3fffff,37.0
889d9b39bdfffff,131.0
889d9b39b1fffff,40.0
889d9b39abfffff,55.0
889d9b3997fffff,19.0
889d9b3993fffff,541.0
889d9b3987fffff,18.0
889d9b3985fffff,75.0
889d9b3935fffff,447.0
889d9b3933fffff,19.0
889d9b3925fffff,18.0
889d9b3849fffff,746.0
889d9b3841fffff,18.0
889d9b3595fffff,494.0
889d9b2d65fffff,129.0
889d9b2d61fffff,18.0
889d9b2d55fffff,93.0
889d9b2d33fffff,168.0
889d9b2d01fffff,64.0
889d9b2b5bfffff,93.0
889d9b2abdfffff,635.0
889d9b2a97fffff,245.0
889d9b2a27fffff,37.0
889d9b29e3fffff,226.0
889d9b29d5fffff,37.0
889d9b29cbfffff,18.0
889d9b29c9fffff,38.0
889d9b29c3fffff,93.0
889d9b2999fffff,587.0
889d9b2997fffff,38.0
889d9b2989fffff,37.0
889d9b2987fffff,56.0
889d9b2985fffff,205.0
889d9b28e7fffff,18.0
889d9b28adfffff,1060.0
889d9b283dfffff,375.0
889d9b264bfffff,409.0
889d9b2641fffff,256.0
889d9b2143fffff,1290.0
889d9b0ed3fffff,362.0
889d9b0ebdfffff,78.0
889d9b0eb1fffff,18.0
889d9b0ddbfffff,442.0
889d9b0dc3fffff,223.0
889d9b0d8dfffff,28.0
889d9b0ce7fffff,18.0
889d9b0ccdfffff,19.0
889d9b0cb5fffff,19.0
889d9b0c37fffff,182.0
889d9b0c17fffff,76.0
889d9b05b5fffff,1610.0
889d9b05adfffff,149.0
889d9b0585fffff,56.0
889d9969e3fffff,57.0
