881ef3db6bfffff,2.0
881ef3db67fffff,12.0
881ef3db63fffff,7.0
881ef3db61fffff,17.0
881ef3db5dfffff,1.0
881ef3db4bfffff,2.0
881ef3db43fffff,3.0
881ef3db3dfffff,2.0
881ef3db37fffff,3.0
881ef3db35fffff,4.0
881ef3db2dfffff,40.0
881ef3db2bfffff,10.0
881ef3db29fffff,22.0
881ef3db27fffff,21.0
881ef3db25fffff,3.0
881ef3db23fffff,18.0
881ef3db21fffff,36.0
881ef3db17fffff,3.0
881ef3daedfffff,20.0
881ef3dae9fffff,7.0
881ef3daddfffff,3.0
881ef3dad9fffff,1.0
881ef3dad7fffff,14.0
881ef3dad5fffff,12.0
881ef3dad3fffff,1.0
881ef3dad1fffff,5.0
881ef3dacdfffff,4.0
881ef3dacbfffff,1.0
881ef3dac5fffff,3.0
881ef3dac3fffff,3.0
881ef3dac1fffff,21.0
881ef3daa5fffff,2.0
881ef3da9dfffff,3.0
881ef3da9bfffff,8.0
881ef3da99fffff,1.0
881ef3da93fffff,38.0
881ef3da91fffff,6.0
881ef3da8bfffff,1.0
881ef3da3bfffff,1.0
881ef3da37fffff,2.0
881ef3da33fffff,24.0
881ef3da1bfffff,1.0
881ef3da17fffff,33.0
881ef3da15fffff,7.0
881ef3da13fffff,23.0
881ef3da11fffff,1.0
881ef3da09fffff,4.0
881ef3d9ebfffff,3.0
881ef3d9d7fffff,9.0
881ef3d9d3fffff,1.0
881ef3d9cdfffff,1.0
881ef3d9bdfffff,7.0
881ef3d9b7fffff,13.0
881ef3d9b5fffff,1.0
881ef3d9b3fffff,1.0
881ef3d9b1fffff,4.0
881ef3d9a3fffff,9.0
881ef3d9a1fffff,1.0
881ef3d99dfffff,10.0
881ef3d99bfffff,7.0
881ef3d999fffff,39.0
881ef3d993fffff,6.0
881ef3d991fffff,32.0
881ef3d98dfffff,1.0
881ef3d967fffff,34.0
881ef3d965fffff,5.0
881ef3d963fffff,3.0
881ef3d961fffff,2.0
881ef3d95dfffff,2.0
881ef3d94bfffff,4.0
881ef3d949fffff,59.0
881ef3d947fffff,3.0
881ef3d941fffff,9.0
881ef3d93bfffff,5.0
881ef3d939fffff,2.0
881ef3d935fffff,2.0
881ef3d931fffff,8.0
881ef3d92dfffff,1.0
881ef3d925fffff,3.0
881ef3d90dfffff,1.0
881ef3d90bfffff,17.0
881ef3d8c9fffff,4.0
881ef3d8b5fffff,1.0
881ef3d8a7fffff,3.0
881ef3d8a3fffff,1.0
881ef3d8a1fffff,8.0
881ef3d86bfffff,3.0
881ef3d869fffff,4.0
881ef3d85dfffff,16.0
881ef3d859fffff,1.0
881ef3d851fffff,1.0
881ef3d845fffff,19.0
881ef3d843fffff,10.0
881ef3d835fffff,1.0
881ef3d81dfffff,1.0
881ef3d809fffff,1.0
881ef3d56dfffff,5.0
881ef3d569fffff,10.0
881ef3d547fffff,42.0
881ef3d545fffff,29.0
881ef3d53dfffff,28.0
881ef3d535fffff,9.0
881ef3d531fffff,1.0
881ef3d529fffff,5.0
881ef3d527fffff,1.0
881ef3d523fffff,11.0
881ef3d509fffff,25.0
881ef3d503fffff,3.0
881ef3d501fffff,8.0
881ef3d2b7fffff,48.0
881ef3d2a3fffff,1.0
881ef3d1e9fffff,12.0
881ef3d1e7fffff,4.0
881ef3d1ddfffff,2.0
881ef3d1dbfffff,7.0
881ef3d1d9fffff,6.0
881ef3d1d7fffff,11.0
881ef3d1d5fffff,18.0
881ef3d1d1fffff,5.0
881ef3d1cdfffff,10.0
881ef3d1c9fffff,1.0
881ef3d1c7fffff,7.0
881ef3d1c5fffff,9.0
881ef3d1c3fffff,9.0
881ef3d1bdfffff,1.0
881ef3d1b9fffff,2.0
881ef3d1b1fffff,5.0
881ef3d1abfffff,6.0
881ef3d1a5fffff,1.0
881ef3d1a3fffff,1.0
881ef3d19dfffff,22.0
881ef3d199fffff,15.0
881ef3d197fffff,6.0
881ef3d195fffff,1.0
881ef3d191fffff,6.0
881ef3d18dfffff,1.0
881ef3d18bfffff,1.0
881ef3d189fffff,1.0
881ef3d187fffff,1.0
881ef3d185fffff,3.0
881ef3d183fffff,11.0
881ef3d181fffff,10.0
881ef3d11bfffff,1.0
881ef3d117fffff,1.0
881ef3d113fffff,45.0
881ef3d111fffff,11.0
881ef3d10dfffff,1.0
881ef3d10bfffff,10.0
881ef3d105fffff,1.0
881ef3d101fffff,1.0
881ef3d0e9fffff,15.0
881ef3d0e7fffff,3.0
881ef3d0e5fffff,20.0
881ef3d0ddfffff,13.0
881ef3d0cdfffff,10.0
881ef3d0cbfffff,2.0
881ef3d0c9fffff,3.0
881ef3d0c1fffff,8.0
881ef3d0bbfffff,12.0
881ef3d0b1fffff,22.0
881ef3d0adfffff,8.0
881ef3d097fffff,18.0
881ef3d095fffff,5.0
881ef3d093fffff,8.0
881ef3d08bfffff,8.0
881ef3d089fffff,11.0
881ef3d083fffff,16.0
881ef3d081fffff,8.0
881ef3d037fffff,1.0
881ef3d033fffff,1.0
881ef3d013fffff,5.0
881ef3cf6bfffff,108.0
881ef3cf69fffff,13.0
881ef3cf67fffff,29.0
881ef3cf65fffff,34.0
881ef3cf61fffff,14.0
881ef3cf55fffff,42.0
881ef3cf53fffff,4.0
881ef3cf4dfffff,3.0
881ef3cf45fffff,46.0
881ef3cf41fffff,9.0
881ef3cf3dfffff,12.0
881ef3cf39fffff,86.0
881ef3cf37fffff,7.0
881ef3cf35fffff,17.0
881ef3cf31fffff,46.0
881ef3cf27fffff,18.0
881ef3cf19fffff,12.0
881ef3cf15fffff,2.0
881ef3cf0dfffff,1.0
881ef3cf0bfffff,20.0
881ef3cf07fffff,4.0
881ef3cf03fffff,14.0
881ef3cf01fffff,1.0
881ef3cee9fffff,2.0
881ef3cee5fffff,1.0
881ef3cec5fffff,10.0
881ef3ceb9fffff,3.0
881ef3ceb7fffff,51.0
881ef3ceb5fffff,1.0
881ef3ceb3fffff,1.0
881ef3ceb1fffff,34.0
881ef3cea1fffff,2.0
881ef3ce9dfffff,4.0
881ef3ce99fffff,3.0
881ef3ce97fffff,27.0
881ef3ce93fffff,5.0
881ef3ce91fffff,27.0
881ef3ce87fffff,3.0
881ef3ce83fffff,19.0
881ef3ce81fffff,1.0
881ef3ce6dfffff,126.0
881ef3ce5bfffff,17.0
881ef3ce59fffff,10.0
881ef3ce55fffff,2.0
881ef3ce41fffff,9.0
881ef3ce3bfffff,3.0
881ef3ce39fffff,52.0
881ef3ce37fffff,10.0
881ef3ce33fffff,20.0
881ef3ce31fffff,13.0
881ef3ce27fffff,2.0
881ef3ce21fffff,4.0
881ef3ce1dfffff,15.0
881ef3ce1bfffff,11.0
881ef3ce17fffff,1.0
881ef3ce15fffff,19.0
881ef3ce13fffff,72.0
881ef3ce11fffff,12.0
881ef3ce0bfffff,1.0
881ef3ce09fffff,1.0
881ef3ce05fffff,1.0
881ef3ce03fffff,8.0
881ef3cde9fffff,2.0
881ef3cde7fffff,8.0
