885e72b76dfffff,77.0
885e72b76bfffff,183.0
885e72b769fffff,225.0
885e72b767fffff,1.0
885e72b765fffff,39.0
885e72b763fffff,15.0
885e72b761fffff,26.0
885e72b75dfffff,981.0
885e72b757fffff,134.0
885e72b755fffff,438.0
885e72b751fffff,35.0
885e72b74dfffff,551.0
885e72b74bfffff,928.0
885e72b749fffff,629.0
885e72b747fffff,954.0
885e72b745fffff,833.0
885e72b743fffff,187.0
885e72b741fffff,481.0
885e72b73dfffff,233.0
885e72b73bfffff,267.0
885e72b739fffff,161.0
885e72b737fffff,760.0
885e72b735fffff,28.0
885e72b733fffff,421.0
885e72b731fffff,252.0
885e72b72dfffff,40.0
885e72b72bfffff,71.0
885e72b729fffff,10.0
885e72b727fffff,117.0
885e72b725fffff,485.0
885e72b723fffff,25.0
885e72b721fffff,90.0
885e72b71dfffff,214.0
885e72b719fffff,51.0
885e72b717fffff,909.0
885e72b715fffff,285.0
885e72b711fffff,444.0
885e72b70dfffff,491.0
885e72b70bfffff,45.0
885e72b709fffff,590.0
885e72b707fffff,84.0
885e72b705fffff,261.0
885e72b703fffff,24.0
885e72b701fffff,156.0
885e72b5edfffff,86.0
885e72b5ebfffff,152.0
885e72b5e9fffff,78.0
885e72b5e7fffff,140.0
885e72b5e5fffff,73.0
885e72b5e3fffff,43.0
885e72b5e1fffff,137.0
885e72b5cdfffff,33.0
885e72b5cbfffff,73.0
885e72b5c9fffff,451.0
885e72b5c7fffff,433.0
885e72b5c5fffff,102.0
885e72b5c1fffff,164.0
885e72b5adfffff,31.0
885e72b5a9fffff,2.0
885e72b58dfffff,477.0
885e72b589fffff,4.0
885e72b585fffff,9.0
885e72b56dfffff,46.0
885e72b56bfffff,223.0
885e72b569fffff,40.0
885e72b567fffff,528.0
885e72b565fffff,311.0
885e72b563fffff,90.0
885e72b561fffff,117.0
885e72b55dfffff,511.0
885e72b55bfffff,10.0
885e72b559fffff,241.0
885e72b557fffff,230.0
885e72b555fffff,74.0
885e72b553fffff,53.0
885e72b551fffff,19.0
885e72b54dfffff,65.0
885e72b54bfffff,223.0
885e72b549fffff,103.0
885e72b547fffff,77.0
885e72b545fffff,56.0
885e72b543fffff,59.0
885e72b53dfffff,580.0
885e72b53bfffff,122.0
885e72b539fffff,337.0
885e72b537fffff,240.0
885e72b535fffff,203.0
885e72b533fffff,18.0
885e72b531fffff,66.0
885e72b52dfffff,352.0
885e72b52bfffff,55.0
885e72b529fffff,5.0
885e72b527fffff,344.0
885e72b525fffff,66.0
885e72b523fffff,205.0
885e72b521fffff,140.0
885e72b51dfffff,81.0
885e72b51bfffff,63.0
885e72b519fffff,142.0
885e72b517fffff,23.0
885e72b515fffff,15.0
885e72b513fffff,73.0
885e72b511fffff,99.0
885e72b50dfffff,25.0
885e72b50bfffff,88.0
885e72b509fffff,22.0
885e72b507fffff,269.0
885e72b505fffff,58.0
885e72b503fffff,53.0
885e72b501fffff,104.0
885e72b46dfffff,592.0
885e72b469fffff,23.0
885e72b467fffff,154.0
885e72b465fffff,251.0
885e72b463fffff,56.0
885e72b461fffff,412.0
885e72b42dfffff,185.0
885e72b42bfffff,172.0
885e72b429fffff,522.0
885e72b427fffff,222.0
885e72b425fffff,137.0
885e72b423fffff,279.0
885e72b421fffff,329.0
885e72b36dfffff,50.0
885e72b36bfffff,114.0
885e72b369fffff,129.0
885e72b367fffff,259.0
885e72b365fffff,113.0
885e72b363fffff,84.0
885e72b361fffff,261.0
885e72b35dfffff,21.0
885e72b35bfffff,251.0
885e72b359fffff,258.0
885e72b357fffff,317.0
885e72b355fffff,9.0
885e72b353fffff,32.0
885e72b351fffff,51.0
885e72b34dfffff,321.0
885e72b34bfffff,6.0
885e72b349fffff,289.0
885e72b347fffff,21.0
885e72b345fffff,26.0
885e72b343fffff,110.0
885e72b341fffff,283.0
885e72b33dfffff,233.0
885e72b33bfffff,35.0
885e72b339fffff,640.0
885e72b337fffff,157.0
885e72b335fffff,152.0
885e72b333fffff,55.0
885e72b331fffff,355.0
885e72b32dfffff,180.0
885e72b32bfffff,222.0
885e72b329fffff,96.0
885e72b327fffff,20.0
885e72b325fffff,12.0
885e72b323fffff,113.0
885e72b321fffff,291.0
885e72b31dfffff,32.0
885e72b31bfffff,70.0
885e72b319fffff,417.0
885e72b317fffff,46.0
885e72b315fffff,53.0
885e72b313fffff,363.0
885e72b311fffff,248.0
885e72b30dfffff,93.0
885e72b30bfffff,96.0
885e72b309fffff,32.0
885e72b307fffff,119.0
885e72b305fffff,30.0
885e72b303fffff,276.0
885e72b301fffff,90.0
885e72b2edfffff,467.0
885e72b2ebfffff,844.0
885e72b2e9fffff,346.0
885e72b2e7fffff,249.0
885e72b2e5fffff,208.0
885e72b2e3fffff,346.0
885e72b2e1fffff,346.0
885e72b2ddfffff,62.0
885e72b2dbfffff,302.0
885e72b2d9fffff,261.0
885e72b2d7fffff,146.0
885e72b2d5fffff,634.0
885e72b2d3fffff,358.0
885e72b2d1fffff,132.0
885e72b2cdfffff,114.0
885e72b2cbfffff,156.0
885e72b2c9fffff,380.0
885e72b2c7fffff,52.0
885e72b2c5fffff,457.0
885e72b2c3fffff,41.0
885e72b2c1fffff,118.0
885e72b2bdfffff,175.0
885e72b2bbfffff,176.0
885e72b2b9fffff,292.0
885e72b2b7fffff,62.0
885e72b2b5fffff,21.0
885e72b2b3fffff,22.0
885e72b2b1fffff,218.0
885e72b2adfffff,3.0
885e72b2abfffff,38.0
885e72b2a9fffff,197.0
885e72b2a7fffff,176.0
885e72b2a5fffff,68.0
885e72b2a3fffff,84.0
885e72b2a1fffff,16.0
885e72b29dfffff,104.0
885e72b29bfffff,117.0
