8868a5b729fffff,1.0
8868a5b6adfffff,1.0
8868a5b6a5fffff,1.0
8868a5b68bfffff,1.0
8868a5b65dfffff,1.0
8868a5b65bfffff,10.0
8868a5b657fffff,1.0
8868a5b655fffff,1.0
8868a5b653fffff,1.0
8868a5b651fffff,1.0
8868a5b64dfffff,618.0
8868a5b649fffff,27.0
8868a5b647fffff,227.0
8868a5b645fffff,23.0
8868a5b643fffff,91.0
8868a5b641fffff,337.0
8868a5b609fffff,1.0
8868a5b593fffff,37.0
8868a5b54dfffff,2.0
8868a5b545fffff,1.0
8868a5b4bdfffff,3.0
8868a5b4b9fffff,1.0
8868a5b4b7fffff,1.0
8868a5b4b5fffff,2.0
8868a5b4b1fffff,5.0
8868a5b4a7fffff,26.0
8868a5b4a3fffff,20.0
8868a5b4a1fffff,1.0
8868a5b49bfffff,2.0
8868a5b48dfffff,1.0
8868a5b48bfffff,3.0
8868a5b487fffff,23.0
8868a5b485fffff,11.0
8868a5b483fffff,12.0
8868a5b481fffff,47.0
8868a5b459fffff,1.0
8868a5b453fffff,11.0
8868a5b419fffff,2.0
8868a5b405fffff,1.0
8868a5b357fffff,30.0
8868a5b34dfffff,4.0
8868a5b349fffff,13.0
8868a5b341fffff,2.0
8868a5b2ebfffff,42.0
8868a5b2dbfffff,9.0
8868a5b2d9fffff,1.0
8868a5b2cdfffff,447.0
8868a5b2cbfffff,2.0
8868a5b2c9fffff,1.0
8868a5b2c7fffff,11.0
8868a5b2c5fffff,238.0
8868a5b2c1fffff,3.0
8868a5b2b7fffff,1.0
8868a5b2abfffff,1.0
8868a5b2a3fffff,1.0
8868a5b28dfffff,41.0
8868a5b287fffff,1.0
8868a5b285fffff,13.0
8868a5b281fffff,22.0
8868a5b26bfffff,59.0
8868a5b269fffff,129.0
8868a5b267fffff,1.0
8868a5b263fffff,1.0
8868a5b261fffff,1.0
8868a5b25dfffff,1401.0
8868a5b25bfffff,1274.0
8868a5b259fffff,1483.0
8868a5b255fffff,191.0
8868a5b253fffff,935.0
8868a5b251fffff,918.0
8868a5b24dfffff,770.0
8868a5b24bfffff,1478.0
8868a5b249fffff,1542.0
8868a5b247fffff,258.0
8868a5b245fffff,2.0
8868a5b243fffff,1546.0
8868a5b241fffff,422.0
8868a5b21bfffff,20.0
8868a5b219fffff,78.0
8868a5b209fffff,6.0
8868a5b1d3fffff,1.0
8868a5b1c7fffff,36.0
8868a5b1bdfffff,7.0
8868a5b1b5fffff,1.0
8868a5b18dfffff,188.0
8868a5b189fffff,10.0
8868a5b181fffff,1.0
8868a5b0c9fffff,1.0
8868a5b06dfffff,1.0
8868a5b061fffff,22.0
8868a5b029fffff,1.0
8868a5b023fffff,92.0
8868a5af3bfffff,1.0
8868a5af1bfffff,5.0
8868a5af11fffff,8.0
8868a5ae5bfffff,3.0
8868a5ae57fffff,16.0
8868a5ae51fffff,4.0
8868a5ae2dfffff,1.0
8868a5ae25fffff,2.0
8868a5ae21fffff,3.0
8868a5ae0bfffff,2.0
8868a5ae09fffff,2.0
8868a5ae05fffff,4.0
8868a5ae01fffff,19.0
8868a5adedfffff,1.0
8868a5ade5fffff,1.0
8868a5add7fffff,1.0
8868a5adbdfffff,1.0
8868a5ad17fffff,1.0
8868a5ac2bfffff,1.0
8868a5aaedfffff,3.0
8868a5aa57fffff,1.0
8868a5aa39fffff,1.0
8868a5aa37fffff,1.0
8868a5aa2bfffff,1.0
8868a5aa1dfffff,6.0
8868a5aa17fffff,7.0
8868a5aa15fffff,1.0
8868a5aa0bfffff,20.0
8868a5aa05fffff,1.0
8868a5aa03fffff,33.0
8868a5aa01fffff,1.0
8868a5a757fffff,1.0
8868a5a753fffff,22.0
8868a5a73bfffff,49.0
8868a5a739fffff,5.0
8868a5a737fffff,52.0
8868a5a735fffff,5.0
8868a5a733fffff,1.0
8868a5a731fffff,65.0
8868a5a72dfffff,1.0
8868a5a727fffff,3.0
8868a5a725fffff,3.0
8868a5a71dfffff,14.0
8868a5a71bfffff,2.0
8868a5a719fffff,22.0
8868a5a717fffff,2.0
8868a5a715fffff,10.0
8868a5a711fffff,15.0
8868a5a70bfffff,1.0
8868a5a703fffff,2.0
8868a5a6ddfffff,1.0
8868a5a6c5fffff,3.0
8868a5a6c1fffff,2.0
8868a5a699fffff,1.0
8868a5a697fffff,2.0
8868a5a66bfffff,2.0
8868a5a667fffff,4.0
8868a5a657fffff,6.0
8868a5a653fffff,4.0
