881e1ed76dfffff,44.0
881e1ed76bfffff,11.0
881e1ed769fffff,49.0
881e1ed767fffff,41.0
881e1ed765fffff,33.0
881e1ed763fffff,8.0
881e1ed761fffff,140.0
881e1ed75bfffff,1.0
881e1ed759fffff,7.0
881e1ed753fffff,36.0
881e1ed751fffff,12.0
881e1ed74bfffff,5.0
881e1ed747fffff,20.0
881e1ed741fffff,4.0
881e1ed73dfffff,11.0
881e1ed737fffff,33.0
881e1ed735fffff,75.0
881e1ed733fffff,10.0
881e1ed731fffff,27.0
881e1ed72dfffff,92.0
881e1ed72bfffff,73.0
881e1ed729fffff,75.0
881e1ed727fffff,230.0
881e1ed723fffff,87.0
881e1ed721fffff,231.0
881e1ed715fffff,7.0
881e1ed70dfffff,178.0
881e1ed709fffff,2.0
881e1ed705fffff,166.0
881e1ed6e7fffff,27.0
881e1ed6e3fffff,68.0
881e1ed6e1fffff,7.0
881e1ed6ddfffff,1.0
881e1ed6d7fffff,15.0
881e1ed6d3fffff,9.0
881e1ed6d1fffff,42.0
881e1ed6c9fffff,1.0
881e1ed6c5fffff,1.0
881e1ed6b3fffff,10.0
881e1ed6adfffff,23.0
881e1ed6a9fffff,26.0
881e1ed6a7fffff,221.0
881e1ed6a5fffff,79.0
881e1ed699fffff,68.0
881e1ed691fffff,13.0
881e1ed66dfffff,101.0
881e1ed66bfffff,108.0
881e1ed669fffff,38.0
881e1ed667fffff,3.0
881e1ed665fffff,11.0
881e1ed663fffff,19.0
881e1ed661fffff,8.0
881e1ed653fffff,2.0
881e1ed647fffff,47.0
881e1ed645fffff,28.0
881e1ed637fffff,20.0
881e1ed635fffff,54.0
881e1ed631fffff,22.0
881e1ed62dfffff,26.0
881e1ed62bfffff,1.0
881e1ed629fffff,3.0
881e1ed627fffff,27.0
881e1ed61bfffff,1.0
881e1ed613fffff,2.0
881e1ed60dfffff,37.0
881e1ed609fffff,2.0
881e1ed5edfffff,24.0
881e1ed5ebfffff,1.0
881e1ed5e7fffff,14.0
881e1ed5e5fffff,54.0
881e1ed5e3fffff,33.0
881e1ed5e1fffff,16.0
881e1ed5c7fffff,1.0
881e1ed5c5fffff,8.0
881e1ed5c3fffff,1.0
881e1ed5c1fffff,8.0
881e1ed5bdfffff,23.0
881e1ed5bbfffff,6.0
881e1ed5b9fffff,52.0
881e1ed5b7fffff,12.0
881e1ed5b5fffff,17.0
881e1ed5b3fffff,11.0
881e1ed5b1fffff,7.0
881e1ed5adfffff,8.0
881e1ed5abfffff,137.0
881e1ed5a9fffff,13.0
881e1ed5a7fffff,2.0
881e1ed5a5fffff,16.0
881e1ed5a3fffff,19.0
881e1ed5a1fffff,6.0
881e1ed59dfffff,5.0
881e1ed595fffff,1.0
881e1ed587fffff,255.0
881e1ed585fffff,166.0
881e1ed55dfffff,95.0
881e1ed55bfffff,4.0
881e1ed559fffff,1.0
881e1ed557fffff,80.0
881e1ed555fffff,40.0
881e1ed553fffff,180.0
881e1ed551fffff,73.0
881e1ed54dfffff,1.0
881e1ed54bfffff,45.0
881e1ed549fffff,263.0
881e1ed53bfffff,11.0
881e1ed539fffff,22.0
881e1ed533fffff,13.0
881e1ed51bfffff,90.0
881e1ed519fffff,142.0
881e1ed511fffff,1.0
881e1ed50dfffff,1.0
881e1ed507fffff,54.0
881e1ed503fffff,165.0
881e1ed501fffff,49.0
881e1ed4ebfffff,784.0
881e1ed4e9fffff,323.0
881e1ed4e3fffff,544.0
881e1ed4e1fffff,20.0
881e1ed4dbfffff,12.0
881e1ed4d3fffff,1.0
881e1ed4cdfffff,550.0
881e1ed4c9fffff,265.0
881e1ed4c7fffff,177.0
881e1ed4c5fffff,727.0
881e1ed4c1fffff,143.0
881e1ed4bdfffff,6.0
881e1ed4b7fffff,266.0
881e1ed4b5fffff,36.0
881e1ed4b3fffff,16.0
881e1ed4b1fffff,4.0
881e1ed4abfffff,5.0
881e1ed4a9fffff,102.0
881e1ed4a3fffff,20.0
881e1ed4a1fffff,7.0
881e1ed49bfffff,186.0
881e1ed48dfffff,82.0
881e1ed487fffff,1.0
881e1ed485fffff,245.0
881e1ed467fffff,2.0
881e1ed465fffff,1.0
881e1ed45dfffff,30.0
881e1ed45bfffff,3.0
881e1ed457fffff,11.0
881e1ed455fffff,5.0
881e1ed453fffff,60.0
881e1ed451fffff,1.0
881e1ed44dfffff,45.0
881e1ed44bfffff,105.0
881e1ed449fffff,5.0
881e1ed443fffff,114.0
881e1ed42dfffff,9.0
881e1ed425fffff,42.0
881e1ed41dfffff,14.0
881e1ed41bfffff,113.0
881e1ed419fffff,92.0
881e1ed417fffff,45.0
881e1ed413fffff,144.0
881e1ed40bfffff,30.0
881e1ed409fffff,82.0
881e1ed2ddfffff,7.0
881e1ed2dbfffff,19.0
881e1ed29dfffff,70.0
881e1ed299fffff,19.0
881e1ed295fffff,43.0
881e1ed291fffff,5.0
881e1ed28bfffff,23.0
881e1ec76bfffff,26.0
881e1ec75dfffff,19.0
881e1ec75bfffff,44.0
881e1ec759fffff,1.0
881e1ec753fffff,2.0
881e1ec74dfffff,40.0
881e1ec74bfffff,36.0
881e1ec749fffff,48.0
881e1ec747fffff,18.0
881e1ec745fffff,62.0
881e1ec743fffff,1.0
881e1ec741fffff,17.0
881e1ec739fffff,19.0
881e1ec733fffff,23.0
881e1ec71bfffff,14.0
881e1ec719fffff,1.0
881e1ec717fffff,1.0
881e1ec715fffff,2.0
881e1ec711fffff,1.0
881e1ec70dfffff,44.0
881e1ec70bfffff,22.0
881e1ec709fffff,35.0
881e1ec707fffff,72.0
881e1ec703fffff,35.0
881e1ec701fffff,36.0
881e1ec6ebfffff,11.0
881e1ec6e9fffff,235.0
881e1ec6e7fffff,13.0
881e1ec6e5fffff,112.0
881e1ec6e3fffff,21.0
881e1ec6e1fffff,439.0
881e1ec6cbfffff,4.0
881e1ec6c5fffff,17.0
881e1ec6c1fffff,1.0
881e1ec6a3fffff,2.0
881e1ec66bfffff,1.0
881e1ec667fffff,1.0
881e1ec665fffff,1.0
881e1ec663fffff,1.0
881e1ec661fffff,5.0
881e1ec65dfffff,469.0
881e1ec65bfffff,16.0
881e1ec659fffff,321.0
881e1ec657fffff,115.0
881e1ec655fffff,179.0
881e1ec653fffff,123.0
