882ce69b6dfffff,2248.0
882ce69b6bfffff,5927.0
882ce69b69fffff,1777.0
882ce69b61fffff,10358.0
882ce69b4dfffff,1210.0
882ce69b4bfffff,2019.0
882ce69b49fffff,669.0
882ce69b47fffff,5436.0
882ce69b45fffff,2434.0
882ce69b43fffff,6035.0
882ce69b41fffff,816.0
882ce69a6dfffff,508.0
882ce69a69fffff,416.0
882ce69a4bfffff,21.0
882ce69a45fffff,917.0
882ce69a41fffff,314.0
882ce6936dfffff,185.0
882ce6936bfffff,722.0
882ce69369fffff,408.0
882ce69367fffff,502.0
882ce69365fffff,130.0
882ce69363fffff,600.0
882ce69361fffff,55.0
882ce6935bfffff,1.0
882ce6934dfffff,106.0
882ce6934bfffff,73.0
882ce69349fffff,204.0
882ce69347fffff,517.0
882ce69345fffff,937.0
882ce69343fffff,3.0
882ce69341fffff,150.0
882ce6933dfffff,376.0
882ce69339fffff,1.0
882ce69335fffff,4047.0
882ce6932dfffff,428.0
882ce6932bfffff,1236.0
882ce69329fffff,2359.0
882ce69325fffff,19.0
882ce69323fffff,784.0
882ce69321fffff,544.0
882ce6931dfffff,39.0
882ce6931bfffff,10.0
882ce69315fffff,686.0
882ce69311fffff,66.0
882ce6930dfffff,570.0
882ce6930bfffff,348.0
882ce69309fffff,230.0
882ce69307fffff,69.0
882ce69305fffff,520.0
882ce69303fffff,580.0
882ce69301fffff,2024.0
882ce6926bfffff,122.0
882ce69269fffff,326.0
882ce69267fffff,481.0
882ce69265fffff,326.0
882ce69263fffff,3692.0
882ce69261fffff,878.0
882ce6925dfffff,23.0
882ce6925bfffff,559.0
882ce69259fffff,884.0
882ce69257fffff,301.0
882ce69255fffff,155.0
882ce69253fffff,683.0
882ce69251fffff,562.0
882ce6924dfffff,5.0
882ce6924bfffff,1007.0
882ce69249fffff,23.0
882ce69247fffff,524.0
882ce69245fffff,1.0
882ce69243fffff,1744.0
882ce69241fffff,283.0
882ce6923dfffff,124.0
882ce6922bfffff,394.0
882ce69229fffff,815.0
882ce69227fffff,26.0
882ce69225fffff,3.0
882ce69223fffff,150.0
882ce6921dfffff,279.0
882ce69219fffff,244.0
882ce6920dfffff,655.0
882ce6920bfffff,713.0
882ce69209fffff,429.0
882ce69205fffff,1328.0
882ce69203fffff,130.0
882ce6914dfffff,383.0
882ce69149fffff,2274.0
882ce5d36dfffff,1.0
882ce5d367fffff,1.0
882ce5d365fffff,6.0
882ce5d34dfffff,38.0
882ce5d349fffff,2.0
882ce5d32dfffff,1.0
882ce5d25bfffff,9.0
882ce5bb6dfffff,1281.0
882ce5bb6bfffff,22.0
882ce5bb69fffff,691.0
882ce5bb67fffff,7.0
882ce5bb65fffff,1.0
882ce5bb63fffff,16.0
882ce5bb61fffff,102.0
882ce5bb5dfffff,783.0
882ce5bb5bfffff,894.0
882ce5bb59fffff,71.0
882ce5bb57fffff,1518.0
882ce5bb55fffff,1120.0
882ce5bb53fffff,1332.0
882ce5bb51fffff,783.0
882ce5bb4dfffff,67.0
882ce5bb4bfffff,197.0
882ce5bb49fffff,60.0
882ce5bb47fffff,25.0
882ce5bb45fffff,17.0
882ce5bb43fffff,195.0
882ce5bb41fffff,3.0
882ce5bb3dfffff,1119.0
882ce5bb3bfffff,529.0
882ce5bb39fffff,1155.0
882ce5bb37fffff,747.0
882ce5bb35fffff,710.0
882ce5bb33fffff,129.0
882ce5bb31fffff,590.0
882ce5bb2dfffff,2.0
882ce5bb2bfffff,439.0
882ce5bb29fffff,1.0
882ce5bb27fffff,809.0
882ce5bb25fffff,7.0
882ce5bb23fffff,1727.0
882ce5bb21fffff,162.0
882ce5bb1dfffff,1618.0
882ce5bb1bfffff,340.0
882ce5bb19fffff,839.0
882ce5bb17fffff,691.0
882ce5bb15fffff,681.0
882ce5bb13fffff,158.0
882ce5bb11fffff,743.0
882ce5bb0dfffff,26.0
882ce5bb0bfffff,2235.0
882ce5bb09fffff,1054.0
882ce5bb07fffff,1109.0
882ce5bb05fffff,88.0
882ce5bb03fffff,2326.0
882ce5bb01fffff,403.0
882ce5baedfffff,315.0
882ce5baebfffff,209.0
882ce5bae9fffff,642.0
882ce5bae7fffff,566.0
882ce5bae5fffff,745.0
882ce5bae3fffff,629.0
882ce5bae1fffff,513.0
882ce5bab5fffff,344.0
882ce5baadfffff,706.0
882ce5baabfffff,597.0
882ce5baa9fffff,796.0
882ce5baa7fffff,700.0
882ce5baa5fffff,662.0
882ce5baa3fffff,731.0
882ce5baa1fffff,726.0
882ce5ba85fffff,399.0
882ce5ba6dfffff,12.0
882ce5ba6bfffff,144.0
882ce5ba69fffff,43.0
882ce5ba67fffff,684.0
882ce5ba65fffff,12.0
882ce5ba63fffff,350.0
882ce5ba61fffff,157.0
882ce5ba5dfffff,680.0
882ce5ba5bfffff,154.0
882ce5ba59fffff,690.0
882ce5ba57fffff,543.0
882ce5ba55fffff,444.0
882ce5ba53fffff,558.0
882ce5ba51fffff,400.0
882ce5ba4dfffff,44.0
882ce5ba4bfffff,328.0
882ce5ba49fffff,45.0
882ce5ba47fffff,77.0
882ce5ba45fffff,92.0
882ce5ba43fffff,118.0
882ce5ba41fffff,66.0
882ce5ba3dfffff,15.0
882ce5ba3bfffff,610.0
882ce5ba39fffff,364.0
882ce5ba37fffff,745.0
882ce5ba35fffff,300.0
882ce5ba33fffff,729.0
882ce5ba31fffff,700.0
882ce5ba2dfffff,649.0
882ce5ba2bfffff,2.0
882ce5ba29fffff,67.0
882ce5ba27fffff,10.0
882ce5ba25fffff,80.0
882ce5ba23fffff,2.0
882ce5ba21fffff,5.0
882ce5ba1dfffff,494.0
882ce5ba1bfffff,914.0
882ce5ba19fffff,727.0
882ce5ba17fffff,635.0
882ce5ba15fffff,701.0
882ce5ba13fffff,772.0
882ce5ba11fffff,715.0
882ce5ba0dfffff,82.0
882ce5ba0bfffff,5.0
882ce5ba09fffff,24.0
882ce5ba07fffff,15.0
882ce5ba05fffff,52.0
882ce5ba03fffff,237.0
882ce5ba01fffff,28.0
882ce5b9e9fffff,1.0
882ce5b9e5fffff,1.0
882ce5b9e3fffff,2.0
882ce5b9e1fffff,1.0
882ce5b9ddfffff,109.0
882ce5b9dbfffff,1.0
882ce5b9d9fffff,17.0
882ce5b9d7fffff,105.0
882ce5b9d5fffff,122.0
882ce5b9d1fffff,15.0
882ce5b9cbfffff,20.0
882ce5b9c9fffff,384.0
882ce5b9c7fffff,4.0
882ce5b9c3fffff,37.0
882ce5b9c1fffff,2.0
882ce5b9bdfffff,4.0
882ce5b9bbfffff,83.0
882ce5b9b9fffff,184.0
882ce5b9b7fffff,6.0
882ce5b9b5fffff,1.0
882ce5b9b3fffff,172.0
882ce5b9b1fffff,229.0
882ce5b9adfffff,9.0
882ce5b9abfffff,3.0
882ce5b9a9fffff,23.0
882ce5b9a1fffff,2.0
882ce5b99dfffff,110.0
882ce5b99bfffff,39.0
882ce5b999fffff,1.0
882ce5b997fffff,51.0
882ce5b995fffff,14.0
882ce5b993fffff,1.0
882ce5b991fffff,35.0
882ce5b98dfffff,1.0
882ce5b98bfffff,312.0
882ce5b989fffff,178.0
882ce5b987fffff,54.0
882ce5b985fffff,50.0
882ce5b983fffff,266.0
882ce5b981fffff,246.0
882ce5b96dfffff,164.0
882ce5b96bfffff,13.0
882ce5b969fffff,7.0
882ce5b967fffff,133.0
882ce5b965fffff,17.0
882ce5b963fffff,5.0
882ce5b961fffff,7.0
882ce5b95dfffff,657.0
882ce5b95bfffff,62.0
882ce5b959fffff,475.0
882ce5b957fffff,5.0
882ce5b955fffff,354.0
882ce5b953fffff,1.0
882ce5b951fffff,174.0
882ce5b94dfffff,335.0
882ce5b94bfffff,703.0
882ce5b949fffff,822.0
882ce5b947fffff,607.0
882ce5b945fffff,763.0
882ce5b943fffff,667.0
882ce5b941fffff,970.0
882ce5b93bfffff,2.0
882ce5b939fffff,5.0
882ce5b937fffff,12.0
882ce5b935fffff,4.0
882ce5b933fffff,5.0
882ce5b92dfffff,3.0
882ce5b92bfffff,6.0
882ce5b929fffff,1.0
882ce5b927fffff,423.0
882ce5b925fffff,358.0
882ce5b923fffff,13.0
882ce5b921fffff,53.0
882ce5b91dfffff,1.0
882ce5b91bfffff,5.0
882ce5b919fffff,2.0
882ce5b915fffff,7.0
882ce5b90bfffff,42.0
882ce5b909fffff,302.0
882ce5b907fffff,1.0
882ce5b905fffff,1.0
882ce5b903fffff,4.0
882ce5b901fffff,6.0
882ce5b8edfffff,51.0
882ce5b8ebfffff,345.0
882ce5b8e9fffff,582.0
882ce5b8e7fffff,6.0
882ce5b8e5fffff,9.0
882ce5b8e3fffff,96.0
882ce5b8e1fffff,75.0
882ce5b8ddfffff,302.0
882ce5b8d7fffff,75.0
882ce5b8d5fffff,300.0
882ce5b8cdfffff,755.0
882ce5b8cbfffff,490.0
882ce5b8c9fffff,737.0
882ce5b8c7fffff,679.0
882ce5b8c5fffff,738.0
882ce5b8c3fffff,805.0
882ce5b8c1fffff,666.0
882ce5b8bdfffff,2.0
882ce5b8b9fffff,216.0
882ce5b8b5fffff,8.0
882ce5b8abfffff,1.0
882ce5b8a9fffff,1.0
882ce5b8a3fffff,3.0
882ce5b89dfffff,215.0
882ce5b895fffff,100.0
882ce5b88dfffff,108.0
882ce5b88bfffff,621.0
882ce5b889fffff,660.0
882ce5b887fffff,128.0
882ce5b885fffff,6.0
882ce5b883fffff,511.0
882ce5b881fffff,80.0
882ce5b86dfffff,469.0
882ce5b86bfffff,11.0
882ce5b869fffff,138.0
882ce5b867fffff,1.0
882ce5b865fffff,2.0
882ce5b863fffff,18.0
882ce5b861fffff,48.0
882ce5b85dfffff,770.0
882ce5b85bfffff,740.0
882ce5b859fffff,754.0
882ce5b857fffff,744.0
882ce5b855fffff,604.0
882ce5b853fffff,704.0
882ce5b851fffff,840.0
882ce5b84dfffff,8.0
882ce5b84bfffff,419.0
882ce5b849fffff,34.0
882ce5b847fffff,611.0
882ce5b845fffff,25.0
882ce5b843fffff,754.0
882ce5b841fffff,292.0
882ce5b83dfffff,39.0
882ce5b83bfffff,465.0
882ce5b839fffff,184.0
882ce5b837fffff,78.0
882ce5b835fffff,208.0
882ce5b833fffff,19.0
882ce5b831fffff,85.0
882ce5b82dfffff,5.0
882ce5b82bfffff,343.0
882ce5b829fffff,17.0
882ce5b827fffff,18.0
882ce5b825fffff,3.0
882ce5b823fffff,358.0
882ce5b821fffff,9.0
882ce5b81dfffff,659.0
882ce5b81bfffff,810.0
882ce5b819fffff,857.0
882ce5b817fffff,516.0
882ce5b815fffff,688.0
882ce5b813fffff,844.0
882ce5b811fffff,733.0
882ce5b80dfffff,358.0
882ce5b80bfffff,576.0
882ce5b809fffff,350.0
882ce5b807fffff,1.0
882ce5b805fffff,16.0
882ce5b803fffff,350.0
882ce5b801fffff,35.0
882ce5b36dfffff,495.0
882ce5b367fffff,516.0
882ce5b365fffff,137.0
882ce5b361fffff,90.0
882ce5b335fffff,771.0
882ce5b32dfffff,655.0
882ce5b32bfffff,528.0
882ce5b329fffff,689.0
882ce5b327fffff,629.0
882ce5b325fffff,675.0
882ce5b323fffff,737.0
882ce5b321fffff,683.0
882ce5b16dfffff,531.0
882ce5b16bfffff,11.0
882ce5b169fffff,178.0
882ce5b167fffff,43.0
882ce5b165fffff,413.0
882ce5b163fffff,20.0
882ce5b161fffff,125.0
882ce5b14dfffff,140.0
882ce5b149fffff,393.0
882ce5b141fffff,9.0
882ce5b12dfffff,474.0
882ce5b125fffff,930.0
882ce5ab6dfffff,90.0
882ce5ab6bfffff,3.0
882ce5ab69fffff,1.0
882ce5ab67fffff,6.0
882ce5ab65fffff,66.0
882ce5ab63fffff,4.0
882ce5ab61fffff,11.0
882ce5ab5bfffff,24.0
882ce5ab59fffff,30.0
882ce5ab57fffff,1.0
882ce5ab53fffff,7.0
882ce5ab51fffff,10.0
882ce5ab4dfffff,1.0
882ce5ab47fffff,6.0
882ce5ab43fffff,4.0
882ce5ab41fffff,9.0
882ce5ab3dfffff,570.0
882ce5ab3bfffff,12.0
882ce5ab39fffff,354.0
882ce5ab37fffff,9.0
882ce5ab35fffff,522.0
882ce5ab33fffff,31.0
882ce5ab31fffff,161.0
882ce5ab2dfffff,21.0
882ce5ab2bfffff,296.0
882ce5ab29fffff,3.0
882ce5ab27fffff,580.0
882ce5ab25fffff,219.0
882ce5ab23fffff,665.0
882ce5ab21fffff,160.0
882ce5ab1dfffff,17.0
882ce5ab1bfffff,126.0
882ce5ab19fffff,21.0
882ce5ab17fffff,7.0
882ce5ab15fffff,21.0
882ce5ab13fffff,54.0
882ce5ab11fffff,21.0
882ce5ab0dfffff,5.0
882ce5ab0bfffff,9.0
882ce5ab09fffff,6.0
882ce5ab07fffff,90.0
882ce5ab05fffff,6.0
882ce5ab03fffff,113.0
882ce5ab01fffff,10.0
882ce5aaebfffff,373.0
882ce5aae7fffff,467.0
882ce5aae3fffff,338.0
882ce5aac7fffff,74.0
882ce5aaadfffff,26.0
882ce5aaa9fffff,14.0
882ce5aaa5fffff,3.0
882ce5aa8dfffff,13.0
882ce5aa89fffff,51.0
882ce5aa85fffff,6.0
882ce5aa81fffff,3.0
882ce5aa6dfffff,3.0
882ce5aa69fffff,2.0
882ce5aa67fffff,122.0
882ce5aa65fffff,97.0
882ce5aa63fffff,25.0
882ce5aa61fffff,6.0
882ce5aa4bfffff,11.0
882ce5aa2dfffff,21.0
882ce5aa29fffff,118.0
