881926d721fffff,9.0
881926d6cbfffff,40.0
881926d6c3fffff,49.0
881926d6b5fffff,1.0
881926d6adfffff,257.0
881926d6a7fffff,7.0
881926d6a5fffff,56.0
881926d6a1fffff,33.0
881926d657fffff,2.0
881926d647fffff,20.0
881926d645fffff,54.0
881926d61dfffff,6.0
881926d60bfffff,15.0
881926d609fffff,1.0
881926d5dbfffff,20.0
881926d5d9fffff,15.0
881926d5d1fffff,3.0
881926d5cdfffff,1.0
881926d5c9fffff,14.0
881926d5b7fffff,11.0
881926d5b5fffff,4.0
881926d5b3fffff,15.0
881926d5a3fffff,2.0
881926d5a1fffff,49.0
881926d559fffff,4.0
881926d549fffff,1.0
881926d535fffff,1.0
881926d4e5fffff,8.0
881926d4cbfffff,8.0
881926d4c9fffff,3.0
881926d4c5fffff,1.0
881926d4b9fffff,5.0
881926d49dfffff,2.0
881926d499fffff,3.0
881926d48bfffff,19.0
881926d487fffff,1.0
881926d483fffff,2.0
881926d481fffff,27.0
881926d45bfffff,16.0
881926d453fffff,14.0
881926d451fffff,1.0
881926d407fffff,1.0
881926d0b5fffff,22.0
881926cf6dfffff,7.0
881926cf6bfffff,21.0
881926cf69fffff,1.0
881926cf67fffff,6.0
881926cf65fffff,17.0
881926cf63fffff,1.0
881926cf61fffff,8.0
881926cf57fffff,19.0
881926cf55fffff,20.0
881926cf45fffff,1.0
881926cf3bfffff,12.0
881926cf39fffff,3.0
881926cf37fffff,21.0
881926cf33fffff,14.0
881926cf29fffff,11.0
881926cf15fffff,54.0
881926cf0dfffff,35.0
881926cf07fffff,6.0
881926cf03fffff,178.0
881926cf01fffff,50.0
881926cedbfffff,73.0
881926ced9fffff,11.0
881926ced5fffff,11.0
881926cecbfffff,36.0
881926cec9fffff,2.0
881926cebdfffff,32.0
881926cebbfffff,1.0
881926ceb9fffff,1.0
881926ceadfffff,2.0
881926ce9bfffff,3.0
881926ce6dfffff,1.0
881926ce6bfffff,1.0
881926ce69fffff,1.0
881926ce61fffff,3.0
881926ce57fffff,11.0
881926ce55fffff,6.0
881926ce53fffff,9.0
881926ce51fffff,3.0
881926ce4dfffff,2.0
881926ce49fffff,10.0
881926ce47fffff,3.0
881926ce45fffff,1.0
881926ce1bfffff,76.0
881926ce19fffff,32.0
881926ce0dfffff,9.0
881926cdedfffff,25.0
881926cde5fffff,25.0
881926cdd7fffff,30.0
881926cdc7fffff,15.0
881926cdc1fffff,8.0
881926cdbdfffff,1.0
881926cdb9fffff,19.0
881926cd9dfffff,30.0
881926cd9bfffff,4.0
881926cd99fffff,1.0
881926cd8dfffff,5.0
881926cd8bfffff,1.0
881926cd89fffff,7.0
881926cd87fffff,1.0
881926cd83fffff,1.0
881926cd69fffff,8.0
881926cd5dfffff,66.0
881926cd5bfffff,59.0
881926cd59fffff,69.0
881926cd51fffff,54.0
881926cd4bfffff,15.0
881926cd47fffff,12.0
881926cd45fffff,2.0
881926cd41fffff,7.0
881926cd3bfffff,20.0
881926cd33fffff,37.0
881926cd31fffff,11.0
881926ccddfffff,235.0
881926ccd7fffff,76.0
881926ccd3fffff,11.0
881926ccd1fffff,77.0
881926cccbfffff,21.0
881926ccc1fffff,114.0
881926ccbbfffff,41.0
881926ccb9fffff,45.0
881926ccb7fffff,94.0
881926ccb3fffff,46.0
881926ccb1fffff,18.0
881926cca7fffff,66.0
881926cc9dfffff,412.0
881926cc97fffff,16.0
881926cc95fffff,4.0
881926cc91fffff,28.0
881926cc8bfffff,59.0
881926cc83fffff,110.0
881926cc6dfffff,6.0
881926cc67fffff,23.0
881926cc65fffff,5.0
881926cc63fffff,2.0
881926cc1dfffff,56.0
881926cc17fffff,114.0
881926cc15fffff,14.0
881926cc13fffff,63.0
881926cc11fffff,19.0
881926cc0dfffff,4.0
881926cc05fffff,10.0
881926cc01fffff,22.0
881926caebfffff,9.0
881926cae9fffff,2.0
881926cae7fffff,60.0
881926cae3fffff,93.0
881926cae1fffff,4.0
881926cadbfffff,4.0
881926cac9fffff,15.0
881926cac3fffff,6.0
881926cabdfffff,11.0
881926caabfffff,14.0
881926caa9fffff,21.0
881926ca95fffff,15.0
881926ca8dfffff,9.0
881926ca87fffff,3.0
881926ca85fffff,1.0
881926ca83fffff,1.0
881926ca81fffff,19.0
881926ca5bfffff,1.0
881926ca53fffff,1.0
881926ca3bfffff,3.0
881926ca37fffff,1.0
881926ca31fffff,6.0
881926ca1bfffff,10.0
881926ca19fffff,9.0
881926ca17fffff,6.0
881926c9d9fffff,9.0
881926c993fffff,18.0
881926c8e7fffff,17.0
881926c8e5fffff,12.0
881926c8e3fffff,1.0
881926c8b9fffff,66.0
881926c895fffff,24.0
881926c887fffff,6.0
881926c885fffff,1.0
881926c883fffff,1.0
881926c869fffff,23.0
881926c85dfffff,4.0
881926c84bfffff,16.0
881926c843fffff,49.0
881926c80bfffff,26.0
881926c765fffff,34.0
881926c73bfffff,959.0
881926c733fffff,43.0
881926c717fffff,122.0
881926c65dfffff,247.0
881926c65bfffff,22.0
881926c659fffff,8.0
881926c651fffff,14.0
881926c64bfffff,1.0
881926c5edfffff,2.0
881926c5ebfffff,142.0
881926c5e7fffff,133.0
881926c5e5fffff,57.0
881926c5e3fffff,4.0
881926c5e1fffff,1.0
881926c5d7fffff,16.0
881926c5cdfffff,40.0
881926c5c9fffff,18.0
881926c5bdfffff,157.0
881926c5bbfffff,4.0
881926c5b7fffff,66.0
881926c5b1fffff,7.0
881926c5adfffff,3.0
881926c5abfffff,20.0
881926c5a9fffff,42.0
881926c5a1fffff,16.0
881926c59bfffff,3.0
881926c599fffff,9.0
881926c58dfffff,74.0
881926c583fffff,70.0
881926c581fffff,12.0
881926c56dfffff,54.0
881926c569fffff,18.0
881926c55dfffff,200.0
881926c55bfffff,54.0
881926c559fffff,51.0
881926c557fffff,41.0
881926c555fffff,1.0
881926c553fffff,55.0
881926c551fffff,239.0
881926c547fffff,10.0
881926c545fffff,3.0
881926c543fffff,15.0
881926c541fffff,12.0
881926c53dfffff,2.0
881926c537fffff,20.0
881926c52bfffff,2.0
881926c527fffff,2.0
881926c525fffff,4.0
881926c521fffff,2.0
881926c51dfffff,111.0
881926c51bfffff,1.0
881926c519fffff,107.0
881926c4b5fffff,33.0
881926c4a7fffff,4.0
881926c4a5fffff,1.0
881926c46dfffff,245.0
881926c469fffff,2.0
881926c44bfffff,79.0
881926c445fffff,4.0
881926c441fffff,94.0
881926c435fffff,1.0
881926c33dfffff,67.0
881926c335fffff,9.0
881926c331fffff,39.0
881926c327fffff,1.0
881926c2b5fffff,111.0
881926c259fffff,53.0
881926c1ebfffff,6.0
881926c1e3fffff,2.0
881926c1ddfffff,2.0
881926c1c7fffff,2.0
881926c1c1fffff,1.0
881926c1bbfffff,2.0
881926c1b9fffff,1.0
881926c1a3fffff,17.0
881926c197fffff,34.0
881926c195fffff,19.0
881926c193fffff,4.0
881926c18bfffff,6.0
881926c189fffff,3.0
881926c185fffff,1.0
881926c181fffff,3.0
881926c157fffff,16.0
881926c155fffff,1.0
881926c14bfffff,5.0
881926c145fffff,6.0
881926c131fffff,18.0
881926c125fffff,27.0
881926c11dfffff,33.0
881926c117fffff,1.0
881926c115fffff,3.0
881926c113fffff,1.0
881926c111fffff,67.0
881926c10dfffff,4.0
881926c0edfffff,20.0
881926c0ebfffff,1.0
881926c0e9fffff,8.0
881926c0e5fffff,1.0
881926c0e3fffff,1.0
881926c0e1fffff,12.0
881926c0d7fffff,103.0
881926c0d5fffff,211.0
881926c0c5fffff,29.0
881926c0abfffff,39.0
881926c0a3fffff,11.0
881926c0a1fffff,3.0
881926c09dfffff,22.0
881926c099fffff,25.0
881926c097fffff,280.0
881926c095fffff,37.0
881926c093fffff,2.0
881926c091fffff,2.0
881926c08bfffff,540.0
881926c087fffff,1.0
881926c083fffff,4.0
881926c081fffff,51.0
881926c06dfffff,1.0
881926c03dfffff,3.0
881926c037fffff,5.0
881926c035fffff,5.0
881926c031fffff,1.0
881926c01dfffff,2.0
881926c017fffff,7.0
881926c015fffff,6.0
881926c011fffff,94.0
88192699d9fffff,7.0
