886d6ed75dfffff,30.0
886d6ed75bfffff,4.0
886d6ed759fffff,36.0
886d6ed757fffff,9.0
886d6ed753fffff,10.0
886d6ed751fffff,1.0
886d6ed74dfffff,115.0
886d6ed749fffff,1.0
886d6ed747fffff,53.0
886d6ed741fffff,247.0
886d6ed72bfffff,2.0
886d6ed727fffff,64.0
886d6ed70dfffff,219.0
886d6ed70bfffff,104.0
886d6ed705fffff,16.0
886d6ed701fffff,166.0
886d6ed6edfffff,57.0
886d6ed6e5fffff,28.0
886d6ed6e3fffff,67.0
886d6ed6e1fffff,47.0
886d6ed6ddfffff,653.0
886d6ed6dbfffff,9.0
886d6ed6d9fffff,9.0
886d6ed6d7fffff,48.0
886d6ed6d5fffff,548.0
886d6ed6d3fffff,10.0
886d6ed6d1fffff,47.0
886d6ed6cdfffff,10.0
886d6ed6cbfffff,85.0
886d6ed6c9fffff,56.0
886d6ed6c7fffff,3.0
886d6ed6c5fffff,1.0
886d6ed6c1fffff,37.0
886d6ed6b7fffff,350.0
886d6ed6b5fffff,208.0
886d6ed6adfffff,123.0
886d6ed6abfffff,974.0
886d6ed6a9fffff,66.0
886d6ed6a7fffff,10.0
886d6ed6a5fffff,75.0
886d6ed6a3fffff,644.0
886d6ed6a1fffff,208.0
886d6ed69dfffff,1.0
886d6ed69bfffff,57.0
886d6ed699fffff,1.0
886d6ed695fffff,28.0
886d6ed68dfffff,19.0
886d6ed68bfffff,737.0
886d6ed689fffff,133.0
886d6ed687fffff,19.0
886d6ed685fffff,9.0
886d6ed681fffff,48.0
886d6ed66dfffff,1.0
886d6ed66bfffff,1.0
886d6ed669fffff,9.0
886d6ed667fffff,19.0
886d6ed665fffff,1.0
886d6ed663fffff,510.0
886d6ed65bfffff,322.0
886d6ed659fffff,151.0
886d6ed657fffff,199.0
886d6ed655fffff,19.0
886d6ed653fffff,416.0
886d6ed651fffff,199.0
886d6ed64dfffff,85.0
886d6ed64bfffff,283.0
886d6ed649fffff,123.0
886d6ed645fffff,10.0
886d6ed643fffff,1.0
886d6ed639fffff,37.0
886d6ed637fffff,38.0
886d6ed633fffff,1.0
886d6ed62dfffff,28.0
886d6ed62bfffff,1.0
886d6ed629fffff,28.0
886d6ed627fffff,1.0
886d6ed625fffff,9.0
886d6ed623fffff,19.0
