882d56ab3dfffff,1.0
882d56ab37fffff,1.0
882d56ab2dfffff,1.0
882d56a9cdfffff,3.0
882d56a9c7fffff,11.0
882d56a989fffff,71.0
882d56a96dfffff,1.0
882d56a905fffff,1.0
882d56776dfffff,59.0
882d56776bfffff,48.0
882d567769fffff,49.0
882d567767fffff,164.0
882d567765fffff,12.0
882d567763fffff,108.0
882d567761fffff,122.0
882d56774dfffff,285.0
882d567749fffff,1.0
882d567747fffff,28.0
882d567745fffff,176.0
882d567741fffff,1.0
882d56773dfffff,33.0
882d567739fffff,10.0
882d567737fffff,39.0
882d567735fffff,71.0
882d567733fffff,85.0
882d567731fffff,71.0
882d56772dfffff,52.0
882d56772bfffff,44.0
882d567729fffff,47.0
882d567727fffff,95.0
882d567725fffff,5.0
882d567723fffff,47.0
882d567721fffff,33.0
882d56770dfffff,57.0
882d567709fffff,2.0
882d567707fffff,25.0
882d567705fffff,53.0
882d567703fffff,1.0
882d5676d7fffff,1.0
882d5676d5fffff,8.0
882d56768dfffff,1.0
882d567681fffff,4.0
882d567669fffff,51.0
882d56765dfffff,10.0
882d567659fffff,1.0
882d56764bfffff,2.0
882d567645fffff,18.0
882d567643fffff,15.0
882d567641fffff,15.0
882d5675edfffff,20.0
882d5675ebfffff,24.0
882d5675e9fffff,148.0
882d5675c7fffff,162.0
882d5675c5fffff,92.0
882d5675c3fffff,4.0
882d5675c1fffff,24.0
882d5675bdfffff,112.0
882d5675bbfffff,18.0
882d5675b9fffff,45.0
882d5675b7fffff,1.0
882d5675b5fffff,62.0
882d5675b3fffff,1.0
882d5675b1fffff,20.0
882d5675abfffff,83.0
882d5675a5fffff,50.0
882d567589fffff,43.0
882d567587fffff,106.0
882d567585fffff,80.0
882d567583fffff,44.0
882d567581fffff,25.0
882d56756bfffff,3.0
882d567567fffff,19.0
882d567563fffff,2.0
882d56755dfffff,11.0
882d56755bfffff,68.0
882d567559fffff,99.0
882d567557fffff,53.0
882d567555fffff,2.0
882d567553fffff,103.0
882d567551fffff,46.0
882d56754dfffff,29.0
882d56754bfffff,21.0
882d567549fffff,40.0
882d567547fffff,75.0
882d567543fffff,23.0
882d567541fffff,84.0
882d56753dfffff,7.0
882d567539fffff,86.0
882d567537fffff,45.0
882d567535fffff,97.0
882d567531fffff,95.0
882d56752dfffff,29.0
882d56752bfffff,50.0
882d567529fffff,5.0
882d567527fffff,73.0
882d567525fffff,43.0
882d567523fffff,8.0
882d567521fffff,29.0
882d56751dfffff,52.0
882d567519fffff,294.0
882d567517fffff,69.0
882d567513fffff,214.0
882d567511fffff,168.0
882d56750dfffff,21.0
882d56750bfffff,1.0
882d567509fffff,47.0
882d567507fffff,10.0
882d567505fffff,69.0
882d567503fffff,17.0
882d567501fffff,41.0
882d567465fffff,29.0
882d56742dfffff,12.0
882d567427fffff,36.0
882d567425fffff,114.0
882d5672edfffff,51.0
882d5672ebfffff,79.0
882d5672e9fffff,108.0
882d5672e7fffff,10.0
882d5672e5fffff,20.0
882d5672e1fffff,8.0
882d5672ddfffff,319.0
882d5672dbfffff,4.0
882d5672d9fffff,5.0
882d5672d7fffff,270.0
882d5672d5fffff,518.0
882d5672d3fffff,90.0
882d5672d1fffff,185.0
882d5672cdfffff,85.0
882d5672cbfffff,472.0
882d5672c9fffff,490.0
882d5672c7fffff,59.0
882d5672c5fffff,2.0
882d5672c3fffff,312.0
882d5672c1fffff,46.0
882d5672bdfffff,1.0
882d5672bbfffff,2.0
882d5672b9fffff,1.0
882d5672b7fffff,60.0
882d5672b5fffff,3.0
882d5672b3fffff,7.0
882d5672b1fffff,35.0
882d5672adfffff,31.0
882d5672abfffff,1.0
882d5672a7fffff,65.0
882d5672a1fffff,3.0
882d56729dfffff,225.0
882d56729bfffff,230.0
882d567299fffff,386.0
882d567297fffff,4.0
882d567295fffff,3.0
882d567293fffff,157.0
882d567291fffff,217.0
882d56728dfffff,29.0
882d56728bfffff,262.0
882d567289fffff,279.0
882d567281fffff,11.0
882d56725bfffff,545.0
882d567259fffff,377.0
882d567257fffff,27.0
882d567255fffff,312.0
882d567253fffff,107.0
882d567251fffff,245.0
882d56723dfffff,34.0
882d56723bfffff,6.0
882d567235fffff,15.0
882d567233fffff,55.0
882d567231fffff,13.0
882d567223fffff,47.0
882d56721dfffff,11.0
882d56721bfffff,170.0
882d567219fffff,67.0
882d567217fffff,2.0
882d567215fffff,2.0
882d567213fffff,24.0
882d567211fffff,1.0
882d56720bfffff,54.0
882d567203fffff,106.0
882d56719bfffff,13.0
882d567193fffff,1.0
882d5670ebfffff,24.0
882d5670e9fffff,152.0
