886b5da5e5fffff,3.0
886b5da5d7fffff,6.0
886b5da5d3fffff,9.0
886b5da5d1fffff,2.0
886b5da5c7fffff,16.0
886b5da5a3fffff,1.0
886b5da593fffff,14.0
886b5da591fffff,1.0
886b5da58dfffff,2.0
886b5da589fffff,2.0
886b5da55dfffff,1.0
886b5da515fffff,1.0
886b5da4e1fffff,20.0
886b5da4b5fffff,58.0
886b5da4abfffff,4.0
886b5da4a3fffff,9.0
886b5da493fffff,12.0
886b5da491fffff,1.0
886b5da485fffff,2.0
886b5da43bfffff,38.0
886b5da437fffff,14.0
886b5da427fffff,1.0
886b5da423fffff,1.0
886b5bad21fffff,98.0
886b5ba8ebfffff,7.0
886b5ba0c3fffff,22.0
886b5b7727fffff,36.0
886b5b76cbfffff,6.0
886b5b74bbfffff,24.0
886b5b7205fffff,35.0
886b5b6ed7fffff,72.0
886b5b6ed3fffff,1.0
886b5b6ed1fffff,1.0
886b5b6ebdfffff,250.0
886b5b6eabfffff,967.0
886b5b6ea3fffff,2757.0
886b5b6ea1fffff,72.0
886b5b6e99fffff,71.0
886b5b6e87fffff,179.0
886b5b6e83fffff,1.0
886b5b6dd7fffff,2826.0
886b5b6dd5fffff,191.0
886b5b6dd3fffff,1.0
886b5b6dcdfffff,35.0
886b5b6dc9fffff,824.0
886b5b6d99fffff,287.0
886b5b6d63fffff,1182.0
886b5b6d39fffff,1.0
886b5b6d37fffff,3017.0
886b5b6d33fffff,287.0
886b5b6d2dfffff,466.0
886b5b6d29fffff,2327.0
886b5b6d07fffff,143.0
886b5b6d05fffff,537.0
886b5b6ce3fffff,36.0
886b5b6cd5fffff,108.0
886b5b6cbbfffff,537.0
886b5b6cb9fffff,36.0
886b5b6cb3fffff,1110.0
886b5b6cb1fffff,250.0
886b5b6cadfffff,788.0
886b5b6cabfffff,143.0
886b5b6ca9fffff,251.0
886b5b6ca5fffff,191.0
886b5b6ca1fffff,788.0
886b5b6c87fffff,143.0
886b5b6c85fffff,179.0
886b5b6c83fffff,215.0
886b5b6c81fffff,179.0
886b5b6c3dfffff,36.0
886b5b6c3bfffff,1074.0
886b5b6c39fffff,287.0
886b5b6c35fffff,1325.0
886b5b6c31fffff,501.0
886b5b6c27fffff,36.0
886b5b6c23fffff,358.0
886b5b6c1bfffff,71.0
886b5b6c17fffff,466.0
886b5b6c15fffff,36.0
886b5b6b27fffff,1110.0
886b5b6b25fffff,751.0
886b5b69ddfffff,538.0
886b5b69d7fffff,71.0
886b5b69d3fffff,108.0
886b5b69d1fffff,35.0
886b5b69cdfffff,1540.0
886b5b69cbfffff,1361.0
886b5b69c9fffff,1611.0
886b5b69c3fffff,1611.0
886b5b69c1fffff,1003.0
886b5b6999fffff,107.0
886b5b695dfffff,215.0
886b5b6951fffff,107.0
886b5b694bfffff,36.0
886b5b6949fffff,144.0
886b5b6929fffff,239.0
886b5b691bfffff,179.0
886b5b68b5fffff,72.0
886b5b68a7fffff,11.0
886b5b68a5fffff,136.0
886b5b68a1fffff,5.0
886b5b6827fffff,537.0
886b5b6825fffff,394.0
886b5b675dfffff,1.0
886b5b671bfffff,35.0
886b5b6713fffff,263.0
886b5b66edfffff,306.0
886b5b66e7fffff,43.0
886b5b66e5fffff,539.0
886b5b66e3fffff,1.0
886b5b66d7fffff,149.0
886b5b66d5fffff,2.0
886b5b66d1fffff,1.0
886b5b66cdfffff,53.0
886b5b66cbfffff,324.0
886b5b66c9fffff,222.0
886b5b66c7fffff,216.0
886b5b66c5fffff,66.0
886b5b66c1fffff,359.0
886b5b66bdfffff,2980.0
886b5b66b9fffff,191.0
886b5b66b7fffff,1187.0
886b5b66b5fffff,3975.0
886b5b66b3fffff,12.0
886b5b66b1fffff,503.0
886b5b66adfffff,462.0
886b5b66abfffff,3518.0
886b5b66a9fffff,444.0
886b5b66a7fffff,3525.0
886b5b66a5fffff,2925.0
886b5b66a3fffff,3944.0
886b5b66a1fffff,2740.0
