885f333651fffff,121.0
885f332db5fffff,3.0
885f332495fffff,10.0
885f2a892bfffff,14.0
885f2a8907fffff,37.0
885f230dcbfffff,139.0
885f230dc7fffff,116.0
885f230dc5fffff,7.0
885f230dc3fffff,109.0
885f230dc1fffff,170.0
885f230d8dfffff,2.0
885f230c37fffff,2.0
885f230c35fffff,21.0
885f22749bfffff,1.0
885f222f53fffff,21.0
885f222f19fffff,27.0
885f222e25fffff,44.0
885f222899fffff,2.0
885f1e9665fffff,2.0
885f1e965dfffff,10.0
885f1e965bfffff,13.0
885f1e9659fffff,2.0
885f1e964dfffff,6.0
885f1e964bfffff,7.0
885f1e9649fffff,24.0
885f1e8769fffff,6.0
885f1e8767fffff,338.0
885f1e8761fffff,231.0
885f1e872dfffff,1.0
885f1e853dfffff,30.0
885f1ddb6dfffff,112.0
885f1ddb6bfffff,92.0
885f1ddb69fffff,12.0
885f1ddb67fffff,144.0
885f1ddb65fffff,24.0
885f1ddb63fffff,24.0
885f1ddb61fffff,81.0
885f1ddb5dfffff,43.0
885f1ddb5bfffff,3.0
885f1ddb59fffff,22.0
885f1ddb55fffff,121.0
885f1ddb51fffff,90.0
885f1ddb4dfffff,15.0
885f1ddb4bfffff,87.0
885f1ddb49fffff,73.0
885f1ddb47fffff,187.0
885f1ddb45fffff,2.0
885f1ddb43fffff,109.0
885f1ddb41fffff,71.0
885f1ddb3dfffff,100.0
885f1ddb3bfffff,26.0
885f1ddb39fffff,119.0
885f1ddb37fffff,9.0
885f1ddb33fffff,43.0
885f1ddb31fffff,20.0
885f1ddb2dfffff,32.0
885f1ddb29fffff,24.0
885f1ddb27fffff,46.0
885f1ddb25fffff,41.0
885f1ddb23fffff,80.0
885f1ddb21fffff,20.0
885f1ddb17fffff,53.0
885f1ddb15fffff,25.0
885f1ddb13fffff,37.0
885f1ddb11fffff,14.0
885f1ddb0dfffff,39.0
885f1ddb0bfffff,22.0
885f1ddb09fffff,27.0
885f1ddb07fffff,4.0
885f1ddb05fffff,59.0
885f1ddb03fffff,63.0
885f1ddb01fffff,51.0
885f1ddae5fffff,10.0
885f1ddaa5fffff,31.0
885f1dda6dfffff,120.0
885f1dda6bfffff,5.0
885f1dda69fffff,4.0
885f1dda67fffff,5.0
885f1dda65fffff,17.0
885f1dda63fffff,29.0
885f1dda61fffff,10.0
885f1dda4dfffff,3.0
885f1dda45fffff,2.0
885f1dda37fffff,3.0
885f1dda35fffff,10.0
885f1dda29fffff,17.0
885f1dda0dfffff,24.0
885f1dda09fffff,5.0
885f1dda05fffff,10.0
885f1dda01fffff,2.0
885f1dd9edfffff,48.0
885f1dd9ebfffff,83.0
885f1dd9e9fffff,53.0
885f1dd9e7fffff,90.0
885f1dd9e5fffff,37.0
885f1dd9e3fffff,176.0
885f1dd9e1fffff,2.0
885f1dd9ddfffff,81.0
885f1dd9dbfffff,17.0
885f1dd9d9fffff,65.0
885f1dd9d7fffff,49.0
885f1dd9d1fffff,6.0
885f1dd9cdfffff,117.0
885f1dd9cbfffff,35.0
885f1dd9c7fffff,98.0
885f1dd9c5fffff,50.0
885f1dd9c3fffff,45.0
885f1dd9c1fffff,77.0
885f1dd9bdfffff,362.0
885f1dd9bbfffff,220.0
885f1dd9b9fffff,274.0
885f1dd9b7fffff,1562.0
885f1dd9b5fffff,1376.0
885f1dd9b3fffff,663.0
885f1dd9b1fffff,918.0
885f1dd9adfffff,339.0
885f1dd9abfffff,595.0
885f1dd9a9fffff,126.0
885f1dd9a7fffff,585.0
885f1dd9a5fffff,657.0
885f1dd9a3fffff,826.0
885f1dd9a1fffff,672.0
885f1dd99dfffff,15.0
885f1dd99bfffff,50.0
885f1dd999fffff,23.0
885f1dd997fffff,158.0
885f1dd995fffff,143.0
885f1dd993fffff,119.0
885f1dd991fffff,62.0
885f1dd98dfffff,101.0
885f1dd98bfffff,107.0
885f1dd989fffff,1.0
885f1dd987fffff,428.0
885f1dd985fffff,164.0
885f1dd983fffff,257.0
885f1dd981fffff,169.0
885f1dd96dfffff,197.0
885f1dd96bfffff,150.0
885f1dd969fffff,158.0
885f1dd967fffff,292.0
885f1dd965fffff,239.0
885f1dd963fffff,134.0
885f1dd961fffff,259.0
885f1dd95dfffff,13.0
885f1dd95bfffff,47.0
885f1dd959fffff,59.0
885f1dd955fffff,137.0
885f1dd951fffff,64.0
885f1dd94dfffff,146.0
885f1dd94bfffff,100.0
885f1dd949fffff,5.0
885f1dd947fffff,27.0
885f1dd945fffff,371.0
885f1dd943fffff,39.0
885f1dd941fffff,143.0
885f1dd93dfffff,415.0
885f1dd93bfffff,71.0
885f1dd939fffff,194.0
885f1dd937fffff,26.0
885f1dd935fffff,236.0
885f1dd933fffff,66.0
885f1dd931fffff,214.0
885f1dd92dfffff,205.0
885f1dd92bfffff,203.0
885f1dd929fffff,183.0
885f1dd927fffff,145.0
885f1dd925fffff,276.0
885f1dd923fffff,596.0
885f1dd921fffff,342.0
885f1dd91dfffff,101.0
885f1dd91bfffff,91.0
885f1dd919fffff,27.0
885f1dd917fffff,84.0
885f1dd915fffff,29.0
885f1dd913fffff,8.0
885f1dd911fffff,81.0
885f1dd90dfffff,136.0
885f1dd90bfffff,12.0
885f1dd909fffff,70.0
885f1dd907fffff,74.0
885f1dd905fffff,238.0
885f1dd903fffff,323.0
885f1dd901fffff,139.0
885f1dd8ebfffff,1.0
885f1dd8e9fffff,123.0
885f1dd8e7fffff,1.0
885f1dd8d5fffff,8.0
885f1dd8d3fffff,7.0
885f1dd8cdfffff,7.0
885f1dd8c5fffff,89.0
885f1dd8c3fffff,1.0
885f1dd8b7fffff,3.0
885f1dd8a9fffff,3.0
885f1dd89bfffff,1.0
885f1dd899fffff,3.0
885f1dd897fffff,16.0
885f1dd895fffff,1.0
885f1dd881fffff,1.0
885f1dd86dfffff,36.0
885f1dd86bfffff,37.0
885f1dd869fffff,17.0
885f1dd867fffff,12.0
885f1dd865fffff,35.0
885f1dd863fffff,9.0
885f1dd861fffff,36.0
885f1dd85bfffff,39.0
885f1dd859fffff,17.0
885f1dd857fffff,2.0
885f1dd853fffff,174.0
885f1dd84dfffff,14.0
885f1dd84bfffff,12.0
885f1dd849fffff,10.0
885f1dd847fffff,42.0
885f1dd845fffff,13.0
885f1dd843fffff,5.0
885f1dd841fffff,10.0
885f1dd83dfffff,13.0
885f1dd83bfffff,1.0
885f1dd839fffff,15.0
885f1dd835fffff,9.0
885f1dd831fffff,11.0
885f1dd82dfffff,65.0
885f1dd82bfffff,10.0
885f1dd829fffff,1.0
885f1dd827fffff,77.0
885f1dd825fffff,91.0
885f1dd823fffff,80.0
885f1dd821fffff,67.0
885f1dd81bfffff,11.0
885f1dd819fffff,33.0
885f1dd817fffff,7.0
885f1dd815fffff,9.0
885f1dd813fffff,109.0
885f1dd811fffff,42.0
885f1dd80dfffff,29.0
885f1dd809fffff,7.0
885f1dd805fffff,3.0
885f1dd801fffff,2.0
885f1dd32bfffff,13.0
885f1dd167fffff,7.0
885f1dd143fffff,1.0
885f1dcf6dfffff,19.0
885f1dcf6bfffff,1.0
885f1dcf69fffff,28.0
885f1dcf5dfffff,2.0
885f1dcf4bfffff,24.0
885f1dcf49fffff,4.0
885f1dcf45fffff,28.0
885f1dcf43fffff,1.0
885f1dcf41fffff,2.0
885f1dceebfffff,5.0
885f1dcee7fffff,1.0
885f1dcee5fffff,4.0
885f1dcee3fffff,8.0
885f1dcee1fffff,1.0
885f1dceddfffff,2.0
885f1dcedbfffff,1.0
885f1dced3fffff,1.0
885f1dcecdfffff,4.0
885f1dcecbfffff,1.0
885f1dcec9fffff,1.0
885f1dcec7fffff,1.0
885f1dcec5fffff,3.0
885f1dcec3fffff,6.0
885f1dcec1fffff,8.0
885f1dcebdfffff,2.0
885f1dcebbfffff,2.0
885f1dceb9fffff,1.0
885f1dceb7fffff,6.0
885f1dceb5fffff,2.0
885f1dceb3fffff,1.0
885f1dceb1fffff,5.0
885f1dceabfffff,2.0
885f1dcea9fffff,5.0
885f1dce9dfffff,64.0
885f1dce99fffff,1.0
885f1dce97fffff,1.0
885f1dce95fffff,43.0
885f1dce8dfffff,1.0
885f1dce8bfffff,1.0
885f1dce89fffff,3.0
885f1dce87fffff,4.0
885f1dce85fffff,8.0
885f1dce81fffff,3.0
885f1dce6dfffff,78.0
885f1dce69fffff,50.0
885f1dce5dfffff,48.0
885f1dce5bfffff,30.0
885f1dce59fffff,6.0
885f1dce55fffff,1.0
885f1dce53fffff,10.0
885f1dce51fffff,23.0
885f1dce4dfffff,41.0
885f1dce4bfffff,24.0
885f1dce49fffff,34.0
885f1dce45fffff,40.0
885f1dce43fffff,1.0
885f1dce41fffff,11.0
885f1dce1bfffff,5.0
885f1dce19fffff,3.0
885f1dcd2bfffff,1.0
885f1dccddfffff,2.0
885f1dccd9fffff,1.0
885f1dccd7fffff,5.0
885f1dccd5fffff,4.0
885f1dccc3fffff,2.0
885f1dcc8dfffff,3.0
885f1dcc8bfffff,1.0
885f1dcc89fffff,1.0
885f1dcb6dfffff,214.0
885f1dcb6bfffff,841.0
885f1dcb69fffff,514.0
885f1dcb67fffff,377.0
885f1dcb65fffff,413.0
885f1dcb63fffff,562.0
885f1dcb61fffff,870.0
885f1dcb5dfffff,508.0
885f1dcb5bfffff,205.0
885f1dcb59fffff,1168.0
885f1dcb57fffff,401.0
885f1dcb55fffff,369.0
885f1dcb53fffff,294.0
885f1dcb51fffff,505.0
885f1dcb4dfffff,799.0
885f1dcb4bfffff,761.0
885f1dcb49fffff,621.0
885f1dcb47fffff,359.0
885f1dcb45fffff,580.0
885f1dcb43fffff,561.0
885f1dcb41fffff,648.0
885f1dcb3dfffff,1759.0
885f1dcb3bfffff,847.0
885f1dcb39fffff,89.0
885f1dcb37fffff,663.0
885f1dcb35fffff,767.0
885f1dcb33fffff,371.0
885f1dcb31fffff,573.0
885f1dcb2dfffff,520.0
885f1dcb2bfffff,1536.0
885f1dcb29fffff,867.0
885f1dcb27fffff,843.0
885f1dcb25fffff,758.0
885f1dcb23fffff,1203.0
885f1dcb21fffff,704.0
885f1dcb1dfffff,390.0
885f1dcb1bfffff,109.0
885f1dcb19fffff,396.0
885f1dcb17fffff,494.0
885f1dcb15fffff,488.0
885f1dcb13fffff,233.0
885f1dcb11fffff,469.0
885f1dcb0dfffff,645.0
885f1dcb0bfffff,918.0
885f1dcb09fffff,749.0
885f1dcb07fffff,689.0
885f1dcb05fffff,690.0
885f1dcb03fffff,885.0
885f1dcb01fffff,1215.0
885f1dcaedfffff,6.0
885f1dcaebfffff,42.0
885f1dcae9fffff,6.0
885f1dcae7fffff,2.0
885f1dcae5fffff,35.0
885f1dcae3fffff,8.0
885f1dcaddfffff,18.0
885f1dcad7fffff,12.0
885f1dcad5fffff,8.0
885f1dcad3fffff,5.0
885f1dcad1fffff,2.0
885f1dcac9fffff,2.0
885f1dcac7fffff,8.0
885f1dcac5fffff,20.0
885f1dcac1fffff,45.0
885f1dcab7fffff,58.0
885f1dcab3fffff,36.0
885f1dcab1fffff,4.0
885f1dcaadfffff,18.0
885f1dcaa7fffff,1.0
885f1dca9dfffff,10.0
885f1dca9bfffff,10.0
885f1dca99fffff,19.0
885f1dca91fffff,18.0
885f1dca8dfffff,16.0
885f1dca8bfffff,32.0
885f1dca89fffff,13.0
885f1dca85fffff,60.0
885f1dca83fffff,1.0
885f1dca81fffff,5.0
885f1dca6dfffff,270.0
885f1dca6bfffff,63.0
885f1dca69fffff,217.0
885f1dca67fffff,205.0
885f1dca65fffff,757.0
885f1dca63fffff,35.0
885f1dca61fffff,478.0
885f1dca5dfffff,76.0
885f1dca5bfffff,27.0
885f1dca59fffff,6.0
885f1dca57fffff,368.0
885f1dca55fffff,178.0
885f1dca53fffff,12.0
885f1dca51fffff,37.0
885f1dca4dfffff,12.0
885f1dca4bfffff,27.0
885f1dca49fffff,1.0
885f1dca47fffff,49.0
885f1dca45fffff,71.0
885f1dca43fffff,79.0
885f1dca41fffff,3.0
885f1dca3dfffff,39.0
885f1dca3bfffff,223.0
885f1dca39fffff,367.0
885f1dca37fffff,427.0
885f1dca35fffff,47.0
885f1dca33fffff,2.0
885f1dca31fffff,448.0
885f1dca2dfffff,232.0
