889a15cebbfffff,112.0
889a15ceb7fffff,180.0
889a15ceb5fffff,3.0
889a15ceb3fffff,60.0
889a15ceb1fffff,97.0
889a15cea7fffff,44.0
889a15cea3fffff,2.0
889a15cea1fffff,3.0
889a15ce97fffff,41.0
889a15cddbfffff,22.0
889a15cdd9fffff,174.0
889a15ccedfffff,18.0
889a15ccebfffff,1.0
889a15cce9fffff,1.0
889a15cce7fffff,2.0
889a15cce5fffff,10.0
889a15cce1fffff,1.0
889a15ccd9fffff,86.0
889a15ccd7fffff,3.0
889a15ccd5fffff,1.0
889a15ccd1fffff,3.0
889a15cccdfffff,2.0
889a15cccbfffff,18.0
889a15ccc9fffff,23.0
889a15ccbdfffff,33.0
889a15ccb5fffff,10.0
889a15ccadfffff,136.0
889a15ccabfffff,68.0
889a15cca9fffff,28.0
889a15cca1fffff,43.0
889a15cc95fffff,107.0
889a15cc93fffff,82.0
889a15cc91fffff,168.0
889a15cc8dfffff,1.0
889a15cc89fffff,1.0
889a15cc87fffff,174.0
889a15cc85fffff,72.0
889a15cc83fffff,192.0
889a15cc81fffff,2.0
889a15cc57fffff,11.0
889a15cc3bfffff,40.0
889a15cc33fffff,104.0
889a15cc1dfffff,127.0
889a15cc1bfffff,1.0
889a15cc19fffff,21.0
889a15cc15fffff,8.0
889a15cc11fffff,3.0
889a15cc0bfffff,342.0
889a15ad6dfffff,71.0
889a15ad67fffff,123.0
889a15ad65fffff,1.0
889a15ad61fffff,350.0
889a15ad2dfffff,71.0
889a15ab37fffff,273.0
889a15ab35fffff,166.0
889a15a9edfffff,152.0
889a15a9e5fffff,84.0
889a15a9e1fffff,10.0
889a15a9dbfffff,359.0
889a15a9d9fffff,216.0
889a15a9d3fffff,35.0
889a15a9d1fffff,2.0
889a15a9cbfffff,6.0
889a15a9c9fffff,75.0
889a15a9b7fffff,4.0
889a15a9b5fffff,3.0
889a15a9a5fffff,8.0
889a15a99dfffff,9.0
889a15a99bfffff,5.0
889a15a999fffff,4.0
889a15a993fffff,1.0
889a15a96bfffff,4.0
889a15a969fffff,3.0
889a15a963fffff,10.0
889a15a95dfffff,112.0
889a15a959fffff,133.0
889a15a957fffff,2.0
889a15a955fffff,2.0
889a15a953fffff,112.0
889a15a951fffff,229.0
889a15a94dfffff,115.0
889a15a94bfffff,128.0
889a15a949fffff,203.0
889a15a947fffff,169.0
889a15a945fffff,27.0
889a15a943fffff,135.0
889a15a941fffff,216.0
889a15a93bfffff,17.0
889a15a939fffff,199.0
889a15a937fffff,91.0
889a15a935fffff,24.0
889a15a933fffff,6.0
889a15a931fffff,169.0
889a15a929fffff,6.0
889a15a91dfffff,4.0
889a15a91bfffff,67.0
889a15a919fffff,31.0
889a15a917fffff,6.0
889a15a915fffff,48.0
889a15a911fffff,27.0
889a15a90dfffff,57.0
889a15a90bfffff,125.0
889a15a909fffff,132.0
889a15a907fffff,6.0
889a15a905fffff,21.0
889a15a903fffff,141.0
889a15a901fffff,4.0
889a15a8e7fffff,362.0
889a15a8e5fffff,3.0
889a15a8bbfffff,31.0
889a15a8b9fffff,1.0
889a15a8b7fffff,18.0
889a15a8b5fffff,9.0
889a15a8b3fffff,1.0
889a15a8b1fffff,22.0
889a15a8adfffff,58.0
889a15a8abfffff,58.0
889a15a8a9fffff,252.0
889a15a8a7fffff,1.0
889a15a8a1fffff,27.0
889a15a897fffff,368.0
889a15a895fffff,445.0
889a15a887fffff,354.0
889a15a885fffff,251.0
889a15a883fffff,116.0
889a15a83dfffff,9.0
889a15a835fffff,6.0
889a15a833fffff,5.0
889a15a831fffff,85.0
889a15a827fffff,64.0
889a15a825fffff,277.0
889a15a823fffff,47.0
889a15a821fffff,102.0
889a15564bfffff,1.0
889a155649fffff,16.0
889a1536d5fffff,1.0
889a1536bbfffff,327.0
889a1536b7fffff,284.0
889a1536b3fffff,707.0
889a15369dfffff,46.0
889a15369bfffff,32.0
889a153699fffff,36.0
889a153697fffff,227.0
889a153695fffff,327.0
889a153693fffff,117.0
889a153691fffff,117.0
889a15368bfffff,3.0
889a1534ddfffff,810.0
889a1534dbfffff,18.0
889a1534d9fffff,85.0
889a1534d7fffff,614.0
889a1534d5fffff,570.0
889a1534d3fffff,195.0
889a1534d1fffff,433.0
889a1534cbfffff,183.0
889a1534c3fffff,283.0
889a1534bdfffff,433.0
889a1534bbfffff,53.0
889a1534b9fffff,404.0
889a1534b7fffff,25.0
889a1534b5fffff,418.0
889a1534b3fffff,14.0
889a1534b1fffff,151.0
889a1534a3fffff,29.0
889a15349dfffff,361.0
889a15349bfffff,14.0
889a153499fffff,85.0
889a153497fffff,4.0
889a153495fffff,8.0
889a153491fffff,70.0
889a15348bfffff,459.0
889a153483fffff,182.0
889a15336dfffff,33.0
889a15336bfffff,24.0
889a153369fffff,63.0
889a153367fffff,49.0
889a153365fffff,30.0
