8853b565d7fffff,1.0
8853b565d5fffff,1.0
8853b565cbfffff,1.0
8853b565c7fffff,1.0
8853b565c3fffff,1.0
8853b565bdfffff,1.0
8853b565abfffff,1.0
8853b5659bfffff,1.0
8853b56599fffff,1.0
8853b5658dfffff,1.0
8853b5658bfffff,1.0
8853b56589fffff,1.0
8853b56581fffff,1.0
8853b564bdfffff,1.0
8853b564b7fffff,1.0
8853b564b5fffff,1.0
8853b564a3fffff,1.0
8853b56437fffff,1.0
8853b56435fffff,1.0
8853b56431fffff,1.0
8853b52917fffff,1.0
8853b19ad9fffff,1.0
8853b19a55fffff,3.0
8853b19a4dfffff,3.0
8853b19a4bfffff,1.0
8853b19a49fffff,1.0
8853b19a47fffff,1.0
8853b19a43fffff,23.0
8853b19a41fffff,1.0
8853b19a09fffff,20.0
8853b19a01fffff,2.0
8853b191e7fffff,1.0
