88846c34d9fffff,161.0
88846c34d7fffff,13.0
88846c34d1fffff,27.0
88846c3495fffff,80.0
88846c269bfffff,10.0
88846c2691fffff,23.0
88615e895dfffff,458.0
88614595a3fffff,108.0
88614586c9fffff,12.0
88614582cdfffff,494.0
8861457341fffff,25.0
886142ad65fffff,8.0
886142ad2dfffff,101.0
886142ad23fffff,63.0
886142ad21fffff,46.0
886142a9edfffff,640.0
886142a9ebfffff,1990.0
886142a9e9fffff,548.0
886142a9e7fffff,2.0
886142a9e5fffff,220.0
886142a9e3fffff,1.0
886142a9e1fffff,445.0
886142a9ddfffff,72.0
886142a9dbfffff,31793.0
886142a9d9fffff,9533.0
886142a9cdfffff,9.0
886142a9cbfffff,495.0
886142a9c9fffff,55.0
886142a9c7fffff,248.0
886142a9c5fffff,1405.0
886142a9c3fffff,1006.0
886142a9c1fffff,50.0
886142a933fffff,36.0
886142a8e7fffff,31789.0
886142a8e5fffff,31794.0
886142a8e3fffff,31785.0
886142a8e1fffff,31790.0
886142a8bdfffff,14008.0
886142a8adfffff,21869.0
886142a8abfffff,1.0
886142a8a9fffff,12726.0
886142a887fffff,5658.0
886142a837fffff,13.0
886142a835fffff,11.0
886142a833fffff,4.0
886142325bfffff,13.0
88614206ddfffff,59.0
88614206dbfffff,2.0
88614206d9fffff,89.0
88614206d1fffff,32.0
88602da5cbfffff,18.0
