88536bdb6dfffff,21.0
88536bdb6bfffff,349.0
88536bdb69fffff,121.0
88536bdb67fffff,87.0
88536bdb65fffff,34.0
88536bdb63fffff,546.0
88536bdb61fffff,78.0
88536bdb5dfffff,19.0
88536bdb5bfffff,44.0
88536bdb59fffff,29.0
88536bdb57fffff,111.0
88536bdb55fffff,106.0
88536bdb53fffff,53.0
88536bdb51fffff,44.0
88536bdb4dfffff,10.0
88536bdb4bfffff,4.0
88536bdb47fffff,59.0
88536bdb45fffff,48.0
88536bdb43fffff,1.0
88536bdb41fffff,24.0
88536bdb3dfffff,15.0
88536bdb3bfffff,82.0
88536bdb39fffff,29.0
88536bdb37fffff,841.0
88536bdb35fffff,1.0
88536bdb33fffff,135.0
88536bdb31fffff,121.0
88536bdb2dfffff,169.0
88536bdb2bfffff,261.0
88536bdb29fffff,136.0
88536bdb27fffff,184.0
88536bdb25fffff,111.0
88536bdb23fffff,193.0
88536bdb21fffff,262.0
88536bdb1dfffff,585.0
88536bdb1bfffff,198.0
88536bdb19fffff,228.0
88536bdb17fffff,280.0
88536bdb15fffff,571.0
88536bdb13fffff,77.0
88536bdb11fffff,320.0
88536bdb0dfffff,135.0
88536bdb0bfffff,164.0
88536bdb07fffff,20.0
88536bdb05fffff,106.0
88536bdb03fffff,92.0
88536bdaedfffff,5.0
88536bdaebfffff,1059.0
88536bdae9fffff,605.0
88536bdae7fffff,605.0
88536bdae5fffff,686.0
88536bdae3fffff,881.0
88536bdae1fffff,996.0
88536bdaddfffff,242.0
88536bdadbfffff,763.0
88536bdad9fffff,474.0
88536bdad7fffff,268.0
88536bdad5fffff,57.0
88536bdad3fffff,188.0
88536bdad1fffff,307.0
88536bdacdfffff,137.0
88536bdacbfffff,52.0
88536bdac9fffff,47.0
88536bdac7fffff,5.0
88536bdac5fffff,96.0
88536bdac3fffff,37.0
88536bdac1fffff,46.0
88536bdabdfffff,1350.0
88536bdabbfffff,428.0
88536bdab9fffff,232.0
88536bdab7fffff,895.0
88536bdab5fffff,1006.0
88536bdab3fffff,219.0
88536bdab1fffff,703.0
88536bdaadfffff,44.0
88536bdaabfffff,759.0
88536bdaa9fffff,431.0
88536bdaa7fffff,276.0
88536bdaa5fffff,24.0
88536bdaa3fffff,1132.0
88536bdaa1fffff,140.0
88536bda9dfffff,361.0
88536bda9bfffff,166.0
88536bda99fffff,248.0
88536bda97fffff,353.0
88536bda95fffff,471.0
88536bda93fffff,349.0
88536bda91fffff,507.0
88536bda8dfffff,348.0
88536bda8bfffff,252.0
88536bda89fffff,155.0
88536bda87fffff,336.0
88536bda85fffff,876.0
88536bda83fffff,252.0
88536bda81fffff,171.0
88536bda6dfffff,44.0
88536bda6bfffff,212.0
88536bda69fffff,528.0
88536bda67fffff,87.0
88536bda65fffff,82.0
88536bda63fffff,58.0
88536bda61fffff,150.0
88536bda5dfffff,605.0
88536bda5bfffff,648.0
88536bda59fffff,1514.0
88536bda57fffff,280.0
88536bda55fffff,58.0
88536bda53fffff,784.0
88536bda51fffff,871.0
88536bda4dfffff,9.0
88536bda4bfffff,305.0
88536bda49fffff,203.0
88536bda47fffff,31.0
88536bda45fffff,412.0
88536bda43fffff,29.0
88536bda41fffff,246.0
88536bda3dfffff,107.0
88536bda3bfffff,280.0
88536bda39fffff,92.0
88536bda37fffff,82.0
88536bda35fffff,117.0
88536bda33fffff,914.0
88536bda31fffff,227.0
