8855abdb6bfffff,2002.0
8855abdb69fffff,92.0
8855abdb63fffff,4709.0
8855abdb61fffff,497.0
8855abdb4dfffff,174.0
8855abdb4bfffff,23.0
8855abdb49fffff,292.0
8855abdb47fffff,94.0
8855abdb45fffff,23.0
8855abdb43fffff,107.0
8855abdb41fffff,24.0
8855abdb3dfffff,3352.0
8855abdb3bfffff,552.0
8855abdb39fffff,79.0
8855abdb37fffff,1877.0
8855abdb35fffff,5372.0
8855abdb33fffff,189.0
8855abdb2dfffff,127.0
8855abdb2bfffff,6602.0
8855abdb29fffff,3242.0
8855abdb27fffff,497.0
8855abdb23fffff,5695.0
8855abdb21fffff,3077.0
8855abdb15fffff,260.0
8855abdb0dfffff,5167.0
8855abdb0bfffff,23.0
8855abdb09fffff,718.0
8855abdb07fffff,4457.0
8855abdb05fffff,6618.0
8855abdb03fffff,355.0
8855abdb01fffff,2753.0
8855abd9b5fffff,378.0
8855abd9a7fffff,332.0
8855abd9a5fffff,1.0
8855abd95dfffff,3795.0
8855abd959fffff,1.0
8855abd957fffff,796.0
8855abd955fffff,6697.0
8855abd94bfffff,6752.0
8855abd949fffff,5230.0
8855abd947fffff,2887.0
8855abd943fffff,7107.0
8855abd941fffff,4015.0
8855abd93dfffff,2430.0
8855abd939fffff,6357.0
8855abd937fffff,4631.0
8855abd935fffff,252.0
8855abd931fffff,5459.0
8855abd92bfffff,15.0
8855abd91dfffff,473.0
8855abd919fffff,47.0
8855abd915fffff,4283.0
8855abd911fffff,1341.0
8855abd90dfffff,294.0
8855abd90bfffff,6358.0
8855abd909fffff,6831.0
8855abd907fffff,3219.0
8855abd903fffff,4141.0
8855abd901fffff,3526.0
8855abd86dfffff,5.0
8855abcb67fffff,3.0
8855abcb5dfffff,27.0
8855abcb55fffff,58.0
8855abcb4dfffff,16.0
8855abcb4bfffff,3628.0
8855abcb49fffff,781.0
8855abcb47fffff,32.0
8855abcb45fffff,8.0
8855abcb43fffff,552.0
8855abcb41fffff,970.0
8855abcb39fffff,24.0
8855abcb37fffff,38.0
8855abcb31fffff,31.0
8855abcb15fffff,253.0
8855abcb0dfffff,24.0
8855abcb0bfffff,1601.0
8855abcb09fffff,568.0
8855abcb07fffff,16.0
8855abcb05fffff,8.0
8855abcb03fffff,1372.0
8855abcb01fffff,576.0
8855abb82dfffff,2.0
8855abb753fffff,4.0
8855abb751fffff,5.0
8855abb747fffff,1.0
8855abb729fffff,19.0
8855abb66dfffff,2.0
8855abb46bfffff,2.0
8855abb445fffff,1.0
8855abb2b3fffff,6.0
8855abb285fffff,2.0
8855abb267fffff,1.0
8855abb229fffff,28.0
8855abb205fffff,2.0
8855abb0adfffff,3.0
8855aba857fffff,1.0
8855aba711fffff,1.0
8855aba6a9fffff,1.0
8855aba6a5fffff,2.0
8855aba68dfffff,1.0
8855aba687fffff,1.0
8855aba685fffff,1.0
8855aba681fffff,1.0
8855aba4bbfffff,1.0
8855aba4b3fffff,1.0
8855aba495fffff,1.0
8855aba419fffff,2.0
8855aba331fffff,1.0
8855ab9755fffff,2.0
8855ab9747fffff,4.0
8855ab9745fffff,1.0
8855ab9741fffff,1.0
8855ab9709fffff,1.0
8855ab9701fffff,2.0
8855ab96a3fffff,1.0
8855ab96a1fffff,1.0
8855ab9667fffff,1.0
8855ab9627fffff,1.0
8855ab9595fffff,1.0
8855ab9327fffff,13.0
8855ab9295fffff,2.0
8855ab926dfffff,5.0
8855ab926bfffff,1.0
8855ab9269fffff,1.0
8855ab9261fffff,1.0
8855ab921dfffff,1.0
8855ab920dfffff,1.0
8855ab9201fffff,1.0
8855ab905dfffff,1.0
8855ab8ed5fffff,1.0
8855ab8eb7fffff,2.0
8855ab8eabfffff,1.0
8855ab8e99fffff,2.0
8855ab8e83fffff,2.0
8855ab8e59fffff,3.0
8855ab85d7fffff,3.0
8855ab85bdfffff,3.0
8855ab8553fffff,1.0
8855ab80b9fffff,1.0
8855ab80b7fffff,2.0
8855ab80b5fffff,1.0
8855ab36b1fffff,1.0
8855ab359dfffff,4.0
8855ab249dfffff,7.0
8855ab2483fffff,16.0
8855ab166dfffff,12.0
8855ab1661fffff,1.0
8855aab759fffff,1.0
8855aab73dfffff,10.0
8855aab72bfffff,2.0
8855aab71bfffff,6.0
8855aab6cdfffff,2.0
8855aab6c9fffff,3.0
8855aab63dfffff,32.0
8855aab639fffff,16.0
8855aab627fffff,10.0
8855aab621fffff,1.0
8855aab61bfffff,17.0
8855aab615fffff,8.0
8855aab611fffff,3.0
8855aab607fffff,7.0
8855aab5c5fffff,18.0
8855aab5a1fffff,2.0
8855aab55dfffff,10.0
8855aab551fffff,1.0
8855aab467fffff,3.0
8855aaaed7fffff,34.0
8855aaaed1fffff,12.0
8855aaae9dfffff,46.0
8855aaae99fffff,70.0
8855aaae97fffff,34.0
8855aaae93fffff,92.0
8855aaae91fffff,29.0
8855aaae83fffff,1.0
8855aaa749fffff,4.0
8855aaa737fffff,9.0
8855aaa557fffff,7.0
8855aaa551fffff,2.0
8855aaa531fffff,7.0
8855aaa51dfffff,29.0
8855aaa519fffff,1.0
8855aaa517fffff,18.0
8855aaa515fffff,1.0
8855aaa511fffff,4.0
8855aa36ddfffff,962.0
8855aa36dbfffff,1.0
8855aa36d9fffff,602.0
8855aa36d7fffff,504.0
8855aa36d3fffff,1.0
8855aa36d1fffff,230.0
8855aa3699fffff,599.0
8855aa3697fffff,23.0
8855aa3693fffff,213.0
8855a9daa7fffff,1.0
8855a9d937fffff,15.0
8855a9d8e1fffff,1.0
8855a9d725fffff,3.0
8855a9d721fffff,1.0
8855a9d6d5fffff,1.0
8855a9d6d3fffff,1.0
8855a9d63dfffff,1.0
8855a9d625fffff,1.0
8855a9d61dfffff,1.0
8855a9d615fffff,1.0
8855a9d611fffff,1.0
8855a9d5c7fffff,1.0
8855a9d455fffff,1.0
8855a9d18bfffff,1.0
8855a9d099fffff,1.0
8855a9c613fffff,1.0
8855a9c5abfffff,2.0
8855a9c4e9fffff,3.0
8855a9c361fffff,1.0
8855a9c35dfffff,1.0
8855a9c355fffff,1.0
8855a9c351fffff,1.0
8855a9c347fffff,1.0
8855a9c263fffff,5.0
8855a99a95fffff,1.0
8855a999e7fffff,1.0
8855a99921fffff,4.0
8855a9991bfffff,1.0
8855a99915fffff,1.0
8855a99907fffff,1.0
8855a9988dfffff,1.0
8855a99889fffff,1.0
8855a99887fffff,1.0
8855a99885fffff,1.0
8855a9982bfffff,1.0
8855a99723fffff,8.0
8855a99715fffff,7.0
8855a9969dfffff,1.0
8855a9969bfffff,18.0
8855a99699fffff,1.0
8855a9963dfffff,6.0
8855a99521fffff,1.0
8855a99501fffff,1.0
8855a9941dfffff,1.0
8855a98a5bfffff,1.0
8855a986a1fffff,3.0
8855a98325fffff,26.0
8855a98303fffff,3.0
8855a98207fffff,4.0
8855a98201fffff,1.0
8855a97acbfffff,1.0
8855a97ac9fffff,3.0
8855a97a03fffff,4.0
8855a97851fffff,1.0
8855a9773bfffff,5.0
8855a97717fffff,3.0
8855a976edfffff,3.0
8855a976ebfffff,63.0
