883ce5db6bfffff,1.0
883ce5db67fffff,33.0
883ce5db63fffff,34.0
883ce5db5dfffff,3.0
883ce5db59fffff,73.0
883ce5db57fffff,9.0
883ce5db55fffff,12.0
883ce5db4dfffff,43.0
883ce5db4bfffff,3.0
883ce5db47fffff,40.0
883ce5db45fffff,21.0
883ce5db3dfffff,10.0
883ce5db3bfffff,90.0
883ce5db39fffff,24.0
883ce5db2dfffff,112.0
883ce5db2bfffff,226.0
883ce5db29fffff,188.0
883ce5db21fffff,22.0
883ce5db1bfffff,36.0
883ce5db19fffff,14.0
883ce5db17fffff,1.0
883ce5db15fffff,16.0
883ce5db13fffff,29.0
883ce5db07fffff,284.0
883ce5db05fffff,112.0
883ce5da27fffff,202.0
883ce5d9d7fffff,46.0
883ce5d9d3fffff,20.0
883ce5d9bbfffff,139.0
883ce5d9b3fffff,5.0
883ce5d99bfffff,41.0
883ce5d999fffff,33.0
883ce5d997fffff,1.0
883ce5d995fffff,1.0
883ce5d8b9fffff,30.0
883ce5d8b7fffff,115.0
883ce5d8b5fffff,224.0
883ce5d8b3fffff,45.0
883ce5d8adfffff,17.0
883ce5d8a7fffff,90.0
883ce5d8a5fffff,8.0
883ce5d8a3fffff,16.0
883ce5d897fffff,4.0
883ce5d86dfffff,33.0
883ce5d86bfffff,16.0
883ce5d869fffff,29.0
883ce5d85dfffff,28.0
883ce5d855fffff,29.0
883ce5d84dfffff,12.0
883ce5d84bfffff,53.0
883ce5d849fffff,90.0
883ce5d847fffff,41.0
883ce5d845fffff,25.0
883ce5d843fffff,37.0
883ce5d841fffff,28.0
883ce5d80dfffff,49.0
883ce5d761fffff,98.0
883ce5d75bfffff,3.0
883ce5d759fffff,23.0
883ce5d751fffff,3.0
883ce5d74dfffff,7.0
883ce5d73dfffff,19.0
883ce5d737fffff,39.0
883ce5d733fffff,2.0
883ce5d731fffff,1.0
883ce5d723fffff,14.0
883ce5d721fffff,163.0
883ce5d717fffff,4.0
883ce5d66dfffff,78.0
883ce5d669fffff,48.0
883ce5d661fffff,46.0
883ce5d5d5fffff,59.0
883ce5d5a9fffff,44.0
883ce5d5a5fffff,89.0
883ce5d59dfffff,12.0
883ce5d59bfffff,4.0
883ce5d593fffff,1.0
883ce5d591fffff,38.0
883ce5d58bfffff,64.0
883ce5d585fffff,22.0
883ce5d55bfffff,753.0
883ce5d559fffff,26.0
883ce5d553fffff,118.0
883ce5d537fffff,39.0
883ce5d4b7fffff,175.0
883ce5d4b5fffff,54.0
883ce5d467fffff,430.0
883ce5d465fffff,39.0
883ce5d463fffff,62.0
883ce5d461fffff,19.0
883ce5d42dfffff,855.0
883ce5d429fffff,96.0
883ce5d425fffff,73.0
883ce5d415fffff,13.0
883ce5d411fffff,17.0
883ce5d40dfffff,6.0
883ce5d405fffff,39.0
883ce5d403fffff,7.0
883ce5d401fffff,32.0
883ce5d0c7fffff,28.0
883ce5d0c5fffff,2.0
883ce5d03bfffff,84.0
883ce5d033fffff,126.0
883ce5d031fffff,177.0
883ce5d017fffff,111.0
883ce5d015fffff,28.0
883ce5d003fffff,275.0
883ce5cee3fffff,4.0
883ce5ced7fffff,1.0
883ce5ced5fffff,7.0
883ce5cec7fffff,23.0
883ce5cec3fffff,15.0
883ce5ceb9fffff,7.0
883ce5ceb7fffff,52.0
883ce5ceb3fffff,7.0
883ce5ceadfffff,8.0
883ce5ce9bfffff,4.0
883ce5ce8dfffff,214.0
883ce5ce8bfffff,81.0
883ce5ce89fffff,162.0
883ce5ce87fffff,74.0
883ce5ce85fffff,30.0
883ce5ce81fffff,265.0
883ce5ce5bfffff,1.0
883ce5ce53fffff,88.0
883ce5ce51fffff,1.0
883ce5cd9dfffff,14.0
883ce5cd95fffff,5.0
883ce5cd93fffff,33.0
883ce5cd8bfffff,24.0
883ce5cd83fffff,5.0
883ce5ccddfffff,52.0
883ce5ccdbfffff,23.0
883ce5ccd9fffff,66.0
883ce5ccd7fffff,36.0
883ce5ccd5fffff,67.0
883ce5ccd1fffff,37.0
883ce5ccbbfffff,251.0
883ce5ccb7fffff,1.0
883ce5ccb3fffff,133.0
883ce5cc9dfffff,1.0
883ce5cc95fffff,23.0
883ce5cb67fffff,754.0
883ce5cb65fffff,15.0
