8885a3d76dfffff,16.0
8885a3d35bfffff,58.0
8885a3d2bbfffff,576.0
8885a3d2b9fffff,265.0
8885a3d2b7fffff,543.0
8885a3d2b5fffff,192.0
8885a3d2b3fffff,588.0
8885a3d2b1fffff,550.0
8885a3d29dfffff,232.0
8885a3d297fffff,73.0
8885a3d295fffff,207.0
8885a3d26bfffff,55.0
8885a3d269fffff,1.0
8885a3d265fffff,73.0
8885a3d263fffff,204.0
8885a3d261fffff,1.0
8885a3d257fffff,195.0
8885a3d255fffff,206.0
8885a3d24dfffff,825.0
8885a3d247fffff,256.0
8885a3d245fffff,3.0
8885a3d243fffff,75.0
8885a3d241fffff,269.0
8885a3d22dfffff,173.0
8885a3d22bfffff,197.0
8885a3d229fffff,66.0
8885a3d221fffff,20.0
8885a3d21dfffff,13.0
8885a3d20dfffff,603.0
8885a3d20bfffff,55.0
8885a3d209fffff,574.0
8885a3d207fffff,49.0
8885a3d205fffff,726.0
8885a3d201fffff,90.0
8885a3d0dbfffff,27.0
8885a3d0d9fffff,22.0
8885a3d0d1fffff,28.0
8885a3cc4bfffff,30.0
8885a3cc49fffff,4.0
8885a2a9edfffff,48.0
8885a2a9ebfffff,1676.0
8885a2a9e9fffff,525.0
8885a2a9e5fffff,1.0
8885a2a9e3fffff,189.0
8885a2a9e1fffff,12.0
8885a2a9ddfffff,335.0
8885a2a9dbfffff,153.0
8885a2a9d9fffff,7.0
8885a2a9d7fffff,663.0
8885a2a9d5fffff,264.0
8885a2a9d3fffff,238.0
8885a2a9d1fffff,1.0
8885a2a9cbfffff,33.0
8885a2a9c7fffff,871.0
8885a2a9c5fffff,316.0
8885a2a9c3fffff,441.0
8885a2a9bbfffff,668.0
8885a2a9b9fffff,213.0
8885a2a9b7fffff,20.0
8885a2a9b5fffff,1.0
8885a2a9b3fffff,555.0
8885a2a9b1fffff,14.0
8885a2a99dfffff,4775.0
8885a2a999fffff,1145.0
8885a2a997fffff,1035.0
8885a2a995fffff,1670.0
8885a2a991fffff,2208.0
8885a2a98dfffff,910.0
8885a2a98bfffff,415.0
8885a2a989fffff,1252.0
8885a2a987fffff,46.0
8885a2a985fffff,43.0
8885a2a983fffff,1662.0
8885a2a981fffff,915.0
8885a2a93dfffff,1.0
8885a2a93bfffff,69.0
8885a2a939fffff,1.0
8885a2a933fffff,1.0
8885a2a931fffff,1.0
8885a2a927fffff,1.0
8885a2a917fffff,177.0
8885a2a8edfffff,81.0
8885a2a8ebfffff,1140.0
8885a2a8e9fffff,56.0
8885a2a8e7fffff,657.0
8885a2a8e5fffff,277.0
8885a2a8e3fffff,382.0
8885a2a8e1fffff,265.0
8885a2a8cdfffff,54.0
8885a2a8c5fffff,342.0
8885a2a8adfffff,606.0
8885a2a83bfffff,120.0
8885a2a837fffff,349.0
8885a2a833fffff,69.0
8885a2a831fffff,321.0
8885a2a81dfffff,221.0
8885a2a81bfffff,59.0
8885a2a817fffff,10.0
8885a2a815fffff,595.0
8885a2a813fffff,360.0
8885a2a811fffff,248.0
8885a28eb7fffff,3.0
8885a28cddfffff,38.0
8885a28cd7fffff,14.0
8885a28cd5fffff,83.0
8885a28c8bfffff,1.0
8885a23addfffff,451.0
8885a23adbfffff,124.0
8885a23ad9fffff,159.0
8885a23ad7fffff,219.0
8885a23ad5fffff,102.0
8885a23ad3fffff,132.0
8885a23ad1fffff,151.0
8885a23acbfffff,288.0
8885a23ac9fffff,259.0
8885a23ac3fffff,72.0
8885a23ac1fffff,66.0
8885a23abbfffff,108.0
8885a23a9dfffff,53.0
8885a23a9bfffff,261.0
8885a23a99fffff,146.0
8885a23a97fffff,438.0
8885a23a95fffff,93.0
8885a23a93fffff,302.0
8885a23a91fffff,115.0
8885a2336bfffff,474.0
8885a23369fffff,449.0
8885a2335dfffff,6.0
8885a2335bfffff,1413.0
8885a23359fffff,419.0
8885a23357fffff,118.0
8885a23353fffff,412.0
8885a23351fffff,7.0
8885a2334dfffff,1.0
8885a2334bfffff,1.0
8885a23347fffff,44.0
8885a23345fffff,54.0
8885a23343fffff,2.0
8885a23341fffff,1.0
8885a23339fffff,180.0
8885a23337fffff,73.0
8885a23333fffff,38.0
8885a23331fffff,401.0
8885a2331dfffff,202.0
8885a2331bfffff,9.0
8885a23319fffff,429.0
8885a23315fffff,8.0
8885a23313fffff,41.0
8885a23311fffff,563.0
8885a2330dfffff,372.0
8885a2330bfffff,17.0
8885a23307fffff,372.0
8885a23303fffff,108.0
8885a23301fffff,91.0
8885a2326dfffff,3177.0
8885a23267fffff,1280.0
8885a23265fffff,4008.0
8885a23261fffff,1179.0
8885a23251fffff,118.0
8885a2322dfffff,718.0
8885a23229fffff,319.0
8885a23227fffff,393.0
8885a23225fffff,44.0
8885a23223fffff,1063.0
8885a23221fffff,412.0
8885a23215fffff,4.0
8885a23211fffff,23.0
8885a23203fffff,34.0
8885a231edfffff,253.0
8885a231ebfffff,244.0
8885a231e9fffff,155.0
8885a231e7fffff,188.0
8885a231e5fffff,328.0
8885a231e3fffff,798.0
8885a231e1fffff,501.0
8885a231ddfffff,446.0
8885a231d5fffff,314.0
8885a231cdfffff,1.0
8885a231cbfffff,580.0
8885a231c9fffff,1.0
8885a231c7fffff,6.0
8885a231c5fffff,58.0
8885a231c3fffff,244.0
8885a231c1fffff,1.0
8885a231adfffff,30.0
8885a231abfffff,220.0
8885a231a9fffff,682.0
8885a231a7fffff,144.0
8885a231a5fffff,2.0
8885a231a1fffff,194.0
8885a2318dfffff,298.0
8885a2318bfffff,541.0
8885a23189fffff,336.0
8885a23185fffff,858.0
8885a23183fffff,36.0
8885a23181fffff,394.0
8885a2315dfffff,100.0
8885a2315bfffff,77.0
8885a23159fffff,112.0
8885a23153fffff,515.0
8885a23151fffff,484.0
8885a23137fffff,549.0
8885a23135fffff,65.0
8885a2311bfffff,108.0
8885a23119fffff,654.0
8885a23117fffff,813.0
8885a23113fffff,222.0
8885a23111fffff,476.0
8885a23065fffff,176.0
8885a23057fffff,229.0
8885a23055fffff,228.0
8885a2304dfffff,66.0
8885a2304bfffff,143.0
8885a23049fffff,1919.0
8885a23047fffff,206.0
8885a23043fffff,528.0
8885a23041fffff,83.0
8885a2303dfffff,19.0
8885a2303bfffff,3085.0
8885a23039fffff,1010.0
8885a23037fffff,827.0
8885a23035fffff,349.0
8885a23031fffff,895.0
8885a2302dfffff,86.0
8885a23029fffff,1.0
8885a23027fffff,113.0
8885a23025fffff,262.0
8885a23023fffff,106.0
8885a23021fffff,19.0
8885a2301dfffff,1020.0
8885a23015fffff,883.0
8885a23011fffff,1263.0
8885a2300dfffff,3.0
8885a2300bfffff,310.0
8885a23009fffff,87.0
8885a23007fffff,13.0
8885a23003fffff,4.0
8885a23001fffff,1.0
8885a2236dfffff,173.0
8885a2236bfffff,280.0
8885a22369fffff,773.0
8885a22367fffff,25.0
8885a22365fffff,15.0
8885a22363fffff,35.0
8885a22361fffff,86.0
8885a2234dfffff,189.0
8885a22349fffff,151.0
8885a22347fffff,331.0
8885a22345fffff,39.0
8885a22341fffff,75.0
8885a2232dfffff,10.0
8885a2232bfffff,1.0
8885a22329fffff,1.0
8885a22305fffff,1.0
8885a206d7fffff,68.0
8885a206d5fffff,420.0
8885a206d1fffff,1.0
8885a206cbfffff,1.0
8885a206c9fffff,92.0
8885a2069dfffff,100.0
8885a2069bfffff,1.0
8885a20699fffff,1.0
8885a20693fffff,168.0
8885a20691fffff,469.0
8885a2068bfffff,86.0
8885a06dd7fffff,4.0
8885a06db7fffff,49.0
8885a06a41fffff,11.0
8885a069ebfffff,438.0
8885a069ddfffff,3.0
8885a069d7fffff,44.0
8885a069d3fffff,111.0
8885a069d1fffff,223.0
8885a069cdfffff,121.0
8885a069cbfffff,48.0
8885a069c9fffff,6.0
8885a069c7fffff,284.0
8885a069c5fffff,386.0
8885a069c3fffff,5.0
8885a069c1fffff,1.0
8885a069bbfffff,33.0
8885a069b3fffff,3.0
8885a0699dfffff,52.0
8885a0699bfffff,54.0
8885a06999fffff,55.0
8885a06995fffff,106.0
8885a06993fffff,3.0
8885a0698dfffff,181.0
8885a0698bfffff,260.0
