88752db76dfffff,37.0
88752db76bfffff,989.0
88752db769fffff,1096.0
88752db763fffff,1.0
88752db761fffff,433.0
88752db75dfffff,3074.0
88752db75bfffff,1475.0
88752db759fffff,2828.0
88752db757fffff,2598.0
88752db755fffff,2079.0
88752db753fffff,823.0
88752db751fffff,2561.0
88752db74dfffff,1534.0
88752db74bfffff,2903.0
88752db749fffff,2325.0
88752db747fffff,1219.0
88752db745fffff,1416.0
88752db743fffff,2555.0
88752db741fffff,2582.0
88752db73dfffff,2.0
88752db737fffff,711.0
88752db733fffff,16.0
88752db731fffff,353.0
88752db72bfffff,10.0
88752db729fffff,11.0
88752db727fffff,21.0
88752db723fffff,2.0
88752db721fffff,1.0
88752db71dfffff,844.0
88752db71bfffff,22.0
88752db719fffff,743.0
88752db715fffff,395.0
88752db713fffff,11.0
88752db711fffff,5.0
88752db70dfffff,16.0
88752db70bfffff,1262.0
88752db709fffff,540.0
88752db703fffff,133.0
88752db701fffff,6.0
88752db6ebfffff,854.0
88752db6e3fffff,22.0
88752db6ddfffff,1.0
88752db6dbfffff,660.0
88752db6d9fffff,122.0
88752db6d5fffff,2.0
88752db6d3fffff,50.0
88752db6d1fffff,27.0
88752db6cbfffff,1.0
88752db6c7fffff,483.0
88752db6c5fffff,5.0
88752db6c3fffff,4.0
88752db6bdfffff,3.0
88752db6b9fffff,3.0
88752db6b7fffff,2.0
88752db6b5fffff,772.0
88752db6b1fffff,1.0
88752db6adfffff,85.0
88752db6abfffff,6.0
88752db6a7fffff,27.0
88752db6a5fffff,53.0
88752db6a3fffff,128.0
88752db6a1fffff,11.0
88752db69bfffff,122.0
88752db693fffff,18.0
88752db68dfffff,434.0
88752db687fffff,2.0
88752db685fffff,3.0
88752db66dfffff,2502.0
88752db66bfffff,80.0
88752db669fffff,615.0
88752db667fffff,122.0
88752db665fffff,995.0
88752db663fffff,59.0
88752db661fffff,368.0
88752db651fffff,29.0
88752db647fffff,150.0
88752db645fffff,21.0
88752db641fffff,6.0
88752db63dfffff,149.0
88752db639fffff,1.0
88752db637fffff,64.0
88752db635fffff,81.0
88752db62dfffff,561.0
88752db62bfffff,1133.0
88752db629fffff,1117.0
88752db625fffff,107.0
88752db623fffff,16.0
88752db621fffff,717.0
88752db61dfffff,21.0
88752db60dfffff,278.0
88752db60bfffff,96.0
88752db609fffff,679.0
88752db607fffff,11.0
88752db605fffff,753.0
88752db601fffff,963.0
88752db5ebfffff,5.0
88752db5e9fffff,11.0
88752db5e7fffff,1117.0
88752db5e5fffff,631.0
88752db5e3fffff,48.0
88752db5e1fffff,155.0
88752db5ddfffff,80.0
88752db5dbfffff,11.0
88752db5d9fffff,26.0
88752db5d7fffff,123.0
88752db5d5fffff,252.0
