881e737a9bfffff,55.0
881e73775bfffff,152.0
881e737753fffff,232.0
881e737747fffff,97.0
881e737743fffff,1.0
881e737733fffff,1.0
881e73772bfffff,1.0
881e73771dfffff,1.0
881e73771bfffff,218.0
881e737719fffff,332.0
881e737717fffff,1.0
881e737713fffff,1.0
881e737711fffff,34.0
881e73770dfffff,265.0
881e73770bfffff,1.0
881e737709fffff,100.0
881e737707fffff,1.0
881e737705fffff,57.0
881e737701fffff,143.0
881e7376bdfffff,49.0
881e7376b5fffff,47.0
881e7376adfffff,243.0
881e7376a7fffff,452.0
881e7376a5fffff,215.0
881e7376a3fffff,474.0
881e7376a1fffff,465.0
881e737667fffff,328.0
881e737663fffff,31.0
881e73763dfffff,5.0
881e737637fffff,1.0
881e737635fffff,1.0
881e73762dfffff,278.0
881e73762bfffff,1.0
881e737629fffff,87.0
881e737627fffff,174.0
881e737625fffff,369.0
881e737623fffff,15.0
881e737621fffff,197.0
881e737607fffff,13.0
881e7375edfffff,1.0
881e7375ebfffff,70.0
881e7375e9fffff,2.0
881e7375e7fffff,4.0
881e7375e1fffff,2.0
881e7375d7fffff,153.0
881e7375d3fffff,245.0
881e7375cdfffff,98.0
881e7375c9fffff,2.0
881e7375c7fffff,280.0
881e7375c5fffff,328.0
881e7375c3fffff,7.0
881e7375c1fffff,37.0
881e7375bbfffff,9.0
881e7375b9fffff,1.0
881e7375b7fffff,3.0
881e7375b3fffff,1.0
881e7375a7fffff,63.0
881e7375a3fffff,2.0
881e73759dfffff,12.0
881e73759bfffff,142.0
881e737599fffff,269.0
881e73758dfffff,35.0
881e737589fffff,8.0
881e737563fffff,196.0
881e737559fffff,1.0
881e737557fffff,1.0
881e737549fffff,10.0
881e737547fffff,196.0
881e737541fffff,31.0
881e73753dfffff,1.0
881e737539fffff,6.0
881e737537fffff,1.0
881e737535fffff,1.0
881e737533fffff,5.0
881e737531fffff,5.0
881e73752dfffff,150.0
881e737529fffff,142.0
881e737527fffff,217.0
881e737525fffff,147.0
881e737523fffff,2.0
881e737521fffff,39.0
881e737515fffff,2.0
881e73750dfffff,213.0
881e73750bfffff,1.0
881e737509fffff,19.0
881e737507fffff,1.0
881e737505fffff,4.0
881e7374edfffff,34.0
881e7374ebfffff,84.0
881e7374e9fffff,15.0
881e7374e7fffff,329.0
881e7374e5fffff,73.0
881e7374e3fffff,316.0
881e7374e1fffff,352.0
881e7374d3fffff,43.0
881e7374cdfffff,312.0
881e7374c9fffff,238.0
881e7374c5fffff,1.0
