88bcdbceddfffff,5.0
88bcdbced7fffff,3.0
88bcdbcecdfffff,1.0
88bcdbcec3fffff,1.0
88bcdbcec1fffff,1.0
88bcdbce89fffff,1.0
88bcdbce11fffff,1.0
88bcdbce03fffff,7.0
88bcdbcdebfffff,1.0
88bcdbcde9fffff,25.0
88bcdbcdd7fffff,3.0
88bcdbcdd1fffff,1.0
88bcdbcdcbfffff,1.0
88bcdbcdc1fffff,1.0
88bcdbcda3fffff,1.0
88bcdbcd97fffff,1.0
88bcdbcd8bfffff,1.0
88bcdbcd39fffff,1.0
88bcdbcd19fffff,16.0
88bcdbcd17fffff,2.0
88bcdbcd11fffff,1.0
88bcdbccedfffff,1.0
88bcdbcce9fffff,1.0
88bcdbcce1fffff,1.0
88bcdbccb3fffff,1.0
88bcdbccabfffff,8.0
88bcdbcca3fffff,1.0
88bcdbcca1fffff,1.0
88bcdbcc93fffff,1.0
88bcdbcc43fffff,4.0
88bcdbcc2dfffff,1.0
88bcdbc9a7fffff,10.0
88bcdbc5edfffff,3.0
88bcdbc5e1fffff,4.0
88bcdbc5c3fffff,1.0
88bcdbc5adfffff,2.0
88bcdbc5a7fffff,1.0
88bcdbc5a3fffff,1.0
88bcdbc5a1fffff,1.0
88bcdbc589fffff,1.0
88bcdbc53dfffff,2.0
88bcdbc531fffff,10.0
88bcdbc4bdfffff,5.0
88bcdbc4b9fffff,1.0
88bcdbc4b5fffff,5.0
88bcdbc4a5fffff,3.0
88bcdbc4a3fffff,1.0
88bcdbc497fffff,7.0
88bcdbc491fffff,8.0
88bcdbc483fffff,8.0
88bcdbc433fffff,5.0
88bcdbbb67fffff,6.0
88bcdbbb57fffff,1.0
88bcdbbb55fffff,1.0
88bcdbbb4dfffff,1.0
88bcdbbb43fffff,1.0
88bcdbbb3bfffff,1.0
88bcdbbb05fffff,1.0
88bcdbbb01fffff,1.0
88bcdbbaedfffff,1.0
88bcdbbacdfffff,1.0
88bcdbbac9fffff,1.0
88bcdbba9bfffff,7.0
88bcdbba97fffff,13.0
88bcdbba95fffff,3.0
88bcdbba49fffff,1.0
88bcdbba47fffff,1.0
