8867737aedfffff,741.0
8867737aebfffff,25.0
8867737ae9fffff,384.0
8867737ae7fffff,984.0
8867737ae5fffff,573.0
8867737ae3fffff,369.0
8867737ae1fffff,456.0
8867737ad5fffff,1.0
8867737ad3fffff,1.0
8867737acdfffff,1.0
8867737ac7fffff,1.0
8867737ac5fffff,1.0
8867737ac3fffff,1.0
8867737ac1fffff,1.0
8867737abdfffff,427.0
8867737abbfffff,512.0
8867737ab9fffff,633.0
8867737ab7fffff,1481.0
8867737ab5fffff,836.0
8867737ab3fffff,1292.0
8867737ab1fffff,1000.0
8867737aadfffff,897.0
8867737aabfffff,1280.0
8867737aa9fffff,956.0
8867737aa7fffff,621.0
8867737aa5fffff,1050.0
8867737aa3fffff,641.0
8867737aa1fffff,944.0
8867737a9dfffff,76.0
8867737a97fffff,468.0
8867737a95fffff,419.0
8867737a93fffff,142.0
8867737a91fffff,18.0
8867737a8dfffff,118.0
8867737a8bfffff,62.0
8867737a89fffff,55.0
8867737a87fffff,642.0
8867737a85fffff,959.0
8867737a83fffff,470.0
8867737a81fffff,241.0
8867737a3bfffff,454.0
8867737a39fffff,261.0
8867737a33fffff,202.0
8867737a31fffff,42.0
8867737a1dfffff,136.0
8867737a1bfffff,2.0
8867737a17fffff,121.0
8867737a15fffff,416.0
8867737a11fffff,6.0
8867737a0dfffff,2.0
8867737a09fffff,1.0
8867737a07fffff,111.0
8867737a05fffff,10.0
8867737a03fffff,225.0
8867737a01fffff,4.0
88677378edfffff,87.0
88677378ebfffff,885.0
88677378e9fffff,1062.0
88677378ddfffff,1301.0
88677378dbfffff,874.0
88677378d9fffff,995.0
88677378d7fffff,1948.0
88677378d5fffff,1213.0
88677378d3fffff,771.0
88677378d1fffff,915.0
88677378cdfffff,193.0
88677378cbfffff,1032.0
88677378c9fffff,1099.0
88677378c7fffff,2940.0
88677378c5fffff,648.0
88677378c3fffff,1714.0
88677378c1fffff,1076.0
8867737899fffff,1892.0
8867737889fffff,2399.0
886773785bfffff,823.0
8867737859fffff,54.0
8867737857fffff,27.0
8867737853fffff,192.0
8867737851fffff,19.0
886773781dfffff,35.0
886773781bfffff,845.0
8867737819fffff,390.0
8867737817fffff,124.0
8867737815fffff,10.0
8867737813fffff,966.0
8867737811fffff,454.0
88677371b7fffff,4.0
88677371b3fffff,1.0
88677371b1fffff,1.0
88677371a7fffff,1.0
8867736765fffff,45.0
886773672dfffff,18.0
886773636dfffff,927.0
886773636bfffff,522.0
8867736369fffff,542.0
8867736367fffff,976.0
8867736365fffff,1197.0
8867736363fffff,1217.0
8867736361fffff,538.0
886773635dfffff,6.0
886773635bfffff,7.0
8867736359fffff,1.0
8867736357fffff,275.0
8867736355fffff,77.0
8867736353fffff,84.0
8867736351fffff,21.0
886773634dfffff,81.0
886773634bfffff,33.0
8867736349fffff,37.0
8867736347fffff,568.0
8867736345fffff,107.0
8867736343fffff,207.0
8867736341fffff,293.0
886773633dfffff,749.0
886773633bfffff,763.0
8867736339fffff,507.0
8867736337fffff,199.0
8867736335fffff,374.0
8867736333fffff,609.0
8867736331fffff,714.0
886773632dfffff,1116.0
886773632bfffff,334.0
8867736329fffff,398.0
8867736327fffff,959.0
8867736325fffff,801.0
8867736323fffff,161.0
8867736321fffff,585.0
886773631dfffff,457.0
886773631bfffff,62.0
8867736319fffff,201.0
8867736317fffff,110.0
8867736315fffff,359.0
8867736313fffff,165.0
8867736311fffff,102.0
886773630dfffff,790.0
886773630bfffff,469.0
8867736309fffff,354.0
8867736307fffff,392.0
8867736305fffff,586.0
8867736303fffff,660.0
8867736301fffff,674.0
88677362e7fffff,1.0
88677362bdfffff,41.0
88677362b7fffff,80.0
88677362b5fffff,70.0
88677362b3fffff,42.0
88677362b1fffff,10.0
88677362adfffff,18.0
88677362a7fffff,16.0
88677362a5fffff,19.0
88677362a3fffff,7.0
88677362a1fffff,3.0
8867736267fffff,3.0
8867736237fffff,1.0
8867736235fffff,1.0
8867736231fffff,1.0
8867736227fffff,1.0
8867736225fffff,27.0
8867736221fffff,1.0
886773615bfffff,35.0
8867736159fffff,81.0
886773614bfffff,59.0
8867736149fffff,544.0
88677360ebfffff,1351.0
88677360e9fffff,1457.0
88677360e7fffff,1.0
88677360e3fffff,41.0
88677360ddfffff,811.0
88677360dbfffff,351.0
88677360d9fffff,365.0
88677360d7fffff,42.0
88677360d5fffff,1493.0
88677360d3fffff,38.0
88677360d1fffff,1244.0
88677360cdfffff,163.0
88677360cbfffff,137.0
88677360c9fffff,114.0
88677360c7fffff,1421.0
88677360c5fffff,1260.0
88677360c3fffff,625.0
88677360c1fffff,363.0
886773609dfffff,27.0
8867736099fffff,43.0
886773608dfffff,325.0
886773608bfffff,293.0
8867736089fffff,1284.0
8867736085fffff,3.0
8867736081fffff,6.0
886773606dfffff,131.0
886773606bfffff,15.0
8867736069fffff,67.0
8867736067fffff,18.0
8867736065fffff,43.0
8867736063fffff,7.0
8867736061fffff,20.0
8867736051fffff,1.0
886773604dfffff,20.0
8867736045fffff,29.0
8867736043fffff,1.0
8867736041fffff,1.0
886773603dfffff,89.0
886773603bfffff,399.0
8867736039fffff,25.0
886773602dfffff,202.0
886773602bfffff,651.0
8867736029fffff,756.0
8867736017fffff,537.0
8867736015fffff,33.0
8867736013fffff,160.0
8867736011fffff,33.0
8867736007fffff,9.0
8867736005fffff,10.0
8867736003fffff,8.0
