8875aedb6dfffff,31.0
8875aedb69fffff,15.0
8875aedb61fffff,1.0
8875aedb5bfffff,1.0
8875aedb55fffff,1.0
8875aedb4dfffff,108.0
8875aedb47fffff,1.0
8875aedb3bfffff,15.0
8875aedb39fffff,16.0
8875aedb2dfffff,15.0
8875aedb21fffff,590.0
8875aedb1bfffff,16.0
8875aedb19fffff,15.0
8875aedb17fffff,1.0
8875aedb15fffff,1.0
8875aedb11fffff,31.0
8875aedb0bfffff,16.0
8875aedb09fffff,1.0
8875aedb07fffff,1.0
8875aedb05fffff,1.0
8875aedb03fffff,2.0
8875aedb01fffff,1.0
8875aedaedfffff,1.0
8875aedaebfffff,1.0
8875aedae1fffff,1.0
8875aedadbfffff,71.0
8875aedad9fffff,16.0
8875aedad5fffff,36.0
8875aedad3fffff,18.0
8875aedad1fffff,1.0
8875aedacdfffff,155.0
8875aedac9fffff,16.0
8875aedac1fffff,1.0
8875aedabdfffff,77.0
8875aedabbfffff,52.0
8875aedab7fffff,15.0
8875aedab5fffff,31.0
8875aedab3fffff,62.0
8875aedaadfffff,47.0
8875aedaabfffff,1428.0
8875aedaa9fffff,993.0
8875aedaa5fffff,1.0
8875aedaa3fffff,263.0
8875aedaa1fffff,1009.0
8875aeda95fffff,16.0
8875aeda85fffff,481.0
8875aeda67fffff,1.0
8875aeda63fffff,325.0
8875aeda5dfffff,16.0
8875aeda57fffff,791.0
8875aeda55fffff,140.0
8875aeda53fffff,388.0
8875aeda47fffff,931.0
8875aeda43fffff,667.0
8875aeda41fffff,650.0
8875aeda3dfffff,16.0
8875aeda3bfffff,62.0
8875aeda39fffff,62.0
8875aeda33fffff,1.0
8875aeda2dfffff,916.0
8875aeda2bfffff,1877.0
8875aeda29fffff,1288.0
8875aeda25fffff,1.0
8875aeda21fffff,1583.0
8875aeda1dfffff,264.0
8875aeda1bfffff,387.0
8875aeda19fffff,714.0
8875aeda17fffff,2.0
8875aeda15fffff,16.0
8875aeda13fffff,3.0
8875aeda11fffff,1.0
8875aeda0dfffff,682.0
8875aeda0bfffff,404.0
8875aeda09fffff,2452.0
8875aeda07fffff,791.0
8875aeda05fffff,2017.0
8875aeda01fffff,357.0
8875aed9cdfffff,2.0
8875aed9cbfffff,3.0
8875aed9c7fffff,2.0
8875aed9c5fffff,1.0
8875aed9c3fffff,1.0
8875aed9c1fffff,1.0
8875aed96dfffff,325.0
8875aed96bfffff,1.0
8875aed969fffff,497.0
8875aed967fffff,1.0
8875aed961fffff,1.0
8875aed95dfffff,418.0
8875aed959fffff,233.0
8875aed957fffff,16.0
8875aed951fffff,62.0
8875aed94dfffff,1.0
8875aed94bfffff,1.0
8875aed943fffff,15.0
8875aed92dfffff,1.0
8875aed909fffff,15.0
8875aed907fffff,16.0
8875aed8edfffff,1.0
8875aed8e5fffff,3.0
8875aed8e3fffff,1.0
8875aed8e1fffff,1.0
8875aed8d9fffff,1.0
8875aed8d7fffff,29.0
8875aed8d5fffff,1.0
8875aed8cdfffff,2.0
8875aed8cbfffff,1.0
8875aed8c7fffff,15.0
8875aed8c5fffff,31.0
8875aed8c3fffff,1.0
8875aed8c1fffff,1.0
8875aed89dfffff,15.0
8875aed899fffff,31.0
8875aed88dfffff,5.0
8875aed889fffff,16.0
8875aed881fffff,15.0
8875aed86bfffff,947.0
8875aed869fffff,15.0
8875aed867fffff,1118.0
8875aed865fffff,46.0
8875aed863fffff,2871.0
8875aed861fffff,1598.0
8875aed85dfffff,1086.0
8875aed85bfffff,1.0
8875aed857fffff,47.0
8875aed855fffff,2141.0
8875aed851fffff,248.0
8875aed84dfffff,2.0
8875aed847fffff,1.0
8875aed845fffff,1.0
8875aed843fffff,108.0
8875aed83bfffff,1.0
8875aed837fffff,2.0
8875aed835fffff,31.0
8875aed833fffff,1.0
8875aed821fffff,1.0
8875aed81bfffff,1.0
8875aed817fffff,1.0
8875aed815fffff,1.0
8875aed811fffff,1.0
8875aed80dfffff,170.0
8875aed80bfffff,46.0
8875aed767fffff,807.0
8875aed761fffff,18.0
8875aed751fffff,17.0
8875aed74dfffff,36.0
8875aed74bfffff,18.0
8875aed743fffff,90.0
8875aed73dfffff,18.0
8875aed735fffff,18.0
8875aed71bfffff,125.0
8875aed70bfffff,18.0
8875aed6e7fffff,18.0
8875aed6e5fffff,36.0
8875aed6e1fffff,1.0
8875aed6c9fffff,1.0
8875aed6c5fffff,36.0
8875aed6c3fffff,1.0
8875aed6c1fffff,1.0
8875aed6bbfffff,53.0
8875aed6b9fffff,1.0
8875aed6b7fffff,18.0
8875aed6b3fffff,1200.0
8875aed6b1fffff,1.0
8875aed6adfffff,269.0
8875aed6abfffff,1.0
8875aed6a9fffff,35.0
8875aed6a5fffff,1.0
8875aed69bfffff,1.0
8875aed697fffff,107.0
8875aed695fffff,18.0
8875aed693fffff,1.0
8875aed68dfffff,1.0
8875aed66dfffff,18.0
8875aed66bfffff,54.0
8875aed669fffff,18.0
8875aed667fffff,71.0
8875aed64bfffff,18.0
8875aed63dfffff,2.0
8875aed639fffff,36.0
8875aed637fffff,1.0
8875aed631fffff,3.0
8875aed62bfffff,1.0
8875aed629fffff,35.0
8875aed61dfffff,1.0
8875aed61bfffff,250.0
8875aed617fffff,2.0
8875aed615fffff,18.0
8875aed607fffff,54.0
8875aed603fffff,36.0
8875aed601fffff,1.0
8875aed5e5fffff,375.0
8875aed5cbfffff,54.0
8875aed5c5fffff,36.0
8875aed5adfffff,663.0
8875aed5a5fffff,268.0
8875aed569fffff,144.0
8875aed563fffff,1.0
8875aed561fffff,1.0
8875aed559fffff,17.0
8875aed533fffff,197.0
8875aed525fffff,18.0
8875aed50bfffff,18.0
8875aed4cbfffff,250.0
8875aed4c1fffff,1.0
8875aed467fffff,591.0
8875aed465fffff,18.0
8875aed463fffff,18.0
8875aed461fffff,18.0
8875aed45bfffff,18.0
8875aed459fffff,233.0
8875aed453fffff,125.0
8875aed443fffff,108.0
8875aed427fffff,53.0
8875aed423fffff,18.0
8875aed421fffff,18.0
8875aed417fffff,36.0
8875aed415fffff,770.0
8875aed411fffff,144.0
8875aed40bfffff,107.0
8875aed403fffff,197.0
8875aed36bfffff,1018.0
8875aed363fffff,368.0
8875aed361fffff,325.0
8875aed35bfffff,60.0
8875aed34bfffff,14.0
8875aed341fffff,28.0
8875aed33bfffff,54.0
8875aed337fffff,36.0
8875aed331fffff,18.0
8875aed31dfffff,36.0
8875aed311fffff,36.0
8875aed2edfffff,71.0
8875aed2e5fffff,323.0
8875aed2ddfffff,645.0
8875aed2cbfffff,232.0
8875aed2b3fffff,72.0
8875aed2b1fffff,36.0
8875aed29bfffff,18.0
8875aed297fffff,18.0
8875aed295fffff,18.0
8875aed291fffff,89.0
8875aed28bfffff,36.0
8875aed281fffff,18.0
8875aed267fffff,18.0
8875aed25dfffff,54.0
8875aed259fffff,36.0
8875aed257fffff,35.0
8875aed255fffff,18.0
8875aed253fffff,54.0
8875aed24bfffff,18.0
8875aed245fffff,125.0
8875aed231fffff,36.0
8875aed229fffff,18.0
8875aed223fffff,18.0
8875aed219fffff,18.0
8875aed213fffff,54.0
8875aed207fffff,35.0
8875aed1e7fffff,645.0
8875aed1ddfffff,609.0
8875aed1d7fffff,108.0
8875aed1d3fffff,18.0
8875aed1d1fffff,36.0
8875aed1c7fffff,71.0
8875aed1c1fffff,108.0
8875aed1adfffff,609.0
8875aed1a9fffff,89.0
8875aed19dfffff,36.0
8875aed199fffff,484.0
8875aed185fffff,179.0
8875aed157fffff,18.0
8875aed155fffff,36.0
8875aed151fffff,18.0
8875aed13dfffff,29.0
8875aed13bfffff,287.0
8875aed135fffff,1.0
8875aed133fffff,35.0
8875aed12dfffff,1.0
8875aed12bfffff,1.0
8875aed129fffff,2.0
8875aed127fffff,31.0
8875aed125fffff,1.0
8875aed11bfffff,71.0
8875aed119fffff,681.0
8875aed117fffff,89.0
8875aed111fffff,323.0
8875aed101fffff,35.0
8875aed0e5fffff,18.0
8875aed0bdfffff,18.0
8875aed0adfffff,18.0
8875aed0a5fffff,18.0
8875aed09dfffff,18.0
8875aed09bfffff,36.0
8875aed087fffff,18.0
8875aed083fffff,18.0
8875aed067fffff,36.0
8875aed04dfffff,501.0
8875aed049fffff,18.0
8875aed045fffff,125.0
8875aed041fffff,90.0
8875aed03bfffff,412.0
8875aed039fffff,90.0
8875aed037fffff,555.0
8875aed031fffff,54.0
8875aed02dfffff,18.0
8875aed029fffff,197.0
8875aed01bfffff,2490.0
8875aed019fffff,125.0
8875aed015fffff,90.0
8875aed013fffff,18.0
8875aed011fffff,17.0
8875aecf69fffff,1.0
8875aecf63fffff,1.0
8875aecf61fffff,1.0
8875aecf57fffff,6.0
8875aecf53fffff,1.0
8875aecf49fffff,2.0
8875aecf41fffff,1.0
8875aecf39fffff,1.0
8875aecf21fffff,1.0
8875aecf19fffff,40.0
8875aecf15fffff,2.0
8875aecf0bfffff,6.0
8875aecf09fffff,1.0
8875aecf07fffff,2.0
8875aecf01fffff,1.0
8875aecee9fffff,35.0
8875aecee3fffff,18.0
8875aecec7fffff,108.0
8875aeceabfffff,53.0
8875aecea9fffff,18.0
8875aecea5fffff,90.0
8875aece87fffff,36.0
8875aece83fffff,18.0
8875aece6dfffff,89.0
8875aece6bfffff,72.0
8875aece69fffff,18.0
8875aece67fffff,36.0
8875aece57fffff,18.0
8875aece49fffff,18.0
8875aece47fffff,17.0
8875aece43fffff,54.0
8875aece2dfffff,3.0
8875aece25fffff,2.0
8875aece23fffff,1.0
8875aece17fffff,162.0
8875aece0dfffff,18.0
8875aece01fffff,53.0
8875aecdedfffff,1298.0
8875aecdebfffff,669.0
8875aecdcbfffff,1.0
8875aecdc7fffff,707.0
8875aecdc5fffff,118.0
8875aecdc3fffff,1.0
8875aecd9dfffff,1.0
8875aecd9bfffff,630.0
8875aecd99fffff,235.0
8875aecd93fffff,1.0
8875aecd8bfffff,2.0
8875aecd69fffff,1.0
8875aecd65fffff,1.0
8875aecd61fffff,1.0
8875aecd59fffff,1.0
8875aecd3bfffff,1021.0
8875aecd39fffff,1.0
8875aecd35fffff,1.0
8875aecd33fffff,1.0
8875aecd31fffff,1.0
8875aecd2dfffff,1.0
8875aecd11fffff,1.0
8875aecce7fffff,1.0
8875aecce5fffff,1.0
8875aecce1fffff,1.0
8875aeccbdfffff,152.0
8875aeccadfffff,40.0
8875aeccabfffff,118.0
8875aecca7fffff,2123.0
8875aecca5fffff,1731.0
8875aecca3fffff,235.0
8875aecca1fffff,79.0
8875aecc97fffff,143.0
8875aecc93fffff,986.0
8875aecc89fffff,18.0
8875aecc65fffff,4.0
8875aecc5dfffff,1.0
8875aecc5bfffff,53.0
8875aecc55fffff,18.0
8875aecc51fffff,1.0
8875aecc4dfffff,3.0
8875aecc47fffff,118.0
8875aecc45fffff,1.0
8875aecc3bfffff,6.0
8875aecc39fffff,1.0
8875aecc19fffff,17.0
8875aecc17fffff,1.0
8875aecc0bfffff,2.0
8875aecc09fffff,2.0
8875aecc01fffff,39.0
8875aecb37fffff,50.0
8875aecb35fffff,1.0
8875aecaddfffff,151.0
8875aecadbfffff,2.0
8875aecad1fffff,2.0
8875aecac9fffff,78.0
8875aecac7fffff,2.0
8875aecac1fffff,1.0
8875aecab7fffff,2.0
8875aecab5fffff,1.0
8875aecab1fffff,1.0
8875aeca99fffff,1.0
8875aeca93fffff,2.0
8875aec967fffff,1.0
8875aec95dfffff,2728.0
8875aec95bfffff,1.0
8875aec953fffff,1.0
8875aec951fffff,197.0
8875aec94dfffff,2.0
8875aec94bfffff,1.0
8875aec949fffff,1.0
8875aec93bfffff,643.0
8875aec939fffff,1.0
8875aec935fffff,1.0
8875aec933fffff,71.0
8875aec931fffff,35.0
8875aec92bfffff,1.0
8875aec925fffff,1.0
8875aec8d7fffff,2.0
8875aec8d5fffff,3.0
8875aec8d3fffff,4.0
8875aec8d1fffff,2.0
8875aec8cbfffff,1.0
